,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
517,5.0,5.0,6.0,6.0,171.0,1.0,0.0,1.0,0.0,17.18,14.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,1,1,12
518,7.0,5.0,10.0,6.0,170.0,1.0,0.0,1.0,0.0,18.18,15.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,1,2,12
519,9.0,5.0,14.0,6.0,173.0,1.0,0.0,1.0,0.0,18.69,17.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,1,3,12
520,11.0,5.0,18.0,6.0,172.0,1.0,0.0,1.0,0.0,19.7,16.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,1,4,12
521,13.0,5.0,22.0,6.0,175.0,1.0,0.0,1.0,0.0,20.18,15.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,1,5,12
522,15.0,5.0,26.0,6.0,178.0,1.0,0.0,1.0,0.0,20.18,19.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,1,6,12
523,17.0,5.0,30.0,6.0,182.0,1.0,0.0,1.0,0.0,20.18,26.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,1,7,12
524,19.0,5.0,34.0,6.0,183.0,1.0,0.0,1.0,0.0,20.66,24.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,1,8,12
525,21.0,5.0,38.0,6.0,186.0,1.0,0.0,1.0,0.0,20.69,27.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,1,9,12
526,23.0,5.0,42.0,6.0,194.0,1.0,0.0,1.0,0.0,20.69,27.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,1,10,12
527,25.0,5.0,46.0,6.0,192.0,1.0,0.0,1.0,0.0,20.69,28.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,1,11,12
528,27.0,5.0,50.0,6.0,201.0,1.0,0.0,1.0,0.0,20.66,36.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,1,12,12
529,29.0,5.0,54.0,6.0,192.0,1.0,0.0,1.0,0.0,21.17,34.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,1,13,12
530,31.0,5.0,58.0,6.0,199.0,1.0,0.0,1.0,0.0,21.17,41.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,1,14,12
531,33.0,5.0,62.0,6.0,201.0,1.0,0.0,1.0,0.0,21.17,41.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,1,15,12
532,16.0,11.0,24.0,14.0,181.0,4.0,0.0,1.0,0.0,20.18,21.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,2,1,12
533,32.0,15.0,54.0,20.0,205.0,4.0,0.0,1.0,0.0,21.14,43.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,2,2,12
534,55.0,19.0,101.0,26.0,232.0,6.0,0.0,1.0,0.0,22.18,66.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,2,3,12
535,83.0,23.0,159.0,32.0,263.0,5.0,0.0,1.0,0.0,23.62,87.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,2,4,12
536,119.0,27.0,237.0,38.0,312.0,8.0,0.0,1.0,0.0,26.66,128.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,2,5,12
537,160.0,31.0,326.0,44.0,385.0,10.0,0.0,1.0,0.0,10.28,181.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,2,6,12
538,207.0,35.0,429.0,50.0,408.0,12.0,0.0,1.0,0.0,24.35,206.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,2,7,12
539,260.0,39.0,546.0,56.0,465.0,14.0,0.0,1.0,0.0,34.49,246.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,2,8,12
540,319.0,43.0,677.0,62.0,558.0,14.0,0.0,1.0,0.0,43.65,293.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,2,9,12
541,384.0,47.0,822.0,68.0,622.0,19.0,0.0,1.0,0.0,63.69,353.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,2,10,12
542,454.0,51.0,978.0,74.0,702.0,19.0,0.0,1.0,0.0,82.69,403.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,2,11,12
543,532.0,55.0,1154.0,80.0,792.0,23.0,0.0,1.0,0.0,113.72,446.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,2,12,12
544,614.0,59.0,1338.0,86.0,889.0,20.0,0.0,1.0,0.0,143.74,505.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,2,13,12
545,704.0,63.0,1542.0,92.0,1069.0,22.0,0.0,1.0,0.0,50.0,638.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,2,14,12
546,799.0,67.0,1757.0,98.0,1162.0,24.0,0.0,1.0,0.0,100.87,709.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,2,15,12
547,51.0,23.0,80.0,30.0,223.0,7.0,0.0,1.0,0.0,21.62,54.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,3,1,12
548,146.0,31.0,267.0,42.0,359.0,17.0,0.0,1.0,0.0,28.66,173.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,3,2,12
549,327.0,41.0,649.0,57.0,587.0,34.0,0.0,1.0,0.0,43.46,339.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,3,3,12
550,607.0,58.0,1259.0,83.0,908.0,46.0,0.0,1.0,0.0,128.61,535.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,3,4,12
551,1012.0,53.0,2161.0,75.0,1474.0,49.0,0.0,1.0,0.0,26.5,1014.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,3,5,12
552,1595.0,128.0,3496.0,187.0,3012.0,112.0,0.0,1.0,0.0,149.94,2101.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,3,6,12
553,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,3,7,12
554,178.0,47.0,308.0,62.0,337.0,18.0,0.0,1.0,0.0,29.14,141.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,4,1,12
555,663.0,73.0,1277.0,101.0,964.0,57.0,0.0,1.0,0.0,123.56,597.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,4,2,12
556,1908.0,137.0,4019.0,197.0,4402.0,208.0,0.0,1.0,0.0,70.67,3007.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,4,3,12
557,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,4,4,12
558,581.0,95.0,1048.0,126.0,796.0,77.0,0.0,1.0,0.0,98.57,466.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,5,1,12
559,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,5,2,12
560,1877.0,191.0,3535.0,254.0,4466.0,422.0,0.0,1.0,0.0,44.13,2686.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,6,1,12
561,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/12.onnx,BW,7,1,12
562,5.0,5.0,6.0,6.0,168.0,1.0,0.0,1.0,0.0,17.18,11.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,1,1,13
563,7.0,5.0,10.0,6.0,172.0,1.0,0.0,1.0,0.0,18.18,14.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,1,2,13
564,9.0,5.0,14.0,6.0,176.0,1.0,0.0,1.0,0.0,19.2,18.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,1,3,13
565,11.0,5.0,18.0,6.0,173.0,1.0,0.0,1.0,0.0,19.2,19.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,1,4,13
566,13.0,5.0,22.0,6.0,178.0,1.0,0.0,1.0,0.0,20.18,20.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,1,5,13
567,15.0,5.0,26.0,6.0,179.0,1.0,0.0,1.0,0.0,20.18,21.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,1,6,13
568,17.0,5.0,30.0,6.0,185.0,1.0,0.0,1.0,0.0,20.18,23.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,1,7,13
569,19.0,5.0,34.0,6.0,184.0,1.0,0.0,1.0,0.0,20.66,25.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,1,8,13
570,21.0,5.0,38.0,6.0,185.0,1.0,0.0,1.0,0.0,20.66,26.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,1,9,13
571,23.0,5.0,42.0,6.0,200.0,1.0,0.0,1.0,0.0,20.66,34.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,1,10,13
572,25.0,5.0,46.0,6.0,189.0,1.0,0.0,1.0,0.0,20.69,25.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,1,11,13
573,27.0,5.0,50.0,6.0,194.0,1.0,0.0,1.0,0.0,20.69,31.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,1,12,13
574,29.0,5.0,54.0,6.0,197.0,1.0,0.0,1.0,0.0,21.17,35.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,1,13,13
575,31.0,5.0,58.0,6.0,197.0,1.0,0.0,1.0,0.0,21.17,38.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,1,14,13
576,33.0,5.0,62.0,6.0,200.0,1.0,0.0,1.0,0.0,21.17,40.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,1,15,13
577,16.0,11.0,23.0,14.0,178.0,1.0,0.0,1.0,0.0,20.18,20.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,2,1,13
578,32.0,15.0,54.0,20.0,214.0,5.0,0.0,1.0,0.0,21.14,54.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,2,2,13
579,55.0,19.0,101.0,26.0,244.0,4.0,0.0,1.0,0.0,22.18,66.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,2,3,13
580,83.0,23.0,159.0,32.0,269.0,4.0,0.0,1.0,0.0,23.62,94.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,2,4,13
581,119.0,27.0,237.0,38.0,307.0,6.0,0.0,1.0,0.0,26.66,120.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,2,5,13
582,159.0,31.0,323.0,44.0,392.0,14.0,0.0,1.0,0.0,20.31,155.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,2,6,13
583,207.0,35.0,429.0,50.0,428.0,18.0,0.0,1.0,0.0,32.42,193.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,2,7,13
584,260.0,39.0,546.0,56.0,507.0,12.0,0.0,1.0,0.0,34.53,271.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,2,8,13
585,319.0,43.0,677.0,62.0,579.0,24.0,0.0,1.0,0.0,62.65,302.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,2,9,13
586,384.0,47.0,822.0,68.0,696.0,25.0,0.0,1.0,0.0,92.66,330.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,2,10,13
587,453.0,51.0,975.0,74.0,746.0,25.0,0.0,1.0,0.0,121.7,401.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,2,11,13
588,530.0,55.0,1148.0,80.0,852.0,24.0,0.0,1.0,0.0,25.45,456.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,2,12,13
589,613.0,59.0,1335.0,86.0,951.0,29.0,0.0,1.0,0.0,81.67,501.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,2,13,13
590,704.0,63.0,1542.0,92.0,1013.0,20.0,0.0,1.0,0.0,48.42,581.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,2,14,13
591,799.0,67.0,1757.0,98.0,1312.0,47.0,0.0,1.0,0.0,111.6,713.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,2,15,13
592,52.0,23.0,83.0,30.0,233.0,15.0,0.0,1.0,0.0,22.18,61.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,3,1,13
593,147.0,31.0,267.0,42.0,383.0,34.0,0.0,1.0,0.0,17.21,157.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,3,2,13
594,320.0,41.0,631.0,57.0,558.0,52.0,0.0,1.0,0.0,58.44,268.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,3,3,13
595,610.0,61.0,1271.0,87.0,1061.0,83.0,0.0,1.0,0.0,79.22,590.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,3,4,13
596,1019.0,95.0,2183.0,137.0,1798.0,137.0,0.0,1.0,0.0,115.75,1126.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,3,5,13
597,1589.0,96.0,3484.0,139.0,3683.0,156.0,0.0,1.0,0.0,29.91,2246.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,3,6,13
598,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,3,7,13
599,167.0,47.0,275.0,62.0,358.0,45.0,0.0,1.0,0.0,18.27,144.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,4,1,13
600,681.0,68.0,1343.0,93.0,1118.0,174.0,0.0,1.0,0.0,139.33,613.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,4,2,13
601,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,4,3,13
602,586.0,95.0,1063.0,126.0,926.0,154.0,0.0,1.0,0.0,23.32,502.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,5,1,13
603,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,5,2,13
604,1830.0,191.0,3415.0,254.0,4559.0,596.0,0.0,1.0,0.0,216.16,2783.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,6,1,13
605,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/13.onnx,BW,7,1,13
606,5.0,5.0,6.0,6.0,166.0,1.0,0.0,1.0,0.0,17.18,11.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,1,1,14
607,7.0,5.0,10.0,6.0,170.0,1.0,0.0,1.0,0.0,18.69,11.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,1,2,14
608,9.0,5.0,14.0,6.0,174.0,1.0,0.0,1.0,0.0,18.69,15.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,1,3,14
609,11.0,5.0,18.0,6.0,181.0,1.0,0.0,1.0,0.0,19.7,19.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,1,4,14
610,13.0,5.0,22.0,6.0,182.0,1.0,0.0,1.0,0.0,20.18,17.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,1,5,14
611,15.0,5.0,26.0,6.0,178.0,1.0,0.0,1.0,0.0,20.18,20.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,1,6,14
612,17.0,5.0,30.0,6.0,180.0,1.0,0.0,1.0,0.0,20.18,20.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,1,7,14
613,19.0,5.0,34.0,6.0,184.0,1.0,0.0,1.0,0.0,20.66,25.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,1,8,14
614,21.0,5.0,38.0,6.0,186.0,1.0,0.0,1.0,0.0,20.66,30.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,1,9,14
615,23.0,5.0,42.0,6.0,190.0,1.0,0.0,1.0,0.0,20.66,29.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,1,10,14
616,25.0,5.0,46.0,6.0,188.0,1.0,0.0,1.0,0.0,20.69,28.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,1,11,14
617,27.0,5.0,50.0,6.0,194.0,1.0,0.0,1.0,0.0,20.69,28.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,1,12,14
618,29.0,5.0,54.0,6.0,202.0,1.0,0.0,1.0,0.0,21.17,40.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,1,13,14
619,31.0,5.0,58.0,6.0,195.0,1.0,0.0,1.0,0.0,21.17,33.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,1,14,14
620,33.0,5.0,62.0,6.0,214.0,1.0,0.0,1.0,0.0,21.17,49.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,1,15,14
621,16.0,11.0,24.0,14.0,185.0,4.0,0.0,1.0,0.0,20.18,23.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,2,1,14
622,32.0,15.0,54.0,20.0,201.0,4.0,0.0,1.0,0.0,21.14,37.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,2,2,14
623,55.0,19.0,101.0,26.0,234.0,6.0,0.0,1.0,0.0,22.18,67.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,2,3,14
624,83.0,23.0,159.0,32.0,266.0,5.0,0.0,1.0,0.0,23.62,90.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,2,4,14
625,118.0,27.0,234.0,38.0,312.0,6.0,0.0,1.0,0.0,25.7,136.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,2,5,14
626,160.0,31.0,326.0,44.0,367.0,10.0,0.0,1.0,0.0,15.34,162.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,2,6,14
627,207.0,35.0,429.0,50.0,399.0,11.0,0.0,1.0,0.0,25.35,191.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,2,7,14
628,259.0,39.0,543.0,56.0,453.0,13.0,0.0,1.0,0.0,31.53,226.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,2,8,14
629,318.0,43.0,674.0,62.0,495.0,14.0,0.0,1.0,0.0,42.66,257.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,2,9,14
630,384.0,47.0,822.0,68.0,584.0,13.0,0.0,1.0,0.0,62.67,316.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,2,10,14
631,455.0,51.0,981.0,74.0,756.0,18.0,0.0,1.0,0.0,83.7,443.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,2,11,14
632,532.0,55.0,1154.0,80.0,787.0,20.0,0.0,1.0,0.0,114.73,443.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,2,12,14
633,613.0,59.0,1335.0,86.0,843.0,17.0,0.0,1.0,0.0,138.7,485.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,2,13,14
634,703.0,63.0,1539.0,92.0,996.0,22.0,0.0,1.0,0.0,47.31,588.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,2,14,14
635,799.0,67.0,1757.0,98.0,1131.0,25.0,0.0,1.0,0.0,97.83,664.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,2,15,14
636,51.0,23.0,80.0,30.0,227.0,7.0,0.0,1.0,0.0,21.62,60.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,3,1,14
637,150.0,29.0,279.0,39.0,354.0,25.0,0.0,1.0,0.0,9.28,156.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,3,2,14
638,332.0,35.0,667.0,48.0,533.0,48.0,0.0,1.0,0.0,50.48,282.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,3,3,14
639,614.0,45.0,1283.0,63.0,992.0,64.0,0.0,1.0,0.0,140.63,557.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,3,4,14
640,1054.0,63.0,2289.0,90.0,1826.0,124.0,0.0,1.0,0.0,26.98,1190.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,3,5,14
641,1644.0,82.0,3649.0,119.0,3675.0,192.0,0.0,1.0,0.0,75.21,2442.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,3,6,14
642,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,3,7,14
643,169.0,47.0,281.0,62.0,357.0,24.0,0.0,1.0,0.0,28.66,163.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,4,1,14
644,704.0,65.0,1412.0,89.0,1174.0,146.0,0.0,1.0,0.0,77.74,671.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,4,2,14
645,1928.0,88.0,4102.0,124.0,4589.0,288.0,0.0,1.0,0.0,144.56,3231.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,4,3,14
646,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,4,4,14
647,623.0,95.0,1174.0,126.0,1032.0,145.0,0.0,1.0,0.0,33.2,587.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,5,1,14
648,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,5,2,14
649,,,,,,,,,,,,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/14.onnx,BW,6,1,14
650,5.0,5.0,6.0,6.0,169.0,1.0,0.0,1.0,0.0,17.18,13.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/15.onnx,BW,1,1,15
651,7.0,5.0,10.0,6.0,170.0,1.0,0.0,1.0,0.0,18.18,14.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/15.onnx,BW,1,2,15
652,9.0,5.0,14.0,6.0,173.0,1.0,0.0,1.0,0.0,18.69,16.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/15.onnx,BW,1,3,15
653,11.0,5.0,18.0,6.0,172.0,1.0,0.0,1.0,0.0,19.7,18.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/15.onnx,BW,1,4,15
654,13.0,5.0,22.0,6.0,184.0,1.0,0.0,1.0,0.0,19.7,20.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/15.onnx,BW,1,5,15
655,15.0,5.0,26.0,6.0,181.0,1.0,0.0,1.0,0.0,20.18,25.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/15.onnx,BW,1,6,15
656,17.0,5.0,30.0,6.0,180.0,1.0,0.0,1.0,0.0,20.18,23.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/15.onnx,BW,1,7,15
657,19.0,5.0,34.0,6.0,182.0,1.0,0.0,1.0,0.0,20.66,20.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/15.onnx,BW,1,8,15
658,21.0,5.0,38.0,6.0,190.0,1.0,0.0,1.0,0.0,20.66,24.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/15.onnx,BW,1,9,15
659,23.0,5.0,42.0,6.0,188.0,1.0,0.0,1.0,0.0,20.66,28.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/15.onnx,BW,1,10,15
660,25.0,5.0,46.0,6.0,189.0,1.0,0.0,1.0,0.0,20.69,30.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/15.onnx,BW,1,11,15
661,27.0,5.0,50.0,6.0,195.0,1.0,0.0,1.0,0.0,20.69,30.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/15.onnx,BW,1,12,15
662,29.0,5.0,54.0,6.0,210.0,1.0,0.0,1.0,0.0,21.17,49.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/15.onnx,BW,1,13,15
663,31.0,5.0,58.0,6.0,206.0,1.0,0.0,1.0,0.0,21.17,44.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/15.onnx,BW,1,14,15
664,33.0,5.0,62.0,6.0,202.0,1.0,0.0,1.0,0.0,21.17,36.0,False,new,experiments/results/BW_2_2/pathLabelsRMSPropNoMomentum/15.onnx,BW,1,15,15
