,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
806,254.0,105.0,529.0,203.0,487.0,240.0,0.0,1.0,0.0,73.03,173.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/18.onnx,BW,2,11,18
807,227.0,109.0,481.0,209.0,448.0,218.0,0.0,1.0,0.0,64.05,121.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/18.onnx,BW,2,12,18
808,220.0,117.0,457.0,225.0,451.0,198.0,0.0,1.0,0.0,72.04,149.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/18.onnx,BW,2,13,18
809,284.0,113.0,589.0,215.0,628.0,264.0,0.0,1.0,0.0,93.02,289.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/18.onnx,BW,2,14,18
810,261.0,117.0,539.0,221.0,587.0,236.0,0.0,1.0,0.0,102.08,195.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/18.onnx,BW,2,15,18
811,62.0,26.0,143.0,39.0,259.0,16.0,0.0,1.0,0.0,22.18,82.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/18.onnx,BW,3,1,18
812,135.0,47.0,335.0,83.0,405.0,110.0,0.0,1.0,0.0,22.99,207.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/18.onnx,BW,3,2,18
813,361.0,104.0,937.0,207.0,757.0,444.0,0.0,1.0,0.0,24.98,260.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/18.onnx,BW,3,3,18
814,751.0,193.0,2195.0,441.0,1821.0,1324.0,0.0,1.0,0.0,50.56,373.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/18.onnx,BW,3,4,18
815,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/18.onnx,BW,3,5,18
816,257.0,95.0,776.0,202.0,667.0,337.0,0.0,1.0,0.0,101.09,304.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/18.onnx,BW,4,1,18
817,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/18.onnx,BW,4,2,18
818,1025.0,308.0,3858.0,825.0,4145.0,1939.0,0.0,1.0,0.0,223.97,1022.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/18.onnx,BW,5,1,18
819,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/18.onnx,BW,6,1,18
820,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,1,1,19
821,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,1,2,19
822,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,1,3,19
823,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,1,4,19
824,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,1,5,19
825,5.0,5.0,6.0,6.0,174.0,2.0,0.0,1.0,0.0,16.24,10.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,1,6,19
826,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,1,7,19
827,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,16.75,7.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,1,8,19
828,5.0,5.0,6.0,6.0,167.0,2.0,0.0,1.0,0.0,16.24,10.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,1,9,19
829,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,1,10,19
830,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,16.72,9.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,1,11,19
831,5.0,5.0,6.0,6.0,158.0,2.0,0.0,1.0,0.0,16.72,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,1,12,19
832,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.72,7.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,1,13,19
833,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.72,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,1,14,19
834,5.0,5.0,6.0,6.0,173.0,2.0,0.0,1.0,0.0,17.7,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,1,15,19
835,17.0,14.0,30.0,23.0,187.0,9.0,0.0,1.0,0.0,19.2,16.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,2,1,19
836,36.0,29.0,74.0,54.0,209.0,19.0,0.0,1.0,0.0,20.18,50.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,2,2,19
837,60.0,33.0,128.0,60.0,230.0,23.0,0.0,1.0,0.0,21.7,62.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,2,3,19
838,83.0,37.0,178.0,66.0,275.0,36.0,0.0,1.0,0.0,24.18,97.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,2,4,19
839,110.0,41.0,243.0,72.0,281.0,64.0,0.0,1.0,0.0,29.62,101.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,2,5,19
840,137.0,45.0,303.0,78.0,362.0,91.0,0.0,1.0,0.0,22.04,136.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,2,6,19
841,235.0,46.0,536.0,79.0,521.0,212.0,0.0,1.0,0.0,72.0,199.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,2,7,19
842,294.0,50.0,663.0,85.0,615.0,251.0,0.0,1.0,0.0,108.06,227.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,2,8,19
843,351.0,43.0,790.0,62.0,725.0,323.0,0.0,1.0,0.0,24.93,251.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,2,9,19
844,413.0,47.0,930.0,68.0,855.0,398.0,0.0,1.0,0.0,108.97,191.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,2,10,19
845,488.0,51.0,1098.0,74.0,1071.0,488.0,0.0,1.0,0.0,96.46,265.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,2,11,19
846,564.0,55.0,1264.0,80.0,1218.0,563.0,0.0,1.0,0.0,88.48,261.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,2,12,19
847,647.0,59.0,1454.0,86.0,1640.0,662.0,0.0,1.0,0.0,155.8,332.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,2,13,19
848,734.0,74.0,1655.0,121.0,2177.0,721.0,0.0,1.0,0.0,80.46,409.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,2,14,19
849,612.0,78.0,1260.0,127.0,1009.0,420.0,0.0,1.0,0.0,99.57,253.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,2,15,19
850,65.0,26.0,145.0,39.0,240.0,38.0,0.0,1.0,0.0,23.62,69.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,3,1,19
851,159.0,41.0,367.0,62.0,448.0,107.0,0.0,1.0,0.0,26.01,229.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,3,2,19
852,305.0,93.0,733.0,170.0,652.0,227.0,0.0,1.0,0.0,84.13,300.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,3,3,19
853,525.0,109.0,1310.0,178.0,900.0,388.0,0.0,1.0,0.0,92.38,361.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,3,4,19
854,1592.0,123.0,3963.0,196.0,4129.0,1278.0,0.0,1.0,0.0,69.06,1532.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,3,5,19
855,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,3,6,19
856,256.0,106.0,656.0,200.0,565.0,207.0,0.0,1.0,0.0,72.17,252.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,4,1,19
857,1201.0,88.0,3182.0,145.0,2873.0,1018.0,0.0,1.0,0.0,127.85,1116.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,4,2,19
858,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,4,3,19
859,963.0,117.0,2467.0,173.0,1970.0,599.0,0.0,1.0,0.0,58.7,964.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,5,1,19
860,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,5,2,19
861,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/19.onnx,BW,6,1,19
862,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,15.7,10.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,1,1,20
863,6.0,5.0,8.0,6.0,147.0,3.0,0.0,1.0,0.0,16.24,7.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,1,2,20
864,6.0,5.0,8.0,6.0,142.0,3.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,1,3,20
865,6.0,5.0,8.0,6.0,185.0,3.0,0.0,1.0,0.0,16.24,12.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,1,4,20
866,6.0,5.0,8.0,6.0,141.0,3.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,1,5,20
867,6.0,5.0,8.0,6.0,146.0,3.0,0.0,1.0,0.0,15.73,9.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,1,6,20
868,6.0,5.0,8.0,6.0,142.0,3.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,1,7,20
869,6.0,5.0,8.0,6.0,161.0,3.0,0.0,1.0,0.0,16.72,10.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,1,8,20
870,6.0,5.0,8.0,6.0,149.0,3.0,0.0,1.0,0.0,16.72,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,1,9,20
871,6.0,5.0,8.0,6.0,178.0,3.0,0.0,1.0,0.0,16.72,7.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,1,10,20
872,6.0,5.0,8.0,6.0,150.0,3.0,0.0,1.0,0.0,16.72,11.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,1,11,20
873,6.0,5.0,8.0,6.0,160.0,3.0,0.0,1.0,0.0,17.2,10.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,1,12,20
874,6.0,5.0,8.0,6.0,142.0,3.0,0.0,1.0,0.0,17.2,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,1,13,20
875,6.0,5.0,8.0,6.0,161.0,3.0,0.0,1.0,0.0,17.2,10.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,1,14,20
876,6.0,5.0,8.0,6.0,144.0,3.0,0.0,1.0,0.0,17.7,9.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,1,15,20
877,16.0,11.0,24.0,14.0,173.0,5.0,0.0,1.0,0.0,19.2,17.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,2,1,20
878,24.0,15.0,34.0,20.0,156.0,10.0,0.0,1.0,0.0,19.17,21.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,2,2,20
879,28.0,19.0,39.0,26.0,163.0,11.0,0.0,1.0,0.0,20.18,24.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,2,3,20
880,74.0,23.0,142.0,32.0,237.0,60.0,0.0,1.0,0.0,24.18,80.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,2,4,20
881,91.0,27.0,179.0,38.0,266.0,80.0,0.0,1.0,0.0,27.14,78.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,2,5,20
882,92.0,41.0,181.0,59.0,259.0,73.0,0.0,1.0,0.0,26.66,67.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,2,6,20
883,102.0,35.0,199.0,50.0,279.0,78.0,0.0,1.0,0.0,28.18,88.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,2,7,20
884,126.0,49.0,247.0,71.0,316.0,106.0,0.0,1.0,0.0,18.99,108.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,2,8,20
885,139.0,53.0,277.0,77.0,333.0,115.0,0.0,1.0,0.0,20.03,114.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,2,9,20
886,148.0,57.0,287.0,83.0,339.0,116.0,0.0,1.0,0.0,21.05,138.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,2,10,20
887,151.0,51.0,292.0,74.0,375.0,117.0,0.0,1.0,0.0,24.05,152.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,2,11,20
888,154.0,55.0,299.0,80.0,391.0,117.0,0.0,1.0,0.0,24.08,163.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,2,12,20
889,150.0,59.0,291.0,86.0,330.0,116.0,0.0,1.0,0.0,23.08,132.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,2,13,20
890,161.0,63.0,310.0,92.0,348.0,121.0,0.0,1.0,0.0,25.11,141.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,2,14,20
891,167.0,67.0,320.0,98.0,354.0,121.0,0.0,1.0,0.0,26.1,147.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,2,15,20
892,60.0,23.0,115.0,30.0,226.0,43.0,0.0,1.0,0.0,22.18,57.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,3,1,20
893,191.0,34.0,401.0,51.0,397.0,193.0,0.0,1.0,0.0,32.99,171.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,3,2,20
894,466.0,60.0,1062.0,94.0,854.0,527.0,0.0,1.0,0.0,31.33,363.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,3,3,20
895,927.0,83.0,2151.0,137.0,1585.0,1056.0,0.0,1.0,0.0,81.21,548.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,3,4,20
896,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,3,5,20
897,257.0,62.0,673.0,107.0,584.0,367.0,0.0,1.0,0.0,83.02,251.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,4,1,20
898,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,4,2,20
899,1025.0,282.0,3716.0,677.0,3999.0,1915.0,0.0,1.0,0.0,42.34,1287.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,5,1,20
900,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/20.onnx,BW,6,1,20
901,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,6.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,1,1,21
902,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,15.7,10.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,1,2,21
903,5.0,5.0,6.0,6.0,175.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,1,3,21
904,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,1,4,21
905,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,1,5,21
906,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,1,6,21
907,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,1,7,21
908,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,1,8,21
909,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,15.7,6.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,1,9,21
910,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,1,10,21
911,5.0,5.0,6.0,6.0,163.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,1,11,21
912,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.18,9.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,1,12,21
913,5.0,5.0,6.0,6.0,153.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,1,13,21
914,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,16.18,10.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,1,14,21
915,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,16.69,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,1,15,21
916,15.0,11.0,25.0,14.0,179.0,6.0,0.0,1.0,0.0,19.2,43.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,2,1,21
917,24.0,15.0,42.0,20.0,162.0,15.0,0.0,1.0,0.0,19.68,22.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,2,2,21
918,29.0,19.0,49.0,26.0,166.0,17.0,0.0,1.0,0.0,20.18,22.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,2,3,21
919,32.0,23.0,54.0,32.0,174.0,19.0,0.0,1.0,0.0,19.7,32.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,2,4,21
920,71.0,27.0,139.0,38.0,248.0,60.0,0.0,1.0,0.0,23.62,87.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,2,5,21
921,88.0,31.0,175.0,44.0,263.0,79.0,0.0,1.0,0.0,26.66,70.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,2,6,21
922,56.0,35.0,100.0,50.0,196.0,39.0,0.0,1.0,0.0,22.18,49.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,2,7,21
923,58.0,39.0,99.0,56.0,191.0,37.0,0.0,1.0,0.0,21.7,40.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,2,8,21
924,82.0,43.0,158.0,62.0,298.0,69.0,0.0,1.0,0.0,25.7,96.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,2,9,21
925,62.0,47.0,101.0,68.0,228.0,35.0,0.0,1.0,0.0,22.18,42.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,2,10,21
926,66.0,51.0,107.0,74.0,210.0,37.0,0.0,1.0,0.0,23.14,58.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,2,11,21
927,70.0,55.0,113.0,80.0,238.0,39.0,0.0,1.0,0.0,23.62,50.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,2,12,21
928,74.0,59.0,119.0,86.0,235.0,41.0,0.0,1.0,0.0,24.18,63.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,2,13,21
929,84.0,63.0,134.0,92.0,215.0,46.0,0.0,1.0,0.0,25.62,55.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,2,14,21
930,88.0,67.0,140.0,98.0,239.0,48.0,0.0,1.0,0.0,26.18,46.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,2,15,21
931,48.0,23.0,87.0,30.0,198.0,26.0,0.0,1.0,0.0,20.66,51.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,3,1,21
932,217.0,72.0,621.0,156.0,534.0,387.0,0.0,1.0,0.0,76.04,201.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,3,2,21
933,513.0,123.0,1689.0,275.0,1290.0,1138.0,0.0,1.0,0.0,48.42,409.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,3,3,21
934,1001.0,328.0,3538.0,866.0,3681.0,2422.0,0.0,1.0,0.0,201.3,789.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,3,4,21
935,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,3,5,21
936,257.0,86.0,754.0,177.0,681.0,392.0,0.0,1.0,0.0,106.08,313.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,4,1,21
937,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,4,2,21
938,1025.0,450.0,3664.0,1232.0,4154.0,1958.0,0.0,81.0,0.0,179.11,967.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,5,1,21
939,,,,,,,,,,,,False,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/21.onnx,BW,6,1,21
940,5.0,5.0,6.0,6.0,168.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,1,1,22
941,6.0,5.0,8.0,6.0,151.0,3.0,0.0,1.0,0.0,16.24,10.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,1,2,22
942,6.0,5.0,8.0,6.0,176.0,3.0,0.0,1.0,0.0,16.24,7.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,1,3,22
943,6.0,5.0,8.0,6.0,160.0,3.0,0.0,1.0,0.0,16.24,10.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,1,4,22
944,6.0,5.0,8.0,6.0,153.0,3.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,1,5,22
945,6.0,5.0,8.0,6.0,169.0,3.0,0.0,1.0,0.0,15.73,11.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,1,6,22
946,6.0,5.0,8.0,6.0,141.0,3.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,1,7,22
947,6.0,5.0,8.0,6.0,158.0,3.0,0.0,1.0,0.0,16.72,9.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,1,8,22
948,6.0,5.0,8.0,6.0,143.0,3.0,0.0,1.0,0.0,16.72,9.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,1,9,22
949,6.0,5.0,8.0,6.0,163.0,3.0,0.0,1.0,0.0,17.2,9.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,1,10,22
950,6.0,5.0,8.0,6.0,142.0,3.0,0.0,1.0,0.0,16.72,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,1,11,22
951,6.0,5.0,8.0,6.0,172.0,3.0,0.0,1.0,0.0,17.2,10.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,1,12,22
952,6.0,5.0,8.0,6.0,142.0,3.0,0.0,1.0,0.0,17.2,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,1,13,22
953,6.0,5.0,8.0,6.0,141.0,3.0,0.0,1.0,0.0,17.2,8.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,1,14,22
954,6.0,5.0,8.0,6.0,142.0,3.0,0.0,1.0,0.0,17.7,9.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,1,15,22
955,17.0,11.0,28.0,14.0,157.0,8.0,0.0,1.0,0.0,19.17,15.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,2,1,22
956,25.0,15.0,46.0,20.0,175.0,15.0,0.0,1.0,0.0,19.65,38.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,2,2,22
957,49.0,33.0,107.0,60.0,245.0,42.0,0.0,1.0,0.0,22.18,63.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,2,3,22
958,64.0,49.0,146.0,97.0,242.0,60.0,0.0,1.0,0.0,23.62,63.0,True,new,experiments/results/BW_2_2/5mill_RR10k_NORA_1/22.onnx,BW,2,4,22
