,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
14,10.0,6.0,14.0,8.0,188.0,2.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,1,15,0
15,12.0,0.0,15.0,0.0,184.0,1.0,0.0,0.0,1.0,0.0,19.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,2,1,0
16,31.0,22.0,56.0,36.0,212.0,15.0,0.0,1.0,0.0,16.48,36.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,2,2,0
17,40.0,25.0,75.0,36.0,222.0,23.0,0.0,1.0,0.0,16.96,47.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,2,3,0
18,50.0,25.0,96.0,36.0,246.0,26.0,0.0,1.0,0.0,17.92,63.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,2,4,0
19,58.0,28.0,118.0,44.0,254.0,36.0,0.0,1.0,0.0,18.96,70.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,2,5,0
20,90.0,25.0,184.0,35.0,291.0,42.0,0.0,1.0,0.0,21.92,85.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,2,6,0
21,110.0,23.0,251.0,33.0,317.0,55.0,0.0,1.0,0.0,26.48,95.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,2,7,0
22,132.0,39.0,282.0,57.0,327.0,46.0,0.0,1.0,0.0,25.92,118.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,2,8,0
23,137.0,27.0,286.0,37.0,351.0,44.0,0.0,1.0,0.0,27.44,144.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,2,9,0
24,182.0,39.0,378.0,52.0,404.0,53.0,0.0,1.0,0.0,17.08,187.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,2,10,0
25,210.0,51.0,464.0,73.0,425.0,65.0,0.0,1.0,0.0,24.04,190.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,2,11,0
26,240.0,27.0,524.0,39.0,466.0,84.0,0.0,1.0,0.0,33.13,207.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,2,12,0
27,258.0,43.0,560.0,59.0,474.0,74.0,0.0,1.0,0.0,33.12,218.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,2,13,0
28,306.0,45.0,669.0,66.0,503.0,74.0,0.0,1.0,0.0,42.19,252.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,2,14,0
29,282.0,54.0,621.0,70.0,499.0,78.0,0.0,1.0,0.0,39.27,256.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,2,15,0
30,28.0,0.0,39.0,0.0,203.0,3.0,0.0,0.0,1.0,0.0,34.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,3,1,0
31,122.0,0.0,226.0,0.0,314.0,63.0,0.0,0.0,3.0,0.0,123.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,3,2,0
32,219.0,138.0,506.0,261.0,448.0,205.0,0.0,1.0,0.0,47.8,168.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,3,3,0
33,345.0,141.0,902.0,258.0,736.0,409.0,0.0,1.0,0.0,152.92,258.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,3,4,0
34,513.0,194.0,1323.0,309.0,925.0,506.0,0.0,1.0,0.0,141.22,335.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,3,5,0
35,729.0,188.0,2013.0,298.0,1479.0,749.0,0.0,1.0,0.0,77.56,474.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,3,6,0
36,999.0,205.0,2909.0,339.0,2618.0,1080.0,0.0,1.0,0.0,175.96,707.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,3,7,0
37,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,3,8,0
38,56.0,0.0,81.0,0.0,239.0,5.0,0.0,0.0,1.0,0.0,59.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,4,1,0
39,340.0,0.0,667.0,0.0,533.0,188.0,0.0,0.0,17.0,0.0,236.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,4,2,0
40,993.0,0.0,2123.0,0.0,1486.0,695.0,0.0,0.0,37.0,0.0,555.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,4,3,0
41,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,4,4,0
42,116.0,0.0,170.0,0.0,290.0,1.0,0.0,0.0,1.0,0.0,102.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,5,1,0
43,1279.0,0.0,2727.0,0.0,1537.0,652.0,0.0,0.0,152.0,0.0,629.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,5,2,0
44,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,5,3,0
45,264.0,0.0,405.0,0.0,405.0,7.0,0.0,0.0,1.0,0.0,199.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,6,1,0
46,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,6,2,0
47,584.0,0.0,919.0,0.0,582.0,8.0,0.0,0.0,1.0,0.0,365.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,7,1,0
48,1288.0,0.0,2073.0,0.0,1093.0,8.0,0.0,0.0,1.0,0.0,836.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,8,1,0
49,2824.0,0.0,4635.0,0.0,2901.0,10.0,0.0,0.0,1.0,0.0,2575.0,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,9,1,0
50,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_3/0.onnx,AT,10,1,0
51,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,12.48,15.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,1,1,1
52,7.0,6.0,10.0,8.0,182.0,2.0,0.0,1.0,0.0,13.5,16.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,1,2,1
53,8.0,6.0,12.0,8.0,183.0,2.0,0.0,1.0,0.0,14.0,19.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,1,3,1
54,9.0,6.0,14.0,8.0,182.0,2.0,0.0,1.0,0.0,14.51,17.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,1,4,1
55,10.0,6.0,16.0,8.0,183.0,2.0,0.0,1.0,0.0,14.51,18.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,1,5,1
56,11.0,6.0,18.0,8.0,196.0,2.0,0.0,1.0,0.0,15.02,26.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,1,6,1
57,12.0,6.0,20.0,8.0,187.0,2.0,0.0,1.0,0.0,15.98,21.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,1,7,1
58,13.0,6.0,22.0,8.0,188.0,2.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,1,8,1
59,14.0,6.0,24.0,8.0,196.0,2.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,1,9,1
60,15.0,6.0,26.0,8.0,195.0,2.0,0.0,1.0,0.0,15.5,27.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,1,10,1
61,16.0,6.0,28.0,8.0,195.0,2.0,0.0,1.0,0.0,15.5,27.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,1,11,1
62,17.0,6.0,30.0,8.0,207.0,2.0,0.0,1.0,0.0,15.51,30.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,1,12,1
63,18.0,6.0,32.0,8.0,200.0,2.0,0.0,1.0,0.0,16.0,32.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,1,13,1
64,19.0,6.0,34.0,8.0,197.0,2.0,0.0,1.0,0.0,16.0,32.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,1,14,1
65,20.0,6.0,36.0,8.0,206.0,2.0,0.0,1.0,0.0,16.0,32.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,1,15,1
66,7.0,0.0,6.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,2,1,1
67,31.0,27.0,57.0,45.0,210.0,6.0,0.0,1.0,0.0,16.48,37.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,2,2,1
68,43.0,27.0,89.0,45.0,235.0,6.0,0.0,1.0,0.0,16.48,63.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,2,3,1
69,57.0,27.0,129.0,45.0,265.0,6.0,0.0,1.0,0.0,17.92,86.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,2,4,1
70,73.0,31.0,177.0,51.0,281.0,6.0,0.0,1.0,0.0,18.96,95.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,2,5,1
71,91.0,27.0,233.0,45.0,306.0,6.0,0.0,1.0,0.0,19.92,102.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,2,6,1
72,111.0,37.0,297.0,60.0,321.0,6.0,0.0,1.0,0.0,21.44,122.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,2,7,1
73,133.0,35.0,369.0,57.0,344.0,6.0,0.0,1.0,0.0,23.44,144.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,2,8,1
74,157.0,33.0,449.0,54.0,376.0,6.0,0.0,1.0,0.0,24.96,161.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,2,9,1
75,183.0,47.0,537.0,75.0,431.0,6.0,0.0,1.0,0.0,8.21,211.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,2,10,1
76,211.0,55.0,633.0,87.0,418.0,6.0,0.0,1.0,0.0,19.22,201.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,2,11,1
77,241.0,31.0,737.0,51.0,466.0,6.0,0.0,1.0,0.0,23.22,256.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,2,12,1
78,273.0,47.0,849.0,75.0,501.0,6.0,0.0,1.0,0.0,26.3,256.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,2,13,1
79,307.0,27.0,969.0,45.0,530.0,6.0,0.0,1.0,0.0,29.37,278.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,2,14,1
80,343.0,43.0,1097.0,69.0,537.0,6.0,0.0,1.0,0.0,37.39,274.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,2,15,1
81,10.0,0.0,9.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,20.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,3,1,1
82,34.0,0.0,35.0,0.0,207.0,0.0,0.0,0.0,5.0,0.0,36.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,3,2,1
83,219.0,147.0,517.0,273.0,413.0,45.0,0.0,1.0,0.0,21.1,185.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,3,3,1
84,345.0,150.0,919.0,277.0,620.0,57.0,0.0,1.0,0.0,49.11,326.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,3,4,1
85,513.0,159.0,1507.0,299.0,776.0,68.0,0.0,1.0,0.0,108.25,392.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,3,5,1
86,729.0,150.0,2317.0,278.0,1133.0,76.0,0.0,1.0,0.0,75.67,631.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,3,6,1
87,999.0,211.0,3385.0,400.0,1460.0,89.0,0.0,1.0,0.0,110.01,865.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,3,7,1
88,1329.0,258.0,4747.0,485.0,2038.0,107.0,0.0,1.0,0.0,113.49,1335.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,3,8,1
89,1725.0,176.0,6439.0,332.0,3102.0,119.0,0.0,1.0,0.0,99.59,2054.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,3,9,1
90,2193.0,289.0,8497.0,547.0,4590.0,130.0,0.0,1.0,0.0,133.31,3079.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,3,10,1
91,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,3,11,1
92,13.0,0.0,12.0,0.0,194.0,0.0,0.0,0.0,1.0,0.0,25.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,4,1,1
93,35.0,0.0,37.0,0.0,226.0,0.0,0.0,0.0,5.0,0.0,44.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,4,2,1
94,160.0,0.0,185.0,0.0,298.0,0.0,0.0,0.0,27.0,0.0,115.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,4,3,1
95,1865.0,1051.0,5305.0,2126.0,3650.0,399.0,0.0,1.0,0.0,131.0,1850.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,4,4,1
96,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,4,5,1
97,16.0,0.0,15.0,0.0,202.0,0.0,0.0,0.0,1.0,0.0,34.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,5,1,1
98,51.0,0.0,52.0,0.0,238.0,0.0,0.0,0.0,6.0,0.0,68.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,5,2,1
99,332.0,0.0,385.0,0.0,422.0,0.0,0.0,0.0,63.0,0.0,219.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,5,3,1
100,1423.0,0.0,1959.0,0.0,1463.0,0.0,0.0,0.0,473.0,0.0,1194.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,5,4,1
101,19.0,0.0,18.0,0.0,211.0,0.0,0.0,0.0,1.0,0.0,37.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,6,1,1
102,102.0,0.0,104.0,0.0,296.0,0.0,0.0,0.0,7.0,0.0,116.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,6,2,1
103,499.0,0.0,563.0,0.0,611.0,0.0,0.0,0.0,84.0,0.0,405.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,6,3,1
104,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,6,4,1
105,22.0,0.0,21.0,0.0,215.0,0.0,0.0,0.0,1.0,0.0,38.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,7,1,1
106,121.0,0.0,123.0,0.0,313.0,0.0,0.0,0.0,7.0,0.0,133.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,7,2,1
107,577.0,0.0,610.0,0.0,758.0,0.0,0.0,0.0,34.0,0.0,541.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,7,3,1
108,25.0,0.0,24.0,0.0,232.0,0.0,0.0,0.0,1.0,0.0,53.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,8,1,1
109,140.0,0.0,142.0,0.0,333.0,0.0,0.0,0.0,7.0,0.0,149.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,8,2,1
110,589.0,0.0,635.0,0.0,852.0,0.0,0.0,0.0,60.0,0.0,623.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,8,3,1
111,28.0,0.0,27.0,0.0,227.0,0.0,0.0,0.0,1.0,0.0,55.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,9,1,1
112,69.0,0.0,70.0,0.0,289.0,0.0,0.0,0.0,3.0,0.0,106.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,9,2,1
113,711.0,0.0,769.0,0.0,1092.0,0.0,0.0,0.0,91.0,0.0,852.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,9,3,1
114,31.0,0.0,30.0,0.0,241.0,0.0,0.0,0.0,1.0,0.0,64.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,10,1,1
115,86.0,0.0,87.0,0.0,342.0,0.0,0.0,0.0,6.0,0.0,154.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,10,2,1
116,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,10,3,1
117,34.0,0.0,33.0,0.0,258.0,0.0,0.0,0.0,1.0,0.0,80.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,11,1,1
118,93.0,0.0,94.0,0.0,371.0,0.0,0.0,0.0,6.0,0.0,186.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,11,2,1
119,37.0,0.0,36.0,0.0,245.0,0.0,0.0,0.0,1.0,0.0,73.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,12,1,1
120,461.0,0.0,462.0,0.0,850.0,0.0,0.0,0.0,7.0,0.0,634.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,12,2,1
121,40.0,0.0,39.0,0.0,264.0,0.0,0.0,0.0,1.0,0.0,90.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,13,1,1
122,235.0,0.0,237.0,0.0,528.0,0.0,0.0,0.0,7.0,0.0,329.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,13,2,1
123,43.0,0.0,42.0,0.0,266.0,0.0,0.0,0.0,1.0,0.0,90.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,14,1,1
124,254.0,0.0,256.0,0.0,572.0,0.0,0.0,0.0,7.0,0.0,382.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,14,2,1
125,46.0,0.0,45.0,0.0,276.0,0.0,0.0,0.0,1.0,0.0,91.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,15,1,1
126,273.0,0.0,275.0,0.0,599.0,0.0,0.0,0.0,7.0,0.0,407.0,False,new,experiments/results/AT_2_2/boolean_3/1.onnx,AT,15,2,1
127,6.0,6.0,8.0,8.0,185.0,2.0,0.0,1.0,0.0,12.48,15.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,1,1,2
128,7.0,6.0,10.0,8.0,183.0,2.0,0.0,1.0,0.0,13.51,18.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,1,2,2
129,8.0,6.0,12.0,8.0,179.0,2.0,0.0,1.0,0.0,13.5,15.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,1,3,2
130,9.0,6.0,14.0,8.0,183.0,2.0,0.0,1.0,0.0,14.51,17.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,1,4,2
131,10.0,6.0,16.0,8.0,186.0,2.0,0.0,1.0,0.0,15.53,19.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,1,5,2
132,11.0,6.0,18.0,8.0,196.0,2.0,0.0,1.0,0.0,15.02,32.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,1,6,2
133,12.0,6.0,20.0,8.0,188.0,2.0,0.0,1.0,0.0,15.98,18.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,1,7,2
134,13.0,6.0,22.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,1,8,2
135,14.0,6.0,24.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,1,9,2
136,15.0,6.0,26.0,8.0,209.0,2.0,0.0,1.0,0.0,15.5,38.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,1,10,2
137,16.0,6.0,28.0,8.0,199.0,2.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,1,11,2
138,17.0,6.0,30.0,8.0,203.0,2.0,0.0,1.0,0.0,15.51,31.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,1,12,2
139,18.0,6.0,32.0,8.0,195.0,2.0,0.0,1.0,0.0,16.0,25.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,1,13,2
140,19.0,6.0,34.0,8.0,211.0,2.0,0.0,1.0,0.0,16.0,35.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,1,14,2
141,20.0,6.0,36.0,8.0,204.0,2.0,0.0,1.0,0.0,16.0,30.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,1,15,2
142,7.0,0.0,6.0,0.0,188.0,0.0,0.0,0.0,1.0,0.0,18.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,2,1,2
143,31.0,27.0,57.0,45.0,212.0,6.0,0.0,1.0,0.0,16.48,40.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,2,2,2
144,43.0,27.0,89.0,45.0,241.0,8.0,0.0,1.0,0.0,16.48,57.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,2,3,2
145,57.0,27.0,129.0,45.0,261.0,10.0,0.0,1.0,0.0,17.92,89.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,2,4,2
146,73.0,31.0,177.0,51.0,276.0,12.0,0.0,1.0,0.0,19.44,86.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,2,5,2
147,91.0,27.0,233.0,45.0,312.0,14.0,0.0,1.0,0.0,20.96,113.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,2,6,2
148,111.0,37.0,297.0,60.0,337.0,17.0,0.0,1.0,0.0,23.44,113.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,2,7,2
149,133.0,35.0,369.0,57.0,340.0,18.0,0.0,1.0,0.0,25.44,129.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,2,8,2
150,157.0,33.0,449.0,54.0,402.0,20.0,0.0,1.0,0.0,8.05,182.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,2,9,2
151,183.0,47.0,537.0,75.0,451.0,22.0,0.0,1.0,0.0,19.19,208.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,2,10,2
152,211.0,55.0,633.0,87.0,473.0,24.0,0.0,1.0,0.0,27.19,216.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,2,11,2
153,241.0,31.0,737.0,51.0,515.0,27.0,0.0,1.0,0.0,33.24,232.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,2,12,2
154,273.0,47.0,849.0,75.0,498.0,28.0,0.0,1.0,0.0,38.32,243.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,2,13,2
155,307.0,27.0,969.0,45.0,580.0,30.0,0.0,1.0,0.0,46.34,312.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,2,14,2
156,343.0,43.0,1097.0,69.0,583.0,32.0,0.0,1.0,0.0,54.38,269.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,2,15,2
157,10.0,0.0,9.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,20.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,3,1,2
158,34.0,0.0,35.0,0.0,210.0,0.0,0.0,0.0,5.0,0.0,43.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,3,2,2
159,219.0,151.0,517.0,279.0,411.0,19.0,0.0,1.0,0.0,8.11,176.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,3,3,2
160,345.0,151.0,919.0,279.0,637.0,73.0,0.0,1.0,0.0,56.12,313.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,3,4,2
161,513.0,160.0,1507.0,301.0,650.0,19.0,0.0,1.0,0.0,67.25,375.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,3,5,2
162,729.0,151.0,2317.0,279.0,1223.0,149.0,0.0,1.0,0.0,34.73,642.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,3,6,2
163,999.0,210.0,3385.0,398.0,1801.0,210.0,0.0,1.0,0.0,73.83,867.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,3,7,2
164,1329.0,261.0,4747.0,489.0,2734.0,289.0,0.0,1.0,0.0,180.14,1309.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,3,8,2
165,1725.0,177.0,6439.0,334.0,4426.0,369.0,0.0,1.0,0.0,108.73,1998.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,3,9,2
166,2193.0,284.0,8497.0,540.0,3594.0,19.0,0.0,1.0,0.0,54.94,2948.0,False,new,experiments/results/AT_2_2/boolean_3/2.onnx,AT,3,10,2
