,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1276,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,1,4,30
1277,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,16.24,7.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,1,5,30
1278,5.0,5.0,6.0,6.0,165.0,2.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,1,6,30
1279,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,1,7,30
1280,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,1,8,30
1281,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,1,9,30
1282,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,1,10,30
1283,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.72,7.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,1,11,30
1284,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,16.72,8.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,1,12,30
1285,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,16.72,8.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,1,13,30
1286,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.72,8.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,1,14,30
1287,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,17.7,8.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,1,15,30
1288,16.0,14.0,28.0,23.0,160.0,5.0,0.0,1.0,0.0,19.2,16.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,2,1,30
1289,32.0,15.0,63.0,20.0,195.0,8.0,0.0,1.0,0.0,19.65,30.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,2,2,30
1290,39.0,25.0,78.0,40.0,191.0,23.0,0.0,1.0,0.0,21.14,49.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,2,3,30
1291,43.0,26.0,84.0,41.0,189.0,25.0,0.0,1.0,0.0,20.66,42.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,2,4,30
1292,47.0,33.0,90.0,52.0,228.0,27.0,0.0,1.0,0.0,21.14,79.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,2,5,30
1293,51.0,34.0,96.0,53.0,194.0,29.0,0.0,1.0,0.0,21.62,44.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,2,6,30
1294,55.0,38.0,102.0,59.0,215.0,31.0,0.0,1.0,0.0,22.18,62.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,2,7,30
1295,59.0,45.0,108.0,70.0,197.0,33.0,0.0,1.0,0.0,22.18,45.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,2,8,30
1296,63.0,46.0,115.0,71.0,208.0,35.0,0.0,1.0,0.0,22.66,51.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,2,9,30
1297,67.0,53.0,119.0,82.0,203.0,38.0,0.0,1.0,0.0,23.14,44.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,2,10,30
1298,71.0,57.0,126.0,88.0,259.0,39.0,0.0,1.0,0.0,24.18,76.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,2,11,30
1299,75.0,61.0,131.0,94.0,275.0,43.0,0.0,1.0,0.0,25.14,102.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,2,12,30
1300,79.0,62.0,137.0,95.0,234.0,45.0,0.0,1.0,0.0,25.62,56.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,2,13,30
1301,83.0,66.0,143.0,101.0,254.0,47.0,0.0,1.0,0.0,26.66,57.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,2,14,30
1302,87.0,73.0,149.0,112.0,263.0,49.0,0.0,1.0,0.0,27.14,89.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,2,15,30
1303,65.0,38.0,150.0,67.0,219.0,24.0,0.0,1.0,0.0,22.66,67.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,3,1,30
1304,131.0,59.0,314.0,93.0,354.0,42.0,0.0,1.0,0.0,28.66,167.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,3,2,30
1305,275.0,123.0,729.0,272.0,590.0,175.0,0.0,1.0,0.0,64.14,281.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,3,3,30
1306,351.0,108.0,940.0,225.0,708.0,268.0,0.0,1.0,0.0,110.16,309.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,3,4,30
1307,352.0,152.0,901.0,319.0,736.0,283.0,0.0,1.0,0.0,119.16,324.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,3,5,30
1308,491.0,210.0,1279.0,465.0,907.0,423.0,0.0,1.0,0.0,100.36,351.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,3,6,30
1309,,,,,,,,,,,,False,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,3,7,30
1310,241.0,98.0,669.0,195.0,558.0,80.0,0.0,1.0,0.0,45.41,282.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,4,1,30
1311,1097.0,367.0,3953.0,952.0,1982.0,137.0,0.0,1.0,0.0,117.5,1199.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,4,2,30
1312,,,,,,,,,,,,False,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,4,3,30
1313,1025.0,519.0,3644.0,1248.0,2773.0,464.0,0.0,1.0,0.0,13.02,1176.0,True,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,5,1,30
1314,,,,,,,,,,,,False,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,5,2,30
1315,,,,,,,,,,,,False,new,experiments/results/BW_2_2/multiple_2/30.onnx,BW,6,1,30
1316,5.0,5.0,6.0,6.0,173.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,1,1,31
1317,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.24,7.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,1,2,31
1318,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,16.24,7.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,1,3,31
1319,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,1,4,31
1320,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,1,5,31
1321,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,1,6,31
1322,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,1,7,31
1323,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,1,8,31
1324,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.24,6.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,1,9,31
1325,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,1,10,31
1326,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,16.72,9.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,1,11,31
1327,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.72,9.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,1,12,31
1328,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,16.72,8.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,1,13,31
1329,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,16.72,8.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,1,14,31
1330,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,17.7,9.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,1,15,31
1331,16.0,14.0,28.0,23.0,188.0,11.0,0.0,1.0,0.0,19.2,17.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,2,1,31
1332,30.0,26.0,62.0,49.0,199.0,29.0,0.0,1.0,0.0,20.18,37.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,2,2,31
1333,52.0,46.0,122.0,97.0,206.0,65.0,0.0,1.0,0.0,22.66,41.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,2,3,31
1334,88.0,26.0,226.0,41.0,268.0,132.0,0.0,1.0,0.0,29.14,76.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,2,4,31
1335,112.0,30.0,292.0,47.0,268.0,170.0,0.0,1.0,0.0,20.9,85.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,2,5,31
1336,156.0,34.0,423.0,53.0,365.0,252.0,0.0,1.0,0.0,36.97,140.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,2,6,31
1337,208.0,38.0,580.0,59.0,486.0,342.0,0.0,1.0,0.0,64.0,199.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,2,7,31
1338,268.0,42.0,762.0,65.0,589.0,437.0,0.0,1.0,0.0,104.99,206.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,2,8,31
1339,336.0,46.0,971.0,71.0,789.0,588.0,0.0,1.0,0.0,28.86,323.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,2,9,31
1340,412.0,50.0,1207.0,77.0,937.0,752.0,0.0,1.0,0.0,116.06,328.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,2,10,31
1341,496.0,54.0,1468.0,83.0,1014.0,909.0,0.0,1.0,0.0,90.49,265.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,2,11,31
1342,588.0,58.0,1754.0,89.0,1337.0,1098.0,0.0,1.0,0.0,102.81,401.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,2,12,31
1343,688.0,62.0,2067.0,95.0,1731.0,1309.0,0.0,1.0,0.0,161.18,541.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,2,13,31
1344,848.0,66.0,2573.0,101.0,2217.0,1669.0,0.0,1.0,0.0,21.7,548.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,2,14,31
1345,968.0,70.0,2952.0,107.0,2734.0,1914.0,0.0,1.0,0.0,194.54,678.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,2,15,31
1346,64.0,42.0,140.0,72.0,229.0,24.0,0.0,13.0,0.0,22.18,71.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,3,1,31
1347,200.0,140.0,578.0,376.0,465.0,141.0,0.0,82.0,0.0,31.0,213.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,3,2,31
1348,464.0,315.0,1501.0,902.0,938.0,479.0,0.0,220.0,0.0,40.03,403.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,3,3,31
1349,896.0,554.0,3046.0,1714.0,1515.0,860.0,0.0,597.0,0.0,68.61,628.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,3,4,31
1350,1564.0,926.0,5585.0,2922.0,3909.0,1864.0,0.0,1016.0,0.0,31.02,1179.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,3,5,31
1351,,,,,,,,,,,,False,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,3,6,31
1352,254.0,92.0,762.0,197.0,667.0,284.0,0.0,1.0,0.0,81.19,344.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,4,1,31
1353,,,,,,,,,,,,False,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,4,2,31
1354,1022.0,423.0,3828.0,1370.0,3073.0,1038.0,0.0,5.0,0.0,130.14,935.0,True,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,5,1,31
1355,,,,,,,,,,,,False,new,experiments/results/BW_2_2/multiple_2/31.onnx,BW,6,1,31
1356,5.0,5.0,6.0,6.0,158.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,1,1,32
1357,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,1,2,32
1358,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,1,3,32
1359,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,1,4,32
1360,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,1,5,32
1361,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,1,6,32
1362,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,1,7,32
1363,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,1,8,32
1364,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,1,9,32
1365,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,1,10,32
1366,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,16.18,9.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,1,11,32
1367,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,1,12,32
1368,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,16.18,7.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,1,13,32
1369,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,1,14,32
1370,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.69,7.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,1,15,32
1371,16.0,11.0,26.0,14.0,152.0,10.0,0.0,1.0,0.0,19.2,15.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,2,1,32
1372,28.0,19.0,50.0,30.0,168.0,19.0,0.0,1.0,0.0,19.68,28.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,2,2,32
1373,43.0,23.0,82.0,36.0,190.0,32.0,0.0,1.0,0.0,21.14,46.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,2,3,32
1374,54.0,23.0,106.0,32.0,199.0,44.0,0.0,1.0,0.0,22.18,45.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,2,4,32
1375,71.0,27.0,146.0,38.0,221.0,64.0,0.0,1.0,0.0,24.66,63.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,2,5,32
1376,83.0,31.0,174.0,44.0,250.0,77.0,0.0,1.0,0.0,27.62,83.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,2,6,32
1377,95.0,35.0,202.0,50.0,289.0,91.0,0.0,1.0,0.0,29.62,100.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,2,7,32
1378,112.0,39.0,241.0,56.0,315.0,111.0,0.0,1.0,0.0,20.97,118.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,2,8,32
1379,124.0,43.0,266.0,62.0,377.0,124.0,0.0,1.0,0.0,25.01,148.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,2,9,32
1380,130.0,47.0,279.0,68.0,331.0,131.0,0.0,1.0,0.0,28.03,113.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,2,10,32
1381,196.0,51.0,443.0,74.0,467.0,217.0,0.0,1.0,0.0,73.02,170.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,2,11,32
1382,169.0,55.0,363.0,80.0,388.0,173.0,0.0,1.0,0.0,48.03,147.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,2,12,32
1383,187.0,59.0,405.0,86.0,416.0,193.0,0.0,1.0,0.0,59.04,133.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,2,13,32
1384,199.0,63.0,422.0,92.0,504.0,196.0,0.0,1.0,0.0,63.05,184.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,2,14,32
1385,181.0,67.0,377.0,98.0,374.0,174.0,0.0,1.0,0.0,47.05,128.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,2,15,32
1386,60.0,35.0,127.0,62.0,221.0,45.0,0.0,1.0,0.0,22.66,69.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,3,1,32
1387,173.0,69.0,436.0,136.0,424.0,227.0,0.0,1.0,0.0,38.99,193.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,3,2,32
1388,439.0,260.0,1374.0,711.0,1011.0,874.0,0.0,1.0,0.0,36.37,340.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,3,3,32
1389,884.0,411.0,2975.0,1124.0,2693.0,2001.0,0.0,1.0,0.0,103.01,578.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,3,4,32
1390,,,,,,,,,,,,False,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,3,5,32
1391,254.0,146.0,770.0,398.0,583.0,358.0,0.0,1.0,0.0,96.12,243.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,4,1,32
1392,,,,,,,,,,,,False,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,4,2,32
1393,1025.0,488.0,3867.0,1543.0,3087.0,1409.0,0.0,1.0,0.0,122.85,966.0,True,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,5,1,32
1394,,,,,,,,,,,,False,new,experiments/results/BW_2_2/multiple_2/32.onnx,BW,6,1,32
1395,5.0,5.0,6.0,6.0,170.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,1,1,33
1396,5.0,5.0,6.0,6.0,166.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,1,2,33
1397,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,1,3,33
1398,5.0,5.0,6.0,6.0,180.0,2.0,0.0,1.0,0.0,15.7,10.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,1,4,33
1399,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,1,5,33
1400,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,1,6,33
1401,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,15.7,10.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,1,7,33
1402,5.0,5.0,6.0,6.0,163.0,2.0,0.0,1.0,0.0,15.7,10.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,1,8,33
1403,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,1,9,33
1404,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,1,10,33
1405,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,16.18,7.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,1,11,33
1406,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,1,12,33
1407,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,16.18,8.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,1,13,33
1408,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,16.18,10.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,1,14,33
1409,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.69,6.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,1,15,33
1410,14.0,11.0,20.0,14.0,167.0,5.0,0.0,1.0,0.0,19.2,15.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,2,1,33
1411,22.0,15.0,38.0,20.0,182.0,14.0,0.0,1.0,0.0,19.2,23.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,2,2,33
1412,28.0,23.0,49.0,36.0,186.0,18.0,0.0,1.0,0.0,19.65,31.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,2,3,33
1413,32.0,27.0,55.0,42.0,167.0,21.0,0.0,1.0,0.0,20.18,25.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,2,4,33
1414,38.0,31.0,65.0,48.0,187.0,25.0,0.0,1.0,0.0,20.18,42.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,2,5,33
1415,48.0,39.0,88.0,64.0,230.0,36.0,0.0,1.0,0.0,22.18,59.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,2,6,33
1416,54.0,43.0,98.0,70.0,208.0,40.0,0.0,1.0,0.0,22.66,58.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,2,7,33
1417,55.0,47.0,98.0,76.0,255.0,39.0,0.0,1.0,0.0,22.18,45.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,2,8,33
1418,60.0,51.0,106.0,82.0,221.0,43.0,0.0,1.0,0.0,23.14,61.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,2,9,33
1419,64.0,55.0,112.0,88.0,216.0,44.0,0.0,1.0,0.0,23.62,37.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,2,10,33
1420,69.0,59.0,120.0,94.0,223.0,47.0,0.0,1.0,0.0,24.66,65.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,2,11,33
1421,74.0,59.0,128.0,90.0,211.0,50.0,0.0,1.0,0.0,25.62,46.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,2,12,33
1422,78.0,63.0,134.0,96.0,212.0,53.0,0.0,1.0,0.0,26.66,48.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,2,13,33
1423,81.0,67.0,136.0,102.0,214.0,52.0,0.0,1.0,0.0,26.66,52.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,2,14,33
1424,83.0,71.0,137.0,108.0,227.0,51.0,0.0,1.0,0.0,26.66,54.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,2,15,33
1425,61.0,32.0,135.0,57.0,239.0,55.0,0.0,1.0,0.0,23.62,76.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,3,1,33
1426,148.0,71.0,393.0,143.0,379.0,197.0,0.0,1.0,0.0,37.9,162.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,3,2,33
1427,422.0,109.0,1273.0,234.0,977.0,694.0,0.0,1.0,0.0,149.9,334.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,3,3,33
1428,853.0,105.0,2832.0,220.0,2891.0,1619.0,0.0,1.0,0.0,25.31,540.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,3,4,33
1429,,,,,,,,,,,,False,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,3,5,33
1430,242.0,98.0,687.0,201.0,601.0,261.0,0.0,1.0,0.0,78.06,251.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,4,1,33
1431,1114.0,207.0,4119.0,471.0,4594.0,2396.0,0.0,1.0,0.0,61.68,823.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,4,2,33
1432,,,,,,,,,,,,False,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,4,3,33
1433,868.0,213.0,3003.0,455.0,2382.0,1273.0,0.0,1.0,0.0,36.62,648.0,True,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,5,1,33
1434,,,,,,,,,,,,False,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,5,2,33
1435,,,,,,,,,,,,False,new,experiments/results/BW_2_2/multiple_2/33.onnx,BW,6,1,33
1436,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/multiple_2/34.onnx,BW,1,1,34
1437,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/multiple_2/34.onnx,BW,1,2,34
1438,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/multiple_2/34.onnx,BW,1,3,34
1439,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/multiple_2/34.onnx,BW,1,4,34
1440,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,15.7,9.0,True,new,experiments/results/BW_2_2/multiple_2/34.onnx,BW,1,5,34
1441,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,6.0,True,new,experiments/results/BW_2_2/multiple_2/34.onnx,BW,1,6,34
1442,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,15.7,8.0,True,new,experiments/results/BW_2_2/multiple_2/34.onnx,BW,1,7,34
1443,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,15.7,7.0,True,new,experiments/results/BW_2_2/multiple_2/34.onnx,BW,1,8,34
