,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
38,1725.0,115.0,6264.0,173.0,4314.0,241.0,0.0,1.0,0.0,105.56,3301.0,True,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,3,9,0
39,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,3,10,0
40,32.0,0.0,60.0,0.0,256.0,13.0,0.0,0.0,1.0,0.0,58.0,True,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,4,1,0
41,165.0,0.0,296.0,0.0,379.0,11.0,0.0,0.0,3.0,0.0,162.0,True,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,4,2,0
42,640.0,0.0,1299.0,0.0,1015.0,292.0,0.0,0.0,19.0,0.0,571.0,True,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,4,3,0
43,1822.0,524.0,4866.0,841.0,3665.0,724.0,0.0,1.0,0.0,102.78,1985.0,True,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,4,4,0
44,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,4,5,0
45,54.0,0.0,125.0,0.0,355.0,37.0,0.0,0.0,1.0,0.0,147.0,True,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,5,1,0
46,342.0,0.0,694.0,0.0,678.0,190.0,0.0,0.0,6.0,0.0,398.0,True,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,5,2,0
47,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,5,3,0
48,102.0,0.0,270.0,0.0,401.0,72.0,0.0,0.0,1.0,0.0,174.0,True,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,6,1,0
49,293.0,0.0,617.0,0.0,689.0,184.0,0.0,0.0,12.0,0.0,389.0,True,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,6,2,0
50,273.0,0.0,735.0,0.0,865.0,303.0,0.0,0.0,1.0,0.0,520.0,True,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,7,1,0
51,685.0,0.0,1550.0,0.0,1676.0,488.0,0.0,0.0,22.0,0.0,1179.0,True,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,7,2,0
52,357.0,0.0,1209.0,0.0,1823.0,436.0,0.0,0.0,1.0,0.0,1332.0,True,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,8,1,0
53,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,8,2,0
54,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepRRu/0.onnx,AT,9,1,0
55,6.0,6.0,8.0,8.0,215.0,2.0,0.0,1.0,0.0,12.51,15.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,1,1,1
56,7.0,7.0,9.0,9.0,183.0,2.0,0.0,1.0,0.0,13.02,11.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,1,2,1
57,8.0,7.0,11.0,9.0,203.0,2.0,0.0,1.0,0.0,13.5,13.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,1,3,1
58,9.0,6.0,13.0,8.0,220.0,2.0,0.0,1.0,0.0,14.48,15.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,1,4,1
59,10.0,6.0,13.0,8.0,224.0,2.0,0.0,1.0,0.0,15.02,17.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,1,5,1
60,11.0,6.0,13.0,8.0,209.0,2.0,0.0,1.0,0.0,15.02,19.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,1,6,1
61,12.0,6.0,15.0,8.0,209.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,1,7,1
62,13.0,6.0,15.0,8.0,211.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,1,8,1
63,14.0,6.0,17.0,8.0,219.0,2.0,0.0,1.0,0.0,15.53,27.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,1,9,1
64,15.0,6.0,17.0,8.0,218.0,2.0,0.0,1.0,0.0,15.53,23.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,1,10,1
65,16.0,6.0,19.0,8.0,195.0,2.0,0.0,1.0,0.0,16.0,19.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,1,11,1
66,17.0,6.0,19.0,8.0,221.0,2.0,0.0,1.0,0.0,15.5,27.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,1,12,1
67,18.0,6.0,21.0,8.0,226.0,2.0,0.0,1.0,0.0,15.98,30.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,1,13,1
68,19.0,6.0,21.0,8.0,220.0,2.0,0.0,1.0,0.0,15.5,25.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,1,14,1
69,20.0,6.0,22.0,8.0,223.0,2.0,0.0,1.0,0.0,15.5,29.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,1,15,1
70,13.0,0.0,12.0,0.0,208.0,0.0,0.0,0.0,1.0,0.0,15.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,2,1,1
71,31.0,31.0,53.0,53.0,236.0,13.0,0.0,2.0,0.0,16.48,38.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,2,2,1
72,43.0,29.0,76.0,48.0,237.0,13.0,0.0,8.0,0.0,16.96,51.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,2,3,1
73,57.0,20.0,104.0,30.0,266.0,22.0,0.0,1.0,0.0,18.48,77.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,2,4,1
74,73.0,30.0,136.0,50.0,305.0,23.0,0.0,15.0,0.0,19.44,93.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,2,5,1
75,89.0,37.0,146.0,59.0,299.0,23.0,0.0,1.0,0.0,20.0,90.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,2,6,1
76,111.0,33.0,205.0,50.0,399.0,46.0,0.0,1.0,0.0,23.92,148.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,2,7,1
77,133.0,31.0,238.0,49.0,385.0,54.0,0.0,1.0,0.0,26.48,152.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,2,8,1
78,157.0,32.0,271.0,50.0,407.0,56.0,0.0,1.0,0.0,8.39,159.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,2,9,1
79,183.0,25.0,345.0,40.0,479.0,71.0,0.0,29.0,0.0,19.59,231.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,2,10,1
80,211.0,23.0,389.0,33.0,508.0,86.0,0.0,1.0,0.0,26.95,239.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,2,11,1
81,241.0,58.0,390.0,87.0,560.0,68.0,0.0,1.0,0.0,27.07,309.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,2,12,1
82,273.0,47.0,461.0,75.0,624.0,75.0,0.0,1.0,0.0,33.49,351.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,2,13,1
83,307.0,49.0,548.0,78.0,715.0,112.0,0.0,1.0,0.0,43.57,440.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,2,14,1
84,343.0,41.0,638.0,66.0,773.0,147.0,0.0,1.0,0.0,62.64,478.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,2,15,1
85,22.0,0.0,21.0,0.0,217.0,0.0,0.0,0.0,1.0,0.0,23.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,3,1,1
86,116.0,0.0,190.0,0.0,338.0,53.0,0.0,0.0,5.0,0.0,115.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,3,2,1
87,219.0,117.0,476.0,189.0,486.0,82.0,0.0,1.0,0.0,35.32,210.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,3,3,1
88,345.0,147.0,767.0,249.0,797.0,188.0,0.0,2.0,0.0,89.09,418.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,3,4,1
89,511.0,130.0,1177.0,211.0,1356.0,437.0,0.0,6.0,0.0,107.58,760.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,3,5,1
90,729.0,121.0,1778.0,187.0,2571.0,663.0,0.0,6.0,0.0,16.07,1609.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,3,6,1
91,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,3,7,1
92,35.0,0.0,34.0,0.0,234.0,0.0,0.0,0.0,1.0,0.0,32.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,4,1,1
93,271.0,0.0,385.0,0.0,468.0,74.0,0.0,0.0,21.0,0.0,199.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,4,2,1
94,917.0,0.0,1692.0,0.0,1776.0,501.0,0.0,0.0,66.0,0.0,1088.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,4,3,1
95,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,4,4,1
96,62.0,0.0,61.0,0.0,260.0,0.0,0.0,0.0,1.0,0.0,61.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,5,1,1
97,266.0,0.0,311.0,0.0,419.0,15.0,0.0,0.0,9.0,0.0,192.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,5,2,1
98,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,5,3,1
99,130.0,0.0,129.0,0.0,324.0,0.0,0.0,0.0,1.0,0.0,113.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,6,1,1
100,523.0,0.0,585.0,0.0,717.0,14.0,0.0,0.0,9.0,0.0,495.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,6,2,1
101,208.0,0.0,207.0,0.0,342.0,0.0,0.0,0.0,1.0,0.0,136.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,7,1,1
102,922.0,0.0,1004.0,0.0,1351.0,17.0,0.0,0.0,24.0,0.0,1072.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,7,2,1
103,528.0,0.0,527.0,0.0,563.0,0.0,0.0,0.0,1.0,0.0,334.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,8,1,1
104,1921.0,0.0,2174.0,0.0,4402.0,0.0,0.0,0.0,162.0,0.0,4096.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,8,2,1
105,946.0,0.0,945.0,0.0,990.0,0.0,0.0,0.0,1.0,0.0,747.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,9,1,1
106,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,9,2,1
107,2098.0,0.0,2097.0,0.0,3438.0,0.0,0.0,0.0,1.0,0.0,3145.0,True,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,10,1,1
108,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepRRu/1.onnx,AT,11,1,1
109,6.0,6.0,8.0,8.0,212.0,2.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,1,1,2
110,7.0,6.0,10.0,8.0,212.0,2.0,0.0,1.0,0.0,12.99,13.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,1,2,2
111,8.0,6.0,11.0,8.0,206.0,2.0,0.0,1.0,0.0,14.0,14.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,1,3,2
112,9.0,6.0,11.0,8.0,210.0,2.0,0.0,1.0,0.0,14.0,16.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,1,4,2
113,10.0,6.0,14.0,8.0,220.0,2.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,1,5,2
114,11.0,6.0,15.0,8.0,192.0,2.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,1,6,2
115,12.0,6.0,16.0,8.0,207.0,2.0,0.0,1.0,0.0,15.53,17.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,1,7,2
116,13.0,6.0,17.0,8.0,211.0,2.0,0.0,1.0,0.0,15.53,18.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,1,8,2
117,14.0,6.0,18.0,8.0,218.0,2.0,0.0,1.0,0.0,15.53,17.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,1,9,2
118,15.0,6.0,19.0,8.0,222.0,2.0,0.0,1.0,0.0,16.0,29.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,1,10,2
119,16.0,6.0,21.0,8.0,230.0,2.0,0.0,1.0,0.0,16.0,22.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,1,11,2
120,17.0,6.0,23.0,8.0,235.0,2.0,0.0,1.0,0.0,15.5,41.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,1,12,2
121,18.0,6.0,25.0,8.0,226.0,2.0,0.0,1.0,0.0,15.98,33.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,1,13,2
122,19.0,6.0,27.0,8.0,222.0,2.0,0.0,1.0,0.0,15.5,25.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,1,14,2
123,20.0,6.0,29.0,8.0,226.0,2.0,0.0,1.0,0.0,15.98,34.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,1,15,2
124,8.0,0.0,7.0,0.0,205.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,2,1,2
125,27.0,22.0,46.0,36.0,231.0,16.0,0.0,1.0,0.0,15.98,29.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,2,2,2
126,36.0,21.0,61.0,31.0,281.0,20.0,0.0,1.0,0.0,16.96,60.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,2,3,2
127,49.0,26.0,86.0,36.0,267.0,25.0,0.0,1.0,0.0,17.92,63.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,2,4,2
128,57.0,32.0,97.0,43.0,286.0,30.0,0.0,1.0,0.0,18.48,81.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,2,5,2
129,52.0,30.0,96.0,43.0,351.0,36.0,0.0,1.0,0.0,19.44,129.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,2,6,2
130,50.0,27.0,92.0,40.0,320.0,29.0,0.0,1.0,0.0,18.96,101.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,2,7,2
131,100.0,25.0,193.0,35.0,330.0,57.0,0.0,1.0,0.0,23.92,106.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,2,8,2
132,80.0,39.0,143.0,52.0,344.0,42.0,0.0,1.0,0.0,21.44,113.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,2,9,2
133,110.0,38.0,219.0,54.0,388.0,57.0,0.0,1.0,0.0,25.44,147.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,2,10,2
134,93.0,23.0,135.0,33.0,324.0,26.0,0.0,1.0,0.0,21.44,112.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,2,11,2
135,143.0,32.0,271.0,42.0,449.0,54.0,0.0,1.0,0.0,8.58,206.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,2,12,2
136,172.0,40.0,390.0,54.0,543.0,171.0,0.0,1.0,0.0,43.6,249.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,2,13,2
137,116.0,35.0,197.0,48.0,389.0,55.0,0.0,1.0,0.0,26.48,156.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,2,14,2
138,126.0,37.0,213.0,50.0,405.0,60.0,0.0,1.0,0.0,27.44,186.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,2,15,2
139,9.0,0.0,8.0,0.0,214.0,0.0,0.0,0.0,1.0,0.0,16.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,3,1,2
140,95.0,0.0,155.0,0.0,300.0,36.0,0.0,0.0,6.0,0.0,80.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,3,2,2
141,199.0,121.0,428.0,213.0,522.0,210.0,0.0,1.0,0.0,46.99,199.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,3,3,2
142,279.0,143.0,630.0,250.0,710.0,329.0,0.0,1.0,0.0,105.21,297.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,3,4,2
143,400.0,181.0,961.0,298.0,1072.0,543.0,0.0,1.0,0.0,85.77,431.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,3,5,2
144,448.0,114.0,1049.0,198.0,1200.0,562.0,0.0,1.0,0.0,122.86,521.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,3,6,2
145,776.0,209.0,2073.0,338.0,2633.0,1206.0,0.0,1.0,0.0,41.47,1155.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,3,7,2
146,645.0,155.0,1498.0,250.0,2015.0,755.0,0.0,1.0,0.0,104.46,1071.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,3,8,2
147,895.0,134.0,2223.0,232.0,3786.0,1269.0,0.0,1.0,0.0,141.12,1862.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,3,9,2
148,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,3,10,2
149,9.0,0.0,8.0,0.0,210.0,0.0,0.0,0.0,1.0,0.0,18.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,4,1,2
150,203.0,0.0,295.0,0.0,416.0,83.0,0.0,0.0,5.0,0.0,165.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,4,2,2
151,925.0,0.0,2124.0,0.0,1892.0,791.0,0.0,0.0,75.0,0.0,881.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,4,3,2
152,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,4,4,2
153,9.0,0.0,8.0,0.0,216.0,0.0,0.0,0.0,1.0,0.0,18.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,5,1,2
154,617.0,0.0,960.0,0.0,1046.0,286.0,0.0,0.0,14.0,0.0,651.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,5,2,2
155,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,5,3,2
156,9.0,0.0,8.0,0.0,215.0,0.0,0.0,0.0,1.0,0.0,23.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,6,1,2
157,1240.0,0.0,1629.0,0.0,2464.0,354.0,0.0,0.0,10.0,0.0,1988.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,6,2,2
158,7.0,0.0,6.0,0.0,209.0,0.0,0.0,0.0,1.0,0.0,16.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,7,1,2
159,,,,,,,,,,,,False,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,7,2,2
160,8.0,0.0,7.0,0.0,211.0,0.0,0.0,0.0,1.0,0.0,18.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,8,1,2
161,8.0,0.0,7.0,0.0,213.0,0.0,0.0,0.0,1.0,0.0,17.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,9,1,2
162,8.0,0.0,7.0,0.0,213.0,0.0,0.0,0.0,1.0,0.0,16.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,10,1,2
163,8.0,0.0,7.0,0.0,217.0,0.0,0.0,0.0,1.0,0.0,20.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,11,1,2
164,8.0,0.0,7.0,0.0,235.0,0.0,0.0,0.0,1.0,0.0,23.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,12,1,2
165,8.0,0.0,7.0,0.0,219.0,0.0,0.0,0.0,1.0,0.0,25.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,13,1,2
166,8.0,0.0,7.0,0.0,227.0,0.0,0.0,0.0,1.0,0.0,28.0,True,new,experiments/results/AT_2_2/3stepRRu/2.onnx,AT,14,1,2
