,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
873,535.0,401.0,964.0,747.0,769.0,341.0,0.0,1.0,0.0,73.3,255.0,True,new,experiments/results/BW_2_2/focused_R/15.onnx,BW,4,7,15
874,682.0,446.0,1183.0,810.0,1117.0,400.0,0.0,1.0,0.0,54.94,422.0,True,new,experiments/results/BW_2_2/focused_R/15.onnx,BW,4,8,15
875,846.0,567.0,1403.0,953.0,1352.0,486.0,0.0,1.0,0.0,152.61,374.0,True,new,experiments/results/BW_2_2/focused_R/15.onnx,BW,4,9,15
876,761.0,684.0,1320.0,1187.0,1325.0,442.0,0.0,1.0,0.0,75.24,429.0,True,new,experiments/results/BW_2_2/focused_R/15.onnx,BW,4,10,15
877,879.0,634.0,1471.0,1087.0,1492.0,510.0,0.0,1.0,0.0,65.81,409.0,True,new,experiments/results/BW_2_2/focused_R/15.onnx,BW,4,11,15
878,1133.0,677.0,1973.0,1075.0,2464.0,677.0,0.0,1.0,0.0,43.99,569.0,True,new,experiments/results/BW_2_2/focused_R/15.onnx,BW,4,12,15
879,908.0,706.0,1589.0,1258.0,1431.0,495.0,0.0,1.0,0.0,11.0,486.0,True,new,experiments/results/BW_2_2/focused_R/15.onnx,BW,4,13,15
880,1320.0,800.0,2302.0,1420.0,3647.0,859.0,0.0,1.0,0.0,197.72,739.0,True,new,experiments/results/BW_2_2/focused_R/15.onnx,BW,4,14,15
881,1148.0,1009.0,2741.0,2339.0,2635.0,1353.0,0.0,1.0,0.0,64.51,821.0,True,new,experiments/results/BW_2_2/focused_R/15.onnx,BW,4,15,15
882,746.0,187.0,2380.0,389.0,2030.0,1447.0,0.0,1.0,0.0,38.68,637.0,True,new,experiments/results/BW_2_2/focused_R/15.onnx,BW,5,1,15
883,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_R/15.onnx,BW,5,2,15
884,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_R/15.onnx,BW,6,1,15
885,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,1,1,16
886,5.0,5.0,6.0,6.0,165.0,2.0,0.0,1.0,0.0,11.95,13.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,1,2,16
887,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,11.95,11.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,1,3,16
888,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,1,4,16
889,5.0,5.0,6.0,6.0,130.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,1,5,16
890,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,1,6,16
891,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,1,7,16
892,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,1,8,16
893,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,12.0,9.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,1,9,16
894,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,12.0,8.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,1,10,16
895,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,12.48,9.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,1,11,16
896,5.0,5.0,6.0,6.0,160.0,2.0,0.0,1.0,0.0,12.48,11.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,1,12,16
897,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,12.48,13.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,1,13,16
898,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,12.48,10.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,1,14,16
899,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,12.48,9.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,1,15,16
900,15.0,11.0,21.0,14.0,167.0,6.0,0.0,1.0,0.0,14.99,14.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,2,1,16
901,27.0,19.0,45.0,30.0,160.0,18.0,0.0,1.0,0.0,15.47,37.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,2,2,16
902,37.0,37.0,70.0,65.0,174.0,32.0,0.0,1.0,0.0,16.96,52.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,2,3,16
903,53.0,42.0,113.0,82.0,217.0,56.0,0.0,1.0,0.0,18.96,58.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,2,4,16
904,57.0,43.0,119.0,78.0,230.0,57.0,0.0,1.0,0.0,19.44,76.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,2,5,16
905,61.0,61.0,125.0,115.0,216.0,59.0,0.0,1.0,0.0,19.92,61.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,2,6,16
906,69.0,55.0,142.0,100.0,250.0,70.0,0.0,1.0,0.0,20.96,89.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,2,7,16
907,69.0,55.0,137.0,96.0,228.0,63.0,0.0,1.0,0.0,20.96,70.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,2,8,16
908,81.0,67.0,167.0,123.0,247.0,81.0,0.0,1.0,0.0,22.96,61.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,2,9,16
909,69.0,58.0,125.0,97.0,219.0,51.0,0.0,1.0,0.0,20.48,61.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,2,10,16
910,81.0,66.0,155.0,113.0,261.0,69.0,0.0,1.0,0.0,22.48,99.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,2,11,16
911,85.0,70.0,161.0,119.0,242.0,71.0,0.0,1.0,0.0,23.44,73.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,2,12,16
912,97.0,83.0,185.0,146.0,247.0,85.0,0.0,1.0,0.0,25.92,69.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,2,13,16
913,97.0,97.0,180.0,171.0,267.0,80.0,0.0,1.0,0.0,26.48,88.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,2,14,16
914,97.0,74.0,175.0,117.0,268.0,75.0,0.0,1.0,0.0,25.92,94.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,2,15,16
915,48.0,29.0,88.0,48.0,201.0,37.0,0.0,1.0,0.0,17.44,54.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,3,1,16
916,91.0,45.0,185.0,75.0,274.0,86.0,0.0,1.0,0.0,24.48,100.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,3,2,16
917,157.0,49.0,305.0,69.0,345.0,135.0,0.0,1.0,0.0,22.71,155.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,3,3,16
918,186.0,159.0,467.0,395.0,475.0,248.0,0.0,1.0,0.0,57.82,208.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,3,4,16
919,193.0,181.0,450.0,415.0,456.0,221.0,0.0,1.0,0.0,46.76,225.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,3,5,16
920,220.0,76.0,505.0,134.0,475.0,251.0,0.0,1.0,0.0,63.8,194.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,3,6,16
921,261.0,125.0,591.0,226.0,537.0,282.0,0.0,1.0,0.0,83.88,195.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,3,7,16
922,217.0,214.0,471.0,453.0,466.0,209.0,0.0,1.0,0.0,52.81,213.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,3,8,16
923,356.0,321.0,814.0,742.0,741.0,413.0,0.0,1.0,0.0,18.53,268.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,3,9,16
924,385.0,156.0,919.0,304.0,798.0,484.0,0.0,1.0,0.0,69.9,287.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,3,10,16
925,409.0,371.0,999.0,891.0,869.0,527.0,0.0,1.0,0.0,119.87,292.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,3,11,16
926,404.0,401.0,919.0,893.0,843.0,450.0,0.0,1.0,0.0,71.85,313.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,3,12,16
927,482.0,475.0,1078.0,1035.0,889.0,498.0,0.0,1.0,0.0,9.53,270.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,3,13,16
928,443.0,431.0,993.0,951.0,993.0,499.0,0.0,1.0,0.0,56.3,374.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,3,14,16
929,479.0,476.0,1062.0,1038.0,985.0,526.0,0.0,1.0,0.0,48.51,275.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,3,15,16
930,135.0,71.0,268.0,130.0,313.0,119.0,0.0,1.0,0.0,15.63,126.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,4,1,16
931,280.0,209.0,649.0,501.0,580.0,334.0,0.0,1.0,0.0,89.86,247.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,4,2,16
932,374.0,313.0,876.0,740.0,705.0,437.0,0.0,1.0,0.0,16.96,255.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,4,3,16
933,451.0,310.0,990.0,733.0,796.0,475.0,0.0,1.0,0.0,80.79,279.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,4,4,16
934,570.0,405.0,1191.0,849.0,1009.0,542.0,0.0,1.0,0.0,51.79,349.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,4,5,16
935,753.0,550.0,1538.0,1171.0,1480.0,651.0,0.0,1.0,0.0,51.29,400.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,4,6,16
936,912.0,627.0,1812.0,1313.0,1759.0,750.0,0.0,1.0,0.0,71.03,498.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,4,7,16
937,945.0,694.0,1865.0,1428.0,2145.0,779.0,0.0,1.0,0.0,106.0,617.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,4,8,16
938,915.0,668.0,1788.0,1383.0,1705.0,728.0,0.0,1.0,0.0,31.17,547.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,4,9,16
939,1122.0,835.0,2178.0,1723.0,2337.0,918.0,0.0,1.0,0.0,31.58,615.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,4,10,16
940,1009.0,862.0,1978.0,1712.0,2149.0,826.0,0.0,1.0,0.0,101.37,538.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,4,11,16
941,1037.0,737.0,2030.0,1551.0,2348.0,852.0,0.0,1.0,0.0,18.82,555.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,4,12,16
942,1018.0,816.0,2010.0,1667.0,2206.0,856.0,0.0,1.0,0.0,56.62,518.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,4,13,16
943,1038.0,811.0,2038.0,1645.0,2476.0,855.0,0.0,1.0,0.0,80.78,645.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,4,14,16
944,1089.0,840.0,2030.0,1643.0,2424.0,854.0,0.0,1.0,0.0,34.01,553.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,4,15,16
945,387.0,139.0,889.0,233.0,675.0,428.0,0.0,1.0,0.0,150.84,251.0,True,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,5,1,16
946,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,5,2,16
947,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_R/16.onnx,BW,6,1,16
948,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,11.96,9.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,1,1,17
949,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,11.95,11.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,1,2,17
950,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,11.95,12.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,1,3,17
951,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,11.95,10.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,1,4,17
952,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,1,5,17
953,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,11.96,10.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,1,6,17
954,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,11.95,11.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,1,7,17
955,5.0,5.0,6.0,6.0,145.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,1,8,17
956,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,12.48,12.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,1,9,17
957,5.0,5.0,6.0,6.0,153.0,2.0,0.0,1.0,0.0,12.0,10.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,1,10,17
958,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,12.48,9.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,1,11,17
959,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,12.48,14.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,1,12,17
960,5.0,5.0,6.0,6.0,145.0,2.0,0.0,1.0,0.0,12.48,11.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,1,13,17
961,5.0,5.0,6.0,6.0,158.0,2.0,0.0,1.0,0.0,12.48,12.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,1,14,17
962,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,12.48,11.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,1,15,17
963,15.0,11.0,21.0,14.0,155.0,6.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,2,1,17
964,19.0,15.0,27.0,20.0,176.0,8.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,2,2,17
965,23.0,19.0,33.0,26.0,162.0,10.0,0.0,1.0,0.0,15.47,25.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,2,3,17
966,29.0,23.0,42.0,32.0,180.0,13.0,0.0,1.0,0.0,15.5,30.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,2,4,17
967,31.0,27.0,45.0,38.0,154.0,14.0,0.0,1.0,0.0,15.5,23.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,2,5,17
968,35.0,31.0,51.0,44.0,171.0,16.0,0.0,1.0,0.0,16.48,30.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,2,6,17
969,39.0,35.0,57.0,50.0,187.0,18.0,0.0,1.0,0.0,16.48,47.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,2,7,17
970,43.0,39.0,63.0,56.0,172.0,20.0,0.0,1.0,0.0,16.48,49.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,2,8,17
971,47.0,43.0,69.0,62.0,170.0,22.0,0.0,1.0,0.0,16.96,32.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,2,9,17
972,51.0,47.0,75.0,68.0,180.0,24.0,0.0,1.0,0.0,16.96,43.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,2,10,17
973,55.0,51.0,81.0,74.0,159.0,26.0,0.0,1.0,0.0,17.44,35.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,2,11,17
974,59.0,55.0,87.0,80.0,197.0,28.0,0.0,1.0,0.0,16.96,40.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,2,12,17
975,63.0,59.0,93.0,86.0,195.0,30.0,0.0,1.0,0.0,17.44,38.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,2,13,17
976,67.0,63.0,99.0,92.0,199.0,32.0,0.0,1.0,0.0,17.44,50.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,2,14,17
977,71.0,67.0,105.0,98.0,209.0,34.0,0.0,1.0,0.0,17.92,61.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,2,15,17
978,35.0,32.0,59.0,53.0,181.0,21.0,0.0,1.0,0.0,16.48,36.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,3,1,17
979,54.0,43.0,94.0,77.0,215.0,35.0,0.0,1.0,0.0,17.92,62.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,3,2,17
980,117.0,73.0,216.0,138.0,253.0,81.0,0.0,1.0,0.0,26.96,89.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,3,3,17
981,90.0,79.0,168.0,151.0,245.0,58.0,0.0,1.0,0.0,21.92,73.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,3,4,17
982,313.0,149.0,721.0,314.0,716.0,359.0,0.0,1.0,0.0,146.67,204.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,3,5,17
983,355.0,284.0,809.0,631.0,789.0,389.0,0.0,1.0,0.0,63.6,241.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,3,6,17
984,822.0,719.0,2209.0,1780.0,2724.0,1300.0,0.0,1.0,0.0,15.78,508.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,3,7,17
985,189.0,155.0,337.0,283.0,330.0,101.0,0.0,1.0,0.0,25.83,117.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,3,8,17
986,183.0,157.0,315.0,274.0,346.0,106.0,0.0,1.0,0.0,24.77,138.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,3,9,17
987,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,3,10,17
988,89.0,77.0,162.0,144.0,239.0,61.0,0.0,1.0,0.0,20.96,73.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,4,1,17
989,365.0,216.0,859.0,488.0,770.0,446.0,0.0,1.0,0.0,47.63,206.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,4,2,17
990,578.0,273.0,1256.0,574.0,1127.0,583.0,0.0,1.0,0.0,114.58,339.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,4,3,17
991,577.0,297.0,1198.0,603.0,1107.0,488.0,0.0,1.0,0.0,108.59,333.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,4,4,17
992,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,4,5,17
993,736.0,227.0,2444.0,540.0,2167.0,1522.0,0.0,1.0,0.0,123.0,682.0,True,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,5,1,17
994,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,5,2,17
995,,,,,,,,,,,,False,new,experiments/results/BW_2_2/focused_R/17.onnx,BW,6,1,17
996,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,11.96,11.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,1,1,18
997,5.0,5.0,6.0,6.0,145.0,2.0,0.0,1.0,0.0,12.51,10.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,1,2,18
998,5.0,5.0,6.0,6.0,134.0,2.0,0.0,1.0,0.0,12.51,11.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,1,3,18
999,5.0,5.0,6.0,6.0,163.0,2.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,1,4,18
1000,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,12.51,10.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,1,5,18
1001,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,1,6,18
1002,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,1,7,18
1003,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,12.51,14.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,1,8,18
1004,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,12.99,9.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,1,9,18
1005,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,12.99,12.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,1,10,18
1006,5.0,5.0,6.0,6.0,151.0,2.0,0.0,1.0,0.0,12.99,11.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,1,11,18
1007,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,12.99,13.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,1,12,18
1008,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,13.02,10.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,1,13,18
1009,5.0,5.0,6.0,6.0,166.0,2.0,0.0,1.0,0.0,13.02,12.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,1,14,18
1010,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,13.5,12.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,1,15,18
1011,15.0,11.0,21.0,14.0,135.0,6.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,2,1,18
1012,19.0,15.0,27.0,20.0,161.0,8.0,0.0,1.0,0.0,14.99,22.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,2,2,18
1013,23.0,19.0,33.0,26.0,161.0,10.0,0.0,1.0,0.0,15.47,23.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,2,3,18
1014,27.0,23.0,39.0,32.0,142.0,12.0,0.0,1.0,0.0,15.5,21.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,2,4,18
1015,33.0,27.0,48.0,38.0,149.0,15.0,0.0,1.0,0.0,15.5,23.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,2,5,18
1016,35.0,31.0,51.0,44.0,168.0,16.0,0.0,1.0,0.0,16.48,31.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,2,6,18
1017,39.0,35.0,57.0,50.0,170.0,18.0,0.0,1.0,0.0,16.48,24.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,2,7,18
1018,43.0,39.0,63.0,56.0,181.0,20.0,0.0,1.0,0.0,16.96,42.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,2,8,18
1019,47.0,43.0,69.0,62.0,180.0,22.0,0.0,1.0,0.0,16.96,38.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,2,9,18
1020,51.0,47.0,75.0,68.0,186.0,24.0,0.0,1.0,0.0,17.44,33.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,2,10,18
1021,55.0,51.0,81.0,74.0,194.0,26.0,0.0,1.0,0.0,17.44,36.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,2,11,18
1022,59.0,55.0,87.0,80.0,185.0,28.0,0.0,1.0,0.0,17.44,33.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,2,12,18
1023,63.0,59.0,93.0,86.0,191.0,30.0,0.0,1.0,0.0,17.44,44.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,2,13,18
1024,67.0,63.0,99.0,92.0,216.0,32.0,0.0,1.0,0.0,17.92,64.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,2,14,18
1025,71.0,67.0,105.0,98.0,203.0,34.0,0.0,1.0,0.0,18.48,41.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,2,15,18
1026,40.0,26.0,62.0,39.0,182.0,20.0,0.0,1.0,0.0,16.48,41.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,3,1,18
1027,71.0,49.0,121.0,86.0,220.0,43.0,0.0,1.0,0.0,18.96,65.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,3,2,18
1028,99.0,43.0,167.0,60.0,260.0,56.0,0.0,1.0,0.0,20.96,96.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,3,3,18
1029,109.0,41.0,185.0,57.0,241.0,62.0,0.0,1.0,0.0,21.92,78.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,3,4,18
1030,145.0,95.0,243.0,170.0,308.0,78.0,0.0,1.0,0.0,27.44,126.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,3,5,18
1031,156.0,100.0,255.0,169.0,307.0,79.0,0.0,1.0,0.0,27.92,114.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,3,6,18
1032,170.0,91.0,273.0,132.0,326.0,90.0,0.0,1.0,0.0,17.81,119.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,3,7,18
1033,218.0,124.0,342.0,181.0,343.0,105.0,0.0,1.0,0.0,23.83,140.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,3,8,18
1034,238.0,115.0,404.0,168.0,359.0,142.0,0.0,1.0,0.0,38.94,140.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,3,9,18
1035,302.0,117.0,534.0,171.0,509.0,202.0,0.0,1.0,0.0,88.94,171.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,3,10,18
1036,232.0,181.0,379.0,289.0,345.0,133.0,0.0,1.0,0.0,34.87,127.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,3,11,18
1037,249.0,190.0,398.0,280.0,359.0,135.0,0.0,1.0,0.0,28.96,127.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,3,12,18
1038,238.0,186.0,373.0,295.0,360.0,122.0,0.0,1.0,0.0,32.98,139.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,3,13,18
1039,266.0,176.0,423.0,279.0,424.0,142.0,0.0,1.0,0.0,60.92,155.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,3,14,18
1040,271.0,201.0,420.0,309.0,364.0,135.0,0.0,1.0,0.0,38.96,145.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,3,15,18
1041,117.0,77.0,235.0,140.0,296.0,88.0,0.0,1.0,0.0,25.92,108.0,True,new,experiments/results/BW_2_2/focused_R/18.onnx,BW,4,1,18
