,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
430,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/22.onnx,CM,2,3,22
431,1101.0,403.0,2685.0,1005.0,1942.0,752.0,0.0,29.0,869.0,76.88,471.0,True,new,experiments/results/CM_2_2/rmsprop/22.onnx,CM,3,1,22
432,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/22.onnx,CM,3,2,22
433,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/22.onnx,CM,4,1,22
434,26.0,17.0,33.0,21.0,152.0,6.0,0.0,1.0,2.0,19.2,16.0,True,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,1,1,23
435,85.0,39.0,125.0,50.0,214.0,27.0,3.0,3.0,10.0,22.66,58.0,True,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,1,2,23
436,175.0,63.0,274.0,83.0,294.0,65.0,6.0,4.0,28.0,29.14,96.0,True,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,1,3,23
437,267.0,83.0,426.0,111.0,378.0,99.0,12.0,9.0,44.0,31.25,144.0,True,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,1,4,23
438,450.0,133.0,753.0,176.0,530.0,116.0,101.0,8.0,67.0,83.47,171.0,True,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,1,5,23
439,637.0,156.0,1098.0,213.0,863.0,309.0,68.0,10.0,74.0,15.62,230.0,True,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,1,6,23
440,855.0,199.0,1516.0,275.0,1347.0,496.0,65.0,16.0,80.0,47.97,264.0,True,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,1,7,23
441,1105.0,243.0,1967.0,338.0,1964.0,531.0,214.0,9.0,107.0,14.26,347.0,True,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,1,8,23
442,1387.0,297.0,2509.0,413.0,2219.0,480.0,442.0,32.0,135.0,90.34,463.0,True,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,1,9,23
443,1701.0,338.0,3079.0,468.0,2564.0,769.0,351.0,38.0,171.0,224.09,492.0,True,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,1,10,23
444,2047.0,395.0,3765.0,556.0,4277.0,923.0,528.0,34.0,167.0,185.89,695.0,True,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,1,11,23
445,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,1,12,23
446,172.0,75.0,311.0,132.0,351.0,77.0,0.0,1.0,78.0,23.02,113.0,True,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,2,1,23
447,1062.0,221.0,2065.0,413.0,1172.0,381.0,4.0,26.0,671.0,74.54,376.0,True,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,2,2,23
448,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,2,3,23
449,1101.0,403.0,2685.0,1005.0,1826.0,752.0,0.0,29.0,869.0,75.0,387.0,True,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,3,1,23
450,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,3,2,23
451,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/23.onnx,CM,4,1,23
452,26.0,17.0,33.0,21.0,203.0,6.0,0.0,1.0,2.0,18.72,20.0,True,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,1,1,24
453,85.0,39.0,125.0,50.0,220.0,27.0,3.0,3.0,10.0,22.66,57.0,True,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,1,2,24
454,175.0,63.0,274.0,83.0,296.0,65.0,6.0,4.0,28.0,29.14,76.0,True,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,1,3,24
455,267.0,83.0,426.0,111.0,390.0,99.0,12.0,9.0,44.0,32.25,127.0,True,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,1,4,24
456,450.0,133.0,753.0,176.0,501.0,116.0,101.0,8.0,67.0,81.49,188.0,True,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,1,5,24
457,637.0,156.0,1098.0,213.0,905.0,309.0,68.0,10.0,74.0,17.97,247.0,True,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,1,6,24
458,855.0,199.0,1516.0,275.0,1336.0,496.0,65.0,16.0,80.0,47.44,281.0,True,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,1,7,24
459,1105.0,243.0,1967.0,338.0,1925.0,531.0,214.0,9.0,107.0,13.94,339.0,True,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,1,8,24
460,1387.0,297.0,2509.0,413.0,2191.0,480.0,442.0,32.0,135.0,92.34,462.0,True,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,1,9,24
461,1701.0,338.0,3079.0,468.0,2671.0,769.0,351.0,38.0,171.0,222.14,531.0,True,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,1,10,24
462,2047.0,395.0,3765.0,556.0,4200.0,923.0,528.0,34.0,167.0,73.7,590.0,True,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,1,11,24
463,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,1,12,24
464,172.0,75.0,311.0,132.0,351.0,77.0,0.0,1.0,78.0,24.03,112.0,True,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,2,1,24
465,1062.0,221.0,2065.0,413.0,1201.0,381.0,4.0,26.0,671.0,75.67,394.0,True,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,2,2,24
466,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,2,3,24
467,1101.0,403.0,2685.0,1005.0,1904.0,752.0,0.0,29.0,869.0,43.15,526.0,True,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,3,1,24
468,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,3,2,24
469,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/24.onnx,CM,4,1,24
470,26.0,17.0,33.0,21.0,171.0,6.0,0.0,1.0,2.0,18.69,18.0,True,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,1,1,25
471,85.0,39.0,125.0,50.0,199.0,27.0,3.0,3.0,10.0,22.66,47.0,True,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,1,2,25
472,175.0,63.0,274.0,83.0,282.0,65.0,6.0,4.0,28.0,29.14,85.0,True,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,1,3,25
473,267.0,83.0,426.0,111.0,345.0,99.0,12.0,9.0,44.0,31.26,117.0,True,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,1,4,25
474,450.0,133.0,753.0,176.0,517.0,116.0,101.0,8.0,67.0,82.5,165.0,True,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,1,5,25
475,637.0,156.0,1098.0,213.0,907.0,309.0,68.0,10.0,74.0,16.49,234.0,True,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,1,6,25
476,855.0,199.0,1516.0,275.0,1350.0,496.0,65.0,16.0,80.0,44.59,294.0,True,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,1,7,25
477,1105.0,243.0,1967.0,338.0,2028.0,531.0,214.0,9.0,107.0,14.18,345.0,True,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,1,8,25
478,1387.0,297.0,2509.0,413.0,2145.0,480.0,442.0,32.0,135.0,84.62,469.0,True,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,1,9,25
479,1701.0,338.0,3079.0,468.0,2580.0,769.0,351.0,38.0,171.0,222.62,498.0,True,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,1,10,25
480,2047.0,395.0,3765.0,556.0,4141.0,923.0,528.0,34.0,167.0,39.7,715.0,True,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,1,11,25
481,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,1,12,25
482,172.0,75.0,311.0,132.0,335.0,77.0,0.0,1.0,78.0,24.02,129.0,True,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,2,1,25
483,1062.0,221.0,2065.0,413.0,1152.0,381.0,4.0,26.0,671.0,74.5,351.0,True,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,2,2,25
484,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,2,3,25
485,1101.0,403.0,2685.0,1005.0,1954.0,752.0,0.0,29.0,869.0,44.13,456.0,True,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,3,1,25
486,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,3,2,25
487,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/25.onnx,CM,4,1,25
488,26.0,17.0,33.0,21.0,174.0,6.0,0.0,1.0,2.0,19.2,17.0,True,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,1,1,26
489,85.0,39.0,125.0,50.0,239.0,27.0,3.0,3.0,10.0,22.66,63.0,True,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,1,2,26
490,175.0,63.0,274.0,83.0,274.0,65.0,6.0,4.0,28.0,29.14,98.0,True,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,1,3,26
491,267.0,83.0,426.0,111.0,331.0,99.0,12.0,9.0,44.0,32.26,96.0,True,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,1,4,26
492,450.0,133.0,753.0,176.0,521.0,116.0,101.0,8.0,67.0,82.49,204.0,True,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,1,5,26
493,637.0,156.0,1098.0,213.0,908.0,309.0,68.0,10.0,74.0,15.28,275.0,True,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,1,6,26
494,855.0,199.0,1516.0,275.0,1311.0,496.0,65.0,16.0,80.0,44.68,251.0,True,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,1,7,26
495,1105.0,243.0,1967.0,338.0,1940.0,531.0,214.0,9.0,107.0,14.12,361.0,True,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,1,8,26
496,1387.0,297.0,2509.0,413.0,2296.0,480.0,442.0,32.0,135.0,87.18,531.0,True,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,1,9,26
497,1701.0,338.0,3079.0,468.0,2674.0,769.0,351.0,38.0,171.0,223.18,529.0,True,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,1,10,26
498,2047.0,395.0,3765.0,556.0,4257.0,923.0,528.0,34.0,167.0,167.07,614.0,True,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,1,11,26
499,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,1,12,26
500,172.0,75.0,311.0,132.0,340.0,77.0,0.0,1.0,78.0,23.03,104.0,True,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,2,1,26
501,1062.0,221.0,2065.0,413.0,1223.0,381.0,4.0,26.0,671.0,73.69,372.0,True,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,2,2,26
502,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,2,3,26
503,1101.0,403.0,2685.0,1005.0,1952.0,752.0,0.0,29.0,869.0,44.2,398.0,True,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,3,1,26
504,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,3,2,26
505,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/26.onnx,CM,4,1,26
506,26.0,17.0,33.0,21.0,164.0,6.0,0.0,1.0,2.0,19.2,23.0,True,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,1,1,27
507,85.0,39.0,125.0,50.0,197.0,27.0,3.0,3.0,10.0,22.66,45.0,True,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,1,2,27
508,175.0,63.0,274.0,83.0,252.0,65.0,6.0,4.0,28.0,29.14,81.0,True,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,1,3,27
509,267.0,83.0,426.0,111.0,374.0,99.0,12.0,9.0,44.0,31.26,151.0,True,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,1,4,27
510,450.0,133.0,753.0,176.0,494.0,116.0,101.0,8.0,67.0,82.49,162.0,True,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,1,5,27
511,637.0,156.0,1098.0,213.0,894.0,309.0,68.0,10.0,74.0,17.7,205.0,True,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,1,6,27
512,855.0,199.0,1516.0,275.0,1380.0,496.0,65.0,16.0,80.0,46.44,280.0,True,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,1,7,27
513,1105.0,243.0,1967.0,338.0,1919.0,531.0,214.0,9.0,107.0,14.17,345.0,True,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,1,8,27
514,1387.0,297.0,2509.0,413.0,2273.0,480.0,442.0,32.0,135.0,92.34,515.0,True,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,1,9,27
515,1701.0,338.0,3079.0,468.0,2577.0,769.0,351.0,38.0,171.0,217.16,538.0,True,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,1,10,27
516,2047.0,395.0,3765.0,556.0,4295.0,923.0,528.0,34.0,167.0,283.42,550.0,True,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,1,11,27
517,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,1,12,27
518,172.0,75.0,311.0,132.0,395.0,77.0,0.0,1.0,78.0,23.03,169.0,True,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,2,1,27
519,1062.0,221.0,2065.0,413.0,1179.0,381.0,4.0,26.0,671.0,75.49,364.0,True,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,2,2,27
520,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,2,3,27
521,1101.0,403.0,2685.0,1005.0,1991.0,752.0,0.0,29.0,869.0,75.91,583.0,True,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,3,1,27
522,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,3,2,27
523,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/27.onnx,CM,4,1,27
524,26.0,17.0,33.0,21.0,190.0,6.0,0.0,1.0,2.0,18.69,19.0,True,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,1,1,28
525,85.0,39.0,125.0,50.0,207.0,27.0,3.0,3.0,10.0,22.66,58.0,True,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,1,2,28
526,175.0,63.0,274.0,83.0,256.0,65.0,6.0,4.0,28.0,29.14,84.0,True,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,1,3,28
527,267.0,83.0,426.0,111.0,365.0,99.0,12.0,9.0,44.0,32.25,119.0,True,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,1,4,28
528,450.0,133.0,753.0,176.0,537.0,116.0,101.0,8.0,67.0,81.5,153.0,True,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,1,5,28
529,637.0,156.0,1098.0,213.0,886.0,309.0,68.0,10.0,74.0,17.82,218.0,True,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,1,6,28
530,855.0,199.0,1516.0,275.0,1375.0,496.0,65.0,16.0,80.0,50.59,322.0,True,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,1,7,28
531,1105.0,243.0,1967.0,338.0,1959.0,531.0,214.0,9.0,107.0,19.47,341.0,True,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,1,8,28
532,1387.0,297.0,2509.0,413.0,2207.0,480.0,442.0,32.0,135.0,90.4,465.0,True,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,1,9,28
533,1701.0,338.0,3079.0,468.0,2689.0,769.0,351.0,38.0,171.0,216.0,536.0,True,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,1,10,28
534,2047.0,395.0,3765.0,556.0,4256.0,923.0,528.0,34.0,167.0,291.6,574.0,True,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,1,11,28
535,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,1,12,28
536,172.0,75.0,311.0,132.0,454.0,77.0,0.0,1.0,78.0,24.05,160.0,True,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,2,1,28
537,1062.0,221.0,2065.0,413.0,1248.0,381.0,4.0,26.0,671.0,73.76,381.0,True,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,2,2,28
538,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,2,3,28
539,1101.0,403.0,2685.0,1005.0,1848.0,752.0,0.0,29.0,869.0,46.17,393.0,True,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,3,1,28
540,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,3,2,28
541,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/28.onnx,CM,4,1,28
542,26.0,17.0,33.0,21.0,153.0,6.0,0.0,1.0,2.0,18.69,18.0,True,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,1,1,29
543,85.0,39.0,125.0,50.0,247.0,27.0,3.0,3.0,10.0,22.66,68.0,True,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,1,2,29
544,175.0,63.0,274.0,83.0,301.0,65.0,6.0,4.0,28.0,29.14,87.0,True,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,1,3,29
545,267.0,83.0,426.0,111.0,358.0,99.0,12.0,9.0,44.0,31.26,122.0,True,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,1,4,29
546,450.0,133.0,753.0,176.0,536.0,116.0,101.0,8.0,67.0,82.48,194.0,True,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,1,5,29
547,637.0,156.0,1098.0,213.0,917.0,309.0,68.0,10.0,74.0,14.61,251.0,True,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,1,6,29
548,855.0,199.0,1516.0,275.0,1290.0,496.0,65.0,16.0,80.0,47.46,278.0,True,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,1,7,29
549,1105.0,243.0,1967.0,338.0,2016.0,531.0,214.0,9.0,107.0,14.04,391.0,True,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,1,8,29
550,1387.0,297.0,2509.0,413.0,2123.0,480.0,442.0,32.0,135.0,88.17,424.0,True,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,1,9,29
551,1701.0,338.0,3079.0,468.0,2707.0,769.0,351.0,38.0,171.0,225.37,600.0,True,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,1,10,29
552,2047.0,395.0,3765.0,556.0,4326.0,923.0,528.0,34.0,167.0,62.07,678.0,True,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,1,11,29
553,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,1,12,29
554,172.0,75.0,311.0,132.0,315.0,77.0,0.0,1.0,78.0,23.03,123.0,True,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,2,1,29
555,1062.0,221.0,2065.0,413.0,1197.0,381.0,4.0,26.0,671.0,74.38,414.0,True,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,2,2,29
556,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,2,3,29
557,1101.0,403.0,2685.0,1005.0,1902.0,752.0,0.0,29.0,869.0,46.1,478.0,True,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,3,1,29
558,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,3,2,29
559,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/29.onnx,CM,4,1,29
560,26.0,17.0,33.0,21.0,228.0,6.0,0.0,1.0,2.0,19.2,17.0,True,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,1,1,30
561,85.0,39.0,125.0,50.0,194.0,27.0,3.0,3.0,10.0,22.66,41.0,True,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,1,2,30
562,175.0,63.0,274.0,83.0,296.0,65.0,6.0,4.0,28.0,29.14,87.0,True,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,1,3,30
563,267.0,83.0,426.0,111.0,352.0,99.0,12.0,9.0,44.0,32.26,122.0,True,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,1,4,30
564,450.0,133.0,753.0,176.0,508.0,116.0,101.0,8.0,67.0,81.48,180.0,True,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,1,5,30
565,637.0,156.0,1098.0,213.0,904.0,309.0,68.0,10.0,74.0,15.32,223.0,True,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,1,6,30
566,855.0,199.0,1516.0,275.0,1330.0,496.0,65.0,16.0,80.0,45.54,259.0,True,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,1,7,30
567,1105.0,243.0,1967.0,338.0,1982.0,531.0,214.0,9.0,107.0,13.86,361.0,True,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,1,8,30
568,1387.0,297.0,2509.0,413.0,2235.0,480.0,442.0,32.0,135.0,90.33,536.0,True,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,1,9,30
569,1701.0,338.0,3079.0,468.0,2609.0,769.0,351.0,38.0,171.0,216.21,510.0,True,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,1,10,30
570,2047.0,395.0,3765.0,556.0,4193.0,923.0,528.0,34.0,167.0,73.7,613.0,True,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,1,11,30
571,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,1,12,30
572,172.0,75.0,311.0,132.0,344.0,77.0,0.0,1.0,78.0,23.04,123.0,True,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,2,1,30
573,1062.0,221.0,2065.0,413.0,1137.0,381.0,4.0,26.0,671.0,75.54,386.0,True,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,2,2,30
574,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,2,3,30
575,1101.0,403.0,2685.0,1005.0,1869.0,752.0,0.0,29.0,869.0,42.09,457.0,True,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,3,1,30
576,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,3,2,30
577,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/30.onnx,CM,4,1,30
578,26.0,17.0,33.0,21.0,178.0,6.0,0.0,1.0,2.0,19.2,19.0,True,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,1,1,31
579,85.0,39.0,125.0,50.0,219.0,27.0,3.0,3.0,10.0,22.66,42.0,True,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,1,2,31
580,175.0,63.0,274.0,83.0,265.0,65.0,6.0,4.0,28.0,29.14,87.0,True,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,1,3,31
581,267.0,83.0,426.0,111.0,340.0,99.0,12.0,9.0,44.0,32.25,113.0,True,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,1,4,31
582,450.0,133.0,753.0,176.0,508.0,116.0,101.0,8.0,67.0,82.49,185.0,True,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,1,5,31
583,637.0,156.0,1098.0,213.0,939.0,309.0,68.0,10.0,74.0,15.67,258.0,True,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,1,6,31
584,855.0,199.0,1516.0,275.0,1380.0,496.0,65.0,16.0,80.0,47.47,265.0,True,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,1,7,31
585,1105.0,243.0,1967.0,338.0,1953.0,531.0,214.0,9.0,107.0,14.03,375.0,True,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,1,8,31
586,1387.0,297.0,2509.0,413.0,2199.0,480.0,442.0,32.0,135.0,89.32,449.0,True,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,1,9,31
587,1701.0,338.0,3079.0,468.0,2537.0,769.0,351.0,38.0,171.0,215.2,430.0,True,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,1,10,31
588,2047.0,395.0,3765.0,556.0,4205.0,923.0,528.0,34.0,167.0,66.7,626.0,True,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,1,11,31
589,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,1,12,31
590,172.0,75.0,311.0,132.0,320.0,77.0,0.0,1.0,78.0,24.03,109.0,True,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,2,1,31
591,1062.0,221.0,2065.0,413.0,1167.0,381.0,4.0,26.0,671.0,73.67,396.0,True,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,2,2,31
592,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,2,3,31
593,1101.0,403.0,2685.0,1005.0,1919.0,752.0,0.0,29.0,869.0,76.01,400.0,True,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,3,1,31
594,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,3,2,31
595,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/31.onnx,CM,4,1,31
596,26.0,17.0,33.0,21.0,177.0,6.0,0.0,1.0,2.0,19.2,21.0,True,new,experiments/results/CM_2_2/rmsprop/32.onnx,CM,1,1,32
597,85.0,39.0,125.0,50.0,222.0,27.0,3.0,3.0,10.0,22.66,50.0,True,new,experiments/results/CM_2_2/rmsprop/32.onnx,CM,1,2,32
598,175.0,63.0,274.0,83.0,270.0,65.0,6.0,4.0,28.0,29.14,84.0,True,new,experiments/results/CM_2_2/rmsprop/32.onnx,CM,1,3,32
599,267.0,83.0,426.0,111.0,366.0,99.0,12.0,9.0,44.0,31.26,127.0,True,new,experiments/results/CM_2_2/rmsprop/32.onnx,CM,1,4,32
600,450.0,133.0,753.0,176.0,587.0,116.0,101.0,8.0,67.0,82.47,177.0,True,new,experiments/results/CM_2_2/rmsprop/32.onnx,CM,1,5,32
601,637.0,156.0,1098.0,213.0,962.0,309.0,68.0,10.0,74.0,16.64,250.0,True,new,experiments/results/CM_2_2/rmsprop/32.onnx,CM,1,6,32
602,855.0,199.0,1516.0,275.0,1339.0,496.0,65.0,16.0,80.0,47.54,273.0,True,new,experiments/results/CM_2_2/rmsprop/32.onnx,CM,1,7,32
603,1105.0,243.0,1967.0,338.0,1986.0,531.0,214.0,9.0,107.0,13.94,341.0,True,new,experiments/results/CM_2_2/rmsprop/32.onnx,CM,1,8,32
604,1387.0,297.0,2509.0,413.0,2215.0,480.0,442.0,32.0,135.0,87.18,433.0,True,new,experiments/results/CM_2_2/rmsprop/32.onnx,CM,1,9,32
605,1701.0,338.0,3079.0,468.0,2539.0,769.0,351.0,38.0,171.0,216.0,470.0,True,new,experiments/results/CM_2_2/rmsprop/32.onnx,CM,1,10,32
606,2047.0,395.0,3765.0,556.0,4419.0,923.0,528.0,34.0,167.0,49.07,726.0,True,new,experiments/results/CM_2_2/rmsprop/32.onnx,CM,1,11,32
607,,,,,,,,,,,,False,new,experiments/results/CM_2_2/rmsprop/32.onnx,CM,1,12,32
