,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
761,200.0,126.0,365.0,223.0,372.0,103.0,0.0,1.0,8.0,27.16,129.0,True,new,experiments/results/TA_2_2/prop/20.onnx,TA,2,6,20
762,220.0,138.0,404.0,247.0,363.0,118.0,0.0,1.0,8.0,31.17,134.0,True,new,experiments/results/TA_2_2/prop/20.onnx,TA,2,7,20
763,240.0,150.0,441.0,271.0,362.0,126.0,0.0,1.0,8.0,33.22,125.0,True,new,experiments/results/TA_2_2/prop/20.onnx,TA,2,8,20
764,260.0,162.0,477.0,295.0,430.0,138.0,0.0,1.0,8.0,39.26,181.0,True,new,experiments/results/TA_2_2/prop/20.onnx,TA,2,9,20
765,280.0,174.0,514.0,319.0,469.0,152.0,0.0,1.0,8.0,45.28,191.0,True,new,experiments/results/TA_2_2/prop/20.onnx,TA,2,10,20
766,300.0,186.0,550.0,343.0,483.0,158.0,0.0,1.0,8.0,50.29,204.0,True,new,experiments/results/TA_2_2/prop/20.onnx,TA,2,11,20
767,320.0,198.0,587.0,367.0,490.0,164.0,0.0,1.0,8.0,55.31,194.0,True,new,experiments/results/TA_2_2/prop/20.onnx,TA,2,12,20
768,340.0,210.0,623.0,391.0,513.0,174.0,0.0,1.0,8.0,62.38,190.0,True,new,experiments/results/TA_2_2/prop/20.onnx,TA,2,13,20
769,360.0,222.0,660.0,415.0,544.0,185.0,0.0,1.0,8.0,67.41,204.0,True,new,experiments/results/TA_2_2/prop/20.onnx,TA,2,14,20
770,380.0,234.0,696.0,439.0,595.0,206.0,0.0,1.0,8.0,80.42,217.0,True,new,experiments/results/TA_2_2/prop/20.onnx,TA,2,15,20
771,725.0,307.0,2105.0,650.0,1727.0,1068.0,0.0,1.0,96.0,115.39,430.0,True,new,experiments/results/TA_2_2/prop/20.onnx,TA,3,1,20
772,888.0,430.0,2612.0,965.0,2455.0,1313.0,0.0,1.0,109.0,41.61,493.0,True,new,experiments/results/TA_2_2/prop/20.onnx,TA,3,2,20
773,998.0,459.0,2944.0,1043.0,2927.0,1444.0,0.0,1.0,121.0,200.36,480.0,True,new,experiments/results/TA_2_2/prop/20.onnx,TA,3,3,20
774,1140.0,527.0,3359.0,1219.0,3614.0,1642.0,0.0,1.0,136.0,152.06,600.0,True,new,experiments/results/TA_2_2/prop/20.onnx,TA,3,4,20
775,1282.0,596.0,3786.0,1396.0,4407.0,1809.0,0.0,1.0,146.0,31.9,634.0,True,new,experiments/results/TA_2_2/prop/20.onnx,TA,3,5,20
776,,,,,,,,,,,,False,new,experiments/results/TA_2_2/prop/20.onnx,TA,3,6,20
777,,,,,,,,,,,,False,new,experiments/results/TA_2_2/prop/20.onnx,TA,4,1,20
778,16.0,15.0,19.0,18.0,172.0,4.0,0.0,1.0,1.0,17.2,12.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,1,1,21
779,18.0,17.0,22.0,21.0,171.0,5.0,0.0,1.0,1.0,18.21,13.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,1,2,21
780,20.0,19.0,25.0,24.0,192.0,6.0,0.0,1.0,1.0,18.72,17.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,1,3,21
781,22.0,21.0,28.0,27.0,193.0,5.0,0.0,1.0,1.0,17.7,15.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,1,4,21
782,24.0,23.0,31.0,30.0,196.0,6.0,0.0,1.0,1.0,18.21,17.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,1,5,21
783,26.0,25.0,34.0,33.0,182.0,7.0,0.0,1.0,1.0,20.18,22.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,1,6,21
784,28.0,27.0,37.0,36.0,181.0,8.0,0.0,1.0,1.0,20.18,17.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,1,7,21
785,30.0,29.0,40.0,39.0,181.0,9.0,0.0,1.0,1.0,20.18,20.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,1,8,21
786,32.0,31.0,43.0,42.0,185.0,10.0,0.0,1.0,1.0,20.18,24.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,1,9,21
787,34.0,33.0,46.0,45.0,200.0,11.0,0.0,1.0,1.0,20.18,38.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,1,10,21
788,36.0,35.0,49.0,48.0,199.0,11.0,0.0,1.0,1.0,20.18,25.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,1,11,21
789,38.0,37.0,52.0,51.0,204.0,13.0,0.0,1.0,1.0,20.66,39.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,1,12,21
790,40.0,39.0,55.0,54.0,212.0,14.0,0.0,1.0,1.0,20.66,49.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,1,13,21
791,42.0,41.0,58.0,57.0,194.0,15.0,0.0,1.0,1.0,20.66,31.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,1,14,21
792,44.0,43.0,61.0,60.0,195.0,16.0,0.0,1.0,1.0,20.66,30.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,1,15,21
793,82.0,61.0,134.0,91.0,242.0,36.0,0.0,1.0,18.0,23.62,64.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,2,1,21
794,94.0,69.0,157.0,107.0,259.0,37.0,0.0,1.0,20.0,25.14,76.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,2,2,21
795,105.0,81.0,178.0,129.0,293.0,41.0,0.0,1.0,21.0,26.18,78.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,2,3,21
796,121.0,89.0,206.0,145.0,316.0,48.0,0.0,1.0,22.0,27.7,93.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,2,4,21
797,141.0,99.0,242.0,164.0,315.0,62.0,0.0,1.0,22.0,14.17,83.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,2,5,21
798,158.0,111.0,272.0,186.0,327.0,73.0,0.0,1.0,23.0,20.11,101.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,2,6,21
799,169.0,119.0,295.0,202.0,350.0,81.0,0.0,1.0,24.0,21.14,108.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,2,7,21
800,188.0,131.0,334.0,224.0,362.0,86.0,0.0,1.0,25.0,26.14,97.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,2,8,21
801,208.0,139.0,372.0,240.0,357.0,111.0,0.0,1.0,26.0,32.18,99.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,2,9,21
802,235.0,150.0,417.0,260.0,422.0,127.0,0.0,1.0,27.0,37.16,159.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,2,10,21
803,251.0,159.0,448.0,278.0,434.0,136.0,0.0,1.0,28.0,44.18,157.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,2,11,21
804,266.0,169.0,477.0,297.0,479.0,148.0,0.0,1.0,29.0,49.23,197.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,2,12,21
805,286.0,179.0,515.0,316.0,511.0,162.0,0.0,1.0,30.0,55.24,196.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,2,13,21
806,302.0,189.0,547.0,335.0,471.0,174.0,0.0,1.0,31.0,62.29,177.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,2,14,21
807,318.0,201.0,578.0,357.0,512.0,185.0,0.0,1.0,32.0,69.3,164.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,2,15,21
808,688.0,328.0,1864.0,692.0,1476.0,862.0,0.0,1.0,157.0,80.14,451.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,3,1,21
809,812.0,386.0,2200.0,842.0,1742.0,973.0,0.0,1.0,189.0,130.7,421.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,3,2,21
810,938.0,446.0,2556.0,995.0,2301.0,1140.0,0.0,1.0,191.0,137.98,408.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,3,3,21
811,1062.0,506.0,2893.0,1148.0,2567.0,1282.0,0.0,1.0,204.0,176.7,462.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,3,4,21
812,1218.0,569.0,3323.0,1308.0,3147.0,1471.0,0.0,1.0,222.0,154.38,496.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,3,5,21
813,1357.0,640.0,3699.0,1483.0,4349.0,1666.0,0.0,1.0,235.0,18.59,541.0,True,new,experiments/results/TA_2_2/prop/21.onnx,TA,3,6,21
814,,,,,,,,,,,,False,new,experiments/results/TA_2_2/prop/21.onnx,TA,3,7,21
815,,,,,,,,,,,,False,new,experiments/results/TA_2_2/prop/21.onnx,TA,4,1,21
816,16.0,15.0,19.0,18.0,186.0,4.0,0.0,1.0,1.0,17.2,11.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,1,1,22
817,19.0,17.0,23.0,21.0,173.0,5.0,0.0,1.0,2.0,17.2,17.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,1,2,22
818,21.0,19.0,26.0,24.0,172.0,6.0,0.0,1.0,2.0,18.21,15.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,1,3,22
819,22.0,21.0,28.0,27.0,203.0,7.0,0.0,1.0,1.0,19.23,14.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,1,4,22
820,24.0,23.0,31.0,30.0,176.0,8.0,0.0,1.0,1.0,19.23,16.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,1,5,22
821,26.0,25.0,34.0,33.0,192.0,9.0,0.0,1.0,1.0,20.18,19.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,1,6,22
822,28.0,27.0,37.0,36.0,209.0,10.0,0.0,1.0,1.0,20.18,20.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,1,7,22
823,30.0,29.0,40.0,39.0,184.0,11.0,0.0,1.0,1.0,20.18,18.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,1,8,22
824,32.0,31.0,43.0,42.0,203.0,12.0,0.0,1.0,1.0,20.18,41.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,1,9,22
825,34.0,33.0,46.0,45.0,205.0,13.0,0.0,1.0,1.0,20.18,23.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,1,10,22
826,36.0,35.0,49.0,48.0,212.0,14.0,0.0,1.0,1.0,20.18,30.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,1,11,22
827,39.0,37.0,53.0,51.0,209.0,15.0,0.0,1.0,2.0,20.66,41.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,1,12,22
828,41.0,39.0,56.0,54.0,203.0,16.0,0.0,1.0,2.0,20.66,25.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,1,13,22
829,43.0,41.0,59.0,57.0,195.0,17.0,0.0,1.0,2.0,20.66,25.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,1,14,22
830,45.0,43.0,62.0,60.0,225.0,18.0,0.0,1.0,2.0,20.66,47.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,1,15,22
831,99.0,66.0,185.0,103.0,284.0,76.0,0.0,1.0,9.0,26.66,64.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,2,1,22
832,114.0,78.0,214.0,127.0,311.0,90.0,0.0,1.0,9.0,28.66,82.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,2,2,22
833,131.0,90.0,246.0,151.0,308.0,105.0,0.0,1.0,9.0,17.06,102.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,2,3,22
834,144.0,102.0,272.0,175.0,323.0,113.0,0.0,1.0,10.0,20.02,111.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,2,4,22
835,162.0,114.0,306.0,199.0,353.0,123.0,0.0,1.0,10.0,24.1,107.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,2,5,22
836,180.0,126.0,341.0,223.0,370.0,143.0,0.0,1.0,9.0,30.11,131.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,2,6,22
837,207.0,156.0,395.0,280.0,391.0,172.0,0.0,1.0,10.0,35.17,133.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,2,7,22
838,218.0,150.0,414.0,271.0,396.0,172.0,0.0,1.0,11.0,40.16,117.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,2,8,22
839,247.0,162.0,476.0,295.0,438.0,212.0,0.0,1.0,11.0,50.17,160.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,2,9,22
840,267.0,174.0,499.0,319.0,445.0,206.0,0.0,1.0,11.0,52.21,159.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,2,10,22
841,285.0,186.0,551.0,343.0,482.0,221.0,0.0,1.0,11.0,64.26,158.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,2,11,22
842,304.0,226.0,602.0,420.0,503.0,248.0,0.0,1.0,11.0,80.29,168.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,2,12,22
843,328.0,243.0,654.0,459.0,560.0,272.0,0.0,1.0,11.0,94.3,173.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,2,13,22
844,366.0,275.0,728.0,523.0,622.0,302.0,0.0,1.0,11.0,116.24,182.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,2,14,22
845,389.0,296.0,775.0,562.0,706.0,325.0,0.0,1.0,11.0,133.33,203.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,2,15,22
846,651.0,297.0,1897.0,629.0,1565.0,1104.0,0.0,1.0,93.0,150.0,387.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,3,1,22
847,768.0,356.0,2267.0,786.0,1995.0,1326.0,0.0,1.0,102.0,132.6,396.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,3,2,22
848,886.0,420.0,2637.0,952.0,2505.0,1542.0,0.0,1.0,114.0,70.98,488.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,3,3,22
849,1004.0,480.0,3006.0,1112.0,3255.0,1754.0,0.0,1.0,126.0,143.68,476.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,3,4,22
850,1154.0,562.0,3419.0,1308.0,4173.0,1961.0,0.0,1.0,139.0,99.97,539.0,True,new,experiments/results/TA_2_2/prop/22.onnx,TA,3,5,22
851,,,,,,,,,,,,False,new,experiments/results/TA_2_2/prop/22.onnx,TA,3,6,22
852,,,,,,,,,,,,False,new,experiments/results/TA_2_2/prop/22.onnx,TA,4,1,22
853,17.0,15.0,20.0,18.0,170.0,4.0,0.0,1.0,2.0,17.2,10.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,1,1,23
854,19.0,17.0,23.0,21.0,189.0,5.0,0.0,1.0,2.0,18.21,13.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,1,2,23
855,21.0,19.0,26.0,24.0,203.0,6.0,0.0,1.0,2.0,18.21,12.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,1,3,23
856,23.0,21.0,29.0,27.0,201.0,7.0,0.0,1.0,2.0,19.23,17.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,1,4,23
857,25.0,23.0,32.0,30.0,206.0,8.0,0.0,1.0,2.0,19.7,17.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,1,5,23
858,27.0,25.0,35.0,33.0,182.0,9.0,0.0,1.0,2.0,20.18,22.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,1,6,23
859,29.0,27.0,38.0,36.0,198.0,10.0,0.0,1.0,2.0,20.18,19.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,1,7,23
860,31.0,29.0,41.0,39.0,216.0,11.0,0.0,1.0,2.0,20.18,23.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,1,8,23
861,33.0,31.0,44.0,42.0,207.0,12.0,0.0,1.0,2.0,20.18,26.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,1,9,23
862,35.0,33.0,47.0,45.0,194.0,13.0,0.0,1.0,2.0,20.18,20.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,1,10,23
863,37.0,35.0,50.0,48.0,206.0,14.0,0.0,1.0,2.0,20.18,28.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,1,11,23
864,39.0,37.0,53.0,51.0,196.0,15.0,0.0,1.0,2.0,20.66,35.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,1,12,23
865,41.0,39.0,56.0,54.0,200.0,16.0,0.0,1.0,2.0,20.66,35.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,1,13,23
866,43.0,41.0,59.0,57.0,216.0,17.0,0.0,1.0,2.0,20.66,48.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,1,14,23
867,45.0,43.0,62.0,60.0,196.0,18.0,0.0,1.0,2.0,20.66,31.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,1,15,23
868,101.0,60.0,178.0,90.0,256.0,61.0,0.0,1.0,20.0,26.66,68.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,2,1,23
869,114.0,70.0,207.0,109.0,312.0,69.0,0.0,1.0,20.0,28.66,79.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,2,2,23
870,130.0,82.0,235.0,131.0,297.0,80.0,0.0,1.0,20.0,15.07,73.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,2,3,23
871,145.0,90.0,261.0,147.0,318.0,92.0,0.0,1.0,20.0,19.13,99.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,2,4,23
872,160.0,99.0,288.0,164.0,365.0,103.0,0.0,1.0,20.0,21.13,106.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,2,5,23
873,176.0,110.0,312.0,185.0,360.0,108.0,0.0,1.0,20.0,24.07,117.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,2,6,23
874,192.0,122.0,338.0,207.0,362.0,114.0,0.0,1.0,20.0,26.13,130.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,2,7,23
875,209.0,132.0,378.0,226.0,390.0,143.0,0.0,1.0,21.0,33.14,134.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,2,8,23
876,226.0,140.0,411.0,242.0,423.0,158.0,0.0,1.0,18.0,39.17,132.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,2,9,23
877,245.0,152.0,433.0,264.0,409.0,160.0,0.0,1.0,18.0,40.13,127.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,2,10,23
878,264.0,162.0,465.0,283.0,461.0,170.0,0.0,1.0,18.0,45.18,156.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,2,11,23
879,281.0,170.0,497.0,299.0,492.0,183.0,0.0,1.0,18.0,53.24,157.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,2,12,23
880,297.0,182.0,524.0,321.0,495.0,192.0,0.0,1.0,18.0,59.26,167.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,2,13,23
881,313.0,192.0,589.0,340.0,551.0,240.0,0.0,1.0,18.0,82.29,176.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,2,14,23
882,358.0,202.0,663.0,359.0,589.0,268.0,0.0,1.0,18.0,99.26,202.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,2,15,23
883,706.0,330.0,1919.0,691.0,1531.0,941.0,0.0,1.0,164.0,121.24,437.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,3,1,23
884,836.0,384.0,2288.0,823.0,2089.0,1139.0,0.0,1.0,164.0,126.95,569.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,3,2,23
885,967.0,450.0,2647.0,989.0,2501.0,1313.0,0.0,1.0,170.0,28.47,487.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,3,3,23
886,1100.0,515.0,2984.0,1151.0,3021.0,1446.0,0.0,1.0,179.0,16.56,543.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,3,4,23
887,1234.0,580.0,3319.0,1315.0,3650.0,1630.0,0.0,1.0,185.0,141.52,527.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,3,5,23
888,1378.0,650.0,3711.0,1489.0,4460.0,1835.0,0.0,1.0,196.0,73.75,595.0,True,new,experiments/results/TA_2_2/prop/23.onnx,TA,3,6,23
889,,,,,,,,,,,,False,new,experiments/results/TA_2_2/prop/23.onnx,TA,3,7,23
890,,,,,,,,,,,,False,new,experiments/results/TA_2_2/prop/23.onnx,TA,4,1,23
891,16.0,15.0,19.0,18.0,170.0,4.0,0.0,1.0,1.0,17.2,11.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,1,1,24
892,18.0,17.0,22.0,21.0,202.0,5.0,0.0,1.0,1.0,17.7,14.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,1,2,24
893,20.0,19.0,25.0,24.0,174.0,6.0,0.0,1.0,1.0,18.21,13.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,1,3,24
894,22.0,21.0,28.0,27.0,194.0,7.0,0.0,1.0,1.0,18.72,19.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,1,4,24
895,24.0,23.0,31.0,30.0,177.0,8.0,0.0,1.0,1.0,19.23,15.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,1,5,24
896,26.0,25.0,34.0,33.0,194.0,9.0,0.0,1.0,1.0,20.18,17.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,1,6,24
897,28.0,27.0,37.0,36.0,184.0,10.0,0.0,1.0,1.0,20.18,24.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,1,7,24
898,30.0,29.0,40.0,39.0,183.0,11.0,0.0,1.0,1.0,20.18,23.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,1,8,24
899,32.0,31.0,43.0,42.0,186.0,12.0,0.0,1.0,1.0,20.18,21.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,1,9,24
900,34.0,33.0,46.0,45.0,206.0,13.0,0.0,1.0,1.0,20.18,23.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,1,10,24
901,36.0,35.0,49.0,48.0,189.0,14.0,0.0,1.0,1.0,20.18,26.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,1,11,24
902,38.0,37.0,52.0,51.0,210.0,15.0,0.0,1.0,1.0,20.66,25.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,1,12,24
903,40.0,39.0,55.0,54.0,211.0,16.0,0.0,1.0,1.0,20.66,28.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,1,13,24
904,42.0,41.0,58.0,57.0,213.0,17.0,0.0,1.0,1.0,20.66,51.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,1,14,24
905,44.0,43.0,61.0,60.0,201.0,18.0,0.0,1.0,1.0,20.66,31.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,1,15,24
906,102.0,70.0,197.0,110.0,295.0,86.0,0.0,1.0,11.0,27.62,77.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,2,1,24
907,120.0,92.0,237.0,158.0,317.0,106.0,0.0,1.0,11.0,15.07,82.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,2,2,24
908,142.0,90.0,272.0,151.0,309.0,120.0,0.0,1.0,11.0,20.02,99.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,2,3,24
909,155.0,102.0,283.0,175.0,315.0,118.0,0.0,1.0,9.0,20.04,89.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,2,4,24
910,175.0,114.0,321.0,199.0,363.0,134.0,0.0,1.0,11.0,24.12,100.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,2,5,24
911,192.0,126.0,353.0,223.0,352.0,143.0,0.0,1.0,11.0,29.11,111.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,2,6,24
912,218.0,138.0,396.0,247.0,359.0,163.0,0.0,1.0,11.0,33.07,110.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,2,7,24
913,236.0,150.0,434.0,271.0,418.0,183.0,0.0,1.0,10.0,39.14,138.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,2,8,24
914,262.0,161.0,471.0,293.0,382.0,194.0,0.0,1.0,10.0,45.12,114.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,2,9,24
915,288.0,173.0,516.0,317.0,430.0,209.0,0.0,1.0,11.0,52.16,134.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,2,10,24
916,308.0,185.0,550.0,341.0,465.0,220.0,0.0,1.0,11.0,56.14,165.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,2,11,24
917,328.0,200.0,586.0,370.0,495.0,234.0,0.0,1.0,12.0,64.22,191.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,2,12,24
918,348.0,212.0,621.0,394.0,513.0,247.0,0.0,1.0,12.0,71.23,164.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,2,13,24
919,368.0,224.0,661.0,418.0,577.0,264.0,0.0,1.0,14.0,82.25,220.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,2,14,24
920,389.0,236.0,697.0,442.0,564.0,276.0,0.0,1.0,14.0,90.26,174.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,2,15,24
921,720.0,276.0,2033.0,539.0,1770.0,1142.0,0.0,1.0,114.0,83.4,400.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,3,1,24
922,858.0,316.0,2429.0,655.0,2131.0,1368.0,0.0,1.0,128.0,20.73,463.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,3,2,24
923,1000.0,387.0,2842.0,817.0,2761.0,1610.0,0.0,1.0,150.0,99.26,469.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,3,3,24
924,1138.0,446.0,3244.0,961.0,3560.0,1841.0,0.0,1.0,165.0,101.05,622.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,3,4,24
925,1279.0,478.0,3651.0,1056.0,4422.0,2065.0,0.0,1.0,191.0,68.51,557.0,True,new,experiments/results/TA_2_2/prop/24.onnx,TA,3,5,24
926,,,,,,,,,,,,False,new,experiments/results/TA_2_2/prop/24.onnx,TA,3,6,24
927,,,,,,,,,,,,False,new,experiments/results/TA_2_2/prop/24.onnx,TA,4,1,24
928,16.0,15.0,19.0,18.0,170.0,4.0,0.0,1.0,1.0,18.21,10.0,True,new,experiments/results/TA_2_2/prop/25.onnx,TA,1,1,25
929,18.0,17.0,22.0,21.0,173.0,4.0,0.0,1.0,1.0,17.7,14.0,True,new,experiments/results/TA_2_2/prop/25.onnx,TA,1,2,25
930,19.0,19.0,24.0,24.0,178.0,5.0,0.0,1.0,0.0,18.72,18.0,True,new,experiments/results/TA_2_2/prop/25.onnx,TA,1,3,25
931,22.0,21.0,28.0,27.0,175.0,4.0,0.0,1.0,1.0,18.24,17.0,True,new,experiments/results/TA_2_2/prop/25.onnx,TA,1,4,25
932,23.0,23.0,30.0,30.0,195.0,5.0,0.0,1.0,0.0,19.23,17.0,True,new,experiments/results/TA_2_2/prop/25.onnx,TA,1,5,25
933,25.0,25.0,33.0,33.0,181.0,6.0,0.0,1.0,0.0,20.18,19.0,True,new,experiments/results/TA_2_2/prop/25.onnx,TA,1,6,25
934,27.0,27.0,36.0,36.0,183.0,7.0,0.0,1.0,0.0,20.18,22.0,True,new,experiments/results/TA_2_2/prop/25.onnx,TA,1,7,25
