,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
19,8.0,7.0,9.0,8.0,173.0,2.0,0.0,1.0,0.0,15.02,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,20
20,8.0,7.0,9.0,8.0,172.0,2.0,0.0,1.0,0.0,15.5,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,21
21,8.0,7.0,9.0,8.0,183.0,2.0,0.0,1.0,0.0,15.5,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,22
22,8.0,7.0,9.0,8.0,175.0,2.0,0.0,1.0,0.0,15.5,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,23
23,8.0,7.0,9.0,8.0,174.0,2.0,0.0,1.0,0.0,14.99,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,24
24,8.0,7.0,9.0,8.0,177.0,2.0,0.0,1.0,0.0,15.5,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,25
25,8.0,7.0,9.0,8.0,179.0,2.0,0.0,1.0,0.0,15.5,15.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,26
26,8.0,7.0,9.0,8.0,184.0,2.0,0.0,1.0,0.0,15.53,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,27
27,8.0,7.0,9.0,8.0,180.0,2.0,0.0,1.0,0.0,15.53,16.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,28
28,8.0,7.0,9.0,8.0,177.0,2.0,0.0,1.0,0.0,15.53,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,29
29,8.0,7.0,9.0,8.0,180.0,2.0,0.0,1.0,0.0,15.53,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,30
30,8.0,7.0,9.0,8.0,174.0,2.0,0.0,1.0,0.0,15.53,16.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,31
31,8.0,7.0,9.0,8.0,172.0,2.0,0.0,1.0,0.0,16.0,13.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,32
32,8.0,7.0,9.0,8.0,180.0,2.0,0.0,1.0,0.0,16.0,16.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,33
33,8.0,7.0,9.0,8.0,174.0,2.0,0.0,1.0,0.0,16.0,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,34
34,8.0,7.0,9.0,8.0,175.0,2.0,0.0,1.0,0.0,16.0,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,35
35,8.0,7.0,9.0,8.0,178.0,2.0,0.0,1.0,0.0,16.0,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,36
36,8.0,7.0,9.0,8.0,173.0,2.0,0.0,1.0,0.0,16.0,16.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,37
37,8.0,7.0,9.0,8.0,175.0,2.0,0.0,1.0,0.0,16.0,15.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,38
38,8.0,7.0,9.0,8.0,179.0,2.0,0.0,1.0,0.0,16.0,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,39
39,8.0,7.0,9.0,8.0,175.0,2.0,0.0,1.0,0.0,15.53,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,40
40,8.0,7.0,9.0,8.0,175.0,2.0,0.0,1.0,0.0,16.0,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,41
41,8.0,7.0,9.0,8.0,174.0,2.0,0.0,1.0,0.0,16.0,15.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,42
42,8.0,7.0,9.0,8.0,172.0,2.0,0.0,1.0,0.0,16.0,14.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,43
43,8.0,7.0,9.0,8.0,174.0,2.0,0.0,1.0,0.0,16.0,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,44
44,8.0,7.0,9.0,8.0,176.0,2.0,0.0,1.0,0.0,16.0,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,45
45,8.0,7.0,9.0,8.0,175.0,2.0,0.0,1.0,0.0,16.0,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,46
46,8.0,7.0,9.0,8.0,178.0,2.0,0.0,1.0,0.0,16.0,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,47
47,8.0,7.0,9.0,8.0,185.0,2.0,0.0,1.0,0.0,16.0,20.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,48
48,8.0,7.0,9.0,8.0,174.0,2.0,0.0,1.0,0.0,16.0,15.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,49
49,8.0,7.0,9.0,8.0,176.0,2.0,0.0,1.0,0.0,16.0,15.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,1,50
50,11.0,9.0,12.0,10.0,174.0,2.0,0.0,1.0,1.0,15.02,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,1
51,11.0,9.0,12.0,10.0,177.0,2.0,0.0,1.0,0.0,15.02,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,2
52,11.0,9.0,12.0,10.0,177.0,2.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,3
53,11.0,9.0,12.0,10.0,176.0,2.0,0.0,1.0,0.0,15.02,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,4
54,11.0,9.0,12.0,10.0,181.0,2.0,0.0,1.0,0.0,15.02,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,5
55,11.0,9.0,12.0,10.0,177.0,2.0,0.0,1.0,0.0,15.02,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,6
56,11.0,9.0,12.0,10.0,184.0,2.0,0.0,1.0,0.0,15.02,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,7
57,11.0,9.0,12.0,10.0,182.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,8
58,11.0,9.0,12.0,10.0,177.0,2.0,0.0,1.0,0.0,15.5,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,9
59,11.0,9.0,12.0,10.0,181.0,2.0,0.0,1.0,0.0,15.5,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,10
60,11.0,9.0,12.0,10.0,177.0,2.0,0.0,1.0,0.0,15.5,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,11
61,11.0,9.0,12.0,10.0,176.0,2.0,0.0,1.0,0.0,15.5,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,12
62,11.0,9.0,12.0,10.0,182.0,2.0,0.0,1.0,0.0,15.53,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,13
63,11.0,9.0,12.0,10.0,178.0,2.0,0.0,1.0,0.0,15.53,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,14
64,11.0,9.0,12.0,10.0,177.0,2.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,15
65,11.0,9.0,12.0,10.0,176.0,2.0,0.0,1.0,0.0,16.0,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,16
66,11.0,9.0,12.0,10.0,186.0,2.0,0.0,1.0,0.0,16.0,20.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,17
67,11.0,9.0,12.0,10.0,185.0,2.0,0.0,1.0,0.0,16.0,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,18
68,11.0,9.0,12.0,10.0,183.0,2.0,0.0,1.0,0.0,16.0,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,19
69,11.0,9.0,12.0,10.0,188.0,2.0,0.0,1.0,0.0,16.0,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,20
70,11.0,9.0,12.0,10.0,179.0,2.0,0.0,1.0,0.0,16.0,20.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,21
71,11.0,9.0,12.0,10.0,186.0,2.0,0.0,1.0,0.0,16.0,27.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,22
72,11.0,9.0,12.0,10.0,181.0,2.0,0.0,1.0,0.0,16.0,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,23
73,11.0,9.0,12.0,10.0,178.0,2.0,0.0,1.0,0.0,16.48,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,24
74,11.0,9.0,12.0,10.0,186.0,2.0,0.0,1.0,0.0,16.48,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,25
75,11.0,9.0,12.0,10.0,179.0,2.0,0.0,1.0,0.0,16.48,20.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,26
76,11.0,9.0,12.0,10.0,179.0,2.0,0.0,1.0,0.0,16.48,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,27
77,11.0,9.0,12.0,10.0,194.0,2.0,0.0,1.0,0.0,16.48,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,28
78,11.0,9.0,12.0,10.0,181.0,2.0,0.0,1.0,0.0,16.51,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,29
79,11.0,9.0,12.0,10.0,183.0,2.0,0.0,1.0,0.0,16.51,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,30
80,11.0,9.0,12.0,10.0,182.0,2.0,0.0,1.0,0.0,16.51,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,31
81,11.0,9.0,12.0,10.0,190.0,2.0,0.0,1.0,0.0,16.0,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,32
82,11.0,9.0,12.0,10.0,180.0,2.0,0.0,1.0,0.0,16.0,20.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,33
83,11.0,9.0,12.0,10.0,180.0,2.0,0.0,1.0,0.0,16.51,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,34
84,11.0,9.0,12.0,10.0,186.0,2.0,0.0,1.0,0.0,16.0,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,35
85,11.0,9.0,12.0,10.0,177.0,2.0,0.0,1.0,0.0,16.51,20.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,36
86,11.0,9.0,12.0,10.0,178.0,2.0,0.0,1.0,0.0,16.0,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,37
87,11.0,9.0,12.0,10.0,187.0,2.0,0.0,1.0,0.0,16.48,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,38
88,11.0,9.0,12.0,10.0,184.0,2.0,0.0,1.0,0.0,16.48,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,39
89,11.0,9.0,12.0,10.0,181.0,2.0,0.0,1.0,0.0,16.48,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,40
90,11.0,9.0,12.0,10.0,177.0,2.0,0.0,1.0,0.0,16.48,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,41
91,11.0,9.0,12.0,10.0,177.0,2.0,0.0,1.0,0.0,16.51,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,42
92,11.0,9.0,12.0,10.0,182.0,2.0,0.0,1.0,0.0,17.02,20.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,43
93,11.0,9.0,12.0,10.0,187.0,2.0,0.0,1.0,0.0,16.51,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,44
94,11.0,9.0,12.0,10.0,180.0,2.0,0.0,1.0,0.0,16.51,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,45
95,11.0,9.0,12.0,10.0,180.0,2.0,0.0,1.0,0.0,16.51,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,46
96,11.0,9.0,12.0,10.0,179.0,2.0,0.0,1.0,0.0,17.02,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,47
97,11.0,9.0,12.0,10.0,182.0,2.0,0.0,1.0,0.0,17.02,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,48
98,11.0,9.0,12.0,10.0,176.0,2.0,0.0,1.0,0.0,16.51,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,49
99,11.0,9.0,12.0,10.0,180.0,2.0,0.0,1.0,0.0,16.51,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,2,50
100,14.0,11.0,15.0,12.0,176.0,2.0,0.0,1.0,1.0,15.02,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,1
101,14.0,11.0,15.0,12.0,183.0,2.0,0.0,1.0,0.0,15.02,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,2
102,14.0,11.0,15.0,12.0,187.0,2.0,0.0,1.0,0.0,15.02,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,3
103,14.0,11.0,15.0,12.0,176.0,2.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,4
104,14.0,11.0,15.0,12.0,184.0,2.0,0.0,1.0,0.0,15.5,20.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,5
105,14.0,11.0,15.0,12.0,178.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,6
106,14.0,11.0,15.0,12.0,181.0,2.0,0.0,1.0,0.0,15.5,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,7
107,14.0,11.0,15.0,12.0,182.0,2.0,0.0,1.0,0.0,15.53,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,8
108,14.0,11.0,15.0,12.0,180.0,2.0,0.0,1.0,0.0,15.53,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,9
109,14.0,11.0,15.0,12.0,180.0,2.0,0.0,1.0,0.0,16.0,20.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,10
110,14.0,11.0,15.0,12.0,180.0,2.0,0.0,1.0,0.0,16.0,18.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,11
111,14.0,11.0,15.0,12.0,184.0,2.0,0.0,1.0,0.0,16.0,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,12
112,14.0,11.0,15.0,12.0,183.0,2.0,0.0,1.0,0.0,16.0,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,13
113,14.0,11.0,15.0,12.0,190.0,2.0,0.0,1.0,0.0,16.0,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,14
114,14.0,11.0,15.0,12.0,183.0,2.0,0.0,1.0,0.0,16.48,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,15
115,14.0,11.0,15.0,12.0,179.0,2.0,0.0,1.0,0.0,16.48,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,16
116,14.0,11.0,15.0,12.0,182.0,2.0,0.0,1.0,0.0,16.48,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,17
117,14.0,11.0,15.0,12.0,192.0,2.0,0.0,1.0,0.0,16.48,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,18
118,14.0,11.0,15.0,12.0,184.0,2.0,0.0,1.0,0.0,16.51,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,19
119,14.0,11.0,15.0,12.0,181.0,2.0,0.0,1.0,0.0,16.0,20.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,20
120,14.0,11.0,15.0,12.0,183.0,2.0,0.0,1.0,0.0,16.0,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,21
121,14.0,11.0,15.0,12.0,180.0,2.0,0.0,1.0,0.0,16.51,20.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,22
122,14.0,11.0,15.0,12.0,188.0,2.0,0.0,1.0,0.0,16.0,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,23
123,14.0,11.0,15.0,12.0,181.0,2.0,0.0,1.0,0.0,16.99,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,24
124,14.0,11.0,15.0,12.0,180.0,2.0,0.0,1.0,0.0,16.48,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,25
125,14.0,11.0,15.0,12.0,190.0,2.0,0.0,1.0,0.0,16.48,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,26
126,14.0,11.0,15.0,12.0,185.0,2.0,0.0,1.0,0.0,16.48,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,27
127,14.0,11.0,15.0,12.0,185.0,2.0,0.0,1.0,0.0,17.02,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,28
128,14.0,11.0,15.0,12.0,180.0,2.0,0.0,1.0,0.0,16.51,20.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,29
129,14.0,11.0,15.0,12.0,185.0,2.0,0.0,1.0,0.0,16.51,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,30
130,14.0,11.0,15.0,12.0,185.0,2.0,0.0,1.0,0.0,17.02,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,31
131,14.0,11.0,15.0,12.0,182.0,2.0,0.0,1.0,0.0,16.51,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,32
132,14.0,11.0,15.0,12.0,187.0,2.0,0.0,1.0,0.0,16.99,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,33
133,14.0,11.0,15.0,12.0,182.0,2.0,0.0,1.0,0.0,16.99,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,34
134,14.0,11.0,15.0,12.0,181.0,2.0,0.0,1.0,0.0,16.99,17.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,35
135,14.0,11.0,15.0,12.0,191.0,2.0,0.0,1.0,0.0,16.99,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,36
136,14.0,11.0,15.0,12.0,190.0,2.0,0.0,1.0,0.0,16.99,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,37
137,14.0,11.0,15.0,12.0,184.0,2.0,0.0,1.0,0.0,17.53,22.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,38
138,14.0,11.0,15.0,12.0,184.0,2.0,0.0,1.0,0.0,17.53,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,39
139,14.0,11.0,15.0,12.0,188.0,2.0,0.0,1.0,0.0,17.02,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,40
140,14.0,11.0,15.0,12.0,192.0,2.0,0.0,1.0,0.0,17.53,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,41
141,14.0,11.0,15.0,12.0,187.0,2.0,0.0,1.0,0.0,17.5,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,42
142,14.0,11.0,15.0,12.0,187.0,2.0,0.0,1.0,0.0,17.5,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,43
143,14.0,11.0,15.0,12.0,190.0,2.0,0.0,1.0,0.0,17.5,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,44
144,14.0,11.0,15.0,12.0,183.0,2.0,0.0,1.0,0.0,17.5,19.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,45
145,14.0,11.0,15.0,12.0,196.0,2.0,0.0,1.0,0.0,17.5,25.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,46
146,14.0,11.0,15.0,12.0,187.0,2.0,0.0,1.0,0.0,17.53,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,47
147,14.0,11.0,15.0,12.0,189.0,2.0,0.0,1.0,0.0,17.53,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,48
148,14.0,11.0,15.0,12.0,188.0,2.0,0.0,1.0,0.0,18.0,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,49
149,14.0,11.0,15.0,12.0,190.0,2.0,0.0,1.0,0.0,18.0,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,3,50
150,17.0,13.0,18.0,14.0,177.0,2.0,0.0,1.0,1.0,15.5,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,1
151,17.0,13.0,18.0,14.0,188.0,2.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,2
152,17.0,13.0,18.0,14.0,185.0,2.0,0.0,1.0,0.0,15.5,27.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,3
153,17.0,13.0,18.0,14.0,185.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,4
154,17.0,13.0,18.0,14.0,183.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,5
155,17.0,13.0,18.0,14.0,182.0,2.0,0.0,1.0,0.0,15.53,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,6
156,17.0,13.0,18.0,14.0,182.0,2.0,0.0,1.0,0.0,16.0,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,7
157,17.0,13.0,18.0,14.0,183.0,2.0,0.0,1.0,0.0,16.0,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,8
158,17.0,13.0,18.0,14.0,187.0,2.0,0.0,1.0,0.0,16.0,24.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,9
159,17.0,13.0,18.0,14.0,192.0,2.0,0.0,1.0,0.0,16.48,30.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,10
160,17.0,13.0,18.0,14.0,190.0,2.0,0.0,1.0,0.0,16.48,29.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,11
161,17.0,13.0,18.0,14.0,187.0,2.0,0.0,1.0,0.0,16.48,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,12
162,17.0,13.0,18.0,14.0,184.0,2.0,0.0,1.0,0.0,16.51,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,13
163,17.0,13.0,18.0,14.0,193.0,2.0,0.0,1.0,0.0,16.0,27.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,14
164,17.0,13.0,18.0,14.0,182.0,2.0,0.0,1.0,0.0,16.51,21.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,15
165,17.0,13.0,18.0,14.0,182.0,2.0,0.0,1.0,0.0,16.51,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,16
166,17.0,13.0,18.0,14.0,188.0,2.0,0.0,1.0,0.0,16.48,23.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,17
167,17.0,13.0,18.0,14.0,185.0,2.0,0.0,1.0,0.0,16.48,26.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,4,18
