,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1305,896.0,40.0,1370.0,54.0,809.0,4.0,0.0,1.0,245.0,121.12,538.0,True,new,experiments/results/TL_2_2/epsdec_3/15.onnx,TL,7,2,15
1306,48.0,25.0,49.0,26.0,166.0,2.0,0.0,1.0,15.0,16.48,38.0,True,new,experiments/results/TL_2_2/epsdec_3/15.onnx,TL,8,1,15
1307,,,,,,,,,,,,False,new,experiments/results/TL_2_2/epsdec_3/15.onnx,TL,8,2,15
1308,52.0,27.0,53.0,28.0,189.0,2.0,0.0,1.0,17.0,16.48,56.0,True,new,experiments/results/TL_2_2/epsdec_3/15.onnx,TL,9,1,15
1309,510.0,95.0,807.0,137.0,537.0,31.0,0.0,1.0,135.0,57.2,315.0,True,new,experiments/results/TL_2_2/epsdec_3/15.onnx,TL,10,1,15
1310,,,,,,,,,,,,False,new,experiments/results/TL_2_2/epsdec_3/15.onnx,TL,11,1,15
1311,8.0,7.0,9.0,8.0,138.0,2.0,0.0,1.0,1.0,13.53,13.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,1,1,16
1312,10.0,9.0,11.0,10.0,140.0,2.0,0.0,1.0,1.0,14.51,16.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,1,2,16
1313,10.0,9.0,12.0,10.0,143.0,2.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,1,3,16
1314,10.0,9.0,12.0,10.0,137.0,2.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,1,4,16
1315,10.0,9.0,12.0,10.0,136.0,2.0,0.0,1.0,0.0,14.51,17.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,1,5,16
1316,10.0,9.0,12.0,10.0,142.0,2.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,1,6,16
1317,10.0,9.0,12.0,10.0,148.0,2.0,0.0,1.0,0.0,14.51,27.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,1,7,16
1318,10.0,9.0,12.0,10.0,138.0,2.0,0.0,1.0,0.0,14.51,17.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,1,8,16
1319,10.0,9.0,12.0,10.0,156.0,2.0,0.0,1.0,0.0,14.51,28.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,1,9,16
1320,10.0,9.0,12.0,10.0,145.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,1,10,16
1321,10.0,9.0,12.0,10.0,138.0,2.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,1,11,16
1322,10.0,9.0,12.0,10.0,137.0,2.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,1,12,16
1323,10.0,9.0,12.0,10.0,141.0,2.0,0.0,1.0,0.0,14.99,14.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,1,13,16
1324,10.0,9.0,12.0,10.0,149.0,2.0,0.0,1.0,0.0,15.5,26.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,1,14,16
1325,10.0,9.0,12.0,10.0,150.0,2.0,0.0,1.0,0.0,14.99,26.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,1,15,16
1326,11.0,9.0,12.0,10.0,140.0,2.0,0.0,1.0,1.0,14.51,13.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,2,1,16
1327,13.0,11.0,14.0,12.0,142.0,2.0,0.0,1.0,1.0,14.51,18.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,2,2,16
1328,16.0,13.0,17.0,14.0,141.0,2.0,0.0,1.0,1.0,14.99,18.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,2,3,16
1329,23.0,15.0,24.0,16.0,153.0,2.0,0.0,1.0,1.0,15.47,22.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,2,4,16
1330,27.0,17.0,28.0,18.0,149.0,2.0,0.0,1.0,1.0,15.47,26.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,2,5,16
1331,31.0,19.0,32.0,20.0,158.0,2.0,0.0,1.0,1.0,14.99,28.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,2,6,16
1332,35.0,21.0,36.0,22.0,163.0,2.0,0.0,1.0,1.0,15.98,36.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,2,7,16
1333,39.0,23.0,40.0,24.0,163.0,2.0,0.0,1.0,1.0,15.95,35.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,2,8,16
1334,43.0,25.0,44.0,26.0,174.0,2.0,0.0,1.0,1.0,15.5,48.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,2,9,16
1335,47.0,27.0,48.0,28.0,166.0,2.0,0.0,1.0,1.0,15.95,39.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,2,10,16
1336,51.0,29.0,52.0,30.0,179.0,2.0,0.0,1.0,1.0,16.0,49.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,2,11,16
1337,55.0,31.0,56.0,32.0,174.0,2.0,0.0,1.0,1.0,16.48,46.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,2,12,16
1338,59.0,33.0,60.0,34.0,177.0,2.0,0.0,1.0,1.0,16.48,49.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,2,13,16
1339,63.0,35.0,64.0,36.0,181.0,2.0,0.0,1.0,1.0,16.48,57.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,2,14,16
1340,67.0,37.0,68.0,38.0,182.0,2.0,0.0,1.0,1.0,16.48,53.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,2,15,16
1341,21.0,11.0,23.0,12.0,144.0,2.0,0.0,1.0,5.0,14.99,19.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,3,1,16
1342,27.0,13.0,28.0,14.0,154.0,2.0,0.0,1.0,5.0,14.99,29.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,3,2,16
1343,33.0,15.0,34.0,16.0,180.0,2.0,0.0,1.0,6.0,15.47,48.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,3,3,16
1344,42.0,17.0,43.0,18.0,173.0,2.0,0.0,1.0,7.0,15.95,45.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,3,4,16
1345,46.0,19.0,47.0,20.0,170.0,2.0,0.0,1.0,7.0,15.95,45.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,3,5,16
1346,50.0,21.0,51.0,22.0,171.0,2.0,0.0,1.0,7.0,15.98,42.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,3,6,16
1347,54.0,23.0,55.0,24.0,177.0,2.0,0.0,1.0,7.0,16.48,47.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,3,7,16
1348,58.0,25.0,59.0,26.0,176.0,2.0,0.0,1.0,7.0,16.0,49.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,3,8,16
1349,62.0,27.0,63.0,28.0,188.0,2.0,0.0,1.0,7.0,16.48,59.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,3,9,16
1350,66.0,29.0,67.0,30.0,184.0,2.0,0.0,1.0,7.0,16.96,55.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,3,10,16
1351,70.0,31.0,71.0,32.0,188.0,2.0,0.0,1.0,7.0,16.96,57.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,3,11,16
1352,74.0,33.0,75.0,34.0,191.0,2.0,0.0,1.0,7.0,16.96,57.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,3,12,16
1353,78.0,35.0,79.0,36.0,196.0,2.0,0.0,1.0,7.0,17.44,66.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,3,13,16
1354,82.0,37.0,83.0,38.0,203.0,2.0,0.0,1.0,7.0,17.44,71.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,3,14,16
1355,86.0,39.0,87.0,40.0,202.0,2.0,0.0,1.0,7.0,17.44,72.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,3,15,16
1356,30.0,13.0,32.0,14.0,154.0,2.0,0.0,1.0,7.0,14.96,25.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,4,1,16
1357,40.0,15.0,41.0,16.0,166.0,2.0,0.0,1.0,7.0,15.95,40.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,4,2,16
1358,49.0,17.0,50.0,18.0,173.0,2.0,0.0,1.0,9.0,15.95,43.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,4,3,16
1359,60.0,19.0,61.0,20.0,180.0,2.0,0.0,1.0,11.0,16.48,45.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,4,4,16
1360,64.0,21.0,65.0,22.0,187.0,2.0,0.0,1.0,11.0,16.48,55.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,4,5,16
1361,68.0,23.0,69.0,24.0,183.0,2.0,0.0,1.0,11.0,16.48,53.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,4,6,16
1362,72.0,25.0,73.0,26.0,192.0,2.0,0.0,1.0,11.0,16.96,61.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,4,7,16
1363,76.0,27.0,77.0,28.0,192.0,2.0,0.0,1.0,11.0,16.96,58.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,4,8,16
1364,80.0,29.0,81.0,30.0,197.0,2.0,0.0,1.0,11.0,17.44,68.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,4,9,16
1365,84.0,31.0,85.0,32.0,209.0,2.0,0.0,1.0,11.0,17.44,75.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,4,10,16
1366,88.0,33.0,89.0,34.0,198.0,2.0,0.0,1.0,11.0,17.44,62.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,4,11,16
1367,92.0,35.0,93.0,36.0,238.0,2.0,0.0,1.0,11.0,17.92,72.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,4,12,16
1368,96.0,37.0,97.0,38.0,208.0,2.0,0.0,1.0,11.0,17.92,67.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,4,13,16
1369,100.0,39.0,101.0,40.0,216.0,2.0,0.0,1.0,11.0,17.92,80.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,4,14,16
1370,104.0,41.0,105.0,42.0,208.0,2.0,0.0,1.0,11.0,18.0,75.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,4,15,16
1371,33.0,19.0,34.0,20.0,155.0,2.0,0.0,1.0,9.0,15.47,29.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,5,1,16
1372,53.0,17.0,54.0,18.0,175.0,2.0,0.0,1.0,9.0,16.48,44.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,5,2,16
1373,65.0,19.0,66.0,20.0,182.0,2.0,0.0,1.0,12.0,16.48,48.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,5,3,16
1374,78.0,21.0,79.0,22.0,190.0,2.0,0.0,1.0,15.0,16.96,61.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,5,4,16
1375,82.0,23.0,83.0,24.0,195.0,2.0,0.0,1.0,15.0,17.44,65.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,5,5,16
1376,86.0,25.0,87.0,26.0,203.0,2.0,0.0,1.0,15.0,17.44,65.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,5,6,16
1377,90.0,27.0,91.0,28.0,214.0,2.0,0.0,1.0,15.0,17.44,72.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,5,7,16
1378,94.0,29.0,95.0,30.0,207.0,2.0,0.0,1.0,15.0,17.92,71.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,5,8,16
1379,98.0,31.0,99.0,32.0,204.0,2.0,0.0,1.0,15.0,17.92,70.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,5,9,16
1380,102.0,33.0,103.0,34.0,208.0,2.0,0.0,1.0,15.0,17.92,69.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,5,10,16
1381,106.0,35.0,107.0,36.0,230.0,2.0,0.0,1.0,15.0,18.48,88.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,5,11,16
1382,110.0,37.0,111.0,38.0,220.0,2.0,0.0,1.0,15.0,18.48,81.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,5,12,16
1383,114.0,39.0,115.0,40.0,216.0,2.0,0.0,1.0,15.0,18.96,70.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,5,13,16
1384,118.0,41.0,119.0,42.0,235.0,2.0,0.0,1.0,15.0,18.96,93.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,5,14,16
1385,122.0,43.0,123.0,44.0,243.0,2.0,0.0,1.0,15.0,18.96,107.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,5,15,16
1386,43.0,21.0,44.0,22.0,162.0,2.0,0.0,1.0,11.0,15.98,32.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,6,1,16
1387,66.0,19.0,67.0,20.0,187.0,2.0,0.0,1.0,11.0,16.48,55.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,6,2,16
1388,81.0,21.0,82.0,22.0,194.0,2.0,0.0,1.0,15.0,17.44,61.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,6,3,16
1389,96.0,23.0,97.0,24.0,201.0,2.0,0.0,1.0,19.0,17.92,69.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,6,4,16
1390,100.0,25.0,101.0,26.0,205.0,2.0,0.0,1.0,19.0,17.92,71.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,6,5,16
1391,104.0,27.0,105.0,28.0,209.0,2.0,0.0,1.0,19.0,17.92,73.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,6,6,16
1392,108.0,29.0,109.0,30.0,214.0,2.0,0.0,1.0,19.0,18.48,72.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,6,7,16
1393,112.0,31.0,113.0,32.0,219.0,2.0,0.0,1.0,19.0,18.48,81.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,6,8,16
1394,116.0,33.0,117.0,34.0,254.0,2.0,0.0,1.0,19.0,18.96,115.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,6,9,16
1395,120.0,35.0,121.0,36.0,240.0,2.0,0.0,1.0,19.0,18.96,96.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,6,10,16
1396,124.0,37.0,125.0,38.0,231.0,2.0,0.0,1.0,19.0,18.96,83.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,6,11,16
1397,128.0,39.0,129.0,40.0,225.0,2.0,0.0,1.0,19.0,19.44,79.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,6,12,16
1398,132.0,41.0,133.0,42.0,225.0,2.0,0.0,1.0,19.0,19.44,93.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,6,13,16
1399,136.0,43.0,137.0,44.0,241.0,2.0,0.0,1.0,19.0,19.92,99.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,6,14,16
1400,140.0,45.0,141.0,46.0,251.0,2.0,0.0,1.0,19.0,19.92,110.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,6,15,16
1401,48.0,23.0,49.0,24.0,172.0,2.0,0.0,1.0,13.0,16.48,40.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,7,1,16
1402,79.0,21.0,80.0,22.0,204.0,2.0,0.0,1.0,13.0,16.96,73.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,7,2,16
1403,97.0,23.0,98.0,24.0,222.0,2.0,0.0,1.0,18.0,17.92,80.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,7,3,16
1404,114.0,25.0,115.0,26.0,231.0,2.0,0.0,1.0,23.0,18.48,90.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,7,4,16
1405,118.0,27.0,119.0,28.0,220.0,2.0,0.0,1.0,23.0,18.48,85.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,7,5,16
1406,122.0,29.0,123.0,30.0,235.0,2.0,0.0,1.0,23.0,18.96,99.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,7,6,16
1407,126.0,31.0,127.0,32.0,222.0,2.0,0.0,1.0,23.0,18.96,90.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,7,7,16
1408,130.0,33.0,131.0,34.0,239.0,2.0,0.0,1.0,23.0,19.44,93.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,7,8,16
1409,134.0,35.0,135.0,36.0,234.0,2.0,0.0,1.0,23.0,19.44,92.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,7,9,16
1410,138.0,37.0,139.0,38.0,253.0,2.0,0.0,1.0,23.0,19.92,95.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,7,10,16
1411,142.0,39.0,143.0,40.0,235.0,2.0,0.0,1.0,23.0,19.92,89.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,7,11,16
1412,146.0,41.0,147.0,42.0,231.0,2.0,0.0,1.0,23.0,20.48,96.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,7,12,16
1413,150.0,43.0,151.0,44.0,253.0,2.0,0.0,1.0,23.0,20.48,109.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,7,13,16
1414,154.0,45.0,155.0,46.0,270.0,2.0,0.0,1.0,23.0,20.96,117.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,7,14,16
1415,158.0,47.0,159.0,48.0,264.0,2.0,0.0,1.0,23.0,20.96,110.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,7,15,16
1416,55.0,25.0,56.0,26.0,184.0,2.0,0.0,1.0,15.0,16.48,52.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,8,1,16
1417,92.0,23.0,93.0,24.0,206.0,2.0,0.0,1.0,13.0,17.44,69.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,8,2,16
1418,113.0,25.0,114.0,26.0,228.0,2.0,0.0,1.0,19.0,18.48,90.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,8,3,16
1419,132.0,27.0,133.0,28.0,229.0,2.0,0.0,1.0,25.0,18.96,84.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,8,4,16
1420,136.0,29.0,137.0,30.0,249.0,2.0,0.0,1.0,25.0,19.44,108.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,8,5,16
1421,140.0,31.0,141.0,32.0,261.0,2.0,0.0,1.0,25.0,19.44,120.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,8,6,16
1422,144.0,33.0,145.0,34.0,240.0,2.0,0.0,1.0,25.0,19.92,99.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,8,7,16
1423,148.0,35.0,149.0,36.0,253.0,2.0,0.0,1.0,25.0,19.92,106.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,8,8,16
1424,152.0,37.0,153.0,38.0,274.0,2.0,0.0,1.0,25.0,20.48,122.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,8,9,16
1425,156.0,39.0,157.0,40.0,252.0,2.0,0.0,1.0,25.0,20.48,104.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,8,10,16
1426,160.0,41.0,161.0,42.0,266.0,2.0,0.0,1.0,25.0,20.96,121.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,8,11,16
1427,164.0,43.0,165.0,44.0,259.0,2.0,0.0,1.0,25.0,20.96,109.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,8,12,16
1428,168.0,45.0,169.0,46.0,240.0,2.0,0.0,1.0,25.0,21.44,94.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,8,13,16
1429,172.0,47.0,173.0,48.0,266.0,2.0,0.0,1.0,25.0,21.92,121.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,8,14,16
1430,176.0,49.0,177.0,50.0,298.0,2.0,0.0,1.0,25.0,21.92,145.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,8,15,16
1431,132.0,27.0,133.0,28.0,236.0,2.0,0.0,1.0,49.0,19.44,97.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,9,1,16
1432,105.0,25.0,106.0,26.0,216.0,2.0,0.0,1.0,15.0,17.92,75.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,9,2,16
1433,129.0,27.0,130.0,28.0,228.0,2.0,0.0,1.0,22.0,18.96,83.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,9,3,16
1434,150.0,29.0,151.0,30.0,264.0,2.0,0.0,1.0,29.0,19.92,124.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,9,4,16
1435,154.0,31.0,155.0,32.0,261.0,2.0,0.0,1.0,29.0,19.92,115.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,9,5,16
1436,158.0,33.0,159.0,34.0,264.0,2.0,0.0,1.0,29.0,20.48,124.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,9,6,16
1437,162.0,35.0,163.0,36.0,256.0,2.0,0.0,1.0,29.0,20.48,105.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,9,7,16
1438,166.0,37.0,167.0,38.0,279.0,2.0,0.0,1.0,29.0,20.96,138.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,9,8,16
1439,170.0,39.0,171.0,40.0,253.0,2.0,0.0,1.0,29.0,20.96,107.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,9,9,16
1440,174.0,41.0,175.0,42.0,260.0,2.0,0.0,1.0,29.0,21.44,116.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,9,10,16
1441,178.0,43.0,179.0,44.0,264.0,2.0,0.0,1.0,29.0,21.92,120.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,9,11,16
1442,182.0,45.0,183.0,46.0,278.0,2.0,0.0,1.0,29.0,21.92,121.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,9,12,16
1443,186.0,47.0,187.0,48.0,281.0,2.0,0.0,1.0,29.0,22.48,133.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,9,13,16
1444,190.0,49.0,191.0,50.0,303.0,2.0,0.0,1.0,29.0,22.48,150.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,9,14,16
1445,194.0,51.0,195.0,52.0,281.0,2.0,0.0,1.0,29.0,22.96,134.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,9,15,16
1446,223.0,34.0,251.0,35.0,317.0,3.0,0.0,1.0,78.0,23.44,157.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,10,1,16
1447,118.0,27.0,119.0,28.0,228.0,2.0,0.0,1.0,17.0,18.48,94.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,10,2,16
1448,145.0,29.0,146.0,30.0,238.0,2.0,0.0,1.0,25.0,19.92,102.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,10,3,16
1449,168.0,31.0,169.0,32.0,259.0,2.0,0.0,1.0,33.0,20.48,115.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,10,4,16
1450,172.0,33.0,173.0,34.0,247.0,2.0,0.0,1.0,33.0,20.96,107.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,10,5,16
1451,176.0,35.0,177.0,36.0,252.0,2.0,0.0,1.0,33.0,20.96,103.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,10,6,16
1452,180.0,37.0,181.0,38.0,266.0,2.0,0.0,1.0,33.0,21.44,125.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,10,7,16
1453,184.0,39.0,185.0,40.0,271.0,2.0,0.0,1.0,33.0,21.92,128.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,10,8,16
1454,188.0,41.0,189.0,42.0,295.0,2.0,0.0,1.0,33.0,21.92,147.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,10,9,16
1455,192.0,43.0,193.0,44.0,285.0,2.0,0.0,1.0,33.0,22.48,134.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,10,10,16
1456,196.0,45.0,197.0,46.0,289.0,2.0,0.0,1.0,33.0,22.96,139.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,10,11,16
1457,200.0,47.0,201.0,48.0,259.0,2.0,0.0,1.0,33.0,22.96,108.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,10,12,16
1458,204.0,49.0,205.0,50.0,278.0,2.0,0.0,1.0,33.0,23.44,128.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,10,13,16
1459,208.0,51.0,209.0,52.0,299.0,2.0,0.0,1.0,33.0,23.92,149.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,10,14,16
1460,212.0,53.0,213.0,54.0,270.0,2.0,0.0,1.0,33.0,23.92,113.0,True,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,10,15,16
1461,,,,,,,,,,,,False,new,experiments/results/TL_2_2/epsdec_3/16.onnx,TL,11,1,16
1462,8.0,7.0,9.0,8.0,133.0,2.0,0.0,1.0,1.0,13.53,11.0,True,new,experiments/results/TL_2_2/epsdec_3/17.onnx,TL,1,1,17
1463,10.0,9.0,11.0,10.0,139.0,2.0,0.0,1.0,1.0,14.51,16.0,True,new,experiments/results/TL_2_2/epsdec_3/17.onnx,TL,1,2,17
1464,10.0,9.0,12.0,10.0,135.0,2.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/TL_2_2/epsdec_3/17.onnx,TL,1,3,17
1465,10.0,9.0,12.0,10.0,139.0,2.0,0.0,1.0,0.0,14.51,16.0,True,new,experiments/results/TL_2_2/epsdec_3/17.onnx,TL,1,4,17
1466,10.0,9.0,12.0,10.0,136.0,2.0,0.0,1.0,0.0,14.51,16.0,True,new,experiments/results/TL_2_2/epsdec_3/17.onnx,TL,1,5,17
