,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
492,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/26.onnx,CM,3,2,26
493,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/26.onnx,CM,4,1,26
494,31.0,17.0,39.0,21.0,190.0,7.0,1.0,1.0,2.0,15.5,28.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,1,1,27
495,85.0,33.0,116.0,42.0,232.0,13.0,7.0,1.0,6.0,17.92,63.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,1,2,27
496,175.0,53.0,248.0,69.0,302.0,19.0,15.0,11.0,10.0,22.48,115.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,1,3,27
497,297.0,77.0,432.0,102.0,363.0,20.0,27.0,25.0,14.0,16.09,145.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,1,4,27
498,451.0,105.0,661.0,141.0,443.0,24.0,50.0,40.0,18.0,28.26,201.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,1,5,27
499,637.0,137.0,968.0,186.0,565.0,35.0,72.0,56.0,22.0,55.41,270.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,1,6,27
500,855.0,173.0,1307.0,237.0,786.0,79.0,75.0,66.0,26.0,109.55,390.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,1,7,27
501,1105.0,213.0,1687.0,294.0,891.0,68.0,107.0,90.0,30.0,27.6,449.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,1,8,27
502,1387.0,257.0,2121.0,357.0,1031.0,70.0,129.0,104.0,34.0,111.28,553.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,1,9,27
503,1701.0,305.0,2624.0,426.0,1204.0,47.0,213.0,166.0,38.0,22.45,713.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,1,10,27
504,2047.0,357.0,3154.0,501.0,1454.0,48.0,254.0,171.0,42.0,98.19,881.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,1,11,27
505,2425.0,439.0,3753.0,620.0,1807.0,111.0,217.0,232.0,46.0,114.09,1051.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,1,12,27
506,2835.0,473.0,4436.0,669.0,2217.0,56.0,345.0,268.0,50.0,140.13,1401.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,1,13,27
507,3277.0,537.0,5108.0,762.0,2851.0,177.0,335.0,237.0,54.0,55.1,1721.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,1,14,27
508,3751.0,605.0,5726.0,861.0,3033.0,64.0,481.0,208.0,58.0,117.96,1920.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,1,15,27
509,129.0,75.0,211.0,132.0,296.0,42.0,0.0,1.0,31.0,23.44,100.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,2,1,27
510,466.0,221.0,755.0,413.0,620.0,126.0,2.0,1.0,135.0,74.05,257.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,2,2,27
511,1722.0,460.0,2985.0,886.0,1842.0,420.0,49.0,50.0,345.0,17.79,870.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,2,3,27
512,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,2,4,27
513,801.0,355.0,1752.0,922.0,1098.0,417.0,0.0,1.0,230.0,9.9,420.0,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,3,1,27
514,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,3,2,27
515,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/27.onnx,CM,4,1,27
516,31.0,21.0,38.0,26.0,213.0,5.0,1.0,1.0,2.0,15.5,51.0,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,1,1,28
517,85.0,33.0,117.0,42.0,231.0,15.0,7.0,1.0,6.0,17.92,61.0,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,1,2,28
518,175.0,46.0,268.0,59.0,315.0,39.0,29.0,1.0,10.0,7.71,99.0,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,1,3,28
519,297.0,67.0,459.0,88.0,408.0,59.0,40.0,3.0,14.0,32.08,159.0,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,1,4,28
520,451.0,109.0,744.0,147.0,545.0,107.0,76.0,1.0,18.0,67.3,229.0,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,1,5,28
521,637.0,133.0,996.0,177.0,699.0,123.0,71.0,14.0,22.0,112.31,268.0,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,1,6,28
522,855.0,159.0,1308.0,211.0,730.0,90.0,118.0,10.0,26.0,128.4,339.0,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,1,7,28
523,1105.0,195.0,1826.0,265.0,1131.0,202.0,192.0,11.0,30.0,74.91,484.0,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,1,8,28
524,1387.0,218.0,2309.0,294.0,1652.0,257.0,219.0,38.0,34.0,108.24,632.0,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,1,9,28
525,1701.0,222.0,2742.0,297.0,1829.0,270.0,234.0,26.0,38.0,25.21,733.0,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,1,10,28
526,2047.0,353.0,3137.0,489.0,1535.0,110.0,325.0,44.0,42.0,106.34,854.0,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,1,11,28
527,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,1,12,28
528,189.0,75.0,329.0,132.0,336.0,54.0,0.0,1.0,68.0,17.75,111.0,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,2,1,28
529,1155.0,221.0,2243.0,413.0,1357.0,289.0,72.0,1.0,417.0,149.18,424.0,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,2,2,28
530,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,2,3,28
531,1024.0,355.0,2161.0,922.0,1393.0,434.0,6.0,1.0,251.0,31.89,520.0,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,3,1,28
532,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,3,2,28
533,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/28.onnx,CM,4,1,28
534,31.0,21.0,40.0,26.0,186.0,8.0,1.0,1.0,2.0,15.5,24.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,1,1,29
535,85.0,33.0,120.0,42.0,243.0,16.0,6.0,1.0,6.0,17.92,67.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,1,2,29
536,175.0,53.0,251.0,69.0,320.0,21.0,19.0,7.0,10.0,23.44,119.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,1,3,29
537,297.0,77.0,441.0,102.0,363.0,23.0,45.0,16.0,14.0,18.14,134.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,1,4,29
538,451.0,105.0,746.0,141.0,524.0,109.0,75.0,1.0,18.0,72.32,199.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,1,5,29
539,637.0,118.0,971.0,159.0,618.0,33.0,82.0,53.0,22.0,55.43,333.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,1,6,29
540,855.0,149.0,1323.0,201.0,763.0,76.0,115.0,41.0,26.0,120.53,355.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,1,7,29
541,1105.0,179.0,1779.0,241.0,1059.0,79.0,207.0,57.0,30.0,99.61,497.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,1,8,29
542,1387.0,209.0,2170.0,285.0,1210.0,118.0,219.0,35.0,34.0,42.68,616.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,1,9,29
543,1701.0,241.0,2593.0,330.0,1275.0,76.0,213.0,74.0,38.0,72.77,737.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,1,10,29
544,2047.0,357.0,3175.0,501.0,1728.0,112.0,293.0,69.0,42.0,37.78,967.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,1,11,29
545,2425.0,397.0,3856.0,551.0,1959.0,67.0,430.0,138.0,46.0,30.87,1107.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,1,12,29
546,2835.0,391.0,4495.0,546.0,2564.0,82.0,571.0,94.0,50.0,51.72,1433.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,1,13,29
547,3277.0,399.0,5314.0,555.0,3229.0,147.0,562.0,237.0,54.0,41.18,1708.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,1,14,29
548,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,1,15,29
549,130.0,75.0,211.0,132.0,293.0,43.0,0.0,1.0,31.0,23.44,109.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,2,1,29
550,475.0,221.0,768.0,413.0,586.0,134.0,2.0,1.0,130.0,78.03,227.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,2,2,29
551,1536.0,460.0,2712.0,886.0,1703.0,393.0,52.0,49.0,331.0,107.79,781.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,2,3,29
552,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,2,4,29
553,795.0,355.0,1731.0,922.0,1045.0,397.0,0.0,1.0,231.0,130.38,412.0,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,3,1,29
554,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,3,2,29
555,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/29.onnx,CM,4,1,29
556,31.0,21.0,40.0,26.0,203.0,8.0,1.0,1.0,2.0,15.5,36.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,1,1,30
557,85.0,33.0,120.0,42.0,244.0,16.0,6.0,1.0,6.0,17.92,68.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,1,2,30
558,175.0,53.0,251.0,69.0,313.0,21.0,19.0,7.0,10.0,23.44,111.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,1,3,30
559,297.0,83.0,431.0,109.0,358.0,23.0,34.0,18.0,14.0,17.13,147.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,1,4,30
560,451.0,105.0,746.0,141.0,552.0,109.0,75.0,1.0,18.0,71.34,223.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,1,5,30
561,637.0,118.0,977.0,159.0,568.0,35.0,91.0,49.0,22.0,57.39,266.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,1,6,30
562,855.0,137.0,1290.0,183.0,778.0,78.0,101.0,30.0,26.0,120.58,370.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,1,7,30
563,1105.0,193.0,1768.0,257.0,1040.0,80.0,190.0,58.0,30.0,106.91,449.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,1,8,30
564,1387.0,209.0,2166.0,285.0,1198.0,130.0,210.0,34.0,34.0,45.83,605.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,1,9,30
565,1701.0,241.0,2543.0,330.0,1210.0,107.0,136.0,77.0,38.0,55.77,701.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,1,10,30
566,2047.0,311.0,3622.0,430.0,3418.0,416.0,457.0,40.0,42.0,109.52,975.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,1,11,30
567,2425.0,389.0,3871.0,542.0,2013.0,83.0,440.0,143.0,46.0,44.89,1118.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,1,12,30
568,2835.0,391.0,4434.0,546.0,2472.0,60.0,547.0,88.0,50.0,112.16,1426.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,1,13,30
569,3277.0,391.0,5232.0,542.0,2964.0,116.0,515.0,240.0,54.0,27.43,1763.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,1,14,30
570,3751.0,597.0,6093.0,849.0,4121.0,232.0,588.0,266.0,58.0,125.26,2090.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,1,15,30
571,129.0,75.0,210.0,132.0,287.0,44.0,0.0,1.0,30.0,23.92,98.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,2,1,30
572,477.0,221.0,771.0,413.0,597.0,133.0,2.0,1.0,134.0,77.03,223.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,2,2,30
573,1583.0,460.0,2765.0,886.0,1856.0,382.0,85.0,45.0,318.0,12.76,881.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,2,3,30
574,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,2,4,30
575,781.0,355.0,1692.0,922.0,1067.0,375.0,0.0,1.0,185.0,134.45,431.0,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,3,1,30
576,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,3,2,30
577,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/30.onnx,CM,4,1,30
578,31.0,17.0,38.0,21.0,191.0,6.0,1.0,1.0,2.0,15.5,26.0,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,1,1,31
579,85.0,33.0,119.0,42.0,234.0,15.0,7.0,1.0,6.0,17.44,64.0,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,1,2,31
580,175.0,53.0,262.0,69.0,309.0,32.0,23.0,4.0,10.0,25.44,107.0,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,1,3,31
581,297.0,81.0,480.0,108.0,397.0,77.0,40.0,1.0,14.0,32.06,158.0,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,1,4,31
582,451.0,109.0,747.0,147.0,541.0,113.0,78.0,1.0,18.0,72.29,212.0,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,1,5,31
583,637.0,135.0,1073.0,183.0,799.0,166.0,111.0,4.0,22.0,16.53,290.0,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,1,6,31
584,855.0,173.0,1431.0,233.0,1108.0,195.0,138.0,17.0,26.0,75.32,355.0,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,1,7,31
585,1105.0,184.0,1829.0,247.0,1227.0,196.0,200.0,12.0,30.0,88.3,506.0,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,1,8,31
586,1387.0,227.0,2395.0,310.0,1681.0,302.0,267.0,18.0,34.0,121.44,668.0,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,1,9,31
587,1701.0,346.0,2883.0,480.0,2157.0,407.0,258.0,27.0,38.0,20.67,736.0,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,1,10,31
588,2047.0,321.0,3599.0,437.0,3333.0,474.0,410.0,16.0,42.0,21.85,953.0,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,1,11,31
589,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,1,12,31
590,184.0,75.0,316.0,132.0,365.0,44.0,2.0,1.0,62.0,7.78,144.0,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,2,1,31
591,1121.0,262.0,2187.0,470.0,1349.0,249.0,115.0,1.0,386.0,130.65,521.0,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,2,2,31
592,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,2,3,31
593,1047.0,355.0,2233.0,922.0,1379.0,448.0,6.0,1.0,268.0,56.44,532.0,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,3,1,31
594,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,3,2,31
595,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/31.onnx,CM,4,1,31
596,31.0,21.0,38.0,26.0,191.0,5.0,1.0,1.0,2.0,15.5,22.0,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,1,1,32
597,85.0,33.0,118.0,42.0,236.0,15.0,6.0,1.0,6.0,17.92,65.0,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,1,2,32
598,175.0,53.0,251.0,69.0,294.0,21.0,19.0,7.0,10.0,22.96,104.0,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,1,3,32
599,297.0,69.0,451.0,91.0,372.0,41.0,37.0,12.0,14.0,22.13,151.0,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,1,4,32
600,451.0,109.0,759.0,147.0,543.0,131.0,75.0,1.0,18.0,83.29,216.0,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,1,5,32
601,637.0,145.0,983.0,195.0,734.0,100.0,81.0,8.0,22.0,118.38,254.0,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,1,6,32
602,855.0,145.0,1383.0,192.0,929.0,155.0,124.0,17.0,26.0,102.23,334.0,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,1,7,32
603,1105.0,177.0,1828.0,234.0,1394.0,207.0,196.0,9.0,30.0,113.17,486.0,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,1,8,32
604,1387.0,216.0,2282.0,294.0,1557.0,245.0,209.0,30.0,34.0,67.44,563.0,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,1,9,32
605,1701.0,215.0,3031.0,291.0,3167.0,537.0,269.0,11.0,38.0,180.38,734.0,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,1,10,32
606,2047.0,315.0,3599.0,433.0,3012.0,457.0,440.0,21.0,42.0,188.86,941.0,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,1,11,32
607,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,1,12,32
608,176.0,75.0,299.0,132.0,325.0,45.0,0.0,1.0,52.0,27.44,116.0,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,2,1,32
609,1161.0,221.0,2240.0,413.0,1298.0,317.0,31.0,1.0,405.0,147.39,489.0,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,2,2,32
610,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,2,3,32
611,1045.0,355.0,2220.0,922.0,1458.0,442.0,0.0,1.0,260.0,39.88,567.0,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,3,1,32
612,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,3,2,32
613,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/32.onnx,CM,4,1,32
614,31.0,21.0,37.0,26.0,190.0,4.0,1.0,1.0,2.0,15.5,28.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,1,1,33
615,85.0,33.0,119.0,42.0,240.0,15.0,7.0,1.0,6.0,17.92,62.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,1,2,33
616,175.0,53.0,253.0,69.0,297.0,21.0,22.0,7.0,10.0,23.44,96.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,1,3,33
617,297.0,77.0,440.0,102.0,381.0,30.0,31.0,20.0,14.0,19.14,157.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,1,4,33
618,451.0,109.0,749.0,147.0,571.0,110.0,79.0,1.0,18.0,76.31,220.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,1,5,33
619,637.0,118.0,973.0,159.0,590.0,35.0,78.0,56.0,22.0,56.39,317.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,1,6,33
620,855.0,137.0,1328.0,183.0,743.0,70.0,116.0,55.0,26.0,117.51,370.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,1,7,33
621,1105.0,228.0,1768.0,309.0,1108.0,69.0,219.0,54.0,30.0,116.75,510.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,1,8,33
622,1387.0,257.0,2223.0,357.0,1163.0,53.0,272.0,92.0,34.0,29.66,569.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,1,9,33
623,1701.0,249.0,2563.0,342.0,1276.0,99.0,156.0,84.0,38.0,71.0,716.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,1,10,33
624,2047.0,323.0,3698.0,447.0,3738.0,560.0,427.0,20.0,42.0,34.79,977.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,1,11,33
625,2425.0,389.0,3957.0,545.0,2298.0,82.0,555.0,98.0,46.0,139.86,1144.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,1,12,33
626,2835.0,370.0,4571.0,508.0,2739.0,152.0,458.0,217.0,50.0,140.7,1458.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,1,13,33
627,3277.0,361.0,5094.0,498.0,2865.0,69.0,618.0,85.0,54.0,81.44,1738.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,1,14,33
628,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,1,15,33
629,132.0,75.0,214.0,132.0,292.0,44.0,0.0,1.0,26.0,23.44,96.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,2,1,33
630,465.0,221.0,748.0,413.0,604.0,125.0,2.0,1.0,129.0,72.03,223.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,2,2,33
631,2666.0,460.0,5195.0,886.0,3197.0,842.0,12.0,82.0,534.0,144.48,1414.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,2,3,33
632,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,2,4,33
633,828.0,355.0,1787.0,922.0,1083.0,404.0,0.0,1.0,208.0,26.15,418.0,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,3,1,33
634,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,3,2,33
635,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/33.onnx,CM,4,1,33
636,31.0,21.0,37.0,26.0,188.0,4.0,1.0,1.0,2.0,15.5,30.0,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,1,1,34
637,85.0,33.0,117.0,42.0,231.0,15.0,7.0,1.0,6.0,17.92,60.0,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,1,2,34
638,175.0,53.0,259.0,69.0,313.0,37.0,16.0,2.0,10.0,25.44,110.0,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,1,3,34
639,297.0,81.0,479.0,108.0,401.0,78.0,40.0,1.0,14.0,33.1,148.0,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,1,4,34
640,451.0,109.0,751.0,147.0,575.0,122.0,69.0,1.0,18.0,75.26,201.0,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,1,5,34
641,637.0,137.0,1018.0,183.0,801.0,131.0,86.0,7.0,22.0,144.31,300.0,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,1,6,34
642,855.0,162.0,1310.0,216.0,839.0,93.0,122.0,4.0,26.0,142.39,364.0,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,1,7,34
643,1105.0,128.0,1837.0,170.0,1298.0,157.0,249.0,1.0,30.0,80.34,448.0,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,1,8,34
644,1387.0,248.0,2385.0,338.0,1661.0,284.0,293.0,10.0,34.0,137.24,597.0,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,1,9,34
645,1701.0,283.0,3089.0,394.0,3262.0,650.0,245.0,2.0,38.0,138.36,847.0,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,1,10,34
646,2047.0,341.0,3724.0,477.0,4044.0,599.0,432.0,1.0,42.0,144.47,861.0,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,1,11,34
647,2425.0,438.0,4077.0,613.0,3644.0,380.0,470.0,54.0,46.0,24.84,1254.0,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,1,12,34
648,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,1,13,34
649,187.0,75.0,313.0,132.0,343.0,44.0,2.0,1.0,56.0,11.8,117.0,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,2,1,34
650,1155.0,221.0,2226.0,413.0,1296.0,262.0,70.0,1.0,403.0,138.19,445.0,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,2,2,34
651,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,2,3,34
652,960.0,355.0,2048.0,922.0,1326.0,426.0,6.0,1.0,235.0,134.31,510.0,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,3,1,34
653,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,3,2,34
654,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/34.onnx,CM,4,1,34
655,31.0,21.0,37.0,26.0,185.0,4.0,1.0,1.0,2.0,15.5,26.0,False,new,experiments/results/CM_2_2/boolean_4/35.onnx,CM,1,1,35
656,85.0,33.0,119.0,42.0,234.0,15.0,7.0,1.0,6.0,17.92,67.0,False,new,experiments/results/CM_2_2/boolean_4/35.onnx,CM,1,2,35
657,175.0,53.0,258.0,69.0,313.0,29.0,16.0,5.0,10.0,23.44,110.0,False,new,experiments/results/CM_2_2/boolean_4/35.onnx,CM,1,3,35
658,297.0,81.0,479.0,108.0,401.0,78.0,40.0,1.0,14.0,32.1,143.0,False,new,experiments/results/CM_2_2/boolean_4/35.onnx,CM,1,4,35
659,451.0,109.0,747.0,147.0,545.0,109.0,77.0,1.0,18.0,73.27,207.0,False,new,experiments/results/CM_2_2/boolean_4/35.onnx,CM,1,5,35
660,637.0,137.0,1085.0,186.0,830.0,167.0,120.0,7.0,22.0,19.51,279.0,False,new,experiments/results/CM_2_2/boolean_4/35.onnx,CM,1,6,35
661,855.0,154.0,1310.0,206.0,808.0,93.0,122.0,4.0,26.0,145.39,364.0,False,new,experiments/results/CM_2_2/boolean_4/35.onnx,CM,1,7,35
662,1105.0,226.0,1870.0,307.0,1305.0,227.0,200.0,30.0,30.0,18.91,517.0,False,new,experiments/results/CM_2_2/boolean_4/35.onnx,CM,1,8,35
663,1387.0,182.0,2339.0,244.0,1434.0,254.0,289.0,8.0,34.0,34.39,544.0,False,new,experiments/results/CM_2_2/boolean_4/35.onnx,CM,1,9,35
664,1701.0,197.0,3037.0,268.0,2797.0,583.0,235.0,17.0,38.0,61.65,826.0,False,new,experiments/results/CM_2_2/boolean_4/35.onnx,CM,1,10,35
665,2047.0,323.0,3622.0,448.0,3159.0,528.0,412.0,20.0,42.0,197.67,966.0,False,new,experiments/results/CM_2_2/boolean_4/35.onnx,CM,1,11,35
666,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_4/35.onnx,CM,1,12,35
