,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1128,23.0,23.0,30.0,30.0,149.0,3.0,0.0,1.0,0.0,14.99,21.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,1,5,30
1129,25.0,25.0,33.0,33.0,154.0,8.0,0.0,1.0,0.0,15.95,24.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,1,6,30
1130,27.0,27.0,36.0,36.0,154.0,9.0,0.0,1.0,0.0,15.98,25.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,1,7,30
1131,29.0,29.0,39.0,39.0,163.0,10.0,0.0,1.0,0.0,15.98,29.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,1,8,30
1132,31.0,31.0,42.0,42.0,164.0,11.0,0.0,1.0,0.0,16.0,31.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,1,9,30
1133,33.0,33.0,45.0,45.0,161.0,12.0,0.0,1.0,0.0,16.0,30.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,1,10,30
1134,35.0,35.0,48.0,48.0,175.0,13.0,0.0,1.0,0.0,16.0,48.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,1,11,30
1135,37.0,37.0,51.0,51.0,167.0,3.0,0.0,1.0,0.0,16.0,35.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,1,12,30
1136,39.0,39.0,54.0,54.0,168.0,3.0,0.0,1.0,0.0,16.0,36.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,1,13,30
1137,41.0,41.0,57.0,57.0,174.0,3.0,0.0,1.0,0.0,16.0,44.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,1,14,30
1138,43.0,43.0,60.0,60.0,182.0,10.0,0.0,1.0,0.0,16.48,46.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,1,15,30
1139,92.0,45.0,147.0,58.0,222.0,53.0,0.0,1.0,3.0,20.48,66.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,2,1,30
1140,107.0,52.0,169.0,68.0,244.0,51.0,0.0,1.0,4.0,21.44,87.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,2,2,30
1141,118.0,57.0,186.0,76.0,241.0,54.0,0.0,1.0,4.0,22.48,83.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,2,3,30
1142,134.0,63.0,213.0,85.0,272.0,66.0,0.0,1.0,4.0,23.92,106.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,2,4,30
1143,153.0,69.0,242.0,94.0,292.0,70.0,0.0,1.0,5.0,25.92,120.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,2,5,30
1144,165.0,75.0,255.0,103.0,293.0,61.0,0.0,1.0,5.0,25.44,122.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,2,6,30
1145,176.0,81.0,276.0,112.0,292.0,65.0,0.0,1.0,5.0,27.92,123.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,2,7,30
1146,223.0,87.0,333.0,121.0,327.0,77.0,0.0,1.0,5.0,16.92,137.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,2,8,30
1147,242.0,93.0,364.0,130.0,357.0,81.0,0.0,1.0,5.0,18.89,165.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,2,9,30
1148,262.0,100.0,399.0,141.0,348.0,86.0,0.0,1.0,5.0,22.92,147.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,2,10,30
1149,284.0,106.0,432.0,150.0,371.0,87.0,0.0,1.0,6.0,24.95,169.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,2,11,30
1150,306.0,114.0,467.0,163.0,375.0,91.0,0.0,1.0,6.0,27.94,151.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,2,12,30
1151,336.0,128.0,512.0,185.0,391.0,101.0,0.0,1.0,6.0,35.0,155.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,2,13,30
1152,358.0,126.0,542.0,181.0,403.0,87.0,0.0,1.0,6.0,33.05,181.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,2,14,30
1153,379.0,132.0,571.0,190.0,474.0,88.0,0.0,1.0,7.0,35.05,221.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,2,15,30
1154,705.0,229.0,1598.0,395.0,1271.0,769.0,0.0,1.0,43.0,135.71,485.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,3,1,30
1155,836.0,292.0,1878.0,528.0,1492.0,884.0,0.0,1.0,40.0,30.9,465.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,3,2,30
1156,964.0,334.0,2159.0,616.0,1817.0,1006.0,0.0,1.0,39.0,78.33,604.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,3,3,30
1157,1089.0,363.0,2427.0,673.0,2155.0,1116.0,0.0,1.0,38.0,35.57,619.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,3,4,30
1158,1231.0,398.0,2732.0,748.0,2712.0,1226.0,0.0,1.0,39.0,167.36,750.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,3,5,30
1159,1369.0,441.0,3009.0,832.0,2953.0,1295.0,0.0,1.0,52.0,82.57,801.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,3,6,30
1160,1505.0,484.0,3318.0,880.0,3753.0,1470.0,0.0,1.0,39.0,77.52,935.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,3,7,30
1161,1634.0,548.0,3608.0,1000.0,4124.0,1592.0,0.0,1.0,38.0,28.18,936.0,True,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,3,8,30
1162,,,,,,,,,,,,False,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,3,9,30
1163,,,,,,,,,,,,False,new,experiments/results/TA_2_2/epsdec_1kk/30.onnx,TA,4,1,30
1164,15.0,15.0,18.0,18.0,144.0,4.0,0.0,1.0,0.0,12.99,14.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,1,1,31
1165,17.0,17.0,21.0,21.0,145.0,5.0,0.0,1.0,0.0,13.5,18.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,1,2,31
1166,19.0,19.0,24.0,24.0,143.0,6.0,0.0,1.0,0.0,14.0,19.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,1,3,31
1167,21.0,21.0,27.0,27.0,148.0,6.0,0.0,1.0,0.0,14.51,19.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,1,4,31
1168,23.0,23.0,30.0,30.0,153.0,7.0,0.0,1.0,0.0,15.5,21.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,1,5,31
1169,25.0,25.0,33.0,33.0,157.0,8.0,0.0,1.0,0.0,15.98,24.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,1,6,31
1170,27.0,27.0,36.0,36.0,156.0,9.0,0.0,1.0,0.0,15.98,24.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,1,7,31
1171,29.0,29.0,39.0,39.0,155.0,10.0,0.0,1.0,0.0,16.0,27.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,1,8,31
1172,31.0,31.0,42.0,42.0,165.0,10.0,0.0,1.0,0.0,16.0,31.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,1,9,31
1173,33.0,33.0,45.0,45.0,158.0,11.0,0.0,1.0,0.0,16.0,30.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,1,10,31
1174,35.0,35.0,48.0,48.0,166.0,13.0,0.0,1.0,0.0,16.48,35.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,1,11,31
1175,37.0,37.0,51.0,51.0,170.0,15.0,0.0,1.0,0.0,16.48,34.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,1,12,31
1176,39.0,39.0,54.0,54.0,164.0,16.0,0.0,1.0,0.0,16.48,30.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,1,13,31
1177,41.0,41.0,57.0,57.0,173.0,17.0,0.0,1.0,0.0,16.48,34.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,1,14,31
1178,43.0,43.0,60.0,60.0,189.0,18.0,0.0,1.0,0.0,16.48,51.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,1,15,31
1179,95.0,60.0,145.0,86.0,230.0,47.0,0.0,1.0,3.0,20.48,84.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,2,1,31
1180,109.0,62.0,174.0,90.0,254.0,59.0,0.0,1.0,1.0,21.92,93.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,2,2,31
1181,128.0,70.0,203.0,103.0,250.0,67.0,0.0,1.0,2.0,23.44,78.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,2,3,31
1182,147.0,76.0,232.0,112.0,280.0,76.0,0.0,1.0,2.0,25.44,109.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,2,4,31
1183,164.0,82.0,256.0,121.0,294.0,74.0,0.0,1.0,2.0,26.96,124.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,2,5,31
1184,181.0,91.0,286.0,136.0,308.0,88.0,0.0,1.0,2.0,16.86,117.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,2,6,31
1185,198.0,97.0,310.0,145.0,351.0,96.0,0.0,1.0,2.0,18.89,158.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,2,7,31
1186,211.0,103.0,334.0,154.0,336.0,100.0,0.0,1.0,2.0,20.88,135.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,2,8,31
1187,232.0,116.0,365.0,177.0,403.0,114.0,0.0,1.0,2.0,24.84,199.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,2,9,31
1188,259.0,122.0,403.0,186.0,354.0,123.0,0.0,1.0,2.0,29.81,141.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,2,10,31
1189,282.0,128.0,439.0,195.0,422.0,131.0,0.0,1.0,6.0,32.9,199.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,2,11,31
1190,302.0,132.0,467.0,201.0,431.0,138.0,0.0,1.0,6.0,37.94,186.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,2,12,31
1191,325.0,141.0,505.0,216.0,447.0,144.0,0.0,1.0,8.0,41.99,205.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,2,13,31
1192,343.0,209.0,566.0,349.0,477.0,176.0,0.0,1.0,8.0,57.92,179.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,2,14,31
1193,361.0,220.0,594.0,368.0,539.0,182.0,0.0,1.0,8.0,63.96,254.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,2,15,31
1194,657.0,242.0,1552.0,430.0,1238.0,761.0,0.0,1.0,25.0,99.69,458.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,3,1,31
1195,840.0,289.0,1913.0,521.0,1450.0,908.0,0.0,1.0,33.0,134.64,452.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,3,2,31
1196,980.0,341.0,2214.0,632.0,1784.0,1021.0,0.0,1.0,35.0,40.16,573.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,3,3,31
1197,1117.0,387.0,2517.0,732.0,2197.0,1148.0,0.0,1.0,34.0,29.65,641.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,3,4,31
1198,1251.0,423.0,2808.0,804.0,2642.0,1274.0,0.0,1.0,34.0,138.41,727.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,3,5,31
1199,1385.0,474.0,3102.0,908.0,3096.0,1426.0,0.0,1.0,35.0,215.0,800.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,3,6,31
1200,1517.0,527.0,3399.0,1032.0,3705.0,1554.0,0.0,1.0,35.0,48.7,883.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,3,7,31
1201,1654.0,564.0,3714.0,1115.0,4321.0,1660.0,0.0,1.0,35.0,182.37,1007.0,True,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,3,8,31
1202,,,,,,,,,,,,False,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,3,9,31
1203,,,,,,,,,,,,False,new,experiments/results/TA_2_2/epsdec_1kk/31.onnx,TA,4,1,31
1204,15.0,15.0,18.0,18.0,144.0,4.0,0.0,1.0,0.0,13.5,15.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,1,1,32
1205,19.0,17.0,23.0,21.0,148.0,5.0,0.0,1.0,2.0,14.0,15.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,1,2,32
1206,21.0,19.0,26.0,24.0,152.0,6.0,0.0,1.0,2.0,14.54,24.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,1,3,32
1207,21.0,21.0,27.0,27.0,146.0,5.0,0.0,1.0,0.0,14.51,19.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,1,4,32
1208,25.0,23.0,32.0,30.0,152.0,6.0,0.0,1.0,2.0,14.48,25.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,1,5,32
1209,27.0,25.0,35.0,33.0,150.0,7.0,0.0,1.0,2.0,15.98,25.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,1,6,32
1210,29.0,27.0,38.0,36.0,153.0,8.0,0.0,1.0,2.0,15.98,24.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,1,7,32
1211,31.0,29.0,41.0,39.0,161.0,9.0,0.0,1.0,2.0,16.0,23.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,1,8,32
1212,33.0,31.0,44.0,42.0,158.0,10.0,0.0,1.0,2.0,16.0,26.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,1,9,32
1213,35.0,33.0,47.0,45.0,161.0,11.0,0.0,1.0,2.0,16.0,28.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,1,10,32
1214,37.0,35.0,50.0,48.0,171.0,13.0,0.0,1.0,2.0,16.48,37.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,1,11,32
1215,39.0,37.0,53.0,51.0,169.0,15.0,0.0,1.0,2.0,16.48,34.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,1,12,32
1216,41.0,39.0,56.0,54.0,166.0,16.0,0.0,1.0,2.0,16.48,35.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,1,13,32
1217,43.0,41.0,59.0,57.0,171.0,17.0,0.0,1.0,2.0,16.48,37.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,1,14,32
1218,45.0,43.0,62.0,60.0,186.0,18.0,0.0,1.0,2.0,16.48,49.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,1,15,32
1219,86.0,42.0,125.0,52.0,216.0,37.0,0.0,1.0,7.0,19.44,72.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,2,1,32
1220,109.0,48.0,177.0,61.0,244.0,59.0,0.0,1.0,3.0,21.44,86.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,2,2,32
1221,129.0,54.0,214.0,70.0,261.0,63.0,0.0,1.0,4.0,23.44,105.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,2,3,32
1222,146.0,60.0,247.0,79.0,262.0,67.0,0.0,1.0,4.0,25.44,92.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,2,4,32
1223,164.0,66.0,279.0,88.0,292.0,76.0,0.0,1.0,4.0,27.92,112.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,2,5,32
1224,180.0,72.0,309.0,97.0,300.0,81.0,0.0,1.0,4.0,14.82,117.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,2,6,32
1225,194.0,78.0,327.0,106.0,325.0,82.0,0.0,1.0,4.0,18.85,133.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,2,7,32
1226,208.0,84.0,349.0,115.0,321.0,79.0,0.0,1.0,4.0,18.89,128.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,2,8,32
1227,221.0,90.0,374.0,124.0,323.0,79.0,0.0,1.0,4.0,21.85,137.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,2,9,32
1228,256.0,96.0,414.0,133.0,377.0,119.0,0.0,1.0,7.0,29.76,160.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,2,10,32
1229,246.0,102.0,412.0,142.0,345.0,78.0,0.0,1.0,7.0,25.91,126.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,2,11,32
1230,261.0,108.0,440.0,151.0,381.0,84.0,0.0,1.0,7.0,27.95,167.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,2,12,32
1231,279.0,114.0,486.0,160.0,372.0,88.0,0.0,1.0,4.0,31.97,165.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,2,13,32
1232,295.0,120.0,513.0,169.0,368.0,91.0,0.0,1.0,4.0,32.93,157.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,2,14,32
1233,311.0,126.0,543.0,178.0,386.0,94.0,0.0,1.0,4.0,36.95,167.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,2,15,32
1234,645.0,195.0,1370.0,326.0,1114.0,610.0,0.0,1.0,35.0,138.07,477.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,3,1,32
1235,747.0,225.0,1664.0,397.0,1284.0,717.0,0.0,1.0,18.0,133.81,453.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,3,2,32
1236,896.0,265.0,1898.0,466.0,1416.0,660.0,0.0,1.0,37.0,31.71,550.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,3,3,32
1237,983.0,290.0,2187.0,526.0,1597.0,733.0,0.0,1.0,19.0,56.16,539.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,3,4,32
1238,1098.0,313.0,2459.0,576.0,1810.0,791.0,0.0,1.0,21.0,37.18,678.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,3,5,32
1239,1220.0,351.0,2732.0,650.0,2033.0,824.0,0.0,1.0,21.0,50.19,724.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,3,6,32
1240,1404.0,372.0,2962.0,674.0,2077.0,764.0,0.0,1.0,32.0,39.08,712.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,3,7,32
1241,1543.0,410.0,3258.0,742.0,2382.0,811.0,0.0,1.0,35.0,82.93,765.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,3,8,32
1242,1664.0,430.0,3523.0,785.0,2570.0,831.0,0.0,1.0,36.0,126.48,752.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,3,9,32
1243,1806.0,550.0,3824.0,1031.0,3000.0,864.0,0.0,1.0,33.0,101.65,1066.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,3,10,32
1244,1929.0,427.0,4125.0,755.0,3219.0,932.0,0.0,1.0,34.0,177.63,1032.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,3,11,32
1245,2054.0,473.0,4414.0,831.0,3807.0,1040.0,0.0,1.0,34.0,136.0,1095.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,3,12,32
1246,2199.0,472.0,4672.0,839.0,3511.0,968.0,0.0,1.0,36.0,88.91,1072.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,3,13,32
1247,2333.0,518.0,4970.0,912.0,4396.0,1131.0,0.0,1.0,33.0,53.27,1315.0,True,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,3,14,32
1248,,,,,,,,,,,,False,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,3,15,32
1249,,,,,,,,,,,,False,new,experiments/results/TA_2_2/epsdec_1kk/32.onnx,TA,4,1,32
1250,15.0,15.0,18.0,18.0,144.0,4.0,0.0,1.0,0.0,12.99,13.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,1,1,33
1251,17.0,17.0,21.0,21.0,142.0,5.0,0.0,1.0,0.0,13.5,17.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,1,2,33
1252,19.0,19.0,24.0,24.0,145.0,6.0,0.0,1.0,0.0,14.48,20.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,1,3,33
1253,21.0,21.0,27.0,27.0,161.0,7.0,0.0,1.0,0.0,15.02,34.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,1,4,33
1254,23.0,23.0,30.0,30.0,149.0,7.0,0.0,1.0,0.0,15.53,18.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,1,5,33
1255,25.0,25.0,33.0,33.0,153.0,8.0,0.0,1.0,0.0,15.98,23.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,1,6,33
1256,27.0,27.0,36.0,36.0,155.0,8.0,0.0,1.0,0.0,15.98,26.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,1,7,33
1257,29.0,29.0,39.0,39.0,155.0,6.0,0.0,1.0,0.0,16.0,24.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,1,8,33
1258,32.0,31.0,43.0,42.0,163.0,10.0,0.0,1.0,1.0,16.0,24.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,1,9,33
1259,34.0,33.0,46.0,45.0,156.0,11.0,0.0,1.0,1.0,16.0,25.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,1,10,33
1260,36.0,35.0,49.0,48.0,165.0,12.0,0.0,1.0,1.0,16.0,32.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,1,11,33
1261,38.0,37.0,52.0,51.0,164.0,12.0,0.0,1.0,1.0,16.48,32.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,1,12,33
1262,40.0,39.0,55.0,54.0,177.0,12.0,0.0,1.0,1.0,16.48,41.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,1,13,33
1263,42.0,41.0,58.0,57.0,171.0,12.0,0.0,1.0,1.0,16.48,39.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,1,14,33
1264,44.0,43.0,61.0,60.0,174.0,10.0,0.0,1.0,1.0,16.48,39.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,1,15,33
1265,78.0,52.0,116.0,68.0,215.0,31.0,0.0,1.0,10.0,18.96,58.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,2,1,33
1266,100.0,47.0,168.0,59.0,244.0,63.0,0.0,1.0,6.0,21.92,76.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,2,2,33
1267,118.0,71.0,199.0,105.0,249.0,75.0,0.0,1.0,6.0,23.92,92.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,2,3,33
1268,135.0,83.0,233.0,126.0,273.0,85.0,0.0,1.0,6.0,26.96,103.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,2,4,33
1269,151.0,65.0,261.0,86.0,293.0,84.0,0.0,1.0,6.0,27.92,107.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,2,5,33
1270,162.0,71.0,281.0,95.0,303.0,93.0,0.0,1.0,6.0,15.82,118.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,2,6,33
1271,180.0,77.0,312.0,104.0,323.0,101.0,0.0,1.0,7.0,18.8,119.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,2,7,33
1272,206.0,83.0,352.0,113.0,341.0,113.0,0.0,1.0,7.0,22.8,145.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,2,8,33
1273,251.0,119.0,388.0,183.0,348.0,118.0,0.0,1.0,8.0,25.85,154.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,2,9,33
1274,272.0,95.0,425.0,131.0,345.0,110.0,0.0,1.0,8.0,27.85,142.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,2,10,33
1275,289.0,101.0,455.0,140.0,367.0,116.0,0.0,1.0,9.0,29.82,154.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,2,11,33
1276,311.0,107.0,486.0,149.0,396.0,117.0,0.0,1.0,9.0,31.9,170.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,2,12,33
1277,332.0,113.0,513.0,158.0,372.0,123.0,0.0,1.0,9.0,35.86,145.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,2,13,33
1278,351.0,119.0,538.0,167.0,424.0,125.0,0.0,1.0,9.0,37.91,180.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,2,14,33
1279,368.0,125.0,565.0,176.0,464.0,126.0,0.0,1.0,9.0,40.91,224.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,2,15,33
1280,680.0,249.0,1547.0,463.0,1204.0,727.0,0.0,1.0,38.0,124.72,357.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,3,1,33
1281,751.0,247.0,1777.0,439.0,1461.0,880.0,0.0,1.0,28.0,112.9,500.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,3,2,33
1282,865.0,298.0,2031.0,543.0,1654.0,931.0,0.0,1.0,28.0,91.84,517.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,3,3,33
1283,983.0,319.0,2296.0,577.0,1777.0,983.0,0.0,1.0,30.0,120.17,513.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,3,4,33
1284,1101.0,346.0,2569.0,627.0,2105.0,1066.0,0.0,1.0,30.0,19.97,581.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,3,5,33
1285,1321.0,353.0,2973.0,635.0,2663.0,1162.0,0.0,1.0,37.0,32.07,717.0,True,new,experiments/results/TA_2_2/epsdec_1kk/33.onnx,TA,3,6,33
