,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
11,6.0,6.0,8.0,8.0,188.0,2.0,0.0,1.0,0.0,15.53,19.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,1,12,2
12,6.0,6.0,8.0,8.0,188.0,2.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,1,13,2
13,6.0,6.0,8.0,8.0,189.0,2.0,0.0,1.0,0.0,15.53,19.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,1,14,2
14,6.0,6.0,8.0,8.0,185.0,2.0,0.0,1.0,0.0,15.53,16.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,1,15,2
15,16.0,0.0,23.0,0.0,190.0,5.0,0.0,0.0,1.0,0.0,23.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,2,1,2
16,20.0,20.0,30.0,30.0,198.0,7.0,0.0,1.0,0.0,15.98,30.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,2,2,2
17,22.0,22.0,32.0,32.0,213.0,7.0,0.0,1.0,0.0,15.5,41.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,2,3,2
18,24.0,24.0,34.0,34.0,205.0,7.0,0.0,1.0,0.0,15.98,29.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,2,4,2
19,24.0,23.0,36.0,34.0,209.0,9.0,0.0,1.0,0.0,16.0,38.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,2,5,2
20,23.0,23.0,33.0,33.0,209.0,7.0,0.0,1.0,0.0,16.0,36.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,2,6,2
21,43.0,43.0,53.0,53.0,229.0,7.0,0.0,1.0,0.0,16.96,50.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,2,7,2
22,28.0,24.0,39.0,34.0,220.0,8.0,0.0,1.0,0.0,16.96,43.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,2,8,2
23,26.0,25.0,37.0,35.0,220.0,8.0,0.0,1.0,0.0,16.96,43.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,2,9,2
24,56.0,42.0,82.0,52.0,257.0,23.0,0.0,1.0,0.0,18.48,64.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,2,10,2
25,83.0,57.0,132.0,70.0,276.0,46.0,0.0,1.0,0.0,21.44,86.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,2,11,2
26,24.0,23.0,36.0,34.0,224.0,9.0,0.0,1.0,0.0,17.44,49.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,2,12,2
27,40.0,30.0,51.0,40.0,240.0,8.0,0.0,1.0,0.0,17.95,56.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,2,13,2
28,48.0,38.0,66.0,48.0,252.0,15.0,0.0,1.0,0.0,18.48,66.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,2,14,2
29,55.0,55.0,65.0,65.0,245.0,7.0,0.0,1.0,0.0,18.48,63.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,2,15,2
30,26.0,0.0,34.0,0.0,203.0,3.0,0.0,0.0,1.0,0.0,35.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,3,1,2
31,75.0,0.0,119.0,0.0,251.0,32.0,0.0,0.0,5.0,0.0,72.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,3,2,2
32,97.0,87.0,146.0,128.0,272.0,29.0,0.0,1.0,0.0,19.44,85.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,3,3,2
33,90.0,87.0,141.0,131.0,277.0,38.0,0.0,1.0,0.0,20.48,84.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,3,4,2
34,108.0,102.0,164.0,150.0,314.0,42.0,0.0,1.0,0.0,21.92,121.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,3,5,2
35,122.0,112.0,182.0,156.0,306.0,45.0,0.0,1.0,0.0,22.96,119.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,3,6,2
36,135.0,103.0,210.0,146.0,326.0,59.0,0.0,1.0,0.0,25.92,130.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,3,7,2
37,124.0,100.0,195.0,147.0,337.0,46.0,0.0,1.0,0.0,23.92,133.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,3,8,2
38,264.0,161.0,437.0,213.0,459.0,150.0,0.0,1.0,0.0,37.13,210.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,3,9,2
39,162.0,120.0,258.0,165.0,355.0,63.0,0.0,1.0,0.0,17.32,144.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,3,10,2
40,363.0,171.0,641.0,229.0,604.0,261.0,0.0,1.0,0.0,80.27,264.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,3,11,2
41,344.0,182.0,596.0,233.0,606.0,225.0,0.0,1.0,0.0,73.33,273.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,3,12,2
42,246.0,159.0,379.0,204.0,470.0,77.0,0.0,1.0,0.0,30.51,227.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,3,13,2
43,212.0,143.0,319.0,188.0,422.0,92.0,0.0,1.0,0.0,26.56,182.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,3,14,2
44,203.0,151.0,324.0,197.0,446.0,106.0,0.0,1.0,0.0,28.61,204.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,3,15,2
45,54.0,0.0,75.0,0.0,230.0,6.0,0.0,0.0,1.0,0.0,58.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,4,1,2
46,207.0,0.0,324.0,0.0,379.0,90.0,0.0,0.0,25.0,0.0,132.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,4,2,2
47,601.0,0.0,1212.0,0.0,998.0,509.0,0.0,0.0,62.0,0.0,377.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,4,3,2
48,524.0,442.0,856.0,667.0,830.0,308.0,0.0,1.0,0.0,31.39,309.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,4,4,2
49,643.0,488.0,1056.0,716.0,881.0,353.0,0.0,1.0,0.0,40.87,362.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,4,5,2
50,804.0,466.0,1389.0,685.0,1132.0,500.0,0.0,1.0,0.0,49.73,499.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,4,6,2
51,1306.0,660.0,2315.0,917.0,2733.0,971.0,0.0,1.0,0.0,170.0,749.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,4,7,2
52,1171.0,585.0,2090.0,813.0,2458.0,877.0,0.0,1.0,0.0,89.06,800.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,4,8,2
53,1373.0,626.0,2530.0,859.0,2406.0,1036.0,0.0,1.0,0.0,126.36,953.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,4,9,2
54,1366.0,538.0,2685.0,773.0,3742.0,1230.0,0.0,1.0,0.0,98.98,1026.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,4,10,2
55,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,4,11,2
56,126.0,0.0,185.0,0.0,305.0,18.0,0.0,0.0,1.0,0.0,113.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,5,1,2
57,431.0,0.0,730.0,0.0,591.0,189.0,0.0,0.0,50.0,0.0,287.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,5,2,2
58,1291.0,0.0,2423.0,0.0,2125.0,972.0,0.0,0.0,149.0,0.0,759.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,5,3,2
59,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,5,4,2
60,275.0,0.0,414.0,0.0,404.0,39.0,0.0,0.0,1.0,0.0,203.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,6,1,2
61,1138.0,0.0,2013.0,0.0,1247.0,431.0,0.0,0.0,308.0,0.0,701.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,6,2,2
62,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,6,3,2
63,584.0,0.0,913.0,0.0,575.0,108.0,0.0,0.0,1.0,0.0,335.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,7,1,2
64,2437.0,0.0,4170.0,0.0,3226.0,1205.0,0.0,0.0,243.0,0.0,1945.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,7,2,2
65,1292.0,0.0,2072.0,0.0,1240.0,273.0,0.0,0.0,1.0,0.0,894.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,8,1,2
66,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,8,2,2
67,2868.0,0.0,4677.0,0.0,3516.0,665.0,0.0,0.0,1.0,0.0,2956.0,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,9,1,2
68,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 3/2.onnx,AT,10,1,2
69,6.0,6.0,8.0,8.0,182.0,2.0,0.0,1.0,0.0,13.5,16.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,1,1,3
70,6.0,6.0,8.0,8.0,187.0,2.0,0.0,1.0,0.0,13.5,16.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,1,2,3
71,6.0,6.0,8.0,8.0,182.0,2.0,0.0,1.0,0.0,13.5,16.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,1,3,3
72,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,14.51,14.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,1,4,3
73,6.0,6.0,8.0,8.0,181.0,2.0,0.0,1.0,0.0,15.02,15.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,1,5,3
74,6.0,6.0,8.0,8.0,188.0,2.0,0.0,1.0,0.0,15.02,16.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,1,6,3
75,6.0,6.0,8.0,8.0,186.0,2.0,0.0,1.0,0.0,15.02,17.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,1,7,3
76,6.0,6.0,8.0,8.0,189.0,2.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,1,8,3
77,6.0,6.0,8.0,8.0,185.0,2.0,0.0,1.0,0.0,15.5,20.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,1,9,3
78,6.0,6.0,8.0,8.0,188.0,2.0,0.0,1.0,0.0,15.5,19.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,1,10,3
79,6.0,6.0,8.0,8.0,185.0,2.0,0.0,1.0,0.0,15.5,19.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,1,11,3
80,6.0,6.0,8.0,8.0,188.0,2.0,0.0,1.0,0.0,15.53,22.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,1,12,3
81,6.0,6.0,8.0,8.0,206.0,2.0,0.0,1.0,0.0,15.53,40.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,1,13,3
82,6.0,6.0,8.0,8.0,187.0,2.0,0.0,1.0,0.0,15.53,21.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,1,14,3
83,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,15.53,18.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,1,15,3
84,16.0,0.0,22.0,0.0,191.0,3.0,0.0,0.0,1.0,0.0,25.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,2,1,3
85,26.0,23.0,41.0,33.0,205.0,12.0,0.0,1.0,0.0,16.0,30.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,2,2,3
86,29.0,22.0,49.0,32.0,212.0,17.0,0.0,1.0,0.0,15.98,33.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,2,3,3
87,39.0,27.0,68.0,37.0,236.0,26.0,0.0,1.0,0.0,16.96,60.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,2,4,3
88,47.0,32.0,82.0,42.0,234.0,32.0,0.0,1.0,0.0,17.92,52.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,2,5,3
89,51.0,29.0,89.0,39.0,276.0,35.0,0.0,1.0,0.0,18.48,71.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,2,6,3
90,81.0,27.0,146.0,37.0,280.0,62.0,0.0,1.0,0.0,22.48,68.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,2,7,3
91,79.0,39.0,143.0,49.0,290.0,61.0,0.0,1.0,0.0,22.48,89.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,2,8,3
92,111.0,26.0,205.0,36.0,326.0,91.0,0.0,1.0,0.0,27.92,111.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,2,9,3
93,102.0,33.0,194.0,43.0,328.0,89.0,0.0,1.0,0.0,27.44,114.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,2,10,3
94,116.0,54.0,211.0,64.0,317.0,92.0,0.0,1.0,0.0,7.93,93.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,2,11,3
95,113.0,35.0,208.0,45.0,336.0,92.0,0.0,1.0,0.0,12.94,118.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,2,12,3
96,141.0,34.0,263.0,44.0,366.0,119.0,0.0,1.0,0.0,22.97,119.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,2,13,3
97,87.0,30.0,165.0,40.0,306.0,75.0,0.0,1.0,0.0,24.96,96.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,2,14,3
98,237.0,36.0,451.0,46.0,474.0,211.0,0.0,1.0,0.0,58.06,180.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,2,15,3
99,27.0,0.0,33.0,0.0,200.0,1.0,0.0,0.0,1.0,0.0,33.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,3,1,3
100,79.0,0.0,129.0,0.0,264.0,36.0,0.0,0.0,2.0,0.0,72.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,3,2,3
101,159.0,98.0,278.0,141.0,362.0,105.0,0.0,1.0,0.0,19.77,123.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,3,3,3
102,228.0,106.0,424.0,151.0,442.0,182.0,0.0,1.0,0.0,43.76,158.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,3,4,3
103,394.0,112.0,799.0,156.0,825.0,390.0,0.0,1.0,0.0,26.73,265.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,3,5,3
104,541.0,141.0,1100.0,189.0,1022.0,545.0,0.0,1.0,0.0,144.14,395.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,3,6,3
105,733.0,108.0,1571.0,154.0,1459.0,824.0,0.0,1.0,0.0,52.44,419.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,3,7,3
106,953.0,153.0,2115.0,200.0,2228.0,1145.0,0.0,1.0,0.0,37.0,529.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,3,8,3
107,1312.0,128.0,2867.0,173.0,3526.0,1541.0,0.0,1.0,0.0,20.45,819.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,3,9,3
108,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,3,10,3
109,49.0,0.0,60.0,0.0,245.0,1.0,0.0,0.0,1.0,0.0,75.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,4,1,3
110,199.0,0.0,339.0,0.0,402.0,85.0,0.0,0.0,3.0,0.0,162.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,4,2,3
111,631.0,0.0,1160.0,0.0,1007.0,446.0,0.0,0.0,43.0,0.0,394.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,4,3,3
112,1270.0,475.0,2670.0,705.0,3104.0,1336.0,0.0,1.0,0.0,18.31,826.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,4,4,3
113,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,4,5,3
114,96.0,0.0,118.0,0.0,277.0,3.0,0.0,0.0,1.0,0.0,99.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,5,1,3
115,495.0,0.0,764.0,0.0,579.0,47.0,0.0,0.0,42.0,0.0,326.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,5,2,3
116,1398.0,0.0,2536.0,0.0,2606.0,856.0,0.0,0.0,54.0,0.0,978.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,5,3,3
117,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,5,4,3
118,102.0,0.0,111.0,0.0,270.0,2.0,0.0,0.0,1.0,0.0,98.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,6,1,3
119,1183.0,0.0,1884.0,0.0,1282.0,110.0,0.0,0.0,188.0,0.0,911.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,6,2,3
120,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,6,3,3
121,180.0,0.0,189.0,0.0,331.0,1.0,0.0,0.0,1.0,0.0,147.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,7,1,3
122,2335.0,0.0,3774.0,0.0,3223.0,179.0,0.0,0.0,562.0,0.0,2567.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,7,2,3
123,343.0,0.0,353.0,0.0,465.0,1.0,0.0,0.0,1.0,0.0,279.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,8,1,3
124,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,8,2,3
125,657.0,0.0,668.0,0.0,817.0,1.0,0.0,0.0,1.0,0.0,626.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,9,1,3
126,1344.0,0.0,1363.0,0.0,1911.0,1.0,0.0,0.0,1.0,0.0,1707.0,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,10,1,3
127,,,,,,,,,,,,False,new,experiments/results/AT_2_2/boolean33 3/3.onnx,AT,11,1,3
128,6.0,6.0,8.0,8.0,184.0,2.0,0.0,1.0,0.0,13.02,15.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,1,1,5
129,7.0,7.0,9.0,9.0,182.0,2.0,0.0,1.0,0.0,13.5,16.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,1,2,5
130,8.0,8.0,10.0,10.0,185.0,2.0,0.0,1.0,0.0,13.5,18.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,1,3,5
131,9.0,9.0,11.0,11.0,183.0,2.0,0.0,1.0,0.0,14.0,17.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,1,4,5
132,10.0,10.0,12.0,12.0,184.0,2.0,0.0,1.0,0.0,14.51,19.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,1,5,5
133,11.0,11.0,13.0,13.0,189.0,2.0,0.0,1.0,0.0,15.02,18.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,1,6,5
134,12.0,12.0,14.0,14.0,190.0,2.0,0.0,1.0,0.0,15.02,23.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,1,7,5
135,13.0,13.0,15.0,15.0,194.0,2.0,0.0,1.0,0.0,15.5,20.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,1,8,5
136,14.0,14.0,16.0,16.0,190.0,2.0,0.0,1.0,0.0,15.5,18.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,1,9,5
137,15.0,15.0,17.0,17.0,196.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,1,10,5
138,15.0,15.0,17.0,17.0,194.0,2.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,1,11,5
139,15.0,15.0,17.0,17.0,193.0,2.0,0.0,1.0,0.0,15.53,22.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,1,12,5
140,15.0,15.0,17.0,17.0,197.0,2.0,0.0,1.0,0.0,15.53,23.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,1,13,5
141,15.0,15.0,17.0,17.0,199.0,2.0,0.0,1.0,0.0,15.53,26.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,1,14,5
142,15.0,15.0,17.0,17.0,192.0,2.0,0.0,1.0,0.0,15.53,25.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,1,15,5
143,16.0,0.0,24.0,0.0,191.0,5.0,0.0,0.0,1.0,0.0,25.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,2,1,5
144,23.0,20.0,37.0,30.0,202.0,10.0,0.0,1.0,0.0,15.98,31.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,2,2,5
145,32.0,25.0,52.0,35.0,215.0,15.0,0.0,1.0,0.0,15.98,41.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,2,3,5
146,38.0,27.0,65.0,37.0,223.0,21.0,0.0,1.0,0.0,16.96,44.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,2,4,5
147,48.0,27.0,85.0,37.0,245.0,32.0,0.0,1.0,0.0,17.92,62.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,2,5,5
148,68.0,29.0,121.0,39.0,267.0,50.0,0.0,1.0,0.0,20.48,77.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,2,6,5
149,89.0,27.0,159.0,37.0,315.0,62.0,0.0,1.0,0.0,23.44,107.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,2,7,5
150,81.0,34.0,145.0,44.0,285.0,57.0,0.0,1.0,0.0,21.92,82.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,2,8,5
151,102.0,34.0,186.0,44.0,303.0,77.0,0.0,1.0,0.0,25.92,93.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,2,9,5
152,92.0,28.0,177.0,38.0,294.0,79.0,0.0,1.0,0.0,25.44,92.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,2,10,5
153,144.0,33.0,270.0,43.0,340.0,121.0,0.0,1.0,0.0,22.92,105.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,2,11,5
154,192.0,29.0,358.0,39.0,413.0,159.0,0.0,1.0,0.0,35.98,130.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,2,12,5
155,130.0,60.0,242.0,70.0,356.0,100.0,0.0,1.0,0.0,19.01,121.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,2,13,5
156,92.0,30.0,168.0,40.0,315.0,73.0,0.0,1.0,0.0,24.96,100.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,2,14,5
157,222.0,41.0,424.0,51.0,441.0,188.0,0.0,1.0,0.0,52.11,153.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,2,15,5
158,28.0,0.0,39.0,0.0,214.0,5.0,0.0,0.0,1.0,0.0,45.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,3,1,5
159,84.0,0.0,131.0,0.0,278.0,34.0,0.0,0.0,5.0,0.0,85.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,3,2,5
160,159.0,102.0,284.0,149.0,360.0,111.0,0.0,1.0,0.0,20.7,124.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,3,3,5
161,246.0,114.0,483.0,163.0,482.0,222.0,0.0,1.0,0.0,60.83,158.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,3,4,5
162,367.0,122.0,741.0,168.0,708.0,359.0,0.0,1.0,0.0,128.85,228.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,3,5,5
163,538.0,136.0,1090.0,185.0,945.0,532.0,0.0,1.0,0.0,148.15,329.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,3,6,5
164,749.0,167.0,1596.0,216.0,1546.0,822.0,0.0,1.0,0.0,72.45,468.0,False,new,experiments/results/AT_2_2/boolean33 3/5.onnx,AT,3,7,5
