,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
99,7,0,6,0,206,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//25.onnx,DP,1,4,0.02912621359223301,25
100,160,50,266,69,315,4,2,1,28,24.66,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//25.onnx,DP,2,4,0.8444444444444444,25
101,1406,43,2029,51,1454,217,7,1,256,77.65,927.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//25.onnx,DP,3,4,1.3954607977991746,25
102,3668,0,5001,0,4858,178,18,0,832,0.0,4298.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//25.onnx,DP,4,4,1.0294359818855496,25
103,7,0,6,0,188,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//26.onnx,DP,1,4,0.031914893617021274,26
104,157,50,256,69,306,4,2,1,28,24.66,102.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//26.onnx,DP,2,4,0.8366013071895425,26
105,1616,43,2407,51,1857,295,5,1,289,112.02,1148.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//26.onnx,DP,3,4,1.2961766289714594,26
106,3700,0,5001,0,6662,531,23,0,440,0.0,5370.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//26.onnx,DP,4,4,0.7506754728309817,26
107,7,0,6,0,183,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//27.onnx,DP,1,4,0.03278688524590164,27
108,157,50,254,69,340,4,2,1,30,24.18,127.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//27.onnx,DP,2,4,0.7470588235294118,27
109,1565,43,2327,51,1711,244,6,1,311,45.92,1096.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//27.onnx,DP,3,4,1.3600233781414377,27
110,3683,0,5001,0,6624,463,20,0,483,0.0,5402.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//27.onnx,DP,4,4,0.7549818840579711,27
111,7,0,6,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//28.onnx,DP,1,4,0.03260869565217391,28
112,160,50,248,69,302,4,2,1,24,24.18,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//28.onnx,DP,2,4,0.8211920529801324,28
113,1916,43,2930,51,2175,180,26,1,396,95.49,1408.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//28.onnx,DP,3,4,1.3471264367816091,28
114,3677,0,5001,0,5831,92,115,0,497,0.0,5025.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//28.onnx,DP,4,4,0.8576573486537472,28
115,7,0,6,0,184,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//29.onnx,DP,1,4,0.03260869565217391,29
116,160,50,255,69,336,4,2,1,29,24.66,113.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//29.onnx,DP,2,4,0.7589285714285714,29
117,1936,43,2969,51,2138,171,28,1,420,87.9,1382.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//29.onnx,DP,3,4,1.3886810102899907,29
118,3686,0,5001,0,5713,96,101,0,494,0.0,4960.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//29.onnx,DP,4,4,0.8753719586907054,29
119,7,0,6,0,191,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//30.onnx,DP,1,4,0.031413612565445025,30
120,159,50,245,69,330,4,2,1,19,24.18,110.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//30.onnx,DP,2,4,0.7424242424242424,30
121,1948,43,3021,51,2356,249,32,1,419,51.36,1400.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//30.onnx,DP,3,4,1.282258064516129,30
122,3620,0,5001,0,6450,205,76,0,580,0.0,5096.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//30.onnx,DP,4,4,0.7753488372093024,30
123,7,0,6,0,185,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//31.onnx,DP,1,4,0.032432432432432434,31
124,160,50,254,69,302,4,2,1,27,24.18,96.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//31.onnx,DP,2,4,0.8410596026490066,31
125,1990,43,3097,51,2442,329,17,1,465,147.91,1414.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//31.onnx,DP,3,4,1.2682227682227682,31
126,3524,0,5001,0,6411,248,52,0,617,0.0,4927.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//31.onnx,DP,4,4,0.7800655124005615,31
127,7,0,6,0,184,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//32.onnx,DP,1,4,0.03260869565217391,32
128,157,39,239,53,324,4,0,1,19,24.18,129.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//32.onnx,DP,2,4,0.7376543209876543,32
129,2771,67,4862,90,6195,1067,19,1,666,273.11,2282.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//32.onnx,DP,3,4,0.7848264729620662,32
130,3537,0,5001,0,6438,225,28,0,605,0.0,5251.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//32.onnx,DP,4,4,0.776794035414725,32
131,7,0,6,0,191,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//33.onnx,DP,1,4,0.031413612565445025,33
132,157,39,239,53,328,4,1,1,19,24.18,119.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//33.onnx,DP,2,4,0.7286585365853658,33
133,2723,71,4785,89,6064,1142,16,1,662,143.6,2128.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//33.onnx,DP,3,4,0.7890831134564644,33
134,3612,0,5001,0,6334,186,31,0,677,0.0,5092.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//33.onnx,DP,4,4,0.7895484685822545,33
135,7,0,6,0,190,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//34.onnx,DP,1,4,0.031578947368421054,34
136,154,39,235,53,307,4,0,1,17,24.18,105.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//34.onnx,DP,2,4,0.7654723127035831,34
137,2814,0,5001,0,6420,1204,50,0,706,0.0,2284.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//34.onnx,DP,3,4,0.7789719626168224,34
138,7,0,6,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//35.onnx,DP,1,4,0.03208556149732621,35
139,154,39,236,53,311,4,0,1,20,24.18,113.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//35.onnx,DP,2,4,0.7588424437299035,35
140,2786,0,5001,0,6407,1132,53,0,787,0.0,2281.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//35.onnx,DP,3,4,0.7805525206805057,35
141,7,0,6,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//37.onnx,DP,1,4,0.03208556149732621,37
142,150,39,229,53,295,4,2,1,16,24.18,101.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//37.onnx,DP,2,4,0.7762711864406779,37
143,2702,0,5001,0,6736,1209,83,0,762,0.0,2318.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//37.onnx,DP,3,4,0.7424287410926366,37
144,7,0,6,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//38.onnx,DP,1,4,0.03225806451612903,38
145,125,34,173,43,280,4,2,1,6,22.66,89.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//38.onnx,DP,2,4,0.6178571428571429,38
146,2675,0,5001,0,6561,1182,106,0,741,0.0,2173.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//38.onnx,DP,3,4,0.7622313671696388,38
147,7,0,6,0,185,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//40.onnx,DP,1,4,0.032432432432432434,40
148,140,34,216,43,304,4,0,1,7,23.62,99.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//40.onnx,DP,2,4,0.7105263157894737,40
149,2680,0,5001,0,6083,900,192,0,695,0.0,2242.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//40.onnx,DP,3,4,0.8221272398487588,40
150,7,0,6,0,192,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//41.onnx,DP,1,4,0.03125,41
151,127,39,190,53,301,4,1,1,5,23.14,115.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//41.onnx,DP,2,4,0.6312292358803987,41
152,2674,0,5001,0,4995,598,220,0,666,0.0,2179.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//41.onnx,DP,3,4,1.0012012012012013,41
153,7,0,6,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//42.onnx,DP,1,4,0.03208556149732621,42
154,123,39,184,53,284,4,0,1,8,23.14,89.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//42.onnx,DP,2,4,0.647887323943662,42
155,2623,0,5001,0,2966,24,320,0,695,0.0,2143.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//42.onnx,DP,3,4,1.6861092380310183,42
156,7,0,6,0,188,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//43.onnx,DP,1,4,0.031914893617021274,43
157,133,39,202,53,284,4,1,1,8,23.14,94.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//43.onnx,DP,2,4,0.7112676056338029,43
158,2601,0,5001,0,2728,0,271,0,713,0.0,2161.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//43.onnx,DP,3,4,1.8332111436950147,43
159,7,0,6,0,186,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//45.onnx,DP,1,4,0.03225806451612903,45
160,108,39,157,53,289,4,1,1,6,22.66,93.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//45.onnx,DP,2,4,0.5432525951557093,45
161,2604,0,5001,0,2521,0,248,0,671,0.0,2005.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//45.onnx,DP,3,4,1.9837366124553748,45
162,7,0,6,0,189,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//46.onnx,DP,1,4,0.031746031746031744,46
163,111,39,160,53,281,4,2,1,6,22.66,92.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//46.onnx,DP,2,4,0.5693950177935944,46
164,2460,0,5001,0,4514,628,183,0,576,0.0,1973.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//46.onnx,DP,3,4,1.1078865750996898,46
165,7,0,6,0,183,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//48.onnx,DP,1,4,0.03278688524590164,48
166,113,39,168,54,286,6,2,1,3,23.14,89.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//48.onnx,DP,2,4,0.5874125874125874,48
167,2486,0,5001,0,4141,827,7,0,529,0.0,1854.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//48.onnx,DP,3,4,1.2076793045158174,48
168,7,0,6,0,185,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//49.onnx,DP,1,4,0.032432432432432434,49
169,99,34,145,44,278,5,0,1,4,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//49.onnx,DP,2,4,0.5215827338129496,49
170,2663,0,5001,0,4549,881,8,0,603,0.0,1999.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//49.onnx,DP,3,4,1.0993624972521434,49
171,7,0,6,0,185,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//50.onnx,DP,1,4,0.032432432432432434,50
172,98,34,141,44,257,5,1,1,6,22.18,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//50.onnx,DP,2,4,0.5486381322957199,50
173,2741,0,5001,0,4594,864,8,0,579,0.0,2049.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//50.onnx,DP,3,4,1.0885938180235089,50
174,7,0,6,0,188,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//51.onnx,DP,1,4,0.031914893617021274,51
175,93,34,135,44,271,5,0,1,7,22.18,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//51.onnx,DP,2,4,0.4981549815498155,51
176,2977,0,5001,0,4919,689,9,0,670,0.0,2374.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//51.onnx,DP,3,4,1.0166700548892051,51
177,7,0,6,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//52.onnx,DP,1,4,0.031746031746031744,52
178,92,34,133,44,261,5,0,1,6,22.18,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//52.onnx,DP,2,4,0.5095785440613027,52
179,2958,0,5001,0,4535,703,8,0,629,0.0,2224.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//52.onnx,DP,3,4,1.1027563395810365,52
180,7,0,6,0,183,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//53.onnx,DP,1,4,0.03278688524590164,53
181,88,34,125,44,266,5,1,1,4,22.18,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//53.onnx,DP,2,4,0.4699248120300752,53
182,2923,0,5001,0,4477,611,8,0,713,0.0,1977.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//53.onnx,DP,3,4,1.1170426624972078,53
183,7,0,6,0,208,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//54.onnx,DP,1,4,0.028846153846153848,54
184,78,29,105,33,252,4,1,1,5,21.62,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//54.onnx,DP,2,4,0.4166666666666667,54
185,2754,0,5001,0,2799,180,13,53,569,0.0,1903.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//54.onnx,DP,3,4,1.7867095391211147,54
186,7,0,6,0,184,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//55.onnx,DP,1,4,0.03260869565217391,55
187,76,29,98,33,248,4,1,1,2,21.62,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//55.onnx,DP,2,4,0.3951612903225806,55
188,2659,0,5001,0,2509,141,2,76,606,0.0,1654.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//55.onnx,DP,3,4,1.9932243921881228,55
189,7,0,6,0,185,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//56.onnx,DP,1,4,0.032432432432432434,56
190,68,29,84,33,239,4,0,1,2,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//56.onnx,DP,2,4,0.3514644351464435,56
191,1736,62,2980,70,1658,137,0,8,384,64.83,1033.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//56.onnx,DP,3,4,1.7973462002412546,56
192,2720,0,5001,0,2869,17,0,0,386,0.0,2468.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//56.onnx,DP,4,4,1.7431160683164866,56
193,7,0,6,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//57.onnx,DP,1,4,0.03260869565217391,57
194,69,29,92,33,253,4,0,1,5,21.14,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//57.onnx,DP,2,4,0.36363636363636365,57
195,1642,62,2672,70,1606,108,5,7,413,130.01,1032.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//57.onnx,DP,3,4,1.663760896637609,57
196,2624,0,5001,0,2475,17,0,0,394,0.0,2051.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//57.onnx,DP,4,4,2.0206060606060605,57
197,7,0,6,0,186,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//59.onnx,DP,1,4,0.03225806451612903,59
198,61,29,68,33,232,4,2,1,1,21.14,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_4_over_boolean//59.onnx,DP,2,4,0.29310344827586204,59
