,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1056,88.0,35.0,114.0,39.0,241.0,5.0,0.0,1.0,11.0,16.48,58.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,2,7,22
1057,105.0,37.0,143.0,41.0,247.0,5.0,0.0,1.0,13.0,16.96,63.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,2,8,22
1058,135.0,39.0,183.0,43.0,268.0,6.0,0.0,1.0,22.0,17.44,74.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,2,9,22
1059,158.0,41.0,206.0,45.0,289.0,5.0,0.0,1.0,16.0,17.92,80.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,2,10,22
1060,179.0,43.0,232.0,47.0,290.0,6.0,0.0,1.0,18.0,18.0,90.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,2,11,22
1061,205.0,45.0,255.0,49.0,306.0,5.0,0.0,1.0,17.0,18.48,105.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,2,12,22
1062,238.0,47.0,305.0,51.0,329.0,5.0,0.0,1.0,31.0,18.96,136.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,2,13,22
1063,269.0,49.0,338.0,53.0,352.0,5.0,0.0,1.0,34.0,19.44,147.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,2,14,22
1064,301.0,51.0,376.0,55.0,389.0,5.0,0.0,1.0,40.0,19.92,182.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,2,15,22
1065,187.0,82.0,337.0,143.0,415.0,105.0,1.0,1.0,3.0,18.74,169.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,3,1,22
1066,264.0,91.0,447.0,152.0,433.0,106.0,0.0,8.0,5.0,22.81,183.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,3,2,22
1067,235.0,62.0,384.0,92.0,378.0,81.0,0.0,1.0,1.0,13.9,153.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,3,3,22
1068,383.0,130.0,615.0,224.0,499.0,124.0,0.0,17.0,3.0,33.98,233.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,3,4,22
1069,379.0,75.0,578.0,115.0,537.0,108.0,0.0,1.0,0.0,29.07,280.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,3,5,22
1070,456.0,105.0,685.0,169.0,587.0,121.0,0.0,12.0,1.0,35.26,309.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,3,6,22
1071,1356.0,410.0,2499.0,811.0,1183.0,184.0,0.0,303.0,94.0,117.14,788.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,3,7,22
1072,514.0,147.0,847.0,249.0,738.0,168.0,0.0,2.0,0.0,99.16,330.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,3,8,22
1073,636.0,158.0,968.0,266.0,722.0,152.0,0.0,2.0,21.0,54.59,405.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,3,9,22
1074,1549.0,439.0,2336.0,805.0,1694.0,296.0,0.0,1.0,1.0,110.28,1119.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,3,10,22
1075,2310.0,766.0,3851.0,1627.0,3290.0,652.0,0.0,1.0,5.0,34.42,2196.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,3,11,22
1076,1463.0,236.0,1909.0,413.0,1191.0,142.0,1.0,14.0,77.0,78.72,825.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,3,12,22
1077,2255.0,263.0,2947.0,466.0,1855.0,183.0,1.0,1.0,212.0,119.41,1390.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,3,13,22
1078,3116.0,283.0,3909.0,501.0,2608.0,153.0,1.0,1.0,337.0,20.0,2128.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,3,14,22
1079,4580.0,388.0,6378.0,710.0,4063.0,147.0,1.0,1.0,1086.0,149.79,3457.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,3,15,22
1080,948.0,256.0,1811.0,548.0,1545.0,496.0,1.0,1.0,1.0,22.73,860.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,4,1,22
1081,1258.0,403.0,2444.0,845.0,2288.0,774.0,0.0,43.0,2.0,150.51,1263.0,True,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,4,2,22
1082,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,4,3,22
1083,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits6432/22.onnx,DP,5,1,22
1084,4.0,0.0,3.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,1,1,23
1085,5.0,0.0,4.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,1,2,23
1086,6.0,0.0,5.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,1,3,23
1087,7.0,0.0,6.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,1,4,23
1088,8.0,0.0,7.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,1,5,23
1089,9.0,0.0,8.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,1,6,23
1090,10.0,0.0,9.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,1,7,23
1091,11.0,0.0,10.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,1,8,23
1092,12.0,0.0,11.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,1,9,23
1093,13.0,0.0,12.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,1,10,23
1094,14.0,0.0,13.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,1,11,23
1095,15.0,0.0,14.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,1,12,23
1096,16.0,0.0,15.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,1,13,23
1097,17.0,0.0,16.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,1,14,23
1098,18.0,0.0,17.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,1,15,23
1099,44.0,25.0,62.0,32.0,213.0,6.0,0.0,1.0,2.0,15.47,34.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,2,1,23
1100,55.0,25.0,73.0,29.0,203.0,9.0,0.0,1.0,0.0,15.47,39.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,2,2,23
1101,57.0,27.0,74.0,31.0,226.0,10.0,0.0,1.0,0.0,16.0,41.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,2,3,23
1102,68.0,29.0,83.0,33.0,241.0,11.0,1.0,1.0,0.0,16.48,60.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,2,4,23
1103,67.0,31.0,84.0,35.0,241.0,11.0,0.0,1.0,0.0,16.48,57.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,2,5,23
1104,61.0,33.0,70.0,37.0,233.0,5.0,0.0,1.0,2.0,15.47,54.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,2,6,23
1105,67.0,35.0,76.0,39.0,229.0,5.0,0.0,1.0,2.0,16.0,53.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,2,7,23
1106,85.0,37.0,112.0,41.0,227.0,5.0,0.0,1.0,16.0,16.48,64.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,2,8,23
1107,98.0,39.0,125.0,43.0,246.0,6.0,0.0,1.0,10.0,16.48,77.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,2,9,23
1108,114.0,41.0,145.0,45.0,261.0,6.0,0.0,1.0,10.0,16.96,70.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,2,10,23
1109,114.0,43.0,145.0,47.0,241.0,6.0,0.0,1.0,11.0,16.96,69.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,2,11,23
1110,159.0,45.0,200.0,49.0,271.0,6.0,0.0,1.0,15.0,17.92,79.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,2,12,23
1111,171.0,47.0,219.0,51.0,274.0,6.0,0.0,1.0,23.0,17.92,83.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,2,13,23
1112,193.0,49.0,246.0,53.0,287.0,6.0,0.0,1.0,23.0,18.48,92.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,2,14,23
1113,237.0,51.0,298.0,55.0,320.0,7.0,0.0,1.0,27.0,19.44,96.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,2,15,23
1114,262.0,116.0,466.0,232.0,461.0,130.0,0.0,4.0,0.0,26.76,206.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,3,1,23
1115,297.0,111.0,510.0,211.0,457.0,139.0,0.0,4.0,4.0,28.83,178.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,3,2,23
1116,518.0,196.0,894.0,398.0,643.0,187.0,0.0,4.0,12.0,56.2,331.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,3,3,23
1117,397.0,99.0,623.0,162.0,512.0,64.0,0.0,32.0,0.0,23.14,269.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,3,4,23
1118,497.0,256.0,852.0,491.0,762.0,220.0,0.0,40.0,0.0,90.0,389.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,3,5,23
1119,642.0,261.0,981.0,480.0,670.0,142.0,2.0,28.0,13.0,49.11,356.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,3,6,23
1120,446.0,116.0,701.0,188.0,568.0,103.0,0.0,1.0,9.0,33.27,303.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,3,7,23
1121,951.0,279.0,1460.0,507.0,965.0,218.0,2.0,1.0,12.0,103.29,552.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,3,8,23
1122,872.0,213.0,1382.0,376.0,995.0,225.0,0.0,1.0,0.0,115.31,553.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,3,9,23
1123,704.0,215.0,1230.0,377.0,956.0,220.0,0.0,1.0,0.0,108.31,525.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,3,10,23
1124,853.0,244.0,1505.0,432.0,1071.0,263.0,0.0,1.0,0.0,24.0,533.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,3,11,23
1125,1175.0,288.0,1744.0,518.0,1233.0,333.0,0.0,1.0,0.0,71.49,685.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,3,12,23
1126,1340.0,336.0,1982.0,610.0,1459.0,354.0,0.0,1.0,0.0,104.94,860.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,3,13,23
1127,1864.0,268.0,2892.0,471.0,1833.0,352.0,2.0,1.0,0.0,129.24,1214.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,3,14,23
1128,2387.0,639.0,3453.0,1171.0,2418.0,353.0,5.0,1.0,1.0,107.44,1668.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,3,15,23
1129,1447.0,457.0,2915.0,950.0,2581.0,719.0,7.0,79.0,5.0,130.14,1603.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,4,1,23
1130,1186.0,246.0,2187.0,495.0,1788.0,382.0,0.0,65.0,3.0,71.97,1223.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,4,2,23
1131,1587.0,451.0,3255.0,1028.0,3095.0,770.0,1.0,74.0,0.0,62.91,2020.0,True,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,4,3,23
1132,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,4,4,23
1133,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits6432/23.onnx,DP,5,1,23
1134,4.0,0.0,3.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,1,1,24
1135,5.0,0.0,4.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,1,2,24
1136,6.0,0.0,5.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,1,3,24
1137,7.0,0.0,6.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,1,4,24
1138,8.0,0.0,7.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,1,5,24
1139,9.0,0.0,8.0,0.0,195.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,1,6,24
1140,10.0,0.0,9.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,1,7,24
1141,11.0,0.0,10.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,1,8,24
1142,12.0,0.0,11.0,0.0,193.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,1,9,24
1143,13.0,0.0,12.0,0.0,197.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,1,10,24
1144,14.0,0.0,13.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,1,11,24
1145,15.0,0.0,14.0,0.0,189.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,1,12,24
1146,16.0,0.0,15.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,1,13,24
1147,17.0,0.0,16.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,1,14,24
1148,18.0,0.0,17.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,1,15,24
1149,40.0,25.0,54.0,32.0,211.0,6.0,0.0,1.0,4.0,15.47,26.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,2,1,24
1150,49.0,28.0,67.0,36.0,236.0,6.0,0.0,1.0,3.0,15.47,46.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,2,2,24
1151,58.0,27.0,73.0,31.0,227.0,7.0,0.0,1.0,5.0,15.47,40.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,2,3,24
1152,109.0,29.0,128.0,33.0,260.0,8.0,0.0,1.0,2.0,16.96,69.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,2,4,24
1153,67.0,31.0,84.0,35.0,211.0,8.0,0.0,1.0,3.0,16.48,39.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,2,5,24
1154,68.0,33.0,83.0,37.0,242.0,4.0,0.0,1.0,9.0,15.95,50.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,2,6,24
1155,93.0,35.0,124.0,39.0,250.0,12.0,0.0,1.0,12.0,16.96,61.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,2,7,24
1156,143.0,46.0,202.0,59.0,265.0,23.0,0.0,1.0,21.0,18.48,85.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,2,8,24
1157,164.0,49.0,241.0,63.0,276.0,28.0,0.0,1.0,31.0,19.44,87.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,2,9,24
1158,201.0,41.0,281.0,45.0,307.0,23.0,0.0,1.0,33.0,20.48,107.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,2,10,24
1159,213.0,43.0,297.0,47.0,310.0,20.0,0.0,1.0,37.0,19.92,110.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,2,11,24
1160,240.0,45.0,332.0,49.0,335.0,22.0,0.0,1.0,44.0,20.96,125.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,2,12,24
1161,261.0,47.0,370.0,51.0,359.0,29.0,0.0,1.0,45.0,21.92,151.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,2,13,24
1162,342.0,49.0,463.0,53.0,396.0,30.0,0.0,1.0,56.0,23.92,163.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,2,14,24
1163,307.0,51.0,419.0,55.0,356.0,6.0,0.0,1.0,62.0,20.96,147.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,2,15,24
1164,262.0,118.0,481.0,227.0,484.0,103.0,0.0,48.0,7.0,20.81,228.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,3,1,24
1165,263.0,124.0,455.0,220.0,439.0,125.0,0.0,1.0,0.0,26.88,178.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,3,2,24
1166,707.0,186.0,1325.0,378.0,663.0,109.0,0.0,338.0,27.0,36.89,385.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,3,3,24
1167,391.0,120.0,629.0,198.0,522.0,121.0,0.0,1.0,0.0,32.05,254.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,3,4,24
1168,427.0,117.0,655.0,191.0,557.0,138.0,0.0,1.0,6.0,40.07,259.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,3,5,24
1169,412.0,105.0,681.0,177.0,578.0,67.0,3.0,38.0,61.0,27.2,305.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,3,6,24
1170,1027.0,156.0,1506.0,268.0,1087.0,239.0,2.0,1.0,63.0,124.36,635.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,3,7,24
1171,707.0,172.0,1045.0,289.0,770.0,113.0,0.0,26.0,2.0,60.14,445.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,3,8,24
1172,550.0,158.0,838.0,266.0,590.0,89.0,0.0,4.0,87.0,33.51,298.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,3,9,24
1173,845.0,259.0,1344.0,477.0,893.0,227.0,0.0,1.0,100.0,86.51,473.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,3,10,24
1174,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,3,11,24
1175,1369.0,465.0,3043.0,1062.0,2948.0,1138.0,0.0,69.0,9.0,23.6,1337.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,4,1,24
1176,1489.0,410.0,2875.0,921.0,2494.0,701.0,0.0,80.0,8.0,68.48,1581.0,True,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,4,2,24
1177,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,4,3,24
1178,,,,,,,,,,,,False,new,experiments/results/DP_2_2/visits6432/24.onnx,DP,5,1,24
1179,4.0,0.0,3.0,0.0,189.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,1,1,25
1180,5.0,0.0,4.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,1,2,25
1181,6.0,0.0,5.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,1,3,25
1182,7.0,0.0,6.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,1,4,25
1183,8.0,0.0,7.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,1,5,25
1184,9.0,0.0,8.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,1,6,25
1185,10.0,0.0,9.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,1,7,25
1186,11.0,0.0,10.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,1,8,25
1187,12.0,0.0,11.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,1,9,25
1188,13.0,0.0,12.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,1,10,25
1189,14.0,0.0,13.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,1,11,25
1190,15.0,0.0,14.0,0.0,167.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,1,12,25
1191,16.0,0.0,15.0,0.0,194.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,1,13,25
1192,17.0,0.0,16.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,1,14,25
1193,18.0,0.0,17.0,0.0,195.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,1,15,25
1194,41.0,25.0,57.0,32.0,209.0,6.0,0.0,1.0,4.0,15.47,24.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,2,1,25
1195,66.0,28.0,93.0,36.0,226.0,10.0,1.0,1.0,6.0,15.95,41.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,2,2,25
1196,84.0,31.0,120.0,39.0,254.0,7.0,1.0,1.0,16.0,16.96,64.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,2,3,25
1197,44.0,29.0,53.0,33.0,215.0,7.0,0.0,1.0,1.0,15.47,35.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,2,4,25
1198,54.0,31.0,66.0,35.0,229.0,5.0,0.0,1.0,6.0,15.47,48.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,2,5,25
1199,90.0,33.0,116.0,37.0,253.0,6.0,0.0,1.0,16.0,16.48,58.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,2,6,25
1200,97.0,35.0,124.0,39.0,249.0,6.0,0.0,1.0,7.0,16.96,63.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,2,7,25
1201,223.0,56.0,314.0,69.0,321.0,19.0,1.0,2.0,56.0,20.96,102.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,2,8,25
1202,173.0,49.0,253.0,63.0,340.0,30.0,0.0,3.0,30.0,20.48,136.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,2,9,25
1203,111.0,52.0,133.0,67.0,253.0,12.0,0.0,1.0,2.0,17.44,64.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,2,10,25
1204,130.0,55.0,164.0,72.0,288.0,15.0,0.0,1.0,11.0,18.48,74.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,2,11,25
1205,400.0,76.0,530.0,112.0,456.0,36.0,1.0,1.0,62.0,14.12,226.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,2,12,25
1206,437.0,80.0,575.0,118.0,407.0,34.0,1.0,1.0,68.0,17.17,157.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,2,13,25
1207,481.0,100.0,614.0,140.0,488.0,34.0,1.0,1.0,61.0,18.17,237.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,2,14,25
1208,470.0,137.0,621.0,195.0,499.0,41.0,1.0,1.0,64.0,20.26,259.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,2,15,25
1209,275.0,99.0,432.0,168.0,389.0,35.0,0.0,57.0,12.0,23.92,198.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,3,1,25
1210,590.0,194.0,960.0,361.0,562.0,59.0,2.0,112.0,19.0,24.05,332.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,3,2,25
1211,373.0,97.0,614.0,161.0,520.0,115.0,0.0,16.0,0.0,29.1,277.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,3,3,25
1212,953.0,401.0,1782.0,800.0,860.0,102.0,0.0,394.0,0.0,48.06,562.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,3,4,25
1213,468.0,199.0,799.0,419.0,653.0,195.0,0.0,1.0,23.0,57.97,331.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,3,5,25
1214,469.0,143.0,774.0,249.0,553.0,137.0,0.0,2.0,0.0,46.21,283.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,3,6,25
1215,483.0,81.0,797.0,120.0,626.0,139.0,0.0,2.0,0.0,51.46,336.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,3,7,25
1216,653.0,152.0,951.0,259.0,690.0,117.0,0.0,3.0,23.0,48.21,399.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,3,8,25
1217,817.0,194.0,1179.0,342.0,726.0,116.0,0.0,5.0,21.0,61.31,419.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,3,9,25
1218,1697.0,277.0,2705.0,512.0,1545.0,305.0,0.0,4.0,414.0,57.48,906.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,3,10,25
1219,3032.0,972.0,4977.0,2060.0,2486.0,46.0,2.0,1195.0,139.0,125.41,2108.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,3,11,25
1220,1121.0,251.0,1709.0,443.0,835.0,108.0,0.0,7.0,187.0,79.36,469.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,3,12,25
1221,1609.0,610.0,2724.0,1327.0,2037.0,631.0,0.0,2.0,7.0,48.31,1222.0,True,new,experiments/results/DP_2_2/visits6432/25.onnx,DP,3,13,25
