,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1090,355.0,49.0,464.0,53.0,379.0,6.0,0.0,1.0,5.0,27.14,207.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,2,14,23
1091,602.0,51.0,791.0,55.0,547.0,6.0,0.0,1.0,4.0,22.93,330.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,2,15,23
1092,131.0,54.0,215.0,82.0,261.0,8.0,1.0,1.0,8.0,23.62,109.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,3,1,23
1093,552.0,43.0,962.0,57.0,620.0,104.0,2.0,1.0,6.0,56.52,340.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,3,2,23
1094,776.0,73.0,1386.0,98.0,816.0,118.0,2.0,1.0,8.0,81.58,493.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,3,3,23
1095,1394.0,97.0,2565.0,145.0,1377.0,145.0,5.0,1.0,0.0,69.41,939.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,3,4,23
1096,1425.0,101.0,2520.0,139.0,1334.0,144.0,1.0,1.0,6.0,69.25,834.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,3,5,23
1097,1525.0,67.0,2740.0,87.0,1560.0,164.0,5.0,1.0,3.0,155.24,1037.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,3,6,23
1098,1438.0,73.0,2672.0,103.0,1334.0,191.0,4.0,1.0,4.0,109.18,886.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,3,7,23
1099,2124.0,78.0,3950.0,110.0,1943.0,197.0,2.0,1.0,0.0,139.88,1237.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,3,8,23
1100,2135.0,83.0,3986.0,117.0,1931.0,214.0,4.0,1.0,0.0,108.7,1200.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,3,9,23
1101,1938.0,83.0,3637.0,114.0,1835.0,137.0,5.0,1.0,11.0,109.8,1196.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,3,10,23
1102,2706.0,93.0,5096.0,131.0,2891.0,182.0,2.0,1.0,0.0,49.16,1980.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,3,11,23
1103,2420.0,307.0,4528.0,538.0,2571.0,113.0,15.0,1.0,22.0,153.57,1819.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,3,12,23
1104,2804.0,103.0,5335.0,145.0,3044.0,131.0,5.0,1.0,0.0,69.7,2125.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,3,13,23
1105,2754.0,88.0,4945.0,111.0,2989.0,211.0,3.0,1.0,0.0,61.13,2051.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,3,14,23
1106,2893.0,368.0,5256.0,666.0,3353.0,201.0,2.0,1.0,0.0,108.62,2221.0,True,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,3,15,23
1107,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_1/23.onnx,DP,4,1,23
1108,4.0,0.0,3.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,1,1,24
1109,5.0,0.0,4.0,0.0,148.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,1,2,24
1110,6.0,0.0,5.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,1,3,24
1111,7.0,0.0,6.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,1,4,24
1112,8.0,0.0,7.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,1,5,24
1113,9.0,0.0,8.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,1,6,24
1114,10.0,0.0,9.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,1,7,24
1115,11.0,0.0,10.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,1,8,24
1116,12.0,0.0,11.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,1,9,24
1117,13.0,0.0,12.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,1,10,24
1118,14.0,0.0,13.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,1,11,24
1119,15.0,0.0,14.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,1,12,24
1120,16.0,0.0,15.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,1,13,24
1121,17.0,0.0,16.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,1,14,24
1122,18.0,0.0,17.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,1,15,24
1123,40.0,25.0,53.0,31.0,166.0,4.0,0.0,1.0,4.0,19.68,25.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,2,1,24
1124,43.0,25.0,60.0,29.0,175.0,4.0,0.0,1.0,5.0,19.68,23.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,2,2,24
1125,50.0,27.0,62.0,31.0,195.0,5.0,0.0,1.0,2.0,19.68,48.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,2,3,24
1126,56.0,29.0,68.0,33.0,192.0,5.0,0.0,1.0,3.0,19.65,29.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,2,4,24
1127,96.0,31.0,125.0,35.0,220.0,8.0,0.0,1.0,1.0,21.14,74.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,2,5,24
1128,108.0,33.0,126.0,37.0,230.0,5.0,0.0,1.0,1.0,20.66,68.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,2,6,24
1129,126.0,35.0,145.0,39.0,243.0,5.0,0.0,1.0,1.0,21.14,88.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,2,7,24
1130,147.0,37.0,165.0,41.0,251.0,5.0,0.0,1.0,1.0,21.62,81.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,2,8,24
1131,171.0,39.0,188.0,43.0,278.0,5.0,0.0,1.0,1.0,21.7,103.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,2,9,24
1132,197.0,41.0,214.0,45.0,289.0,5.0,0.0,1.0,1.0,22.18,138.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,2,10,24
1133,224.0,43.0,242.0,47.0,280.0,5.0,0.0,1.0,1.0,22.66,129.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,2,11,24
1134,261.0,45.0,285.0,49.0,306.0,7.0,0.0,1.0,1.0,23.14,131.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,2,12,24
1135,287.0,47.0,306.0,51.0,293.0,5.0,0.0,1.0,1.0,23.62,138.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,2,13,24
1136,322.0,49.0,341.0,53.0,300.0,5.0,0.0,1.0,1.0,23.62,126.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,2,14,24
1137,358.0,51.0,378.0,55.0,348.0,5.0,0.0,1.0,1.0,24.18,172.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,2,15,24
1138,782.0,135.0,1684.0,254.0,1081.0,521.0,4.0,1.0,5.0,80.26,338.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,3,1,24
1139,1207.0,147.0,2731.0,266.0,2063.0,799.0,2.0,1.0,11.0,145.63,655.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,3,2,24
1140,571.0,53.0,1074.0,74.0,574.0,57.0,3.0,1.0,14.0,46.49,340.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,3,3,24
1141,936.0,98.0,1911.0,156.0,911.0,114.0,5.0,1.0,8.0,143.69,539.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,3,4,24
1142,1217.0,152.0,2479.0,255.0,1307.0,122.0,3.0,1.0,42.0,49.19,859.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,3,5,24
1143,2402.0,287.0,5649.0,575.0,4361.0,657.0,6.0,1.0,19.0,101.41,1585.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,3,6,24
1144,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,3,7,24
1145,1964.0,168.0,4588.0,350.0,3770.0,1070.0,2.0,1.0,35.0,84.66,1503.0,True,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,4,1,24
1146,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,4,2,24
1147,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_1/24.onnx,DP,5,1,24
1148,4.0,0.0,3.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,1,1,25
1149,5.0,0.0,4.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,1,2,25
1150,6.0,0.0,5.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,1,3,25
1151,7.0,0.0,6.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,1,4,25
1152,8.0,0.0,7.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,1,5,25
1153,9.0,0.0,8.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,1,6,25
1154,10.0,0.0,9.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,1,7,25
1155,11.0,0.0,10.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,1,8,25
1156,12.0,0.0,11.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,1,9,25
1157,13.0,0.0,12.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,1,10,25
1158,14.0,0.0,13.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,1,11,25
1159,15.0,0.0,14.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,1,12,25
1160,16.0,0.0,15.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,1,13,25
1161,17.0,0.0,16.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,1,14,25
1162,18.0,0.0,17.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,1,15,25
1163,42.0,25.0,58.0,31.0,166.0,4.0,0.0,1.0,7.0,19.68,23.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,2,1,25
1164,47.0,28.0,66.0,35.0,170.0,4.0,0.0,1.0,6.0,19.68,32.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,2,2,25
1165,56.0,31.0,73.0,39.0,203.0,4.0,0.0,1.0,5.0,19.68,31.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,2,3,25
1166,67.0,34.0,88.0,43.0,196.0,4.0,0.0,1.0,6.0,20.18,55.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,2,4,25
1167,72.0,31.0,90.0,35.0,196.0,4.0,0.0,1.0,7.0,20.18,39.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,2,5,25
1168,79.0,33.0,95.0,37.0,204.0,4.0,0.0,1.0,5.0,20.18,61.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,2,6,25
1169,81.0,35.0,98.0,39.0,210.0,4.0,0.0,1.0,5.0,20.18,66.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,2,7,25
1170,84.0,37.0,99.0,41.0,223.0,4.0,0.0,1.0,3.0,20.18,50.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,2,8,25
1171,89.0,39.0,103.0,43.0,236.0,4.0,0.0,1.0,2.0,20.18,74.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,2,9,25
1172,95.0,41.0,109.0,45.0,205.0,4.0,0.0,1.0,2.0,20.66,53.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,2,10,25
1173,101.0,43.0,114.0,47.0,201.0,4.0,0.0,1.0,1.0,20.66,56.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,2,11,25
1174,112.0,45.0,128.0,49.0,207.0,4.0,0.0,1.0,4.0,20.66,59.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,2,12,25
1175,117.0,47.0,133.0,51.0,206.0,4.0,0.0,1.0,4.0,21.14,53.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,2,13,25
1176,126.0,49.0,142.0,53.0,229.0,4.0,0.0,1.0,4.0,21.14,79.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,2,14,25
1177,135.0,51.0,151.0,55.0,246.0,4.0,0.0,1.0,4.0,21.62,77.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,2,15,25
1178,133.0,47.0,217.0,65.0,270.0,9.0,0.0,1.0,7.0,23.14,103.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,3,1,25
1179,251.0,96.0,430.0,141.0,426.0,24.0,0.0,19.0,0.0,29.62,224.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,3,2,25
1180,857.0,90.0,1687.0,135.0,1001.0,292.0,1.0,1.0,0.0,50.13,494.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,3,3,25
1181,363.0,103.0,646.0,171.0,577.0,117.0,1.0,1.0,0.0,58.36,306.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,3,4,25
1182,572.0,158.0,1121.0,285.0,659.0,181.0,0.0,1.0,0.0,100.3,316.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,3,5,25
1183,476.0,151.0,855.0,265.0,588.0,127.0,0.0,1.0,0.0,52.37,309.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,3,6,25
1184,543.0,189.0,939.0,338.0,598.0,119.0,0.0,1.0,0.0,58.34,317.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,3,7,25
1185,378.0,195.0,663.0,347.0,548.0,139.0,0.0,1.0,0.0,47.28,296.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,3,8,25
1186,679.0,183.0,1250.0,315.0,1061.0,278.0,1.0,1.0,0.0,93.55,462.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,3,9,25
1187,1660.0,127.0,2982.0,189.0,1402.0,9.0,2.0,18.0,0.0,146.66,1040.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,3,10,25
1188,520.0,241.0,907.0,426.0,806.0,239.0,1.0,1.0,0.0,137.37,352.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,3,11,25
1189,565.0,273.0,989.0,487.0,887.0,268.0,1.0,1.0,0.0,27.3,395.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,3,12,25
1190,1382.0,430.0,2580.0,826.0,2778.0,740.0,2.0,1.0,0.0,166.55,851.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,3,13,25
1191,1714.0,870.0,3202.0,1665.0,3982.0,957.0,2.0,1.0,0.0,126.26,1010.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,3,14,25
1192,1717.0,486.0,3247.0,933.0,3889.0,932.0,2.0,1.0,0.0,105.92,976.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,3,15,25
1193,1901.0,217.0,4180.0,456.0,3289.0,1087.0,1.0,1.0,4.0,92.25,1465.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,4,1,25
1194,1978.0,128.0,4224.0,245.0,2979.0,637.0,3.0,1.0,0.0,74.53,1663.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,4,2,25
1195,1698.0,118.0,3618.0,199.0,1918.0,295.0,0.0,1.0,0.0,60.57,1240.0,True,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,4,3,25
1196,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,4,4,25
1197,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_1/25.onnx,DP,5,1,25
1198,4.0,0.0,3.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,1,1,26
1199,5.0,0.0,4.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,1,2,26
1200,6.0,0.0,5.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,1,3,26
1201,7.0,0.0,6.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,1,4,26
1202,8.0,0.0,7.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,1,5,26
1203,9.0,0.0,8.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,1,6,26
1204,10.0,0.0,9.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,1,7,26
1205,11.0,0.0,10.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,1,8,26
1206,12.0,0.0,11.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,1,9,26
1207,13.0,0.0,12.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,1,10,26
1208,14.0,0.0,13.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,1,11,26
1209,15.0,0.0,14.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,1,12,26
1210,16.0,0.0,15.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,1,13,26
1211,17.0,0.0,16.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,1,14,26
1212,18.0,0.0,17.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,1,15,26
1213,41.0,25.0,58.0,31.0,176.0,4.0,0.0,1.0,7.0,19.68,26.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,2,1,26
1214,48.0,28.0,63.0,35.0,172.0,6.0,0.0,1.0,4.0,19.68,25.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,2,2,26
1215,59.0,31.0,74.0,39.0,178.0,7.0,0.0,1.0,4.0,20.18,38.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,2,3,26
1216,79.0,34.0,104.0,44.0,230.0,6.0,0.0,1.0,8.0,20.66,63.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,2,4,26
1217,83.0,37.0,110.0,48.0,209.0,6.0,0.0,1.0,9.0,21.14,61.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,2,5,26
1218,66.0,33.0,78.0,37.0,186.0,5.0,0.0,1.0,6.0,20.18,37.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,2,6,26
1219,66.0,35.0,77.0,39.0,200.0,5.0,0.0,1.0,4.0,20.18,57.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,2,7,26
1220,85.0,37.0,95.0,41.0,198.0,5.0,0.0,1.0,4.0,20.18,47.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,2,8,26
1221,75.0,39.0,84.0,43.0,227.0,5.0,0.0,1.0,3.0,20.18,59.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,2,9,26
1222,79.0,41.0,88.0,45.0,212.0,5.0,0.0,1.0,3.0,20.18,37.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,2,10,26
1223,83.0,43.0,92.0,47.0,213.0,5.0,0.0,1.0,3.0,20.18,51.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,2,11,26
1224,88.0,45.0,97.0,49.0,193.0,5.0,0.0,1.0,3.0,20.66,47.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,2,12,26
1225,95.0,47.0,104.0,51.0,217.0,5.0,0.0,1.0,3.0,20.66,52.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,2,13,26
1226,101.0,49.0,110.0,53.0,224.0,5.0,0.0,1.0,3.0,20.66,75.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,2,14,26
1227,186.0,51.0,201.0,55.0,245.0,5.0,1.0,1.0,4.0,22.66,93.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,2,15,26
1228,597.0,36.0,1020.0,46.0,762.0,268.0,8.0,1.0,7.0,142.08,345.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,3,1,26
1229,501.0,75.0,850.0,122.0,659.0,112.0,0.0,1.0,19.0,50.32,417.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,3,2,26
1230,372.0,56.0,593.0,81.0,494.0,86.0,0.0,1.0,8.0,35.38,255.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,3,3,26
1231,703.0,69.0,1246.0,97.0,724.0,156.0,0.0,1.0,11.0,97.38,378.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,3,4,26
1232,1709.0,129.0,3031.0,145.0,1662.0,284.0,2.0,17.0,12.0,45.81,919.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,3,5,26
1233,2201.0,192.0,4664.0,326.0,2704.0,416.0,8.0,1.0,25.0,160.11,1441.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,3,6,26
1234,2299.0,61.0,4684.0,69.0,2625.0,559.0,0.0,1.0,24.0,36.81,1502.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,3,7,26
1235,2677.0,145.0,5560.0,234.0,3224.0,528.0,0.0,1.0,21.0,18.95,1962.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,3,8,26
1236,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,3,9,26
1237,1240.0,87.0,2220.0,152.0,1343.0,202.0,1.0,1.0,12.0,30.42,880.0,True,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,4,1,26
1238,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,4,2,26
1239,,,,,,,,,,,,False,new,experiments/results/DP_2_2/multiple_1/26.onnx,DP,5,1,26
1240,4.0,0.0,3.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_1/27.onnx,DP,1,1,27
1241,5.0,0.0,4.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_1/27.onnx,DP,1,2,27
1242,6.0,0.0,5.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_1/27.onnx,DP,1,3,27
1243,7.0,0.0,6.0,0.0,167.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/multiple_1/27.onnx,DP,1,4,27
1244,8.0,0.0,7.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_1/27.onnx,DP,1,5,27
1245,9.0,0.0,8.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_1/27.onnx,DP,1,6,27
1246,10.0,0.0,9.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/27.onnx,DP,1,7,27
1247,11.0,0.0,10.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/multiple_1/27.onnx,DP,1,8,27
1248,12.0,0.0,11.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/27.onnx,DP,1,9,27
1249,13.0,0.0,12.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_1/27.onnx,DP,1,10,27
1250,14.0,0.0,13.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/multiple_1/27.onnx,DP,1,11,27
1251,15.0,0.0,14.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_1/27.onnx,DP,1,12,27
1252,16.0,0.0,15.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/multiple_1/27.onnx,DP,1,13,27
1253,17.0,0.0,16.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/multiple_1/27.onnx,DP,1,14,27
1254,18.0,0.0,17.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/multiple_1/27.onnx,DP,1,15,27
