,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
47,101.0,24.0,145.0,31.0,239.0,3.0,0.0,1.0,1.0,22.18,88.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,4,3
48,80.0,22.0,104.0,26.0,231.0,3.0,0.0,1.0,0.0,21.14,69.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,4,4
49,124.0,22.0,164.0,26.0,265.0,5.0,0.0,1.0,0.0,22.66,116.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,4,5
50,103.0,20.0,131.0,22.0,239.0,3.0,0.0,1.0,0.0,22.18,82.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,4,6
51,150.0,20.0,196.0,22.0,259.0,5.0,0.0,1.0,0.0,23.62,110.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,4,7
52,122.0,20.0,150.0,22.0,252.0,3.0,0.0,1.0,0.0,22.66,107.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,4,8
53,172.0,20.0,222.0,22.0,307.0,5.0,0.0,1.0,0.0,24.18,152.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,4,9
54,157.0,20.0,193.0,22.0,299.0,3.0,0.0,1.0,0.0,23.62,134.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,4,10
55,158.0,20.0,196.0,22.0,249.0,3.0,0.0,1.0,0.0,23.62,100.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,4,11
56,184.0,20.0,223.0,22.0,303.0,3.0,0.0,1.0,0.0,24.18,158.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,4,12
57,212.0,20.0,266.0,22.0,319.0,5.0,0.0,1.0,0.0,25.14,147.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,4,13
58,210.0,20.0,253.0,22.0,295.0,3.0,0.0,1.0,0.0,25.14,146.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,4,14
59,234.0,20.0,292.0,22.0,399.0,5.0,0.0,1.0,0.0,26.18,215.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,4,15
60,66.0,22.0,80.0,25.0,224.0,3.0,0.0,1.0,17.0,20.66,57.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,5,1
61,143.0,21.0,217.0,25.0,317.0,30.0,0.0,1.0,15.0,25.14,140.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,5,2
62,118.0,24.0,165.0,30.0,246.0,3.0,0.0,1.0,2.0,22.66,95.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,5,3
63,188.0,24.0,276.0,28.0,318.0,3.0,0.0,1.0,0.0,25.62,146.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,5,4
64,113.0,24.0,151.0,28.0,241.0,3.0,0.0,1.0,0.0,22.66,98.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,5,5
65,239.0,22.0,341.0,24.0,360.0,3.0,0.0,1.0,0.0,27.14,192.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,5,6
66,167.0,22.0,217.0,24.0,290.0,3.0,0.0,1.0,0.0,24.18,130.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,5,7
67,283.0,22.0,402.0,24.0,443.0,3.0,0.0,1.0,0.0,29.14,255.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,5,8
68,198.0,22.0,250.0,24.0,298.0,3.0,0.0,1.0,0.0,25.14,151.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,5,9
69,220.0,22.0,288.0,24.0,353.0,3.0,0.0,1.0,0.0,26.18,174.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,5,10
70,273.0,22.0,357.0,24.0,408.0,11.0,0.0,1.0,0.0,28.18,218.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,5,11
71,258.0,22.0,341.0,24.0,362.0,3.0,0.0,1.0,0.0,27.62,206.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,5,12
72,260.0,22.0,318.0,24.0,320.0,3.0,0.0,1.0,0.0,27.14,165.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,5,13
73,428.0,22.0,611.0,24.0,435.0,3.0,0.0,1.0,0.0,22.92,264.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,5,14
74,292.0,22.0,354.0,24.0,310.0,3.0,0.0,1.0,0.0,28.18,151.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,5,15
75,106.0,25.0,143.0,30.0,233.0,3.0,0.0,1.0,32.0,22.66,76.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,6,1
76,202.0,32.0,313.0,39.0,368.0,24.0,0.0,1.0,17.0,28.18,186.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,6,2
77,142.0,26.0,198.0,32.0,283.0,3.0,0.0,1.0,3.0,23.62,114.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,6,3
78,254.0,26.0,411.0,30.0,384.0,3.0,0.0,1.0,0.0,29.14,228.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,6,4
79,163.0,26.0,224.0,30.0,276.0,3.0,0.0,1.0,0.0,24.66,125.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,6,5
80,313.0,24.0,476.0,26.0,384.0,3.0,0.0,1.0,0.0,17.74,210.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,6,6
81,216.0,24.0,295.0,26.0,321.0,3.0,0.0,1.0,0.0,26.18,146.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,6,7
82,407.0,24.0,624.0,26.0,485.0,3.0,0.0,1.0,0.0,22.79,290.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,6,8
83,297.0,24.0,411.0,26.0,412.0,11.0,0.0,1.0,0.0,9.86,207.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,6,9
84,543.0,24.0,811.0,26.0,561.0,5.0,0.0,1.0,0.0,28.93,363.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,6,10
85,273.0,24.0,361.0,26.0,376.0,3.0,0.0,1.0,0.0,28.66,192.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,6,11
86,685.0,24.0,1026.0,26.0,710.0,3.0,0.0,1.0,0.0,39.96,491.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,6,12
87,348.0,24.0,461.0,26.0,498.0,11.0,0.0,1.0,0.0,18.01,309.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,6,13
88,504.0,24.0,728.0,26.0,574.0,3.0,0.0,1.0,0.0,26.97,381.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,6,14
89,380.0,24.0,497.0,26.0,464.0,11.0,0.0,1.0,0.0,19.09,301.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,6,15
90,139.0,27.0,194.0,32.0,248.0,3.0,0.0,1.0,42.0,24.18,92.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,7,1
91,223.0,34.0,342.0,41.0,401.0,24.0,0.0,1.0,19.0,29.62,182.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,7,2
92,172.0,28.0,234.0,34.0,322.0,3.0,0.0,1.0,6.0,24.66,135.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,7,3
93,321.0,28.0,536.0,32.0,428.0,3.0,0.0,1.0,0.0,20.64,260.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,7,4
94,241.0,28.0,342.0,32.0,349.0,3.0,0.0,1.0,0.0,28.18,187.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,7,5
95,379.0,26.0,575.0,28.0,461.0,9.0,0.0,1.0,0.0,21.77,262.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,7,6
96,373.0,26.0,552.0,28.0,472.0,3.0,0.0,1.0,0.0,20.83,295.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,7,7
97,544.0,26.0,854.0,28.0,491.0,3.0,0.0,1.0,0.0,30.82,323.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,7,8
98,298.0,26.0,405.0,28.0,380.0,3.0,0.0,1.0,0.0,12.92,213.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,7,9
99,566.0,26.0,855.0,28.0,508.0,3.0,0.0,1.0,0.0,32.96,321.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,7,10
100,836.0,26.0,1287.0,28.0,791.0,3.0,0.0,1.0,0.0,54.0,578.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,7,11
101,823.0,26.0,1255.0,28.0,719.0,3.0,0.0,1.0,0.0,48.0,536.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,7,12
102,375.0,26.0,482.0,28.0,451.0,3.0,0.0,1.0,0.0,19.07,284.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,7,13
103,1158.0,26.0,1789.0,28.0,991.0,3.0,0.0,1.0,0.0,80.05,780.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,7,14
104,417.0,26.0,528.0,28.0,441.0,3.0,0.0,1.0,0.0,22.17,265.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,7,15
105,159.0,34.0,224.0,40.0,299.0,3.0,0.0,1.0,47.0,25.14,123.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,8,1
106,161.0,25.0,228.0,28.0,306.0,3.0,0.0,1.0,17.0,24.66,126.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,8,2
107,189.0,30.0,263.0,36.0,327.0,3.0,0.0,1.0,6.0,25.62,169.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,8,3
108,377.0,30.0,644.0,34.0,452.0,3.0,0.0,1.0,0.0,23.67,242.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,8,4
109,561.0,30.0,861.0,34.0,603.0,5.0,0.0,1.0,0.0,32.78,378.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,8,5
110,422.0,28.0,638.0,30.0,488.0,5.0,0.0,1.0,0.0,22.81,278.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,8,6
111,550.0,45.0,821.0,54.0,601.0,4.0,0.0,1.0,0.0,32.86,399.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,8,7
112,589.0,28.0,918.0,30.0,588.0,3.0,0.0,1.0,0.0,32.85,356.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,8,8
113,357.0,28.0,481.0,30.0,516.0,3.0,0.0,1.0,0.0,18.94,328.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,8,9
114,1163.0,28.0,1884.0,30.0,1021.0,3.0,0.0,1.0,0.0,81.0,797.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,8,10
115,843.0,28.0,1287.0,30.0,686.0,3.0,0.0,1.0,0.0,55.01,473.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,8,11
116,1067.0,28.0,1612.0,30.0,963.0,3.0,0.0,1.0,0.0,66.04,743.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,8,12
117,1298.0,57.0,1968.0,68.0,1186.0,18.0,0.0,1.0,0.0,109.13,891.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,8,13
118,1553.0,28.0,2377.0,30.0,1407.0,5.0,0.0,1.0,0.0,108.1,1124.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,8,14
119,752.0,28.0,1014.0,30.0,665.0,7.0,0.0,1.0,0.0,41.22,464.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,8,15
120,177.0,31.0,248.0,36.0,274.0,3.0,0.0,1.0,48.0,26.18,89.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,9,1
121,286.0,42.0,442.0,51.0,439.0,24.0,0.0,1.0,23.0,20.49,223.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,9,2
122,214.0,34.0,300.0,41.0,349.0,3.0,0.0,1.0,9.0,27.14,175.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,9,3
123,435.0,32.0,742.0,36.0,497.0,3.0,0.0,1.0,0.0,26.65,290.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,9,4
124,715.0,32.0,1130.0,36.0,730.0,3.0,0.0,1.0,0.0,45.76,504.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,9,5
125,607.0,30.0,932.0,32.0,598.0,8.0,0.0,1.0,0.0,36.82,369.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,9,6
126,715.0,30.0,1111.0,32.0,609.0,3.0,0.0,1.0,0.0,45.88,393.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,9,7
127,764.0,30.0,1192.0,32.0,657.0,13.0,0.0,1.0,0.0,45.9,453.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,9,8
128,1017.0,30.0,1614.0,32.0,896.0,3.0,0.0,1.0,0.0,70.0,659.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,9,9
129,890.0,30.0,1387.0,32.0,812.0,3.0,0.0,1.0,0.0,54.03,588.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,9,10
130,995.0,30.0,1547.0,32.0,872.0,3.0,0.0,1.0,0.0,67.05,663.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,9,11
131,1225.0,30.0,1875.0,32.0,1081.0,3.0,0.0,1.0,0.0,83.07,820.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,9,12
132,1493.0,61.0,2239.0,72.0,1399.0,19.0,0.0,1.0,0.0,118.17,1096.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,9,13
133,2551.0,30.0,4182.0,32.0,2728.0,3.0,0.0,1.0,0.0,141.24,2320.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,9,14
134,2214.0,30.0,3495.0,32.0,2120.0,3.0,0.0,1.0,0.0,78.83,1784.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,9,15
135,240.0,42.0,353.0,53.0,348.0,3.0,0.0,1.0,61.0,9.42,152.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,10,1
136,419.0,36.0,680.0,41.0,490.0,26.0,0.0,1.0,25.0,30.53,260.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,10,2
137,250.0,36.0,357.0,43.0,337.0,3.0,0.0,1.0,18.0,29.14,172.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,10,3
138,973.0,109.0,1603.0,153.0,950.0,28.0,0.0,1.0,0.0,75.71,684.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,10,4
139,1453.0,34.0,2432.0,38.0,1235.0,5.0,0.0,1.0,0.0,105.73,974.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,10,5
140,479.0,32.0,747.0,34.0,490.0,3.0,0.0,1.0,0.0,27.83,278.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,10,6
141,1309.0,32.0,2134.0,34.0,1107.0,3.0,0.0,1.0,0.0,98.83,847.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,10,7
142,903.0,32.0,1440.0,34.0,788.0,3.0,0.0,1.0,0.0,55.91,549.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,10,8
143,1141.0,32.0,1764.0,34.0,937.0,3.0,0.0,1.0,0.0,75.99,706.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,10,9
144,2085.0,32.0,3397.0,34.0,2119.0,5.0,0.0,1.0,0.0,32.27,1801.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,10,10
145,1523.0,77.0,2358.0,104.0,1295.0,17.0,0.0,1.0,0.0,116.08,1024.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,10,11
146,1080.0,32.0,1638.0,34.0,960.0,8.0,0.0,1.0,0.0,69.11,722.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,10,12
147,2275.0,63.0,3493.0,71.0,2263.0,12.0,0.0,1.0,0.0,94.08,1885.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,10,13
148,2874.0,83.0,4222.0,102.0,3203.0,31.0,0.0,1.0,0.0,152.37,2781.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,10,14
149,2621.0,84.0,4188.0,114.0,3029.0,36.0,0.0,1.0,0.0,28.45,2606.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,10,15
150,259.0,45.0,384.0,60.0,335.0,3.0,0.0,1.0,66.0,16.48,137.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,11,1
151,317.0,85.0,520.0,119.0,461.0,1.0,0.0,1.0,7.0,24.54,246.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,11,2
152,985.0,61.0,1626.0,75.0,878.0,10.0,0.0,1.0,7.0,80.73,616.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,11,3
153,1035.0,49.0,1761.0,64.0,1093.0,15.0,0.0,1.0,0.0,95.74,817.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,11,4
154,539.0,60.0,865.0,80.0,593.0,18.0,0.0,1.0,0.0,38.83,372.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,11,5
155,1005.0,69.0,1560.0,83.0,916.0,5.0,0.0,1.0,0.0,75.92,676.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,11,6
156,1461.0,77.0,2278.0,97.0,1301.0,2.0,0.0,1.0,0.0,125.93,1000.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,11,7
157,1442.0,69.0,2250.0,83.0,1398.0,1.0,0.0,1.0,0.0,119.98,1070.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,11,8
158,1218.0,45.0,1852.0,49.0,1184.0,15.0,0.0,1.0,0.0,87.03,926.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,11,9
159,2040.0,34.0,3265.0,36.0,1976.0,3.0,0.0,1.0,0.0,43.22,1639.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,11,10
160,2326.0,89.0,3607.0,125.0,2370.0,11.0,0.0,1.0,0.0,113.52,2008.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,11,11
161,1864.0,34.0,2957.0,36.0,1566.0,3.0,0.0,1.0,0.0,147.2,1271.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,11,12
162,2215.0,50.0,3515.0,61.0,2277.0,16.0,0.0,1.0,0.0,78.23,1933.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,11,13
163,1616.0,52.0,2491.0,64.0,1603.0,16.0,0.0,1.0,0.0,128.32,1301.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,11,14
164,1827.0,34.0,2768.0,36.0,1809.0,7.0,0.0,1.0,0.0,148.38,1504.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,11,15
165,282.0,49.0,417.0,66.0,369.0,3.0,0.0,1.0,74.0,19.49,173.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,12,1
166,375.0,33.0,572.0,36.0,549.0,83.0,0.0,1.0,28.0,33.57,319.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,12,2
167,289.0,38.0,448.0,44.0,357.0,3.0,0.0,1.0,11.0,18.72,161.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,12,3
168,1030.0,50.0,1745.0,65.0,1027.0,14.0,0.0,1.0,0.0,94.76,748.0,True,new,experiments/results/TL_2_2/focused_1/6.onnx,TL,12,4
