,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
46,67.0,65.0,93.0,89.0,248.0,20.0,0.0,1.0,0.0,18.48,77.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,4,2
47,87.0,83.0,124.0,116.0,260.0,24.0,0.0,1.0,0.0,19.92,80.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,4,3
48,103.0,101.0,147.0,143.0,289.0,24.0,0.0,1.0,0.0,21.44,95.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,4,4
49,121.0,119.0,174.0,170.0,304.0,26.0,0.0,1.0,0.0,23.44,118.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,4,5
50,141.0,139.0,204.0,200.0,332.0,28.0,0.0,1.0,0.0,25.44,127.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,4,6
51,173.0,169.0,253.0,245.0,359.0,38.0,0.0,1.0,0.0,16.94,146.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,4,7
52,193.0,189.0,283.0,275.0,399.0,41.0,0.0,1.0,0.0,20.99,183.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,4,8
53,213.0,209.0,313.0,305.0,422.0,44.0,0.0,1.0,0.0,25.03,194.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,4,9
54,233.0,229.0,343.0,335.0,416.0,47.0,0.0,1.0,0.0,30.1,180.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,4,10
55,253.0,249.0,373.0,365.0,434.0,50.0,0.0,1.0,0.0,36.12,165.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,4,11
56,273.0,269.0,403.0,395.0,482.0,53.0,0.0,1.0,0.0,42.07,216.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,4,12
57,293.0,289.0,433.0,425.0,514.0,57.0,0.0,1.0,0.0,47.1,244.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,4,13
58,313.0,309.0,463.0,455.0,496.0,59.0,0.0,1.0,0.0,55.21,195.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,4,14
59,333.0,329.0,493.0,485.0,515.0,62.0,0.0,1.0,0.0,62.28,217.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,4,15
60,95.0,95.0,126.0,126.0,257.0,32.0,0.0,1.0,0.0,19.92,68.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,5,1
61,131.0,129.0,181.0,177.0,302.0,36.0,0.0,1.0,0.0,23.44,103.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,5,2
62,165.0,163.0,232.0,228.0,341.0,38.0,0.0,1.0,0.0,27.44,140.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,5,3
63,203.0,197.0,291.0,279.0,399.0,44.0,0.0,1.0,0.0,20.97,174.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,5,4
64,233.0,231.0,334.0,330.0,396.0,42.0,0.0,1.0,0.0,25.03,170.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,5,5
65,267.0,265.0,385.0,381.0,430.0,44.0,0.0,1.0,0.0,33.11,194.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,5,6
66,303.0,301.0,439.0,435.0,478.0,46.0,0.0,1.0,0.0,41.15,213.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,5,7
67,323.0,321.0,469.0,465.0,480.0,48.0,0.0,1.0,0.0,49.09,221.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,5,8
68,339.0,337.0,493.0,489.0,492.0,50.0,0.0,1.0,0.0,58.18,222.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,5,9
69,389.0,387.0,568.0,564.0,628.0,52.0,0.0,1.0,0.0,74.23,303.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,5,10
70,442.0,421.0,658.0,615.0,628.0,76.0,0.0,1.0,0.0,99.33,291.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,5,11
71,453.0,449.0,665.0,657.0,643.0,69.0,0.0,1.0,0.0,106.36,307.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,5,12
72,512.0,483.0,765.0,708.0,770.0,84.0,0.0,1.0,0.0,135.33,383.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,5,13
73,546.0,519.0,817.0,762.0,787.0,88.0,0.0,1.0,0.0,150.48,366.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,5,14
74,580.0,547.0,869.0,804.0,827.0,92.0,0.0,1.0,0.0,36.99,395.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,5,15
75,191.0,191.0,254.0,254.0,357.0,64.0,0.0,1.0,0.0,15.86,136.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,6,1
76,259.0,257.0,357.0,353.0,445.0,68.0,0.0,1.0,0.0,28.0,219.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,6,2
77,325.0,323.0,456.0,452.0,497.0,70.0,0.0,1.0,0.0,40.0,234.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,6,3
78,391.0,389.0,555.0,551.0,533.0,72.0,0.0,1.0,0.0,63.05,263.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,6,4
79,463.0,455.0,666.0,650.0,651.0,80.0,0.0,1.0,0.0,96.13,313.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,6,5
80,523.0,521.0,753.0,749.0,695.0,76.0,0.0,1.0,0.0,116.24,331.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,6,6
81,589.0,587.0,852.0,848.0,775.0,78.0,0.0,1.0,0.0,133.28,401.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,6,7
82,657.0,655.0,954.0,950.0,885.0,80.0,0.0,1.0,0.0,43.66,467.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,6,8
83,707.0,705.0,1029.0,1025.0,900.0,82.0,0.0,1.0,0.0,72.78,470.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,6,9
84,753.0,751.0,1098.0,1094.0,959.0,84.0,0.0,1.0,0.0,104.86,534.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,6,10
85,837.0,835.0,1224.0,1220.0,1088.0,86.0,0.0,1.0,0.0,25.0,615.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,6,11
86,904.0,901.0,1325.0,1318.0,1185.0,90.0,0.0,1.0,0.0,64.27,662.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,6,12
87,917.0,915.0,1344.0,1340.0,1227.0,90.0,0.0,1.0,0.0,88.27,683.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,6,13
88,1066.0,1057.0,1569.0,1551.0,1472.0,99.0,0.0,1.0,0.0,66.84,853.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,6,14
89,1068.0,1065.0,1571.0,1564.0,1461.0,96.0,0.0,1.0,0.0,78.02,852.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,6,15
90,383.0,383.0,510.0,510.0,489.0,128.0,0.0,1.0,0.0,57.01,197.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,7,1
91,515.0,513.0,709.0,705.0,691.0,132.0,0.0,1.0,0.0,106.08,313.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,7,2
92,645.0,643.0,904.0,900.0,828.0,134.0,0.0,1.0,0.0,24.79,413.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,7,3
93,775.0,773.0,1099.0,1095.0,959.0,136.0,0.0,1.0,0.0,92.57,507.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,7,4
94,905.0,903.0,1294.0,1290.0,1147.0,138.0,0.0,1.0,0.0,37.78,617.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,7,5
95,1043.0,1033.0,1505.0,1485.0,1379.0,148.0,0.0,1.0,0.0,23.63,773.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,7,6
96,1165.0,1163.0,1684.0,1680.0,1464.0,142.0,0.0,1.0,0.0,103.49,862.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,7,7
97,1295.0,1293.0,1879.0,1875.0,1705.0,144.0,0.0,1.0,0.0,141.37,1000.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,7,8
98,1427.0,1425.0,2077.0,2073.0,1974.0,146.0,0.0,1.0,0.0,84.21,1251.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,7,9
99,1539.0,1537.0,2245.0,2241.0,2196.0,148.0,0.0,1.0,0.0,74.94,1388.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,7,10
100,1647.0,1645.0,2407.0,2403.0,2408.0,150.0,0.0,1.0,0.0,49.57,1461.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,7,11
101,1797.0,1795.0,2632.0,2628.0,2722.0,152.0,0.0,1.0,0.0,69.0,1712.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,7,12
102,1928.0,1925.0,2829.0,2822.0,3128.0,156.0,0.0,1.0,0.0,56.51,1972.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,7,13
103,2001.0,1999.0,2938.0,2934.0,3290.0,156.0,0.0,1.0,0.0,117.68,2086.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,7,14
104,2220.0,2211.0,3268.0,3250.0,4109.0,165.0,0.0,1.0,0.0,113.51,2624.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,7,15
105,767.0,767.0,1022.0,1022.0,896.0,256.0,0.0,1.0,0.0,88.55,349.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,8,1
106,1027.0,1025.0,1413.0,1409.0,1262.0,260.0,0.0,1.0,0.0,133.61,672.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,8,2
107,1285.0,1283.0,1800.0,1796.0,1643.0,262.0,0.0,1.0,0.0,67.16,924.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,8,3
108,1543.0,1541.0,2187.0,2183.0,2054.0,264.0,0.0,1.0,0.0,67.23,1163.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,8,4
109,1801.0,1799.0,2574.0,2570.0,2576.0,266.0,0.0,1.0,0.0,61.35,1488.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,8,5
110,2059.0,2057.0,2961.0,2957.0,3257.0,268.0,0.0,1.0,0.0,55.9,1991.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,8,6
111,2317.0,2315.0,3348.0,3344.0,4023.0,270.0,0.0,1.0,0.0,48.51,2497.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,8,7
112,2575.0,2573.0,3735.0,3731.0,5057.0,272.0,0.0,1.0,0.0,231.94,3199.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,8,8
113,2833.0,2831.0,4122.0,4118.0,5770.0,274.0,0.0,1.0,0.0,101.99,3664.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,8,9
114,3093.0,3091.0,4512.0,4508.0,6776.0,276.0,0.0,1.0,0.0,144.64,4420.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,8,10
115,3331.0,3329.0,4869.0,4865.0,7867.0,278.0,0.0,1.0,0.0,201.79,5074.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,8,11
116,3565.0,3563.0,5220.0,5216.0,8772.0,280.0,0.0,1.0,0.0,125.87,5660.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,8,12
117,3845.0,3843.0,5640.0,5636.0,10200.0,282.0,0.0,1.0,0.0,178.87,6645.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,8,13
118,4104.0,4101.0,6029.0,6022.0,11606.0,286.0,0.0,1.0,0.0,184.98,7554.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,8,14
119,4301.0,4299.0,6324.0,6320.0,12780.0,286.0,0.0,1.0,0.0,195.91,8438.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,8,15
120,1535.0,1535.0,2046.0,2046.0,1699.0,512.0,0.0,1.0,0.0,118.4,671.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,9,1
121,2051.0,2049.0,2821.0,2817.0,3391.0,516.0,0.0,1.0,0.0,129.0,1778.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,9,2
122,2565.0,2563.0,3592.0,3588.0,5170.0,518.0,0.0,1.0,0.0,150.0,2926.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,9,3
123,3079.0,3077.0,4363.0,4359.0,6704.0,520.0,0.0,1.0,0.0,267.18,3883.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,9,4
124,3593.0,3591.0,5134.0,5130.0,8977.0,522.0,0.0,1.0,0.0,187.45,5350.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,9,5
125,4107.0,4105.0,5905.0,5901.0,11653.0,524.0,0.0,1.0,0.0,99.79,7240.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,9,6
126,4621.0,4619.0,6676.0,6672.0,14384.0,526.0,0.0,1.0,0.0,40.17,8933.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,9,7
127,5135.0,5133.0,7447.0,7443.0,18399.0,528.0,0.0,1.0,0.0,198.56,11740.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,9,8
128,5649.0,5647.0,8218.0,8214.0,21544.0,530.0,0.0,1.0,0.0,105.14,13943.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,9,9
129,6163.0,6161.0,8989.0,8985.0,25413.0,532.0,0.0,1.0,0.0,60.9,16569.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,9,10
130,6679.0,6677.0,9763.0,9759.0,29569.0,534.0,0.0,1.0,0.0,285.25,19246.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,9,11
131,7171.0,7169.0,10501.0,10497.0,35215.0,536.0,0.0,1.0,0.0,40.63,23188.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,9,12
132,7659.0,7657.0,11233.0,11229.0,39490.0,538.0,0.0,1.0,0.0,43.26,26073.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,9,13
133,8197.0,8195.0,12040.0,12036.0,46452.0,540.0,0.0,1.0,0.0,315.66,31032.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,9,14
134,8712.0,8709.0,12813.0,12806.0,51850.0,544.0,0.0,1.0,0.0,143.65,35146.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,9,15
135,3071.0,3071.0,4094.0,4094.0,5565.0,1024.0,0.0,1.0,0.0,29.33,1837.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,10,1
136,4099.0,4097.0,5637.0,5633.0,12164.0,1028.0,0.0,1.0,0.0,82.65,5762.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,10,2
137,5125.0,5123.0,7176.0,7172.0,18086.0,1030.0,0.0,1.0,0.0,114.84,9623.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,10,3
138,6151.0,6149.0,8715.0,8711.0,25914.0,1032.0,0.0,1.0,0.0,34.88,14681.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,10,4
139,7177.0,7175.0,10254.0,10250.0,35552.0,1034.0,0.0,1.0,0.0,137.71,20684.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,10,5
140,8203.0,8201.0,11793.0,11789.0,45661.0,1036.0,0.0,1.0,0.0,290.13,27412.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,10,6
141,9229.0,9227.0,13332.0,13328.0,60210.0,1038.0,0.0,1.0,0.0,272.21,37584.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,10,7
142,10255.0,10253.0,14871.0,14867.0,73474.0,1040.0,0.0,1.0,0.0,195.15,46873.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,10,8
143,11281.0,11279.0,16410.0,16406.0,89032.0,1042.0,0.0,1.0,0.0,76.54,56933.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,10,9
144,12307.0,12305.0,17949.0,17945.0,106719.0,1044.0,0.0,1.0,0.0,210.31,69457.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,10,10
145,13333.0,13331.0,19488.0,19484.0,124409.0,1046.0,0.0,1.0,0.0,85.56,81680.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,10,11
146,14361.0,14359.0,21030.0,21026.0,144585.0,1048.0,0.0,1.0,0.0,180.8,96363.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,10,12
147,15363.0,15361.0,22533.0,22529.0,165786.0,1050.0,0.0,1.0,0.0,81.64,110620.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,10,13
148,16361.0,16359.0,24030.0,24026.0,188916.0,1052.0,0.0,1.0,0.0,102.46,127415.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,10,14
149,17413.0,17411.0,25608.0,25604.0,213810.0,1054.0,0.0,1.0,0.0,85.56,144817.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,10,15
150,6143.0,6143.0,8190.0,8190.0,21374.0,2048.0,0.0,1.0,0.0,71.52,5635.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,11,1
151,8195.0,8193.0,11269.0,11265.0,49960.0,2052.0,0.0,1.0,0.0,50.84,22149.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,11,2
152,10245.0,10243.0,14344.0,14340.0,78566.0,2054.0,0.0,1.0,0.0,52.19,39784.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,11,3
153,12295.0,12293.0,17419.0,17415.0,111499.0,2056.0,0.0,1.0,0.0,76.85,60426.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,11,4
154,14345.0,14343.0,20494.0,20490.0,148657.0,2058.0,0.0,1.0,0.0,75.23,83873.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,11,5
155,16395.0,16393.0,23569.0,23565.0,195807.0,2060.0,0.0,1.0,0.0,95.37,115569.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,11,6
156,18445.0,18443.0,26644.0,26640.0,247774.0,2062.0,0.0,1.0,0.0,118.09,149654.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,11,7
157,20495.0,20493.0,29719.0,29715.0,306439.0,2064.0,0.0,1.0,0.0,94.27,191331.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,11,8
158,22545.0,22543.0,32794.0,32790.0,374864.0,2066.0,0.0,1.0,0.0,147.67,239063.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,11,9
159,24595.0,24593.0,35869.0,35865.0,450426.0,2068.0,0.0,1.0,0.0,157.53,293634.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,11,10
160,26645.0,26643.0,38944.0,38940.0,519304.0,2070.0,0.0,1.0,0.0,345.57,339448.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,11,11
161,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,11,12
162,12287.0,12287.0,16382.0,16382.0,95948.0,4096.0,0.0,1.0,0.0,292.51,22285.0,False,new,experiments/results/BW_2_2/boolean_3/62.onnx,BW,12,1
