,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1562,78.0,23.0,102.0,27.0,258.0,2.0,0.0,1.0,0.0,21.14,79.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,3,7,22
1563,78.0,23.0,102.0,27.0,250.0,2.0,0.0,1.0,0.0,21.14,101.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,3,8,22
1564,78.0,23.0,102.0,27.0,261.0,2.0,0.0,1.0,0.0,21.14,90.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,3,9,22
1565,78.0,23.0,102.0,27.0,227.0,2.0,0.0,1.0,0.0,21.14,85.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,3,10,22
1566,78.0,23.0,102.0,27.0,247.0,2.0,0.0,1.0,0.0,21.14,75.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,3,11,22
1567,78.0,23.0,102.0,27.0,207.0,2.0,0.0,1.0,0.0,21.14,65.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,3,12,22
1568,78.0,23.0,102.0,27.0,259.0,2.0,0.0,1.0,0.0,21.62,115.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,3,13,22
1569,78.0,23.0,102.0,27.0,221.0,2.0,0.0,1.0,0.0,21.65,55.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,3,14,22
1570,78.0,23.0,102.0,27.0,233.0,2.0,0.0,1.0,0.0,21.62,68.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,3,15,22
1571,21.0,13.0,24.0,14.0,153.0,2.0,0.0,1.0,1.0,19.2,15.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,4,1,22
1572,107.0,15.0,122.0,16.0,250.0,4.0,0.0,1.0,18.0,21.62,93.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,4,2,22
1573,141.0,16.0,166.0,18.0,239.0,3.0,0.0,1.0,5.0,22.18,89.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,4,3,22
1574,183.0,20.0,218.0,24.0,325.0,4.0,0.0,1.0,4.0,23.62,144.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,4,4,22
1575,188.0,20.0,221.0,24.0,311.0,3.0,0.0,1.0,1.0,23.62,143.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,4,5,22
1576,195.0,20.0,231.0,24.0,299.0,3.0,0.0,1.0,0.0,23.62,128.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,4,6,22
1577,195.0,20.0,231.0,24.0,309.0,3.0,0.0,1.0,0.0,23.62,159.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,4,7,22
1578,195.0,20.0,231.0,24.0,326.0,3.0,0.0,1.0,0.0,23.62,171.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,4,8,22
1579,195.0,20.0,231.0,24.0,296.0,3.0,0.0,1.0,0.0,23.7,148.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,4,9,22
1580,195.0,20.0,231.0,24.0,299.0,3.0,0.0,1.0,0.0,24.18,147.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,4,10,22
1581,195.0,20.0,231.0,24.0,294.0,3.0,0.0,1.0,0.0,24.18,118.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,4,11,22
1582,195.0,20.0,231.0,24.0,326.0,3.0,0.0,1.0,0.0,24.18,156.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,4,12,22
1583,195.0,20.0,231.0,24.0,354.0,3.0,0.0,1.0,0.0,24.18,186.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,4,13,22
1584,195.0,20.0,231.0,24.0,354.0,3.0,0.0,1.0,0.0,24.18,180.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,4,14,22
1585,195.0,20.0,231.0,24.0,306.0,3.0,0.0,1.0,0.0,24.18,136.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,4,15,22
1586,84.0,26.0,92.0,27.0,204.0,3.0,0.0,1.0,26.0,20.66,61.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,5,1,22
1587,314.0,35.0,363.0,36.0,419.0,5.0,0.0,1.0,40.0,28.66,232.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,5,2,22
1588,912.0,18.0,1092.0,20.0,873.0,5.0,0.0,1.0,45.0,40.91,653.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,5,3,22
1589,,,,,,,,,,,,False,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,5,4,22
1590,171.0,40.0,188.0,43.0,306.0,6.0,0.0,1.0,61.0,24.66,144.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,6,1,22
1591,440.0,47.0,481.0,48.0,464.0,3.0,0.0,1.0,56.0,19.81,269.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,6,2,22
1592,789.0,53.0,869.0,57.0,842.0,3.0,0.0,1.0,38.0,33.9,649.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,6,3,22
1593,319.0,48.0,346.0,49.0,396.0,5.0,0.0,1.0,135.0,18.41,203.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,7,1,22
1594,,,,,,,,,,,,False,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,7,2,22
1595,766.0,62.0,865.0,63.0,724.0,12.0,0.0,1.0,334.0,52.49,449.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,8,1,22
1596,1641.0,92.0,1911.0,105.0,1573.0,26.0,0.0,1.0,857.0,153.47,1086.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,9,1,22
1597,2475.0,136.0,3004.0,169.0,2644.0,34.0,0.0,1.0,1243.0,151.25,1988.0,True,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,10,1,22
1598,,,,,,,,,,,,False,new,experiments/results/TL_2_2/multiple_all/22.onnx,TL,11,1,22
1599,8.0,7.0,9.0,8.0,162.0,2.0,0.0,1.0,1.0,16.24,11.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,1,1,23
1600,8.0,7.0,9.0,8.0,164.0,2.0,0.0,1.0,0.0,18.21,11.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,1,2,23
1601,8.0,7.0,9.0,8.0,160.0,2.0,0.0,1.0,0.0,18.72,11.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,1,3,23
1602,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,18.21,7.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,1,4,23
1603,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,18.72,9.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,1,5,23
1604,8.0,7.0,9.0,8.0,166.0,2.0,0.0,1.0,0.0,18.72,11.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,1,6,23
1605,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,19.2,8.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,1,7,23
1606,8.0,7.0,9.0,8.0,142.0,2.0,0.0,1.0,0.0,19.2,9.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,1,8,23
1607,8.0,7.0,9.0,8.0,161.0,2.0,0.0,1.0,0.0,19.2,10.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,1,9,23
1608,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,18.69,11.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,1,10,23
1609,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,19.17,12.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,1,11,23
1610,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,19.2,10.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,1,12,23
1611,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,19.2,9.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,1,13,23
1612,8.0,7.0,9.0,8.0,146.0,2.0,0.0,1.0,0.0,18.72,11.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,1,14,23
1613,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,19.2,9.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,1,15,23
1614,13.0,9.0,14.0,10.0,147.0,2.0,0.0,1.0,1.0,19.2,14.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,2,1,23
1615,24.0,9.0,29.0,10.0,187.0,4.0,0.0,1.0,0.0,19.2,24.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,2,2,23
1616,43.0,9.0,52.0,10.0,179.0,3.0,0.0,1.0,1.0,19.68,41.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,2,3,23
1617,50.0,12.0,62.0,14.0,187.0,4.0,0.0,1.0,1.0,19.65,46.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,2,4,23
1618,53.0,12.0,65.0,14.0,184.0,4.0,0.0,1.0,0.0,19.68,44.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,2,5,23
1619,56.0,12.0,70.0,14.0,201.0,4.0,0.0,1.0,0.0,20.18,45.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,2,6,23
1620,61.0,12.0,76.0,14.0,193.0,4.0,0.0,1.0,0.0,20.66,53.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,2,7,23
1621,63.0,12.0,77.0,14.0,223.0,4.0,0.0,1.0,0.0,20.66,69.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,2,8,23
1622,66.0,12.0,80.0,14.0,216.0,4.0,0.0,1.0,0.0,20.66,74.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,2,9,23
1623,70.0,12.0,84.0,14.0,219.0,4.0,0.0,1.0,0.0,20.66,59.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,2,10,23
1624,73.0,12.0,85.0,14.0,218.0,4.0,0.0,1.0,0.0,20.66,77.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,2,11,23
1625,77.0,12.0,89.0,14.0,207.0,4.0,0.0,1.0,0.0,20.66,70.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,2,12,23
1626,81.0,12.0,93.0,14.0,216.0,4.0,0.0,1.0,0.0,20.66,54.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,2,13,23
1627,85.0,12.0,97.0,14.0,204.0,4.0,0.0,1.0,0.0,21.14,61.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,2,14,23
1628,89.0,12.0,101.0,14.0,244.0,4.0,0.0,1.0,0.0,21.14,102.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,2,15,23
1629,17.0,11.0,19.0,12.0,149.0,2.0,0.0,1.0,1.0,19.2,15.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,3,1,23
1630,30.0,13.0,35.0,14.0,192.0,2.0,0.0,1.0,1.0,19.2,31.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,3,2,23
1631,167.0,11.0,245.0,12.0,311.0,5.0,0.0,1.0,6.0,23.62,157.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,3,3,23
1632,164.0,18.0,223.0,22.0,320.0,4.0,0.0,1.0,3.0,23.14,172.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,3,4,23
1633,118.0,11.0,152.0,12.0,255.0,3.0,0.0,1.0,0.0,21.62,94.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,3,5,23
1634,142.0,11.0,183.0,12.0,285.0,3.0,0.0,1.0,0.0,22.18,135.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,3,6,23
1635,183.0,11.0,240.0,12.0,328.0,4.0,0.0,1.0,0.0,23.62,159.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,3,7,23
1636,220.0,11.0,289.0,12.0,349.0,4.0,0.0,1.0,0.0,24.18,186.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,3,8,23
1637,241.0,11.0,315.0,12.0,399.0,4.0,0.0,1.0,0.0,24.66,219.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,3,9,23
1638,262.0,11.0,342.0,12.0,406.0,4.0,0.0,1.0,0.0,25.62,252.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,3,10,23
1639,283.0,11.0,369.0,12.0,350.0,4.0,0.0,1.0,0.0,26.18,170.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,3,11,23
1640,268.0,13.0,353.0,14.0,361.0,2.0,0.0,1.0,0.0,25.62,191.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,3,12,23
1641,285.0,13.0,376.0,14.0,354.0,2.0,0.0,1.0,0.0,26.18,195.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,3,13,23
1642,302.0,13.0,398.0,14.0,399.0,2.0,0.0,1.0,0.0,26.66,225.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,3,14,23
1643,319.0,13.0,421.0,14.0,451.0,2.0,0.0,1.0,0.0,27.14,269.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,3,15,23
1644,22.0,13.0,25.0,14.0,153.0,2.0,0.0,1.0,1.0,19.17,19.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,4,1,23
1645,39.0,15.0,47.0,16.0,189.0,2.0,0.0,1.0,2.0,19.7,50.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,4,2,23
1646,176.0,13.0,252.0,14.0,350.0,3.0,0.0,1.0,6.0,23.62,170.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,4,3,23
1647,345.0,20.0,445.0,24.0,439.0,2.0,0.0,1.0,6.0,28.18,281.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,4,4,23
1648,256.0,16.0,345.0,18.0,361.0,3.0,0.0,1.0,0.0,25.62,189.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,4,5,23
1649,323.0,16.0,436.0,18.0,406.0,3.0,0.0,1.0,0.0,27.62,255.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,4,6,23
1650,279.0,16.0,375.0,18.0,391.0,3.0,0.0,1.0,0.0,26.18,233.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,4,7,23
1651,350.0,13.0,466.0,14.0,426.0,4.0,0.0,1.0,0.0,28.18,255.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,4,8,23
1652,372.0,13.0,500.0,14.0,450.0,4.0,0.0,1.0,0.0,28.66,284.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,4,9,23
1653,396.0,13.0,532.0,14.0,395.0,4.0,0.0,1.0,0.0,29.62,211.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,4,10,23
1654,427.0,13.0,574.0,14.0,499.0,4.0,0.0,1.0,0.0,16.96,314.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,4,11,23
1655,506.0,13.0,673.0,14.0,570.0,4.0,0.0,1.0,0.0,19.98,398.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,4,12,23
1656,535.0,13.0,712.0,14.0,569.0,5.0,0.0,1.0,0.0,20.95,371.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,4,13,23
1657,563.0,13.0,748.0,14.0,540.0,5.0,0.0,1.0,0.0,20.96,331.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,4,14,23
1658,592.0,13.0,786.0,14.0,524.0,5.0,0.0,1.0,0.0,21.98,341.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,4,15,23
1659,26.0,15.0,30.0,16.0,187.0,2.0,0.0,1.0,1.0,19.23,27.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,5,1,23
1660,183.0,35.0,207.0,36.0,344.0,3.0,0.0,1.0,22.0,24.18,160.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,5,2,23
1661,568.0,21.0,781.0,23.0,603.0,8.0,0.0,1.0,23.0,25.75,396.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,5,3,23
1662,663.0,22.0,842.0,26.0,628.0,2.0,0.0,1.0,9.0,24.79,418.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,5,4,23
1663,412.0,21.0,570.0,23.0,498.0,4.0,0.0,1.0,0.0,17.88,321.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,5,5,23
1664,488.0,18.0,683.0,20.0,497.0,3.0,0.0,1.0,0.0,19.83,330.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,5,6,23
1665,436.0,18.0,583.0,20.0,553.0,3.0,0.0,1.0,0.0,17.94,379.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,5,7,23
1666,619.0,23.0,817.0,25.0,680.0,6.0,0.0,1.0,0.0,23.86,523.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,5,8,23
1667,941.0,26.0,1193.0,27.0,804.0,11.0,0.0,1.0,0.0,34.92,595.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,5,9,23
1668,700.0,18.0,935.0,20.0,646.0,4.0,0.0,1.0,0.0,26.95,452.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,5,10,23
1669,1144.0,24.0,1426.0,25.0,917.0,10.0,0.0,1.0,0.0,41.97,722.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,5,11,23
1670,1403.0,21.0,1748.0,22.0,1179.0,11.0,0.0,1.0,0.0,54.98,968.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,5,12,23
1671,1813.0,23.0,2293.0,25.0,1643.0,13.0,0.0,1.0,0.0,80.02,1405.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,5,13,23
1672,1908.0,23.0,2406.0,25.0,1701.0,13.0,0.0,1.0,0.0,84.05,1480.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,5,14,23
1673,2015.0,18.0,2538.0,20.0,1797.0,13.0,0.0,1.0,0.0,89.05,1527.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,5,15,23
1674,30.0,17.0,35.0,18.0,158.0,2.0,0.0,1.0,1.0,19.7,24.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,6,1,23
1675,354.0,47.0,388.0,48.0,492.0,3.0,0.0,1.0,46.0,14.8,318.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,6,2,23
1676,616.0,38.0,872.0,41.0,590.0,5.0,0.0,1.0,5.0,27.72,411.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,6,3,23
1677,1936.0,23.0,2796.0,25.0,2436.0,12.0,0.0,1.0,29.0,127.79,2141.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,6,4,23
1678,762.0,27.0,1011.0,29.0,697.0,3.0,0.0,1.0,1.0,29.8,513.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,6,5,23
1679,851.0,27.0,1151.0,29.0,817.0,3.0,0.0,1.0,0.0,34.83,636.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,6,6,23
1680,1164.0,25.0,1506.0,27.0,1060.0,6.0,0.0,1.0,0.0,45.85,848.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,6,7,23
1681,798.0,27.0,1117.0,29.0,719.0,3.0,0.0,1.0,0.0,33.87,524.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,6,8,23
1682,903.0,23.0,1277.0,25.0,903.0,3.0,0.0,1.0,0.0,38.94,718.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,6,9,23
1683,1071.0,20.0,1489.0,22.0,992.0,3.0,0.0,1.0,0.0,44.98,803.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,6,10,23
1684,1177.0,23.0,1638.0,25.0,1079.0,3.0,0.0,1.0,0.0,52.01,867.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,6,11,23
1685,1329.0,44.0,1822.0,48.0,1254.0,5.0,0.0,1.0,0.0,58.02,1045.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,6,12,23
1686,1421.0,42.0,1951.0,46.0,1385.0,5.0,0.0,1.0,0.0,64.03,1181.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,6,13,23
1687,1502.0,39.0,2071.0,43.0,1296.0,5.0,0.0,1.0,0.0,68.06,1081.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,6,14,23
1688,1599.0,29.0,2206.0,32.0,1557.0,5.0,0.0,1.0,0.0,75.08,1355.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,6,15,23
1689,34.0,19.0,40.0,20.0,166.0,2.0,0.0,1.0,1.0,20.18,26.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,7,1,23
1690,854.0,66.0,920.0,67.0,886.0,6.0,0.0,1.0,110.0,43.7,624.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,7,2,23
1691,1237.0,43.0,1616.0,46.0,1191.0,8.0,0.0,1.0,19.0,56.72,967.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,7,3,23
1692,2635.0,22.0,3965.0,24.0,4125.0,15.0,0.0,1.0,40.0,89.67,3754.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,7,4,23
1693,1381.0,52.0,1744.0,56.0,1222.0,7.0,0.0,1.0,0.0,58.82,1006.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,7,5,23
1694,2031.0,52.0,2491.0,56.0,1975.0,7.0,0.0,1.0,6.0,91.88,1711.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,7,6,23
1695,1836.0,27.0,2465.0,29.0,1896.0,3.0,0.0,1.0,0.0,87.89,1613.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,7,7,23
1696,2890.0,40.0,3712.0,43.0,3823.0,8.0,0.0,1.0,0.0,153.98,3555.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,7,8,23
1697,,,,,,,,,,,,False,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,7,9,23
1698,494.0,61.0,539.0,62.0,485.0,4.0,0.0,1.0,212.0,30.49,245.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,8,1,23
1699,1165.0,78.0,1238.0,79.0,1245.0,3.0,0.0,1.0,156.0,65.71,985.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,8,2,23
1700,,,,,,,,,,,,False,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,8,3,23
1701,750.0,80.0,802.0,81.0,725.0,4.0,0.0,1.0,374.0,56.46,460.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,9,1,23
1702,2019.0,95.0,2143.0,96.0,3133.0,3.0,0.0,1.0,280.0,150.7,2757.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,9,2,23
1703,1241.0,95.0,1319.0,96.0,1155.0,5.0,0.0,1.0,679.0,106.47,733.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,10,1,23
1704,,,,,,,,,,,,False,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,10,2,23
1705,57.0,27.0,67.0,28.0,187.0,2.0,0.0,1.0,4.0,21.14,44.0,True,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,11,1,23
1706,,,,,,,,,,,,False,new,experiments/results/TL_2_2/multiple_all/23.onnx,TL,12,1,23
1707,8.0,7.0,9.0,8.0,179.0,2.0,0.0,1.0,1.0,16.24,11.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,1,1,24
1708,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,17.26,12.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,1,2,24
1709,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,18.24,10.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,1,3,24
1710,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,18.24,9.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,1,4,24
1711,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,18.72,11.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,1,5,24
1712,8.0,7.0,9.0,8.0,141.0,2.0,0.0,1.0,0.0,18.72,10.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,1,6,24
1713,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,18.69,9.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,1,7,24
1714,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,17.7,11.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,1,8,24
1715,8.0,7.0,9.0,8.0,171.0,2.0,0.0,1.0,0.0,19.2,11.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,1,9,24
1716,8.0,7.0,9.0,8.0,147.0,2.0,0.0,1.0,0.0,19.2,14.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,1,10,24
1717,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,19.2,9.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,1,11,24
1718,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,19.2,10.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,1,12,24
1719,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,18.72,11.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,1,13,24
1720,8.0,7.0,9.0,8.0,169.0,2.0,0.0,1.0,0.0,18.69,12.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,1,14,24
1721,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,19.7,11.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,1,15,24
1722,11.0,9.0,12.0,10.0,162.0,2.0,0.0,1.0,1.0,19.2,11.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,2,1,24
1723,16.0,9.0,20.0,10.0,151.0,2.0,0.0,1.0,0.0,19.2,17.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,2,2,24
1724,18.0,9.0,24.0,10.0,152.0,2.0,0.0,1.0,0.0,19.2,17.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,2,3,24
1725,21.0,9.0,29.0,10.0,168.0,2.0,0.0,1.0,0.0,19.17,32.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,2,4,24
1726,23.0,9.0,32.0,10.0,175.0,2.0,0.0,1.0,0.0,19.17,23.0,True,new,experiments/results/TL_2_2/multiple_all/24.onnx,TL,2,5,24
