,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
468,917.0,355.0,2197.0,922.0,1558.0,613.0,0.0,1.0,623.0,97.26,457.0,True,new,experiments/results/CM_2_2/visits6432/22.onnx,CM,3,1,22
469,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/22.onnx,CM,3,2,22
470,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/22.onnx,CM,4,1,22
471,26.0,17.0,33.0,21.0,192.0,6.0,1.0,1.0,2.0,14.0,18.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,1,1,23
472,68.0,37.0,92.0,48.0,221.0,15.0,8.0,1.0,4.0,16.96,40.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,1,2,23
473,118.0,57.0,165.0,75.0,263.0,17.0,20.0,1.0,6.0,19.44,58.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,1,3,23
474,207.0,85.0,308.0,112.0,336.0,29.0,45.0,1.0,8.0,17.8,108.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,1,4,23
475,293.0,123.0,455.0,164.0,439.0,38.0,80.0,1.0,9.0,40.86,162.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,1,5,23
476,378.0,165.0,593.0,223.0,498.0,41.0,109.0,1.0,10.0,64.97,163.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,1,6,23
477,460.0,189.0,746.0,259.0,550.0,45.0,161.0,1.0,10.0,71.14,175.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,1,7,23
478,572.0,231.0,946.0,318.0,902.0,71.0,198.0,1.0,11.0,98.33,221.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,1,8,23
479,724.0,281.0,1172.0,393.0,753.0,51.0,271.0,1.0,13.0,145.34,253.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,1,9,23
480,786.0,333.0,1281.0,468.0,1111.0,51.0,323.0,1.0,11.0,69.29,224.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,1,10,23
481,931.0,385.0,1511.0,542.0,1264.0,58.0,380.0,1.0,13.0,54.35,288.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,1,11,23
482,1171.0,445.0,1953.0,629.0,1881.0,79.0,444.0,91.0,16.0,80.56,394.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,1,12,23
483,1341.0,501.0,2248.0,709.0,2220.0,82.0,522.0,112.0,15.0,22.91,483.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,1,13,23
484,1524.0,577.0,2566.0,821.0,2535.0,81.0,622.0,112.0,17.0,78.87,612.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,1,14,23
485,1740.0,651.0,2943.0,929.0,3371.0,96.0,715.0,118.0,18.0,102.49,612.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,1,15,23
486,166.0,75.0,286.0,132.0,319.0,46.0,1.0,1.0,58.0,26.96,92.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,2,1,23
487,799.0,221.0,1545.0,413.0,1107.0,147.0,140.0,1.0,317.0,65.32,508.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,2,2,23
488,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,2,3,23
489,1159.0,355.0,2838.0,922.0,2113.0,640.0,4.0,1.0,907.0,136.91,527.0,True,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,3,1,23
490,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,3,2,23
491,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/23.onnx,CM,4,1,23
492,25.0,17.0,32.0,21.0,212.0,6.0,1.0,1.0,2.0,14.48,25.0,True,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,1,1,24
493,78.0,36.0,113.0,45.0,257.0,16.0,11.0,1.0,5.0,17.44,55.0,True,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,1,2,24
494,153.0,59.0,237.0,75.0,301.0,38.0,29.0,1.0,7.0,27.44,81.0,True,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,1,3,24
495,260.0,85.0,418.0,110.0,429.0,73.0,54.0,1.0,10.0,46.7,114.0,True,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,1,4,24
496,400.0,114.0,665.0,150.0,642.0,131.0,89.0,1.0,14.0,139.93,151.0,True,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,1,5,24
497,611.0,140.0,1051.0,189.0,1082.0,243.0,131.0,1.0,26.0,10.43,220.0,True,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,1,6,24
498,756.0,173.0,1317.0,237.0,1551.0,296.0,176.0,1.0,23.0,81.02,279.0,True,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,1,7,24
499,999.0,228.0,1775.0,309.0,2877.0,434.0,236.0,1.0,27.0,119.74,312.0,True,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,1,8,24
500,1253.0,268.0,2249.0,368.0,4622.0,554.0,303.0,1.0,32.0,106.66,411.0,True,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,1,9,24
501,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,1,10,24
502,175.0,75.0,307.0,132.0,333.0,43.0,2.0,1.0,64.0,7.7,107.0,True,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,2,1,24
503,876.0,221.0,1702.0,413.0,1036.0,155.0,133.0,1.0,338.0,87.59,355.0,True,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,2,2,24
504,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,2,3,24
505,837.0,355.0,1931.0,922.0,1310.0,405.0,7.0,1.0,396.0,104.93,524.0,True,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,3,1,24
506,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,3,2,24
507,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/24.onnx,CM,4,1,24
508,27.0,17.0,34.0,21.0,191.0,6.0,1.0,1.0,2.0,14.99,19.0,True,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,1,1,25
509,78.0,36.0,108.0,45.0,242.0,16.0,9.0,1.0,5.0,16.96,57.0,True,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,1,2,25
510,175.0,53.0,264.0,69.0,293.0,37.0,27.0,1.0,10.0,23.92,78.0,True,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,1,3,25
511,297.0,75.0,464.0,99.0,398.0,59.0,51.0,1.0,14.0,25.0,142.0,True,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,1,4,25
512,450.0,105.0,759.0,141.0,627.0,162.0,75.0,1.0,20.0,113.1,192.0,True,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,1,5,25
513,637.0,137.0,1116.0,186.0,999.0,262.0,90.0,1.0,38.0,104.08,294.0,True,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,1,6,25
514,854.0,173.0,1459.0,237.0,952.0,297.0,130.0,1.0,35.0,145.83,276.0,True,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,1,7,25
515,1013.0,301.0,1635.0,413.0,1055.0,251.0,170.0,1.0,35.0,144.15,403.0,True,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,1,8,25
516,1386.0,257.0,2497.0,357.0,2845.0,616.0,215.0,1.0,41.0,211.06,493.0,True,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,1,9,25
517,1669.0,358.0,2825.0,496.0,2306.0,568.0,226.0,12.0,45.0,91.74,689.0,True,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,1,10,25
518,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,1,11,25
519,171.0,75.0,306.0,132.0,362.0,37.0,2.0,1.0,69.0,27.92,130.0,True,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,2,1,25
520,1151.0,221.0,2344.0,413.0,1253.0,202.0,137.0,1.0,565.0,14.64,490.0,True,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,2,2,25
521,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,2,3,25
522,984.0,355.0,2302.0,922.0,1631.0,544.0,2.0,1.0,582.0,143.21,525.0,True,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,3,1,25
523,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,3,2,25
524,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/25.onnx,CM,4,1,25
525,25.0,17.0,33.0,21.0,190.0,6.0,1.0,1.0,3.0,14.0,15.0,True,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,1,1,26
526,77.0,33.0,107.0,42.0,260.0,13.0,10.0,1.0,5.0,16.96,54.0,True,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,1,2,26
527,161.0,73.0,249.0,94.0,322.0,40.0,31.0,1.0,8.0,13.66,86.0,True,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,1,3,26
528,268.0,78.0,427.0,103.0,390.0,66.0,60.0,1.0,10.0,45.71,120.0,True,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,1,4,26
529,426.0,132.0,711.0,175.0,736.0,136.0,102.0,1.0,16.0,29.79,195.0,True,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,1,5,26
530,608.0,153.0,1044.0,203.0,1097.0,214.0,139.0,1.0,21.0,141.2,243.0,True,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,1,6,26
531,818.0,188.0,1415.0,252.0,1573.0,291.0,191.0,1.0,25.0,96.94,270.0,True,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,1,7,26
532,1047.0,237.0,1846.0,318.0,2742.0,389.0,261.0,1.0,28.0,34.17,331.0,True,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,1,8,26
533,683.0,257.0,1184.0,357.0,1226.0,93.0,320.0,1.0,12.0,42.18,328.0,True,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,1,9,26
534,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,1,10,26
535,170.0,75.0,298.0,132.0,323.0,42.0,2.0,1.0,66.0,26.96,114.0,True,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,2,1,26
536,1149.0,282.0,2363.0,497.0,1530.0,314.0,120.0,1.0,513.0,142.37,361.0,True,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,2,2,26
537,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,2,3,26
538,915.0,355.0,2174.0,922.0,1488.0,411.0,6.0,1.0,594.0,15.11,585.0,True,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,3,1,26
539,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,3,2,26
540,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/26.onnx,CM,4,1,26
541,26.0,21.0,32.0,26.0,203.0,6.0,1.0,1.0,2.0,14.99,19.0,True,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,1,1,27
542,82.0,33.0,113.0,42.0,252.0,19.0,6.0,1.0,5.0,17.44,61.0,True,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,1,2,27
543,175.0,50.0,247.0,65.0,292.0,26.0,22.0,1.0,10.0,22.48,77.0,True,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,1,3,27
544,297.0,97.0,437.0,126.0,408.0,44.0,47.0,1.0,14.0,25.05,149.0,True,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,1,4,27
545,451.0,150.0,743.0,199.0,596.0,72.0,105.0,1.0,50.0,70.34,208.0,True,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,1,5,27
546,637.0,115.0,1010.0,153.0,890.0,111.0,96.0,1.0,57.0,18.15,337.0,True,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,1,6,27
547,855.0,189.0,1472.0,257.0,1176.0,191.0,199.0,1.0,74.0,42.22,420.0,True,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,1,7,27
548,1105.0,236.0,1810.0,316.0,1331.0,184.0,238.0,1.0,48.0,141.96,501.0,True,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,1,8,27
549,1387.0,262.0,2421.0,362.0,2002.0,293.0,348.0,1.0,115.0,118.91,657.0,True,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,1,9,27
550,1701.0,335.0,2977.0,458.0,2586.0,310.0,462.0,1.0,137.0,73.74,771.0,True,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,1,10,27
551,1010.0,387.0,1638.0,546.0,1108.0,93.0,361.0,2.0,15.0,135.39,506.0,True,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,1,11,27
552,2425.0,439.0,4178.0,605.0,4483.0,470.0,667.0,1.0,68.0,21.44,1169.0,True,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,1,12,27
553,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,1,13,27
554,162.0,75.0,275.0,132.0,338.0,56.0,1.0,1.0,54.0,27.44,114.0,True,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,2,1,27
555,892.0,221.0,1626.0,413.0,1150.0,193.0,154.0,1.0,304.0,150.45,364.0,True,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,2,2,27
556,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,2,3,27
557,949.0,355.0,2116.0,922.0,1665.0,495.0,6.0,1.0,529.0,132.42,595.0,True,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,3,1,27
558,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,3,2,27
559,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/27.onnx,CM,4,1,27
560,31.0,17.0,40.0,21.0,197.0,8.0,1.0,1.0,2.0,14.99,23.0,True,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,1,1,28
561,83.0,37.0,116.0,48.0,214.0,12.0,16.0,1.0,7.0,17.44,40.0,True,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,1,2,28
562,165.0,49.0,238.0,64.0,277.0,16.0,36.0,1.0,8.0,23.44,84.0,True,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,1,3,28
563,273.0,83.0,425.0,109.0,415.0,54.0,58.0,1.0,10.0,37.78,132.0,True,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,1,4,28
564,451.0,109.0,757.0,147.0,686.0,141.0,92.0,1.0,18.0,25.78,172.0,True,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,1,5,28
565,547.0,143.0,883.0,190.0,810.0,108.0,139.0,1.0,24.0,147.09,288.0,True,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,1,6,28
566,638.0,173.0,1071.0,237.0,939.0,135.0,187.0,1.0,17.0,141.16,275.0,True,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,1,7,28
567,780.0,150.0,1280.0,197.0,1238.0,103.0,254.0,1.0,29.0,82.9,367.0,True,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,1,8,28
568,964.0,265.0,1667.0,367.0,1841.0,218.0,315.0,1.0,24.0,46.88,321.0,True,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,1,9,28
569,1409.0,299.0,2437.0,414.0,2899.0,371.0,385.0,1.0,43.0,27.87,456.0,True,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,1,10,28
570,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,1,11,28
571,167.0,75.0,287.0,132.0,329.0,45.0,2.0,1.0,60.0,26.48,108.0,True,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,2,1,28
572,771.0,221.0,1488.0,413.0,1028.0,164.0,125.0,1.0,335.0,65.22,326.0,True,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,2,2,28
573,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,2,3,28
574,932.0,355.0,2212.0,922.0,1561.0,593.0,4.0,1.0,596.0,101.1,492.0,True,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,3,1,28
575,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,3,2,28
576,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/28.onnx,CM,4,1,28
577,30.0,18.0,36.0,22.0,211.0,5.0,1.0,1.0,2.0,14.99,25.0,True,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,1,1,29
578,85.0,29.0,114.0,37.0,229.0,10.0,12.0,1.0,8.0,16.96,42.0,True,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,1,2,29
579,175.0,51.0,249.0,66.0,299.0,24.0,17.0,1.0,16.0,23.92,95.0,True,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,1,3,29
580,287.0,85.0,448.0,112.0,402.0,65.0,51.0,1.0,13.0,39.8,130.0,True,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,1,4,29
581,451.0,113.0,729.0,150.0,638.0,86.0,79.0,1.0,44.0,99.98,181.0,True,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,1,5,29
582,554.0,143.0,896.0,194.0,782.0,125.0,124.0,1.0,15.0,28.0,189.0,True,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,1,6,29
583,855.0,195.0,1448.0,263.0,1427.0,210.0,179.0,1.0,26.0,19.98,334.0,True,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,1,7,29
584,1028.0,219.0,1703.0,301.0,1537.0,202.0,250.0,1.0,26.0,109.13,275.0,True,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,1,8,29
585,1387.0,257.0,2413.0,357.0,3076.0,334.0,338.0,1.0,39.0,46.06,384.0,True,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,1,9,29
586,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,1,10,29
587,168.0,87.0,291.0,148.0,344.0,43.0,2.0,1.0,65.0,26.96,111.0,True,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,2,1,29
588,821.0,221.0,1544.0,413.0,1143.0,177.0,161.0,1.0,310.0,82.52,349.0,True,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,2,2,29
589,2738.0,460.0,5479.0,886.0,4158.0,389.0,841.0,1.0,856.0,143.25,1278.0,True,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,2,3,29
590,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,2,4,29
591,1053.0,355.0,2312.0,922.0,1541.0,389.0,8.0,1.0,633.0,120.64,679.0,True,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,3,1,29
592,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,3,2,29
593,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/29.onnx,CM,4,1,29
594,29.0,18.0,34.0,22.0,194.0,4.0,1.0,1.0,3.0,14.99,18.0,True,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,1,1,30
595,85.0,43.0,122.0,55.0,248.0,18.0,12.0,1.0,7.0,17.92,49.0,True,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,1,2,30
596,168.0,53.0,258.0,69.0,304.0,39.0,33.0,1.0,10.0,26.96,88.0,True,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,1,3,30
597,276.0,77.0,431.0,102.0,428.0,57.0,65.0,1.0,11.0,36.78,146.0,True,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,1,4,30
598,412.0,107.0,656.0,143.0,560.0,96.0,104.0,1.0,13.0,100.91,174.0,True,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,1,5,30
599,631.0,151.0,1067.0,204.0,1024.0,182.0,157.0,1.0,25.0,68.51,251.0,True,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,1,6,30
600,791.0,178.0,1348.0,244.0,1276.0,216.0,215.0,1.0,27.0,117.86,232.0,True,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,1,7,30
601,1043.0,227.0,1800.0,310.0,2172.0,303.0,287.0,1.0,28.0,125.45,328.0,True,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,1,8,30
602,1348.0,251.0,2361.0,343.0,3588.0,409.0,379.0,1.0,35.0,187.62,451.0,True,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,1,9,30
603,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,1,10,30
604,157.0,75.0,275.0,132.0,354.0,48.0,2.0,1.0,57.0,26.96,137.0,True,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,2,1,30
605,1144.0,221.0,2270.0,413.0,1475.0,251.0,186.0,1.0,530.0,118.15,481.0,True,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,2,2,30
606,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,2,3,30
607,1011.0,355.0,2419.0,922.0,1695.0,564.0,5.0,1.0,718.0,97.58,673.0,True,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,3,1,30
608,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,3,2,30
609,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/30.onnx,CM,4,1,30
610,30.0,24.0,36.0,29.0,190.0,5.0,2.0,1.0,2.0,14.99,20.0,True,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,1,1,31
611,74.0,32.0,101.0,40.0,226.0,15.0,5.0,1.0,4.0,16.96,48.0,True,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,1,2,31
612,161.0,62.0,242.0,80.0,333.0,38.0,22.0,1.0,9.0,27.44,101.0,True,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,1,3,31
613,297.0,77.0,468.0,102.0,437.0,81.0,47.0,1.0,15.0,53.77,137.0,True,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,1,4,31
614,451.0,101.0,730.0,136.0,628.0,110.0,74.0,1.0,31.0,117.92,175.0,True,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,1,5,31
615,585.0,158.0,978.0,212.0,905.0,161.0,119.0,1.0,19.0,124.83,246.0,True,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,1,6,31
616,726.0,181.0,1190.0,246.0,964.0,171.0,157.0,1.0,19.0,65.63,206.0,True,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,1,7,31
617,1009.0,209.0,1729.0,286.0,1964.0,255.0,216.0,1.0,27.0,119.68,380.0,True,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,1,8,31
618,863.0,262.0,1517.0,362.0,1561.0,201.0,281.0,1.0,17.0,127.29,294.0,True,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,1,9,31
619,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,1,10,31
620,177.0,75.0,311.0,132.0,355.0,62.0,2.0,1.0,67.0,14.68,102.0,True,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,2,1,31
621,963.0,243.0,1819.0,443.0,1201.0,237.0,168.0,1.0,438.0,71.87,323.0,True,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,2,2,31
622,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,2,3,31
623,1004.0,355.0,2252.0,922.0,1530.0,496.0,8.0,1.0,605.0,85.7,540.0,True,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,3,1,31
624,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,3,2,31
625,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/31.onnx,CM,4,1,31
626,26.0,17.0,33.0,21.0,194.0,6.0,1.0,1.0,2.0,14.99,19.0,True,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,1,1,32
627,77.0,33.0,102.0,42.0,235.0,13.0,6.0,1.0,5.0,16.96,46.0,True,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,1,2,32
628,128.0,53.0,186.0,69.0,277.0,18.0,20.0,10.0,7.0,20.48,74.0,True,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,1,3,32
629,219.0,77.0,345.0,102.0,339.0,43.0,41.0,18.0,7.0,20.8,88.0,True,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,1,4,32
630,347.0,121.0,553.0,162.0,445.0,65.0,72.0,20.0,12.0,62.91,135.0,True,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,1,5,32
631,408.0,137.0,690.0,186.0,496.0,85.0,107.0,30.0,9.0,74.08,168.0,True,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,1,6,32
632,853.0,177.0,1449.0,243.0,1317.0,210.0,172.0,26.0,47.0,82.32,285.0,True,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,1,7,32
633,1103.0,217.0,1905.0,300.0,2015.0,311.0,224.0,29.0,45.0,12.5,346.0,True,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,1,8,32
634,1385.0,257.0,2386.0,357.0,2871.0,409.0,277.0,33.0,46.0,37.87,408.0,True,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,1,9,32
635,1605.0,305.0,2703.0,426.0,3763.0,457.0,331.0,1.0,39.0,113.67,513.0,True,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,1,10,32
636,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,1,11,32
637,168.0,75.0,292.0,132.0,322.0,46.0,2.0,1.0,58.0,7.64,89.0,True,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,2,1,32
638,1145.0,221.0,2231.0,413.0,1528.0,252.0,154.0,1.0,453.0,92.48,474.0,True,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,2,2,32
639,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,2,3,32
640,989.0,355.0,2238.0,922.0,1505.0,506.0,5.0,1.0,546.0,106.34,495.0,True,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,3,1,32
641,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,3,2,32
642,,,,,,,,,,,,False,new,experiments/results/CM_2_2/visits6432/32.onnx,CM,4,1,32
643,28.0,17.0,35.0,21.0,191.0,6.0,1.0,1.0,2.0,14.48,19.0,True,new,experiments/results/CM_2_2/visits6432/33.onnx,CM,1,1,33
644,70.0,37.0,94.0,46.0,229.0,10.0,9.0,1.0,5.0,16.48,41.0,True,new,experiments/results/CM_2_2/visits6432/33.onnx,CM,1,2,33
645,154.0,56.0,239.0,72.0,310.0,48.0,26.0,1.0,7.0,15.63,77.0,True,new,experiments/results/CM_2_2/visits6432/33.onnx,CM,1,3,33
646,245.0,77.0,364.0,102.0,348.0,45.0,51.0,1.0,10.0,28.72,101.0,True,new,experiments/results/CM_2_2/visits6432/33.onnx,CM,1,4,33
647,362.0,105.0,569.0,141.0,542.0,92.0,76.0,1.0,13.0,94.9,157.0,True,new,experiments/results/CM_2_2/visits6432/33.onnx,CM,1,5,33
648,552.0,137.0,928.0,186.0,967.0,195.0,111.0,1.0,18.0,68.1,226.0,True,new,experiments/results/CM_2_2/visits6432/33.onnx,CM,1,6,33
