,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
974,8.0,0.0,7.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,1,5,23
975,9.0,0.0,8.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,1,6,23
976,10.0,0.0,9.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,1,7,23
977,11.0,0.0,10.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,1,8,23
978,12.0,0.0,11.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,1,9,23
979,13.0,0.0,12.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,1,10,23
980,14.0,0.0,13.0,0.0,148.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,1,11,23
981,15.0,0.0,14.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,1,12,23
982,16.0,0.0,15.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,1,13,23
983,17.0,0.0,16.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,1,14,23
984,18.0,0.0,17.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,1,15,23
985,63.0,32.0,93.0,45.0,184.0,14.0,0.0,1.0,5.0,20.66,36.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,2,1,23
986,83.0,36.0,124.0,51.0,215.0,15.0,0.0,1.0,7.0,21.14,62.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,2,2,23
987,73.0,31.0,103.0,39.0,206.0,11.0,0.0,1.0,4.0,20.18,59.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,2,3,23
988,89.0,34.0,124.0,43.0,200.0,12.0,0.0,1.0,6.0,20.66,47.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,2,4,23
989,107.0,31.0,151.0,35.0,226.0,12.0,0.0,1.0,7.0,21.62,69.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,2,5,23
990,125.0,33.0,180.0,37.0,243.0,12.0,0.0,1.0,9.0,22.18,69.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,2,6,23
991,146.0,35.0,210.0,39.0,249.0,11.0,0.0,1.0,8.0,22.18,83.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,2,7,23
992,169.0,37.0,245.0,41.0,255.0,10.0,0.0,1.0,10.0,23.14,92.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,2,8,23
993,194.0,39.0,280.0,43.0,243.0,9.0,0.0,1.0,9.0,23.62,81.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,2,9,23
994,412.0,52.0,598.0,67.0,348.0,19.0,2.0,1.0,38.0,17.53,157.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,2,10,23
995,249.0,43.0,372.0,47.0,302.0,9.0,0.0,1.0,13.0,25.62,119.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,2,11,23
996,310.0,45.0,464.0,49.0,340.0,7.0,1.0,1.0,14.0,27.62,163.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,2,12,23
997,309.0,47.0,473.0,51.0,346.0,5.0,0.0,1.0,25.0,27.14,152.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,2,13,23
998,350.0,49.0,549.0,53.0,326.0,5.0,0.0,1.0,29.0,29.14,156.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,2,14,23
999,388.0,51.0,608.0,55.0,340.0,5.0,0.0,1.0,30.0,9.57,156.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,2,15,23
1000,218.0,51.0,335.0,77.0,337.0,58.0,2.0,1.0,4.0,18.23,153.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,3,1,23
1001,306.0,77.0,550.0,115.0,379.0,33.0,1.0,2.0,21.0,18.44,180.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,3,2,23
1002,500.0,44.0,901.0,56.0,498.0,6.0,1.0,3.0,34.0,21.69,306.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,3,3,23
1003,1085.0,77.0,2020.0,101.0,750.0,46.0,7.0,1.0,40.0,58.68,459.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,3,4,23
1004,928.0,46.0,1795.0,54.0,625.0,11.0,0.0,3.0,90.0,40.65,418.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,3,5,23
1005,1563.0,49.0,3057.0,57.0,973.0,12.0,1.0,4.0,76.0,79.5,705.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,3,6,23
1006,2913.0,76.0,5722.0,109.0,1650.0,28.0,2.0,1.0,146.0,59.68,1281.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,3,7,23
1007,1635.0,55.0,3288.0,63.0,1111.0,9.0,0.0,2.0,22.0,101.81,835.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,3,8,23
1008,1851.0,68.0,3790.0,87.0,1226.0,18.0,0.0,1.0,67.0,126.77,876.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,3,9,23
1009,4349.0,61.0,8858.0,69.0,2638.0,11.0,0.0,3.0,94.0,148.92,2056.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,3,10,23
1010,5682.0,300.0,11433.0,516.0,4004.0,116.0,11.0,1.0,101.0,36.09,3016.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,3,11,23
1011,5604.0,93.0,11863.0,127.0,3549.0,26.0,1.0,1.0,81.0,70.1,2707.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,3,12,23
1012,4196.0,70.0,8666.0,78.0,2537.0,10.0,0.0,4.0,58.0,125.9,1884.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,3,13,23
1013,4295.0,73.0,8875.0,81.0,2786.0,14.0,0.0,4.0,40.0,108.95,2034.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,3,14,23
1014,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,3,15,23
1015,924.0,111.0,1699.0,199.0,765.0,88.0,22.0,9.0,11.0,85.75,468.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,4,1,23
1016,1603.0,189.0,3286.0,308.0,1346.0,76.0,26.0,1.0,14.0,26.53,894.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,4,2,23
1017,2769.0,82.0,5645.0,127.0,2142.0,35.0,37.0,11.0,32.0,102.94,1743.0,True,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,4,3,23
1018,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,4,4,23
1019,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_1/23.onnx,DP,5,1,23
1020,4.0,0.0,3.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,1,1,24
1021,5.0,0.0,4.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,1,2,24
1022,6.0,0.0,5.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,1,3,24
1023,7.0,0.0,6.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,1,4,24
1024,8.0,0.0,7.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,1,5,24
1025,9.0,0.0,8.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,1,6,24
1026,10.0,0.0,9.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,1,7,24
1027,11.0,0.0,10.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,1,8,24
1028,12.0,0.0,11.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,1,9,24
1029,13.0,0.0,12.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,1,10,24
1030,14.0,0.0,13.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,1,11,24
1031,15.0,0.0,14.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,1,12,24
1032,16.0,0.0,15.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,1,13,24
1033,17.0,0.0,16.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,1,14,24
1034,18.0,0.0,17.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,1,15,24
1035,42.0,30.0,62.0,42.0,195.0,8.0,0.0,1.0,4.0,19.68,44.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,2,1,24
1036,87.0,36.0,124.0,51.0,217.0,16.0,0.0,1.0,6.0,21.14,43.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,2,2,24
1037,93.0,31.0,140.0,39.0,212.0,18.0,0.0,1.0,9.0,21.62,60.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,2,3,24
1038,80.0,29.0,113.0,33.0,206.0,8.0,0.0,1.0,11.0,20.66,59.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,2,4,24
1039,135.0,31.0,186.0,35.0,285.0,5.0,0.0,1.0,21.0,21.62,128.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,2,5,24
1040,159.0,33.0,220.0,37.0,243.0,5.0,0.0,1.0,20.0,22.66,93.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,2,6,24
1041,184.0,35.0,264.0,39.0,252.0,5.0,0.0,1.0,18.0,23.14,93.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,2,7,24
1042,261.0,37.0,386.0,41.0,299.0,5.0,0.0,1.0,26.0,25.14,143.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,2,8,24
1043,221.0,49.0,334.0,63.0,278.0,15.0,0.0,1.0,19.0,25.14,115.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,2,9,24
1044,249.0,52.0,382.0,67.0,319.0,14.0,0.0,1.0,21.0,26.18,149.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,2,10,24
1045,282.0,55.0,437.0,71.0,308.0,17.0,0.0,1.0,22.0,27.62,118.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,2,11,24
1046,461.0,45.0,741.0,49.0,417.0,5.0,0.0,1.0,50.0,18.59,230.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,2,12,24
1047,347.0,61.0,549.0,79.0,360.0,15.0,0.0,1.0,26.0,14.45,174.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,2,13,24
1048,555.0,49.0,893.0,53.0,422.0,5.0,0.0,1.0,52.0,23.56,198.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,2,14,24
1049,422.0,67.0,679.0,87.0,399.0,15.0,0.0,1.0,29.0,20.44,202.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,2,15,24
1050,221.0,71.0,353.0,114.0,333.0,45.0,1.0,3.0,10.0,28.66,150.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,3,1,24
1051,409.0,46.0,655.0,63.0,450.0,38.0,1.0,1.0,9.0,21.5,260.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,3,2,24
1052,566.0,88.0,926.0,146.0,605.0,29.0,1.0,1.0,14.0,27.69,370.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,3,3,24
1053,1013.0,53.0,1803.0,72.0,707.0,23.0,5.0,1.0,49.0,51.78,441.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,3,4,24
1054,1374.0,87.0,2605.0,123.0,1146.0,14.0,2.0,2.0,76.0,78.86,838.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,3,5,24
1055,1767.0,56.0,3264.0,72.0,1087.0,16.0,5.0,2.0,82.0,93.88,828.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,3,6,24
1056,2310.0,185.0,4380.0,293.0,1597.0,38.0,1.0,1.0,133.0,21.19,1171.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,3,7,24
1057,3080.0,140.0,6023.0,220.0,2043.0,35.0,1.0,1.0,195.0,118.85,1554.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,3,8,24
1058,2851.0,68.0,5100.0,86.0,1744.0,26.0,1.0,1.0,37.0,16.15,1344.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,3,9,24
1059,3501.0,72.0,6358.0,91.0,1882.0,24.0,1.0,1.0,53.0,74.15,1482.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,3,10,24
1060,4005.0,64.0,7799.0,72.0,2610.0,13.0,1.0,1.0,134.0,72.32,2091.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,3,11,24
1061,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,3,12,24
1062,1500.0,66.0,2886.0,96.0,1360.0,152.0,34.0,1.0,22.0,63.85,923.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,4,1,24
1063,2827.0,76.0,5786.0,121.0,2190.0,104.0,26.0,1.0,46.0,30.68,1664.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,4,2,24
1064,5184.0,126.0,10886.0,191.0,4361.0,119.0,22.0,1.0,69.0,49.77,3698.0,True,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,4,3,24
1065,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,4,4,24
1066,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_1/24.onnx,DP,5,1,24
1067,4.0,0.0,3.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,1,1,25
1068,5.0,0.0,4.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,1,2,25
1069,6.0,0.0,5.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,1,3,25
1070,7.0,0.0,6.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,1,4,25
1071,8.0,0.0,7.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,1,5,25
1072,9.0,0.0,8.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,1,6,25
1073,10.0,0.0,9.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,1,7,25
1074,11.0,0.0,10.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,1,8,25
1075,12.0,0.0,11.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,1,9,25
1076,13.0,0.0,12.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,1,10,25
1077,14.0,0.0,13.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,1,11,25
1078,15.0,0.0,14.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,1,12,25
1079,16.0,0.0,15.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,1,13,25
1080,17.0,0.0,16.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,1,14,25
1081,18.0,0.0,17.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,1,15,25
1082,46.0,27.0,68.0,35.0,197.0,8.0,0.0,1.0,4.0,19.68,33.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,2,1,25
1083,58.0,28.0,80.0,35.0,207.0,5.0,0.0,1.0,5.0,20.18,35.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,2,2,25
1084,72.0,31.0,104.0,39.0,218.0,11.0,0.0,1.0,4.0,20.66,50.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,2,3,25
1085,87.0,29.0,125.0,33.0,214.0,11.0,0.0,1.0,6.0,20.66,58.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,2,4,25
1086,103.0,31.0,145.0,35.0,228.0,8.0,0.0,1.0,13.0,21.62,67.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,2,5,25
1087,144.0,33.0,211.0,37.0,230.0,9.0,1.0,1.0,17.0,22.18,75.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,2,6,25
1088,167.0,35.0,245.0,39.0,247.0,9.0,1.0,1.0,17.0,23.14,93.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,2,7,25
1089,194.0,37.0,286.0,41.0,281.0,9.0,1.0,1.0,21.0,23.7,90.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,2,8,25
1090,219.0,39.0,329.0,43.0,268.0,8.0,1.0,1.0,21.0,25.14,112.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,2,9,25
1091,250.0,41.0,377.0,45.0,284.0,9.0,1.0,1.0,24.0,25.62,118.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,2,10,25
1092,279.0,43.0,415.0,47.0,310.0,9.0,1.0,1.0,19.0,27.14,115.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,2,11,25
1093,301.0,45.0,457.0,49.0,321.0,8.0,1.0,1.0,22.0,27.62,133.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,2,12,25
1094,347.0,47.0,529.0,51.0,339.0,11.0,1.0,1.0,23.0,9.45,154.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,2,13,25
1095,384.0,49.0,592.0,53.0,344.0,11.0,1.0,1.0,26.0,17.49,149.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,2,14,25
1096,409.0,51.0,645.0,55.0,391.0,9.0,1.0,1.0,32.0,19.4,208.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,2,15,25
1097,230.0,38.0,404.0,51.0,336.0,41.0,0.0,1.0,11.0,29.14,158.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,3,1,25
1098,266.0,74.0,521.0,122.0,423.0,36.0,0.0,1.0,19.0,17.44,220.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,3,2,25
1099,650.0,117.0,1146.0,189.0,647.0,66.0,2.0,1.0,15.0,51.56,396.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,3,3,25
1100,518.0,84.0,994.0,135.0,564.0,42.0,0.0,1.0,21.0,28.62,365.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,3,4,25
1101,1257.0,63.0,2434.0,88.0,1116.0,92.0,0.0,1.0,37.0,130.72,729.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,3,5,25
1102,1683.0,117.0,3332.0,192.0,1147.0,95.0,3.0,1.0,33.0,88.63,707.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,3,6,25
1103,2967.0,73.0,6236.0,102.0,2007.0,93.0,2.0,1.0,130.0,20.21,1405.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,3,7,25
1104,2747.0,173.0,6177.0,276.0,1723.0,13.0,2.0,1.0,132.0,116.52,1261.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,3,8,25
1105,3522.0,198.0,8034.0,321.0,2166.0,13.0,2.0,1.0,152.0,144.02,1592.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,3,9,25
1106,5954.0,187.0,14121.0,321.0,4076.0,59.0,8.0,1.0,99.0,113.65,2882.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,3,10,25
1107,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,3,11,25
1108,1635.0,195.0,3399.0,373.0,1651.0,159.0,19.0,1.0,39.0,129.41,1086.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,4,1,25
1109,2118.0,194.0,4556.0,342.0,1921.0,188.0,3.0,1.0,39.0,70.59,1284.0,True,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,4,2,25
1110,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,4,3,25
1111,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_1/25.onnx,DP,5,1,25
1112,4.0,0.0,3.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,1,1,26
1113,5.0,0.0,4.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,1,2,26
1114,6.0,0.0,5.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,1,3,26
1115,7.0,0.0,6.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,1,4,26
1116,8.0,0.0,7.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,1,5,26
1117,9.0,0.0,8.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,1,6,26
1118,10.0,0.0,9.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,1,7,26
1119,11.0,0.0,10.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,1,8,26
1120,12.0,0.0,11.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,1,9,26
1121,13.0,0.0,12.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,1,10,26
1122,14.0,0.0,13.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,1,11,26
1123,15.0,0.0,14.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,1,12,26
1124,16.0,0.0,15.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,1,13,26
1125,17.0,0.0,16.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,1,14,26
1126,18.0,0.0,17.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,1,15,26
1127,50.0,27.0,73.0,35.0,184.0,9.0,0.0,1.0,2.0,20.18,35.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,2,1,26
1128,105.0,28.0,149.0,35.0,242.0,24.0,0.0,1.0,8.0,22.18,72.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,2,2,26
1129,128.0,36.0,184.0,49.0,232.0,23.0,0.0,1.0,12.0,22.66,69.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,2,3,26
1130,145.0,39.0,205.0,53.0,281.0,19.0,0.0,1.0,9.0,23.14,96.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,2,4,26
1131,192.0,37.0,270.0,47.0,277.0,28.0,0.0,1.0,16.0,25.14,110.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,2,5,26
1132,197.0,33.0,276.0,37.0,246.0,21.0,0.0,1.0,16.0,24.66,88.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,2,6,26
1133,251.0,35.0,358.0,39.0,293.0,30.0,0.0,1.0,25.0,27.62,124.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,2,7,26
1134,215.0,37.0,306.0,41.0,296.0,20.0,0.0,1.0,24.0,24.66,117.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,2,8,26
1135,236.0,39.0,336.0,43.0,309.0,23.0,0.0,1.0,23.0,25.14,124.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,2,9,26
1136,264.0,41.0,378.0,45.0,324.0,23.0,0.0,1.0,26.0,25.7,151.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,2,10,26
1137,294.0,43.0,423.0,47.0,356.0,23.0,0.0,1.0,25.0,26.66,192.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,2,11,26
1138,346.0,45.0,492.0,49.0,372.0,21.0,0.0,1.0,33.0,28.18,160.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,2,12,26
1139,357.0,47.0,516.0,51.0,387.0,17.0,0.0,1.0,36.0,28.18,185.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,2,13,26
1140,420.0,49.0,600.0,53.0,401.0,21.0,0.0,1.0,44.0,9.64,216.0,True,new,experiments/results/DP_2_2/focused_1/26.onnx,DP,2,14,26
