,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
5907,28.0,17.0,30.0,18.0,199.0,2.0,0.0,1.0,0.0,16.48,29.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,6,3,33
5908,28.0,17.0,30.0,18.0,205.0,2.0,0.0,1.0,0.0,16.48,38.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,6,4,33
5909,28.0,17.0,30.0,18.0,205.0,2.0,0.0,1.0,0.0,16.48,44.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,6,5,33
5910,28.0,17.0,30.0,18.0,200.0,2.0,0.0,1.0,0.0,16.48,36.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,6,6,33
5911,28.0,17.0,30.0,18.0,205.0,2.0,0.0,1.0,0.0,16.48,40.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,6,7,33
5912,28.0,17.0,30.0,18.0,194.0,2.0,0.0,1.0,0.0,16.96,32.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,6,8,33
5913,28.0,17.0,30.0,18.0,205.0,2.0,0.0,1.0,0.0,16.96,38.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,6,9,33
5914,28.0,17.0,30.0,18.0,199.0,2.0,0.0,1.0,0.0,16.99,34.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,6,10,33
5915,28.0,17.0,30.0,18.0,195.0,2.0,0.0,1.0,0.0,16.99,33.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,6,11,33
5916,28.0,17.0,30.0,18.0,203.0,2.0,0.0,1.0,0.0,16.48,36.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,6,12,33
5917,28.0,17.0,30.0,18.0,211.0,2.0,0.0,1.0,0.0,17.47,47.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,6,13,33
5918,28.0,17.0,30.0,18.0,202.0,2.0,0.0,1.0,0.0,17.47,36.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,6,14,33
5919,28.0,17.0,30.0,18.0,197.0,2.0,0.0,1.0,0.0,17.5,33.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,6,15,33
5920,31.0,19.0,32.0,20.0,202.0,2.0,0.0,1.0,1.0,15.98,40.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,7,1,33
5921,32.0,19.0,34.0,20.0,201.0,2.0,0.0,1.0,0.0,16.0,36.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,7,2,33
5922,32.0,19.0,34.0,20.0,204.0,2.0,0.0,1.0,0.0,16.48,32.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,7,3,33
5923,32.0,19.0,34.0,20.0,203.0,2.0,0.0,1.0,0.0,16.48,40.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,7,4,33
5924,32.0,19.0,34.0,20.0,201.0,2.0,0.0,1.0,0.0,16.48,38.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,7,5,33
5925,32.0,19.0,34.0,20.0,199.0,2.0,0.0,1.0,0.0,16.96,35.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,7,6,33
5926,32.0,19.0,34.0,20.0,215.0,2.0,0.0,1.0,0.0,16.99,55.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,7,7,33
5927,32.0,19.0,34.0,20.0,202.0,2.0,0.0,1.0,0.0,16.96,36.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,7,8,33
5928,32.0,19.0,34.0,20.0,199.0,2.0,0.0,1.0,0.0,16.96,36.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,7,9,33
5929,32.0,19.0,34.0,20.0,207.0,2.0,0.0,1.0,0.0,17.44,44.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,7,10,33
5930,32.0,19.0,34.0,20.0,212.0,2.0,0.0,1.0,0.0,17.47,42.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,7,11,33
5931,32.0,19.0,34.0,20.0,210.0,2.0,0.0,1.0,0.0,17.47,39.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,7,12,33
5932,32.0,19.0,34.0,20.0,207.0,2.0,0.0,1.0,0.0,16.99,38.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,7,13,33
5933,32.0,19.0,34.0,20.0,205.0,2.0,0.0,1.0,0.0,17.95,40.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,7,14,33
5934,32.0,19.0,34.0,20.0,204.0,2.0,0.0,1.0,0.0,17.98,38.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,7,15,33
5935,35.0,21.0,36.0,22.0,200.0,2.0,0.0,1.0,1.0,15.98,34.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,8,1,33
5936,36.0,21.0,38.0,22.0,219.0,2.0,0.0,1.0,0.0,16.0,54.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,8,2,33
5937,36.0,21.0,38.0,22.0,202.0,2.0,0.0,1.0,0.0,16.48,40.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,8,3,33
5938,36.0,21.0,38.0,22.0,209.0,2.0,0.0,1.0,0.0,16.96,38.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,8,4,33
5939,36.0,21.0,38.0,22.0,210.0,2.0,0.0,1.0,0.0,16.96,37.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,8,5,33
5940,36.0,21.0,38.0,22.0,210.0,2.0,0.0,1.0,0.0,16.96,44.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,8,6,33
5941,36.0,21.0,38.0,22.0,204.0,2.0,0.0,1.0,0.0,16.99,40.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,8,7,33
5942,36.0,21.0,38.0,22.0,210.0,2.0,0.0,1.0,0.0,17.44,42.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,8,8,33
5943,36.0,21.0,38.0,22.0,209.0,2.0,0.0,1.0,0.0,17.44,42.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,8,9,33
5944,36.0,21.0,38.0,22.0,212.0,2.0,0.0,1.0,0.0,17.47,46.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,8,10,33
5945,36.0,21.0,38.0,22.0,221.0,2.0,0.0,1.0,0.0,17.95,55.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,8,11,33
5946,36.0,21.0,38.0,22.0,208.0,2.0,0.0,1.0,0.0,17.95,36.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,8,12,33
5947,36.0,21.0,38.0,22.0,208.0,2.0,0.0,1.0,0.0,17.98,41.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,8,13,33
5948,36.0,21.0,38.0,22.0,217.0,2.0,0.0,1.0,0.0,17.5,40.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,8,14,33
5949,36.0,21.0,38.0,22.0,213.0,2.0,0.0,1.0,0.0,17.98,42.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,8,15,33
5950,39.0,23.0,40.0,24.0,204.0,2.0,0.0,1.0,1.0,16.0,41.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,9,1,33
5951,40.0,23.0,42.0,24.0,207.0,2.0,0.0,1.0,0.0,16.96,43.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,9,2,33
5952,40.0,23.0,42.0,24.0,209.0,2.0,0.0,1.0,0.0,16.96,40.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,9,3,33
5953,40.0,23.0,42.0,24.0,215.0,2.0,0.0,1.0,0.0,16.96,53.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,9,4,33
5954,40.0,23.0,42.0,24.0,204.0,2.0,0.0,1.0,0.0,16.99,44.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,9,5,33
5955,40.0,23.0,42.0,24.0,215.0,2.0,0.0,1.0,0.0,17.47,50.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,9,6,33
5956,40.0,23.0,42.0,24.0,211.0,2.0,0.0,1.0,0.0,17.44,47.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,9,7,33
5957,40.0,23.0,42.0,24.0,212.0,2.0,0.0,1.0,0.0,17.44,46.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,9,8,33
5958,40.0,23.0,42.0,24.0,219.0,2.0,0.0,1.0,0.0,17.95,53.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,9,9,33
5959,40.0,23.0,42.0,24.0,218.0,2.0,0.0,1.0,0.0,17.98,52.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,9,10,33
5960,40.0,23.0,42.0,24.0,210.0,2.0,0.0,1.0,0.0,17.95,47.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,9,11,33
5961,40.0,23.0,42.0,24.0,208.0,2.0,0.0,1.0,0.0,18.48,45.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,9,12,33
5962,40.0,23.0,42.0,24.0,228.0,2.0,0.0,1.0,0.0,17.98,49.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,9,13,33
5963,40.0,23.0,42.0,24.0,212.0,2.0,0.0,1.0,0.0,18.0,44.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,9,14,33
5964,40.0,23.0,42.0,24.0,213.0,2.0,0.0,1.0,0.0,18.48,44.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,9,15,33
5965,43.0,25.0,44.0,26.0,214.0,2.0,0.0,1.0,1.0,16.48,49.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,10,1,33
5966,44.0,25.0,46.0,26.0,211.0,2.0,0.0,1.0,0.0,16.96,45.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,10,2,33
5967,44.0,25.0,46.0,26.0,225.0,2.0,0.0,1.0,0.0,16.96,48.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,10,3,33
5968,44.0,25.0,46.0,26.0,215.0,2.0,0.0,1.0,0.0,17.44,43.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,10,4,33
5969,44.0,25.0,46.0,26.0,212.0,2.0,0.0,1.0,0.0,17.44,43.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,10,5,33
5970,44.0,25.0,46.0,26.0,229.0,2.0,0.0,1.0,0.0,17.44,63.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,10,6,33
5971,44.0,25.0,46.0,26.0,207.0,2.0,0.0,1.0,0.0,17.95,45.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,10,7,33
5972,44.0,25.0,46.0,26.0,228.0,2.0,0.0,1.0,0.0,17.95,55.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,10,8,33
5973,44.0,25.0,46.0,26.0,219.0,2.0,0.0,1.0,0.0,17.95,52.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,10,9,33
5974,44.0,25.0,46.0,26.0,215.0,2.0,0.0,1.0,0.0,18.48,45.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,10,10,33
5975,44.0,25.0,46.0,26.0,224.0,2.0,0.0,1.0,0.0,18.48,49.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,10,11,33
5976,44.0,25.0,46.0,26.0,213.0,2.0,0.0,1.0,0.0,17.98,43.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,10,12,33
5977,44.0,25.0,46.0,26.0,217.0,2.0,0.0,1.0,0.0,18.48,44.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,10,13,33
5978,44.0,25.0,46.0,26.0,221.0,2.0,0.0,1.0,0.0,18.96,48.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,10,14,33
5979,44.0,25.0,46.0,26.0,211.0,2.0,0.0,1.0,0.0,18.96,45.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,10,15,33
5980,47.0,27.0,48.0,28.0,222.0,2.0,0.0,1.0,1.0,16.96,61.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,11,1,33
5981,48.0,27.0,50.0,28.0,222.0,2.0,0.0,1.0,0.0,16.96,53.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,11,2,33
5982,48.0,27.0,50.0,28.0,212.0,2.0,0.0,1.0,0.0,17.44,50.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,11,3,33
5983,48.0,27.0,50.0,28.0,216.0,2.0,0.0,1.0,0.0,17.47,49.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,11,4,33
5984,48.0,27.0,50.0,28.0,220.0,2.0,0.0,1.0,0.0,17.47,45.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,11,5,33
5985,48.0,27.0,50.0,28.0,217.0,2.0,0.0,1.0,0.0,17.95,47.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,11,6,33
5986,48.0,27.0,50.0,28.0,229.0,2.0,0.0,1.0,0.0,17.95,68.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,11,7,33
5987,48.0,27.0,50.0,28.0,208.0,2.0,0.0,1.0,0.0,18.48,45.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,11,8,33
5988,48.0,27.0,50.0,28.0,216.0,2.0,0.0,1.0,0.0,18.48,45.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,11,9,33
5989,48.0,27.0,50.0,28.0,222.0,2.0,0.0,1.0,0.0,18.48,55.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,11,10,33
5990,48.0,27.0,50.0,28.0,234.0,2.0,0.0,1.0,0.0,18.48,61.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,11,11,33
5991,48.0,27.0,50.0,28.0,228.0,2.0,0.0,1.0,0.0,18.96,58.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,11,12,33
5992,48.0,27.0,50.0,28.0,221.0,2.0,0.0,1.0,0.0,18.96,50.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,11,13,33
5993,48.0,27.0,50.0,28.0,228.0,2.0,0.0,1.0,0.0,19.47,50.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,11,14,33
5994,48.0,27.0,50.0,28.0,227.0,2.0,0.0,1.0,0.0,19.44,59.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,11,15,33
5995,51.0,29.0,52.0,30.0,215.0,2.0,0.0,1.0,1.0,16.96,46.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,12,1,33
5996,52.0,29.0,54.0,30.0,229.0,2.0,0.0,1.0,0.0,17.44,60.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,12,2,33
5997,52.0,29.0,54.0,30.0,228.0,2.0,0.0,1.0,0.0,17.47,58.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,12,3,33
5998,52.0,29.0,54.0,30.0,226.0,2.0,0.0,1.0,0.0,17.95,52.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,12,4,33
5999,52.0,29.0,54.0,30.0,234.0,2.0,0.0,1.0,0.0,17.92,59.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,12,5,33
6000,52.0,29.0,54.0,30.0,223.0,2.0,0.0,1.0,0.0,17.95,53.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,12,6,33
6001,52.0,29.0,54.0,30.0,218.0,2.0,0.0,1.0,0.0,18.48,54.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,12,7,33
6002,52.0,29.0,54.0,30.0,241.0,2.0,0.0,1.0,0.0,18.48,68.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,12,8,33
6003,52.0,29.0,54.0,30.0,230.0,2.0,0.0,1.0,0.0,18.96,51.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,12,9,33
6004,52.0,29.0,54.0,30.0,238.0,2.0,0.0,1.0,0.0,18.48,55.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,12,10,33
6005,52.0,29.0,54.0,30.0,228.0,2.0,0.0,1.0,0.0,18.96,51.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,12,11,33
6006,52.0,29.0,54.0,30.0,222.0,2.0,0.0,1.0,0.0,19.44,56.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,12,12,33
6007,52.0,29.0,54.0,30.0,228.0,2.0,0.0,1.0,0.0,19.47,59.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,12,13,33
6008,52.0,29.0,54.0,30.0,237.0,2.0,0.0,1.0,0.0,19.95,67.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,12,14,33
6009,52.0,29.0,54.0,30.0,230.0,2.0,0.0,1.0,0.0,19.95,58.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,12,15,33
6010,55.0,31.0,56.0,32.0,230.0,2.0,0.0,1.0,1.0,17.44,52.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,13,1,33
6011,56.0,31.0,58.0,32.0,219.0,2.0,0.0,1.0,0.0,17.44,53.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,13,2,33
6012,56.0,31.0,58.0,32.0,224.0,2.0,0.0,1.0,0.0,17.95,55.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,13,3,33
6013,56.0,31.0,58.0,32.0,230.0,2.0,0.0,1.0,0.0,17.95,54.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,13,4,33
6014,56.0,31.0,58.0,32.0,224.0,2.0,0.0,1.0,0.0,18.0,58.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,13,5,33
6015,56.0,31.0,58.0,32.0,239.0,2.0,0.0,1.0,0.0,18.48,71.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,13,6,33
6016,56.0,31.0,58.0,32.0,231.0,2.0,0.0,1.0,0.0,18.48,55.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,13,7,33
6017,56.0,31.0,58.0,32.0,224.0,2.0,0.0,1.0,0.0,18.96,55.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,13,8,33
6018,56.0,31.0,58.0,32.0,223.0,2.0,0.0,1.0,0.0,18.48,51.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,13,9,33
6019,56.0,31.0,58.0,32.0,236.0,2.0,0.0,1.0,0.0,19.44,60.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,13,10,33
6020,56.0,31.0,58.0,32.0,242.0,2.0,0.0,1.0,0.0,19.44,62.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,13,11,33
6021,56.0,31.0,58.0,32.0,239.0,2.0,0.0,1.0,0.0,19.92,75.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,13,12,33
6022,56.0,31.0,58.0,32.0,237.0,2.0,0.0,1.0,0.0,19.95,61.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,13,13,33
6023,56.0,31.0,58.0,32.0,226.0,2.0,0.0,1.0,0.0,20.0,57.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,13,14,33
6024,56.0,31.0,58.0,32.0,229.0,2.0,0.0,1.0,0.0,20.48,59.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,13,15,33
6025,59.0,33.0,60.0,34.0,224.0,2.0,0.0,1.0,1.0,17.44,58.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,14,1,33
6026,60.0,33.0,62.0,34.0,224.0,2.0,0.0,1.0,0.0,17.92,56.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,14,2,33
6027,60.0,33.0,62.0,34.0,231.0,2.0,0.0,1.0,0.0,17.92,60.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,14,3,33
6028,60.0,33.0,62.0,34.0,224.0,2.0,0.0,1.0,0.0,18.0,58.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,14,4,33
6029,60.0,33.0,62.0,34.0,235.0,2.0,0.0,1.0,0.0,18.48,60.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,14,5,33
6030,60.0,33.0,62.0,34.0,243.0,2.0,0.0,1.0,0.0,18.48,67.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,14,6,33
6031,60.0,33.0,62.0,34.0,231.0,2.0,0.0,1.0,0.0,18.48,56.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,14,7,33
6032,60.0,33.0,62.0,34.0,235.0,2.0,0.0,1.0,0.0,19.44,57.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,14,8,33
6033,60.0,33.0,62.0,34.0,229.0,2.0,0.0,1.0,0.0,19.44,60.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,14,9,33
6034,60.0,33.0,62.0,34.0,229.0,2.0,0.0,1.0,0.0,19.44,60.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,14,10,33
6035,60.0,33.0,62.0,34.0,232.0,2.0,0.0,1.0,0.0,19.92,62.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,14,11,33
6036,60.0,33.0,62.0,34.0,236.0,2.0,0.0,1.0,0.0,19.92,64.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,14,12,33
6037,60.0,33.0,62.0,34.0,236.0,2.0,0.0,1.0,0.0,20.48,61.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,14,13,33
6038,60.0,33.0,62.0,34.0,243.0,2.0,0.0,1.0,0.0,20.48,63.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,14,14,33
6039,60.0,33.0,62.0,34.0,261.0,2.0,0.0,1.0,0.0,20.96,88.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,14,15,33
6040,160.0,35.0,175.0,36.0,305.0,2.0,0.0,1.0,14.0,20.96,131.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,15,1,33
6041,70.0,40.0,74.0,41.0,240.0,3.0,0.0,1.0,1.0,18.48,62.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,15,2,33
6042,186.0,35.0,212.0,36.0,312.0,2.0,0.0,1.0,1.0,22.0,130.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,15,3,33
6043,204.0,35.0,230.0,36.0,333.0,2.0,0.0,1.0,1.0,22.96,149.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,15,4,33
6044,204.0,35.0,230.0,36.0,322.0,2.0,0.0,1.0,0.0,23.44,145.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,15,5,33
6045,204.0,35.0,230.0,36.0,320.0,2.0,0.0,1.0,0.0,23.92,145.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,15,6,33
6046,204.0,35.0,230.0,36.0,317.0,2.0,0.0,1.0,0.0,23.44,133.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,15,7,33
6047,204.0,35.0,230.0,36.0,319.0,2.0,0.0,1.0,0.0,23.92,138.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,15,8,33
6048,204.0,35.0,230.0,36.0,353.0,2.0,0.0,1.0,0.0,24.48,170.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,15,9,33
6049,204.0,35.0,230.0,36.0,335.0,2.0,0.0,1.0,0.0,25.44,151.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,15,10,33
6050,204.0,35.0,230.0,36.0,328.0,2.0,0.0,1.0,0.0,24.48,148.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,15,11,33
6051,204.0,35.0,230.0,36.0,330.0,2.0,0.0,1.0,0.0,25.44,142.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,15,12,33
6052,204.0,35.0,230.0,36.0,347.0,2.0,0.0,1.0,0.0,25.44,164.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,15,13,33
6053,204.0,35.0,230.0,36.0,334.0,2.0,0.0,1.0,0.0,25.44,141.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,15,14,33
6054,204.0,35.0,230.0,36.0,353.0,2.0,0.0,1.0,0.0,26.0,165.0,False,new,experiments/results/TL_2_2/boolean/33.onnx,TL,15,15,33
6055,8.0,7.0,9.0,8.0,171.0,2.0,0.0,1.0,1.0,13.02,14.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,1,1,34
6056,10.0,7.0,13.0,8.0,181.0,3.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,1,2,34
6057,10.0,7.0,13.0,8.0,178.0,3.0,0.0,1.0,0.0,15.53,21.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,1,3,34
6058,10.0,7.0,13.0,8.0,176.0,3.0,0.0,1.0,0.0,15.53,19.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,1,4,34
6059,10.0,7.0,13.0,8.0,181.0,3.0,0.0,1.0,0.0,15.53,18.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,1,5,34
6060,10.0,7.0,13.0,8.0,180.0,3.0,0.0,1.0,0.0,15.02,17.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,1,6,34
6061,10.0,7.0,13.0,8.0,175.0,3.0,0.0,1.0,0.0,15.02,17.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,1,7,34
6062,10.0,7.0,13.0,8.0,177.0,3.0,0.0,1.0,0.0,15.53,18.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,1,8,34
6063,10.0,7.0,13.0,8.0,178.0,3.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,1,9,34
6064,10.0,7.0,13.0,8.0,177.0,3.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,1,10,34
6065,10.0,7.0,13.0,8.0,181.0,3.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,1,11,34
6066,10.0,7.0,13.0,8.0,180.0,3.0,0.0,1.0,0.0,15.02,17.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,1,12,34
6067,10.0,7.0,13.0,8.0,180.0,3.0,0.0,1.0,0.0,15.02,16.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,1,13,34
6068,10.0,7.0,13.0,8.0,177.0,3.0,0.0,1.0,0.0,15.02,18.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,1,14,34
6069,10.0,7.0,13.0,8.0,178.0,3.0,0.0,1.0,0.0,15.02,17.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,1,15,34
6070,13.0,9.0,14.0,10.0,177.0,2.0,0.0,1.0,2.0,15.02,21.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,2,1,34
6071,14.0,9.0,17.0,10.0,182.0,4.0,0.0,1.0,0.0,15.02,21.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,2,2,34
6072,14.0,9.0,17.0,10.0,181.0,4.0,0.0,1.0,0.0,15.02,21.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,2,3,34
6073,14.0,9.0,17.0,10.0,183.0,4.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/TL_2_2/boolean/34.onnx,TL,2,4,34
