,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
117,675,59,1165,83,521,45,0,1,188,33.54,265.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,2.236084452975048,44
118,612,58,737,66,582,5,4,1,20,33.55,357.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.2663230240549828,44
119,1406,81,1795,101,1423,5,12,1,58,27.47,1162.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.2614195361911456,44
120,3816,0,5001,0,7214,0,55,0,159,0.0,6854.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.693235375658442,44
121,12,0,11,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.058823529411764705,45
122,628,59,1079,83,515,45,0,1,154,31.53,264.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,2.095145631067961,45
123,625,58,749,66,553,5,5,1,24,35.57,289.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.3544303797468353,45
124,1513,81,1934,101,1415,6,21,1,58,51.7,1141.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.3667844522968198,45
125,3805,0,5001,0,6989,0,56,0,163,0.0,6623.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.7155530118758049,45
126,12,0,11,0,187,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.058823529411764705,46
127,662,59,1154,83,595,41,0,1,168,38.49,336.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,1.9394957983193277,46
128,691,58,842,66,678,5,5,1,42,38.52,449.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.2418879056047198,46
129,1649,81,2086,101,1623,6,18,1,74,81.54,1352.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.2852741836105976,46
130,3853,0,5001,0,7275,0,42,0,163,0.0,6907.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.6874226804123711,46
131,12,0,11,0,189,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.0582010582010582,48
132,692,59,1237,83,618,49,0,1,118,55.62,354.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,2.001618122977346,48
133,720,58,856,66,709,13,7,1,22,48.64,469.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.2073342736248236,48
134,1636,81,2058,101,1763,19,24,1,57,115.53,1416.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.1673284174702212,48
135,3856,0,5001,0,7325,0,53,0,165,0.0,6953.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.6827303754266212,48
136,12,0,11,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.0582010582010582,50
137,661,99,1140,161,650,69,0,1,169,52.63,346.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,1.7538461538461538,50
138,1019,147,1333,231,960,12,8,1,33,83.58,676.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.3885416666666666,50
139,2519,81,3416,101,3216,20,23,1,65,155.6,2828.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.0621890547263682,50
140,3912,0,5001,0,7415,10,59,0,145,0.0,7006.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.6744436952124073,50
141,12,0,11,0,188,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.05851063829787234,51
142,634,59,1047,83,537,51,0,1,150,39.59,276.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,1.9497206703910615,51
143,622,58,743,66,643,14,6,1,11,42.59,361.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.1555209953343701,51
144,1585,81,1988,101,1778,20,23,1,44,105.53,1398.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.1181102362204725,51
145,3889,0,5001,0,7767,9,62,0,142,0.0,7324.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.6438779451525686,51
146,12,0,11,0,187,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.058823529411764705,52
147,610,59,941,83,573,49,0,1,171,32.52,309.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,1.6422338568935428,52
148,616,58,743,66,672,13,7,1,11,40.64,425.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.1056547619047619,52
149,2528,81,3285,101,3100,22,21,1,46,126.94,2708.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.0596774193548386,52
150,3594,0,5001,0,6306,0,47,0,146,0.0,5939.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.7930542340627973,52
151,12,0,11,0,193,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.05699481865284974,53
152,492,59,722,83,562,47,0,1,100,26.52,313.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,1.2846975088967971,53
153,529,58,671,66,634,5,5,1,13,27.6,408.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.0583596214511042,53
154,1429,81,1950,101,1366,6,19,1,48,30.56,1089.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.4275256222547583,53
155,3390,0,5001,0,5503,0,40,0,144,0.0,5143.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.9087770307105215,53
156,12,0,11,0,187,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.058823529411764705,54
157,372,59,528,83,474,47,0,1,47,21.53,243.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,1.1139240506329113,54
158,522,147,681,231,494,6,3,1,13,28.58,270.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.3785425101214575,54
159,1484,81,2057,101,1425,6,20,1,43,44.59,1147.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.4435087719298245,54
160,3171,0,5001,0,5040,0,18,0,141,0.0,4691.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.9922619047619048,54
161,12,0,11,0,194,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.05670103092783505,55
162,120,49,168,63,313,32,0,1,2,24.66,109.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,0.536741214057508,55
163,260,87,276,95,397,4,4,1,0,29.62,192.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,0.6952141057934509,55
164,843,81,897,101,779,4,19,1,0,77.64,556.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.1514762516046213,55
165,2412,112,2570,164,3623,5,60,1,0,55.6,3292.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.709356886558101,55
166,4696,0,5001,0,15140,0,87,0,0,0.0,14758.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,6,9,0.33031704095112285,55
167,12,0,11,0,188,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.05851063829787234,56
168,234,59,331,83,396,65,0,1,4,23.29,136.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,0.8358585858585859,56
169,355,92,494,120,492,44,1,1,0,37.47,234.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.0040650406504066,56
170,1408,160,2125,230,2506,190,32,1,0,179.91,1363.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,0.8479648842777334,56
171,3265,0,5001,0,7209,0,122,0,0,0.0,6713.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.6937161880982106,56
172,12,0,11,0,190,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.05789473684210526,59
173,109,49,132,63,275,4,0,1,2,22.66,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,0.48,59
174,782,118,1158,185,952,155,0,1,0,12.5,510.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.2163865546218486,59
175,2588,196,4186,305,5220,367,2,1,0,180.02,3261.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,0.8019157088122605,59
176,2953,0,5001,0,6958,101,48,0,0,0.0,5874.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.7187410175337741,59
177,12,0,11,0,191,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.05759162303664921,60
178,103,39,115,43,256,4,1,1,2,22.18,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,0.44921875,60
179,405,118,592,183,460,43,0,50,0,26.37,228.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.2869565217391303,60
180,2436,255,3955,436,2612,219,4,675,0,141.49,2045.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.5141653905053598,60
181,4041,0,5001,0,10086,100,9,0,0,0.0,9267.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.4958358120166568,60
182,12,0,11,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.0582010582010582,61
183,109,39,121,43,269,4,1,1,0,22.18,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,0.44981412639405205,61
184,1151,509,1932,852,1626,550,1,35,0,60.98,682.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.188191881918819,61
185,3554,0,5001,0,4129,52,24,165,0,0.0,3706.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.2111891499152336,61
186,12,0,11,0,191,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.05759162303664921,62
187,109,39,123,43,283,13,0,1,0,23.62,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,0.43462897526501765,62
188,1043,274,1588,409,1186,106,5,11,0,54.71,673.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.3389544688026982,62
189,3453,0,5001,0,4731,1,10,0,0,0.0,4331.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.0570703868103994,62
190,12,0,11,0,190,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.05789473684210526,63
191,80,39,85,43,258,4,1,1,0,21.62,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,0.32945736434108525,63
192,1599,324,2240,485,1049,3,9,116,0,107.56,782.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,2.1353670162059104,63
193,3286,0,5001,0,5191,275,7,0,0,0.0,4208.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,0.9633981891735697,63
194,12,0,11,0,193,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.05699481865284974,66
195,125,39,134,43,283,7,2,1,0,23.62,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,0.4734982332155477,66
196,211,69,231,77,360,12,1,6,0,28.66,140.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,0.6416666666666667,66
197,4495,0,5001,0,4660,76,38,189,0,0.0,3751.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.073175965665236,66
198,12,0,11,0,188,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.05851063829787234,68
199,189,59,225,73,350,14,1,1,4,26.18,137.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,0.6428571428571429,68
200,841,146,1066,177,767,60,3,10,3,77.52,458.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.3898305084745763,68
201,3448,0,5001,0,5006,271,2,0,16,0.0,4296.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,0.999001198561726,68
202,12,0,11,0,188,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.05851063829787234,71
203,79,39,85,43,254,4,1,1,0,21.65,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,0.3346456692913386,71
204,215,58,232,66,349,6,1,3,0,26.66,141.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,0.664756446991404,71
205,748,110,866,130,717,7,6,8,0,59.62,478.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.207810320781032,71
206,4653,0,5001,0,10084,0,62,0,0,0.0,9706.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.4959341531138437,71
207,12,0,11,0,190,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.05789473684210526,73
208,93,39,99,43,286,6,0,1,0,22.66,86.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,0.34615384615384615,73
209,376,68,435,86,458,10,0,12,0,19.6,241.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,0.9497816593886463,73
210,3292,111,3919,136,4180,9,19,30,0,181.39,3808.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,0.9375598086124401,73
211,4741,0,5001,0,10440,0,39,0,0,0.0,10109.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.47902298850574715,73
212,12,0,11,0,219,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.0502283105022831,74
213,108,39,116,43,273,6,2,1,0,23.14,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,0.4249084249084249,74
214,476,58,595,66,539,20,0,1,0,28.61,295.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.103896103896104,74
215,1705,92,1971,112,1727,5,5,31,0,89.22,1470.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.1412854661262304,74
216,4757,0,5001,0,10200,0,24,0,0,0.0,9839.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.4902941176470588,74
217,12,0,11,0,187,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.058823529411764705,75
218,106,39,114,43,274,6,2,1,0,23.14,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,0.41605839416058393,75
219,356,58,397,66,439,4,2,1,0,19.55,205.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,0.9043280182232346,75
220,1109,81,1218,101,1020,4,2,1,0,105.62,763.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.1941176470588235,75
221,2565,112,2762,164,3641,4,2,1,0,40.81,3362.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.7585828069211755,75
222,4736,0,5001,0,13493,0,0,0,0,0.0,13071.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,6,9,0.3706366263988735,75
223,12,0,11,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.058823529411764705,76
224,79,39,85,43,251,4,1,1,0,21.62,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,0.3386454183266932,76
225,642,58,771,66,589,18,2,1,0,45.6,335.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,1.3089983022071308,76
226,2108,92,2437,112,2389,59,3,1,0,123.55,2056.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,1.0200920887400586,76
227,4576,0,5001,0,11737,38,25,0,0,0.0,11261.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.4260884382721309,76
228,12,0,11,0,187,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.058823529411764705,78
229,79,39,86,43,244,4,1,1,0,21.65,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,2,9,0.3524590163934426,78
230,162,58,175,66,306,4,3,1,0,24.18,108.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,3,9,0.5718954248366013,78
231,643,81,692,101,716,4,15,1,0,48.65,482.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,4,9,0.9664804469273743,78
232,1899,141,2051,193,2318,6,52,1,0,108.59,2005.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,5,9,0.8848144952545298,78
233,4635,0,5001,0,14431,0,128,0,0,0.0,14006.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,6,9,0.34654563093340723,78
234,12,0,11,0,187,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_9_over_boolean/,DP,1,9,0.058823529411764705,83
