,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1103,205.0,24.0,417.0,34.0,350.0,4.0,0.0,1.0,0.0,24.96,153.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,2,14,19
1104,205.0,34.0,409.0,46.0,358.0,4.0,0.0,1.0,0.0,24.96,163.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,2,15,19
1105,21.0,0.0,28.0,0.0,188.0,0.0,0.0,0.0,1.0,0.0,21.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,3,1,19
1106,85.0,0.0,136.0,0.0,249.0,25.0,0.0,0.0,5.0,0.0,64.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,3,2,19
1107,132.0,95.0,239.0,138.0,308.0,41.0,0.0,1.0,0.0,24.96,95.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,3,3,19
1108,203.0,104.0,420.0,149.0,419.0,82.0,0.0,3.0,0.0,28.96,140.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,3,4,19
1109,288.0,125.0,613.0,189.0,516.0,82.0,0.0,6.0,0.0,45.21,237.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,3,5,19
1110,329.0,118.0,743.0,167.0,541.0,123.0,0.0,2.0,0.0,72.38,200.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,3,6,19
1111,891.0,112.0,2768.0,175.0,2684.0,1293.0,0.0,5.0,0.0,37.6,441.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,3,7,19
1112,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,3,8,19
1113,31.0,0.0,51.0,0.0,225.0,0.0,0.0,0.0,1.0,0.0,49.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,4,1,19
1114,163.0,0.0,253.0,0.0,326.0,40.0,0.0,0.0,8.0,0.0,110.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,4,2,19
1115,447.0,0.0,796.0,0.0,494.0,26.0,0.0,0.0,25.0,0.0,211.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,4,3,19
1116,910.0,504.0,2070.0,842.0,1058.0,124.0,0.0,21.0,0.0,63.5,454.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,4,4,19
1117,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,4,5,19
1118,50.0,0.0,98.0,0.0,257.0,0.0,0.0,0.0,1.0,0.0,80.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,5,1,19
1119,408.0,0.0,568.0,0.0,390.0,0.0,0.0,0.0,43.0,0.0,181.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,5,2,19
1120,2091.0,0.0,3879.0,0.0,1693.0,79.0,0.0,0.0,324.0,0.0,813.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,5,3,19
1121,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,5,4,19
1122,85.0,0.0,213.0,0.0,324.0,0.0,0.0,0.0,1.0,0.0,135.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,6,1,19
1123,906.0,0.0,1209.0,0.0,595.0,0.0,0.0,0.0,121.0,0.0,361.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,6,2,19
1124,4352.0,0.0,7808.0,0.0,2080.0,0.0,0.0,0.0,737.0,0.0,1714.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,6,3,19
1125,158.0,0.0,478.0,0.0,491.0,0.0,0.0,0.0,1.0,0.0,296.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,7,1,19
1126,1873.0,0.0,2437.0,0.0,1049.0,0.0,0.0,0.0,280.0,0.0,737.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,7,2,19
1127,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,7,3,19
1128,294.0,0.0,1062.0,0.0,624.0,0.0,0.0,0.0,1.0,0.0,419.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,8,1,19
1129,3785.0,0.0,4935.0,0.0,1986.0,0.0,0.0,0.0,603.0,0.0,1495.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,8,2,19
1130,586.0,0.0,2378.0,0.0,1297.0,0.0,0.0,0.0,1.0,0.0,1043.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,9,1,19
1131,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,9,2,19
1132,1122.0,0.0,5218.0,0.0,4003.0,0.0,0.0,0.0,1.0,0.0,3649.0,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,10,1,19
1133,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_4/19.onnx,AT,11,1,19
1134,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,11.95,12.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,1,1,20
1135,7.0,6.0,10.0,8.0,180.0,2.0,0.0,1.0,0.0,12.51,16.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,1,2,20
1136,8.0,6.0,11.0,8.0,185.0,2.0,0.0,1.0,0.0,13.5,19.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,1,3,20
1137,9.0,6.0,12.0,8.0,179.0,2.0,0.0,1.0,0.0,13.5,15.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,1,4,20
1138,10.0,6.0,13.0,8.0,186.0,2.0,0.0,1.0,0.0,14.48,18.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,1,5,20
1139,11.0,6.0,14.0,8.0,189.0,2.0,0.0,1.0,0.0,15.02,22.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,1,6,20
1140,12.0,6.0,16.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,21.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,1,7,20
1141,13.0,6.0,17.0,8.0,191.0,2.0,0.0,1.0,0.0,15.53,26.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,1,8,20
1142,14.0,6.0,18.0,8.0,191.0,2.0,0.0,1.0,0.0,15.53,21.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,1,9,20
1143,15.0,6.0,19.0,8.0,194.0,2.0,0.0,1.0,0.0,15.53,25.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,1,10,20
1144,16.0,6.0,21.0,8.0,193.0,2.0,0.0,1.0,0.0,15.53,28.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,1,11,20
1145,17.0,6.0,23.0,8.0,197.0,2.0,0.0,1.0,0.0,15.5,32.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,1,12,20
1146,18.0,6.0,25.0,8.0,202.0,2.0,0.0,1.0,0.0,15.5,31.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,1,13,20
1147,19.0,6.0,26.0,8.0,197.0,2.0,0.0,1.0,0.0,15.5,30.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,1,14,20
1148,20.0,6.0,28.0,8.0,203.0,2.0,0.0,1.0,0.0,15.5,32.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,1,15,20
1149,14.0,0.0,20.0,0.0,185.0,3.0,0.0,0.0,1.0,0.0,21.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,2,1,20
1150,27.0,25.0,46.0,39.0,209.0,14.0,0.0,2.0,0.0,15.47,32.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,2,2,20
1151,37.0,25.0,68.0,39.0,217.0,24.0,0.0,3.0,0.0,16.48,36.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,2,3,20
1152,49.0,25.0,95.0,39.0,241.0,33.0,0.0,3.0,0.0,17.92,55.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,2,4,20
1153,63.0,29.0,130.0,45.0,261.0,53.0,0.0,3.0,0.0,19.92,71.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,2,5,20
1154,79.0,25.0,170.0,39.0,290.0,70.0,0.0,3.0,0.0,22.48,81.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,2,6,20
1155,88.0,33.0,178.0,52.0,279.0,22.0,0.0,2.0,0.0,20.48,77.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,2,7,20
1156,89.0,28.0,176.0,41.0,273.0,14.0,0.0,2.0,0.0,20.48,82.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,2,8,20
1157,138.0,27.0,311.0,39.0,363.0,146.0,0.0,3.0,0.0,27.81,126.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,2,9,20
1158,149.0,47.0,306.0,70.0,315.0,7.0,0.0,2.0,0.0,22.96,116.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,2,10,20
1159,138.0,54.0,279.0,67.0,328.0,7.0,0.0,2.0,0.0,22.48,133.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,2,11,20
1160,175.0,22.0,361.0,32.0,347.0,50.0,0.0,2.0,0.0,20.99,123.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,2,12,20
1161,227.0,40.0,466.0,59.0,388.0,8.0,0.0,2.0,0.0,8.31,161.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,2,13,20
1162,217.0,22.0,468.0,36.0,396.0,7.0,0.0,2.0,0.0,8.31,178.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,2,14,20
1163,248.0,43.0,546.0,65.0,421.0,6.0,0.0,2.0,0.0,18.4,199.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,2,15,20
1164,11.0,0.0,15.0,0.0,190.0,0.0,0.0,0.0,1.0,0.0,25.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,3,1,20
1165,88.0,0.0,144.0,0.0,272.0,44.0,0.0,0.0,3.0,0.0,86.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,3,2,20
1166,198.0,105.0,379.0,176.0,389.0,143.0,0.0,12.0,0.0,27.75,148.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,3,3,20
1167,316.0,107.0,687.0,176.0,565.0,285.0,0.0,36.0,0.0,80.81,189.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,3,4,20
1168,472.0,132.0,1111.0,215.0,896.0,541.0,0.0,24.0,0.0,100.07,297.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,3,5,20
1169,675.0,197.0,1715.0,304.0,1460.0,915.0,0.0,14.0,0.0,79.32,387.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,3,6,20
1170,950.0,222.0,3032.0,336.0,3891.0,1842.0,0.0,5.0,0.0,71.75,652.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,3,7,20
1171,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,3,8,20
1172,19.0,0.0,35.0,0.0,204.0,0.0,0.0,0.0,1.0,0.0,39.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,4,1,20
1173,229.0,0.0,349.0,0.0,396.0,65.0,0.0,0.0,23.0,0.0,163.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,4,2,20
1174,336.0,0.0,580.0,0.0,464.0,102.0,0.0,0.0,24.0,0.0,188.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,4,3,20
1175,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,4,4,20
1176,35.0,0.0,83.0,0.0,247.0,0.0,0.0,0.0,1.0,0.0,72.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,5,1,20
1177,403.0,0.0,607.0,0.0,462.0,42.0,0.0,0.0,47.0,0.0,213.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,5,2,20
1178,1319.0,0.0,2778.0,0.0,1244.0,107.0,0.0,0.0,10.0,0.0,598.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,5,3,20
1179,85.0,0.0,219.0,0.0,321.0,0.0,0.0,0.0,1.0,0.0,142.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,6,1,20
1180,1164.0,0.0,1607.0,0.0,636.0,0.0,0.0,0.0,226.0,0.0,391.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,6,2,20
1181,5079.0,0.0,9104.0,0.0,2406.0,0.0,0.0,0.0,877.0,0.0,1992.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,6,3,20
1182,152.0,0.0,479.0,0.0,472.0,0.0,0.0,0.0,1.0,0.0,285.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,7,1,20
1183,533.0,0.0,998.0,0.0,653.0,0.0,0.0,0.0,50.0,0.0,422.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,7,2,20
1184,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,7,3,20
1185,283.0,0.0,1059.0,0.0,555.0,0.0,0.0,0.0,1.0,0.0,340.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,8,1,20
1186,603.0,0.0,1519.0,0.0,724.0,0.0,0.0,0.0,27.0,0.0,452.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,8,2,20
1187,612.0,0.0,2448.0,0.0,1078.0,0.0,0.0,0.0,1.0,0.0,831.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,9,1,20
1188,875.0,0.0,2820.0,0.0,1323.0,0.0,0.0,0.0,26.0,0.0,1023.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,9,2,20
1189,1149.0,0.0,5300.0,0.0,2475.0,0.0,0.0,0.0,1.0,0.0,2179.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,10,1,20
1190,1388.0,0.0,5622.0,0.0,3019.0,0.0,0.0,0.0,7.0,0.0,2642.0,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,10,2,20
1191,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_4/20.onnx,AT,11,1,20
1192,6.0,6.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,11.95,14.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,1,1,21
1193,7.0,6.0,10.0,8.0,184.0,2.0,0.0,1.0,0.0,12.51,15.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,1,2,21
1194,8.0,6.0,12.0,8.0,183.0,2.0,0.0,1.0,0.0,13.5,18.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,1,3,21
1195,9.0,6.0,14.0,8.0,184.0,2.0,0.0,1.0,0.0,13.5,18.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,1,4,21
1196,10.0,6.0,14.0,8.0,185.0,2.0,0.0,1.0,0.0,14.0,17.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,1,5,21
1197,11.0,6.0,15.0,8.0,188.0,2.0,0.0,1.0,0.0,14.48,23.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,1,6,21
1198,12.0,6.0,16.0,8.0,183.0,2.0,0.0,1.0,0.0,15.5,22.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,1,7,21
1199,13.0,6.0,17.0,8.0,192.0,2.0,0.0,1.0,0.0,15.53,23.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,1,8,21
1200,14.0,6.0,18.0,8.0,189.0,2.0,0.0,1.0,0.0,15.53,21.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,1,9,21
1201,15.0,6.0,19.0,8.0,188.0,2.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,1,10,21
1202,16.0,6.0,21.0,8.0,192.0,2.0,0.0,1.0,0.0,15.53,28.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,1,11,21
1203,17.0,6.0,23.0,8.0,192.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,1,12,21
1204,18.0,6.0,25.0,8.0,193.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,1,13,21
1205,19.0,6.0,27.0,8.0,196.0,2.0,0.0,1.0,0.0,15.5,31.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,1,14,21
1206,20.0,6.0,29.0,8.0,202.0,2.0,0.0,1.0,0.0,15.5,29.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,1,15,21
1207,14.0,0.0,16.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,19.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,2,1,21
1208,25.0,20.0,40.0,30.0,199.0,8.0,0.0,1.0,0.0,15.5,29.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,2,2,21
1209,35.0,21.0,60.0,31.0,207.0,11.0,0.0,1.0,0.0,15.98,35.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,2,3,21
1210,47.0,23.0,88.0,33.0,236.0,22.0,0.0,1.0,0.0,17.44,50.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,2,4,21
1211,50.0,22.0,85.0,32.0,227.0,4.0,0.0,1.0,0.0,16.48,51.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,2,5,21
1212,55.0,31.0,111.0,45.0,247.0,4.0,0.0,1.0,0.0,17.44,63.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,2,6,21
1213,97.0,27.0,222.0,41.0,281.0,5.0,0.0,1.0,0.0,19.92,95.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,2,7,21
1214,89.0,26.0,161.0,36.0,275.0,4.0,0.0,1.0,0.0,18.48,94.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,2,8,21
1215,93.0,25.0,174.0,36.0,264.0,4.0,0.0,1.0,0.0,18.96,87.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,2,9,21
1216,183.0,45.0,535.0,71.0,379.0,4.0,0.0,1.0,0.0,25.92,172.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,2,10,21
1217,189.0,51.0,467.0,76.0,418.0,89.0,0.0,1.0,0.0,29.12,138.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,2,11,21
1218,113.0,22.0,208.0,32.0,286.0,7.0,0.0,1.0,0.0,19.92,102.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,2,12,21
1219,247.0,61.0,627.0,92.0,471.0,5.0,0.0,1.0,0.0,17.45,247.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,2,13,21
1220,277.0,42.0,695.0,61.0,557.0,121.0,0.0,1.0,0.0,74.39,207.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,2,14,21
1221,311.0,38.0,789.0,55.0,575.0,138.0,0.0,1.0,0.0,70.46,246.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,2,15,21
1222,21.0,0.0,26.0,0.0,206.0,0.0,0.0,0.0,1.0,0.0,37.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,3,1,21
1223,72.0,0.0,111.0,0.0,241.0,3.0,0.0,0.0,2.0,0.0,62.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,3,2,21
1224,219.0,114.0,503.0,207.0,449.0,157.0,0.0,1.0,0.0,47.84,160.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,3,3,21
1225,345.0,127.0,879.0,232.0,638.0,217.0,0.0,1.0,0.0,99.1,243.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,3,4,21
1226,487.0,206.0,1303.0,341.0,828.0,158.0,0.0,30.0,0.0,119.31,389.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,3,5,21
1227,485.0,173.0,1356.0,282.0,649.0,16.0,0.0,1.0,0.0,44.4,388.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,3,6,21
1228,975.0,181.0,3188.0,289.0,2384.0,626.0,0.0,1.0,0.0,13.2,761.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,3,7,21
1229,1302.0,356.0,4404.0,568.0,2632.0,532.0,0.0,96.0,0.0,39.47,969.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,3,8,21
1230,1684.0,241.0,5761.0,397.0,2894.0,500.0,0.0,72.0,0.0,130.34,1116.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,3,9,21
1231,2151.0,312.0,8020.0,499.0,2359.0,7.0,0.0,1.0,0.0,74.57,1918.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,3,10,21
1232,1981.0,299.0,6826.0,467.0,1880.0,8.0,0.0,1.0,0.0,116.93,1461.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,3,11,21
1233,1863.0,372.0,6460.0,549.0,1734.0,9.0,0.0,1.0,0.0,109.74,1341.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,3,12,21
1234,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,3,13,21
1235,34.0,0.0,50.0,0.0,214.0,0.0,0.0,0.0,1.0,0.0,42.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,4,1,21
1236,143.0,0.0,213.0,0.0,288.0,0.0,0.0,0.0,5.0,0.0,107.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,4,2,21
1237,564.0,0.0,1041.0,0.0,600.0,10.0,0.0,0.0,30.0,0.0,300.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,4,3,21
1238,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,4,4,21
1239,89.0,0.0,137.0,0.0,267.0,0.0,0.0,0.0,1.0,0.0,96.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,5,1,21
1240,324.0,0.0,418.0,0.0,383.0,0.0,0.0,0.0,23.0,0.0,181.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,5,2,21
1241,1322.0,0.0,2517.0,0.0,981.0,0.0,0.0,0.0,46.0,0.0,740.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,5,3,21
1242,234.0,0.0,368.0,0.0,357.0,0.0,0.0,0.0,1.0,0.0,172.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,6,1,21
1243,665.0,0.0,837.0,0.0,494.0,0.0,0.0,0.0,62.0,0.0,268.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,6,2,21
1244,2755.0,0.0,4868.0,0.0,1812.0,0.0,0.0,0.0,201.0,0.0,1513.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,6,3,21
1245,543.0,0.0,870.0,0.0,488.0,0.0,0.0,0.0,1.0,0.0,283.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,7,1,21
1246,1257.0,0.0,1626.0,0.0,804.0,0.0,0.0,0.0,123.0,0.0,512.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,7,2,21
1247,4602.0,0.0,5667.0,0.0,3042.0,0.0,0.0,0.0,522.0,0.0,2641.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,7,3,21
1248,1234.0,0.0,2010.0,0.0,879.0,0.0,0.0,0.0,1.0,0.0,637.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,8,1,21
1249,2461.0,0.0,3311.0,0.0,1580.0,0.0,0.0,0.0,248.0,0.0,1212.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,8,2,21
1250,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,8,3,21
1251,2755.0,0.0,4556.0,0.0,2150.0,0.0,0.0,0.0,1.0,0.0,1869.0,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,9,1,21
1252,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,9,2,21
1253,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_4/21.onnx,AT,10,1,21
1254,6.0,6.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,12.51,14.0,False,new,experiments/results/AT_2_2/epsdec_4/22.onnx,AT,1,1,22
1255,6.0,6.0,8.0,8.0,176.0,2.0,0.0,1.0,0.0,12.51,15.0,False,new,experiments/results/AT_2_2/epsdec_4/22.onnx,AT,1,2,22
1256,6.0,6.0,8.0,8.0,189.0,2.0,0.0,1.0,0.0,13.02,13.0,False,new,experiments/results/AT_2_2/epsdec_4/22.onnx,AT,1,3,22
1257,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,14.0,16.0,False,new,experiments/results/AT_2_2/epsdec_4/22.onnx,AT,1,4,22
1258,8.0,6.0,10.0,8.0,184.0,2.0,0.0,1.0,0.0,14.99,15.0,False,new,experiments/results/AT_2_2/epsdec_4/22.onnx,AT,1,5,22
1259,11.0,6.0,13.0,8.0,185.0,2.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/AT_2_2/epsdec_4/22.onnx,AT,1,6,22
1260,12.0,6.0,15.0,8.0,184.0,2.0,0.0,1.0,0.0,15.5,20.0,False,new,experiments/results/AT_2_2/epsdec_4/22.onnx,AT,1,7,22
1261,13.0,6.0,16.0,8.0,192.0,2.0,0.0,1.0,0.0,15.53,24.0,False,new,experiments/results/AT_2_2/epsdec_4/22.onnx,AT,1,8,22
1262,14.0,6.0,17.0,8.0,189.0,2.0,0.0,1.0,0.0,15.53,22.0,False,new,experiments/results/AT_2_2/epsdec_4/22.onnx,AT,1,9,22
1263,15.0,6.0,18.0,8.0,191.0,2.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/AT_2_2/epsdec_4/22.onnx,AT,1,10,22
1264,15.0,6.0,19.0,8.0,192.0,2.0,0.0,1.0,0.0,15.53,24.0,False,new,experiments/results/AT_2_2/epsdec_4/22.onnx,AT,1,11,22
1265,15.0,6.0,19.0,8.0,189.0,2.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/AT_2_2/epsdec_4/22.onnx,AT,1,12,22
1266,15.0,6.0,19.0,8.0,191.0,2.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/AT_2_2/epsdec_4/22.onnx,AT,1,13,22
1267,16.0,6.0,21.0,8.0,193.0,2.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/AT_2_2/epsdec_4/22.onnx,AT,1,14,22
1268,16.0,6.0,21.0,8.0,191.0,2.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/AT_2_2/epsdec_4/22.onnx,AT,1,15,22
