,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
661,18.0,0.0,17.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,1,15,19
662,125.0,70.0,212.0,103.0,242.0,22.0,9.0,1.0,13.0,21.92,83.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,2,1,19
663,164.0,67.0,297.0,113.0,283.0,45.0,9.0,1.0,20.0,27.92,105.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,2,2,19
664,209.0,77.0,377.0,130.0,328.0,51.0,16.0,1.0,27.0,16.77,133.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,2,3,19
665,261.0,87.0,472.0,147.0,367.0,57.0,16.0,1.0,32.0,24.86,152.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,2,4,19
666,318.0,97.0,574.0,164.0,390.0,63.0,17.0,1.0,35.0,32.01,181.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,2,5,19
667,392.0,107.0,695.0,181.0,424.0,69.0,8.0,1.0,51.0,39.17,180.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,2,6,19
668,461.0,117.0,806.0,198.0,456.0,75.0,8.0,1.0,61.0,46.21,200.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,2,7,19
669,540.0,127.0,959.0,215.0,520.0,81.0,10.0,1.0,73.0,56.14,232.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,2,8,19
670,632.0,137.0,1109.0,232.0,539.0,87.0,8.0,1.0,81.0,68.03,242.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,2,9,19
671,700.0,147.0,1211.0,249.0,605.0,93.0,10.0,1.0,91.0,79.07,247.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,2,10,19
672,800.0,157.0,1375.0,266.0,704.0,99.0,10.0,1.0,107.0,95.14,339.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,2,11,19
673,894.0,167.0,1522.0,283.0,752.0,105.0,10.0,1.0,121.0,110.2,327.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,2,12,19
674,972.0,177.0,1660.0,300.0,785.0,111.0,10.0,1.0,133.0,131.26,349.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,2,13,19
675,1133.0,187.0,1919.0,317.0,916.0,117.0,10.0,1.0,119.0,14.6,420.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,2,14,19
676,1161.0,197.0,1990.0,334.0,966.0,123.0,30.0,1.0,135.0,30.49,446.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,2,15,19
677,1128.0,312.0,2856.0,680.0,1680.0,341.0,310.0,1.0,80.0,72.95,471.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,3,1,19
678,1744.0,438.0,4402.0,988.0,3176.0,447.0,335.0,1.0,174.0,153.22,738.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,3,2,19
679,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,3,3,19
680,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_adamL2/19.onnx,DP,4,1,19
681,4.0,0.0,3.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,1,1,20
682,5.0,0.0,4.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,1,2,20
683,6.0,0.0,5.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,1,3,20
684,7.0,0.0,6.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,1,4,20
685,8.0,0.0,7.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,1,5,20
686,9.0,0.0,8.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,1,6,20
687,10.0,0.0,9.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,1,7,20
688,11.0,0.0,10.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,1,8,20
689,12.0,0.0,11.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,1,9,20
690,13.0,0.0,12.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,1,10,20
691,14.0,0.0,13.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,1,11,20
692,15.0,0.0,14.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,1,12,20
693,16.0,0.0,15.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,1,13,20
694,17.0,0.0,16.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,14.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,1,14,20
695,18.0,0.0,17.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,15.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,1,15,20
696,126.0,57.0,230.0,96.0,254.0,39.0,12.0,1.0,14.0,23.92,89.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,2,1,20
697,164.0,56.0,300.0,88.0,283.0,42.0,9.0,1.0,15.0,27.44,108.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,2,2,20
698,214.0,77.0,396.0,129.0,318.0,46.0,14.0,1.0,28.0,14.8,128.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,2,3,20
699,269.0,87.0,492.0,146.0,344.0,56.0,15.0,1.0,38.0,23.9,130.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,2,4,20
700,325.0,86.0,582.0,139.0,377.0,60.0,16.0,1.0,42.0,29.02,163.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,2,5,20
701,382.0,96.0,688.0,156.0,389.0,62.0,17.0,1.0,50.0,36.12,177.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,2,6,20
702,450.0,117.0,808.0,198.0,450.0,75.0,18.0,1.0,62.0,46.17,205.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,2,7,20
703,510.0,127.0,915.0,215.0,548.0,79.0,19.0,1.0,74.0,56.13,248.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,2,8,20
704,589.0,137.0,1029.0,232.0,503.0,87.0,19.0,1.0,78.0,66.21,212.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,2,9,20
705,667.0,147.0,1162.0,249.0,652.0,93.0,21.0,1.0,83.0,78.08,313.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,2,10,20
706,653.0,156.0,1069.0,262.0,641.0,183.0,1.0,1.0,124.0,108.17,242.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,2,11,20
707,863.0,167.0,1488.0,283.0,709.0,105.0,22.0,1.0,99.0,109.1,293.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,2,12,20
708,980.0,177.0,1676.0,300.0,810.0,111.0,26.0,1.0,103.0,125.17,369.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,2,13,20
709,1086.0,187.0,1842.0,317.0,845.0,117.0,27.0,1.0,112.0,149.15,406.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,2,14,20
710,1272.0,197.0,2170.0,334.0,943.0,121.0,26.0,1.0,107.0,42.73,436.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,2,15,20
711,1107.0,225.0,2700.0,457.0,2118.0,631.0,235.0,1.0,77.0,52.93,524.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,3,1,20
712,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,3,2,20
713,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_adamL2/20.onnx,DP,4,1,20
714,4.0,0.0,3.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,1,1,21
715,5.0,0.0,4.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,1,2,21
716,6.0,0.0,5.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,1,3,21
717,7.0,0.0,6.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,1,4,21
718,8.0,0.0,7.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,1,5,21
719,9.0,0.0,8.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,1,6,21
720,10.0,0.0,9.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,1,7,21
721,11.0,0.0,10.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,1,8,21
722,12.0,0.0,11.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,1,9,21
723,13.0,0.0,12.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,1,10,21
724,14.0,0.0,13.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,1,11,21
725,15.0,0.0,14.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,1,12,21
726,16.0,0.0,15.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,1,13,21
727,17.0,0.0,16.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,1,14,21
728,18.0,0.0,17.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,14.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,1,15,21
729,122.0,49.0,220.0,80.0,243.0,35.0,14.0,1.0,10.0,23.44,85.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,2,1,21
730,164.0,55.0,300.0,89.0,276.0,41.0,9.0,1.0,14.0,26.96,106.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,2,2,21
731,209.0,61.0,385.0,98.0,307.0,47.0,14.0,1.0,20.0,16.78,126.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,2,3,21
732,261.0,67.0,474.0,107.0,336.0,53.0,15.0,1.0,27.0,21.88,127.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,2,4,21
733,315.0,73.0,569.0,116.0,371.0,59.0,17.0,1.0,31.0,28.02,169.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,2,5,21
734,370.0,79.0,666.0,125.0,404.0,65.0,17.0,1.0,40.0,35.12,179.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,2,6,21
735,438.0,85.0,781.0,134.0,463.0,71.0,9.0,1.0,51.0,43.2,225.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,2,7,21
736,490.0,91.0,882.0,143.0,493.0,77.0,22.0,1.0,52.0,52.18,217.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,2,8,21
737,624.0,97.0,1075.0,152.0,589.0,83.0,21.0,1.0,77.0,62.19,286.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,2,9,21
738,652.0,103.0,1139.0,161.0,600.0,89.0,23.0,1.0,82.0,72.19,271.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,2,10,21
739,738.0,109.0,1291.0,170.0,664.0,95.0,24.0,1.0,91.0,84.15,297.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,2,11,21
740,925.0,115.0,1596.0,179.0,722.0,117.0,25.0,1.0,88.0,113.07,313.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,2,12,21
741,1041.0,121.0,1778.0,188.0,841.0,107.0,25.0,1.0,101.0,127.06,415.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,2,13,21
742,1134.0,127.0,1919.0,197.0,944.0,113.0,26.0,1.0,107.0,146.06,440.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,2,14,21
743,1185.0,133.0,2019.0,206.0,943.0,119.0,27.0,1.0,116.0,19.75,421.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,2,15,21
744,1107.0,451.0,2663.0,925.0,1760.0,420.0,219.0,91.0,74.0,22.18,516.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,3,1,21
745,1720.0,891.0,4197.0,1891.0,3500.0,695.0,234.0,217.0,160.0,182.89,859.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,3,2,21
746,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,3,3,21
747,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_adamL2/21.onnx,DP,4,1,21
748,4.0,0.0,3.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,1,1,22
749,5.0,0.0,4.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,1,2,22
750,6.0,0.0,5.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,1,3,22
751,7.0,0.0,6.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,1,4,22
752,8.0,0.0,7.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,1,5,22
753,9.0,0.0,8.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,1,6,22
754,10.0,0.0,9.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,1,7,22
755,11.0,0.0,10.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,1,8,22
756,12.0,0.0,11.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,1,9,22
757,13.0,0.0,12.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,1,10,22
758,14.0,0.0,13.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,1,11,22
759,15.0,0.0,14.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,1,12,22
760,16.0,0.0,15.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,1,13,22
761,17.0,0.0,16.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,1,14,22
762,18.0,0.0,17.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,14.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,1,15,22
763,121.0,46.0,220.0,72.0,237.0,33.0,14.0,1.0,16.0,22.96,83.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,2,1,22
764,160.0,56.0,295.0,89.0,279.0,39.0,13.0,1.0,20.0,26.48,115.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,2,2,22
765,219.0,149.0,397.0,257.0,317.0,75.0,1.0,2.0,42.0,20.8,117.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,2,3,22
766,282.0,169.0,506.0,291.0,372.0,73.0,3.0,3.0,75.0,24.96,166.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,2,4,22
767,327.0,189.0,573.0,325.0,406.0,103.0,1.0,2.0,69.0,34.96,163.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,2,5,22
768,388.0,209.0,672.0,359.0,431.0,118.0,0.0,2.0,91.0,43.01,173.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,2,6,22
769,475.0,117.0,837.0,198.0,487.0,75.0,20.0,1.0,67.0,46.14,223.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,2,7,22
770,528.0,127.0,926.0,215.0,531.0,81.0,21.0,1.0,72.0,56.05,237.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,2,8,22
771,721.0,269.0,1213.0,461.0,647.0,137.0,1.0,3.0,243.0,71.44,344.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,2,9,22
772,798.0,162.0,1398.0,279.0,672.0,109.0,8.0,1.0,222.0,100.09,305.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,2,10,22
773,661.0,309.0,1128.0,529.0,651.0,172.0,1.0,2.0,125.0,105.12,243.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,2,11,22
774,1066.0,329.0,1760.0,563.0,804.0,118.0,2.0,3.0,363.0,107.46,445.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,2,12,22
775,1221.0,349.0,1984.0,597.0,935.0,179.0,1.0,3.0,427.0,10.0,480.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,2,13,22
776,850.0,201.0,1393.0,343.0,852.0,223.0,1.0,3.0,171.0,11.94,354.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,2,14,22
777,1550.0,211.0,2484.0,360.0,1185.0,176.0,1.0,3.0,556.0,45.9,742.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,2,15,22
778,1128.0,672.0,2772.0,1426.0,1866.0,412.0,173.0,75.0,80.0,96.93,585.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,3,1,22
779,1841.0,390.0,4572.0,787.0,4216.0,983.0,148.0,1.0,187.0,152.69,1055.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,3,2,22
780,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,3,3,22
781,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_adamL2/22.onnx,DP,4,1,22
782,4.0,0.0,3.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,1,1,23
783,5.0,0.0,4.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,1,2,23
784,6.0,0.0,5.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,1,3,23
785,7.0,0.0,6.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,1,4,23
786,8.0,0.0,7.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,1,5,23
787,9.0,0.0,8.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,1,6,23
788,10.0,0.0,9.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,1,7,23
789,11.0,0.0,10.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,1,8,23
790,12.0,0.0,11.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,1,9,23
791,13.0,0.0,12.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,1,10,23
792,14.0,0.0,13.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,1,11,23
793,15.0,0.0,14.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,1,12,23
794,16.0,0.0,15.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,1,13,23
795,17.0,0.0,16.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,1,14,23
796,18.0,0.0,17.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,14.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,1,15,23
797,123.0,49.0,222.0,80.0,258.0,35.0,8.0,1.0,11.0,22.96,101.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,2,1,23
798,162.0,55.0,295.0,89.0,286.0,41.0,12.0,1.0,15.0,26.48,118.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,2,2,23
799,208.0,61.0,383.0,98.0,310.0,47.0,9.0,1.0,19.0,13.78,129.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,2,3,23
800,264.0,67.0,479.0,106.0,349.0,69.0,14.0,1.0,29.0,24.87,135.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,2,4,23
801,323.0,73.0,582.0,116.0,386.0,59.0,10.0,1.0,37.0,28.97,167.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,2,5,23
802,374.0,79.0,666.0,125.0,416.0,65.0,16.0,1.0,42.0,36.07,184.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,2,6,23
803,440.0,85.0,794.0,134.0,467.0,71.0,19.0,1.0,55.0,44.17,217.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,2,7,23
804,538.0,91.0,959.0,143.0,520.0,77.0,22.0,1.0,67.0,54.12,236.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,2,8,23
805,621.0,97.0,1096.0,152.0,595.0,83.0,21.0,1.0,74.0,65.11,264.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,2,9,23
806,744.0,81.0,1266.0,114.0,633.0,136.0,2.0,6.0,83.0,82.09,283.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,2,10,23
807,720.0,109.0,1272.0,170.0,611.0,95.0,10.0,1.0,94.0,85.16,263.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,2,11,23
808,876.0,115.0,1461.0,179.0,637.0,106.0,1.0,3.0,93.0,83.17,302.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,2,12,23
809,903.0,121.0,1556.0,188.0,812.0,127.0,9.0,1.0,100.0,123.18,357.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,2,13,23
810,1222.0,127.0,2044.0,196.0,871.0,191.0,2.0,3.0,118.0,31.76,413.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,2,14,23
811,1341.0,133.0,2377.0,206.0,909.0,140.0,9.0,2.0,215.0,29.97,454.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,2,15,23
812,1130.0,188.0,2651.0,382.0,2081.0,533.0,199.0,21.0,69.0,25.4,616.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,3,1,23
813,1759.0,397.0,4148.0,767.0,4021.0,859.0,219.0,64.0,179.0,182.4,904.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,3,2,23
814,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,3,3,23
815,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pytorch_adamL2/23.onnx,DP,4,1,23
816,4.0,0.0,3.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/24.onnx,DP,1,1,24
817,5.0,0.0,4.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/24.onnx,DP,1,2,24
818,6.0,0.0,5.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/24.onnx,DP,1,3,24
819,7.0,0.0,6.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/24.onnx,DP,1,4,24
820,8.0,0.0,7.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/pytorch_adamL2/24.onnx,DP,1,5,24
