,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
110,5,0,4,0,202,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//27.onnx,DP,1,2,0.019801980198019802,27
111,92,41,138,58,290,4,3,1,16,22.18,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//27.onnx,DP,2,2,0.47586206896551725,27
112,1253,37,1915,45,1429,93,11,1,147,29.59,1013.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//27.onnx,DP,3,2,1.3400979706088174,27
113,2782,0,5001,0,6246,192,39,0,80,0.0,5585.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//27.onnx,DP,4,2,0.8006724303554275,27
114,5,0,4,0,182,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//28.onnx,DP,1,2,0.02197802197802198,28
115,93,33,143,45,282,4,3,1,17,22.18,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//28.onnx,DP,2,2,0.5070921985815603,28
116,1258,37,1956,45,1250,77,13,1,135,30.49,847.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//28.onnx,DP,3,2,1.5648,28
117,3145,0,5001,0,6533,221,11,0,88,0.0,5834.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//28.onnx,DP,4,2,0.7654982397061074,28
118,5,0,4,0,178,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//29.onnx,DP,1,2,0.02247191011235955,29
119,93,33,143,45,262,4,3,1,17,22.18,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//29.onnx,DP,2,2,0.5458015267175572,29
120,1214,37,1839,45,1185,94,16,1,125,153.49,823.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//29.onnx,DP,3,2,1.5518987341772152,29
121,2819,0,5001,0,5412,184,39,0,79,0.0,4776.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//29.onnx,DP,4,2,0.9240576496674058,29
122,5,0,4,0,184,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//30.onnx,DP,1,2,0.021739130434782608,30
123,93,33,143,45,266,4,3,1,17,22.18,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//30.onnx,DP,2,2,0.5375939849624061,30
124,1162,37,1772,45,1154,82,12,1,127,147.47,796.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//30.onnx,DP,3,2,1.535528596187175,30
125,3110,0,5001,0,6156,347,5,0,78,0.0,5259.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//30.onnx,DP,4,2,0.8123781676413255,30
126,5,0,4,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//31.onnx,DP,1,2,0.02185792349726776,31
127,94,41,149,58,256,4,4,1,19,22.66,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//31.onnx,DP,2,2,0.58203125,31
128,615,37,883,45,652,41,4,1,55,52.49,399.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//31.onnx,DP,3,2,1.3542944785276074,31
129,2073,53,2974,73,2876,80,20,1,58,102.86,2500.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//31.onnx,DP,4,2,1.0340751043115437,31
130,3270,0,5001,0,6651,22,3,0,0,0.0,6296.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//31.onnx,DP,5,2,0.7519170049616599,31
131,5,0,4,0,176,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//32.onnx,DP,1,2,0.022727272727272728,32
132,91,33,128,46,254,4,2,1,13,22.18,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//32.onnx,DP,2,2,0.5039370078740157,32
133,431,37,577,45,508,14,3,1,13,28.48,282.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//32.onnx,DP,3,2,1.1358267716535433,32
134,1315,53,1749,73,1471,20,19,1,0,51.83,1207.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//32.onnx,DP,4,2,1.1889870836165874,32
135,3216,0,5001,0,6581,22,11,0,0,0.0,6202.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//32.onnx,DP,5,2,0.7599149065491566,32
136,5,0,4,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//33.onnx,DP,1,2,0.02185792349726776,33
137,60,28,84,35,232,4,0,1,8,21.14,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//33.onnx,DP,2,2,0.3620689655172414,33
138,421,37,561,45,526,15,3,1,13,26.51,289.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//33.onnx,DP,3,2,1.0665399239543727,33
139,1290,53,1702,73,1570,20,17,1,0,44.92,1313.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//33.onnx,DP,4,2,1.084076433121019,33
140,3214,0,5001,0,6760,22,4,0,0,0.0,6372.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//33.onnx,DP,5,2,0.7397928994082841,33
141,5,0,4,0,179,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//34.onnx,DP,1,2,0.0223463687150838,34
142,58,28,84,36,237,9,0,1,3,21.62,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//34.onnx,DP,2,2,0.35443037974683544,34
143,397,37,524,45,492,15,4,1,0,24.49,272.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//34.onnx,DP,3,2,1.065040650406504,34
144,1282,53,1696,73,1586,20,19,1,0,40.05,1300.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//34.onnx,DP,4,2,1.0693568726355611,34
145,3210,0,5001,0,6939,22,5,0,0,0.0,6542.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//34.onnx,DP,5,2,0.7207090358841332,34
146,5,0,4,0,179,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//35.onnx,DP,1,2,0.0223463687150838,35
147,81,31,118,41,273,5,1,1,3,22.18,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//35.onnx,DP,2,2,0.43223443223443225,35
148,393,37,517,45,485,15,3,1,0,23.57,263.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//35.onnx,DP,3,2,1.065979381443299,35
149,1231,53,1615,73,1460,20,17,1,0,22.05,1201.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//35.onnx,DP,4,2,1.106164383561644,35
150,3235,0,5001,0,6942,24,18,0,0,0.0,6540.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//35.onnx,DP,5,2,0.7203975799481418,35
151,5,0,4,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//36.onnx,DP,1,2,0.021621621621621623,36
152,61,28,81,35,232,4,1,1,1,21.14,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//36.onnx,DP,2,2,0.34913793103448276,36
153,128,52,145,60,294,4,5,1,0,23.62,104.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//36.onnx,DP,3,2,0.4931972789115646,36
154,367,76,422,96,481,4,20,1,0,24.53,282.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//36.onnx,DP,4,2,0.8773388773388774,36
155,1103,77,1275,129,1334,10,62,1,0,33.19,1031.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//36.onnx,DP,5,2,0.9557721139430285,36
156,2301,132,2721,264,4327,4,161,1,0,33.26,3980.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//36.onnx,DP,6,2,0.6288421539172637,36
157,3790,0,5001,0,13448,0,98,0,0,0.0,13036.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//36.onnx,DP,7,2,0.37187685901249257,36
158,5,0,4,0,192,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//37.onnx,DP,1,2,0.020833333333333332,37
159,59,28,80,35,261,4,1,1,0,21.14,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//37.onnx,DP,2,2,0.3065134099616858,37
160,320,37,404,45,517,14,6,1,0,21.47,271.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//37.onnx,DP,3,2,0.781431334622824,37
161,993,53,1380,73,1691,15,37,32,0,27.47,1341.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//37.onnx,DP,4,2,0.8160851567120048,37
162,3203,77,4018,129,9647,415,121,133,0,131.08,8525.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//37.onnx,DP,5,2,0.416502539649632,37
163,4537,0,5001,0,15677,18,164,0,0,0.0,15149.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//37.onnx,DP,6,2,0.319002360145436,37
164,5,0,4,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//38.onnx,DP,1,2,0.021621621621621623,38
165,62,28,83,35,237,6,0,1,1,21.14,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//38.onnx,DP,2,2,0.350210970464135,38
166,316,37,376,45,490,14,11,1,0,19.51,252.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//38.onnx,DP,3,2,0.7673469387755102,38
167,1031,53,1288,73,1543,17,46,46,0,149.55,1197.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//38.onnx,DP,4,2,0.8347375243033053,38
168,3104,92,3888,144,8285,130,118,146,0,107.24,7563.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//38.onnx,DP,5,2,0.46928183464091733,38
169,4633,0,5001,0,17359,18,181,0,0,0.0,16845.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//38.onnx,DP,6,2,0.288092632064059,38
170,5,0,4,0,179,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//39.onnx,DP,1,2,0.0223463687150838,39
171,53,31,72,41,246,11,0,1,0,21.62,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//39.onnx,DP,2,2,0.2926829268292683,39
172,156,37,189,45,353,1,5,9,0,24.18,165.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//39.onnx,DP,3,2,0.5354107648725213,39
173,2093,53,4129,73,3110,501,26,764,0,51.02,2173.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//39.onnx,DP,4,2,1.3276527331189711,39
174,3080,0,5001,0,5319,256,114,520,0,0.0,4333.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//39.onnx,DP,5,2,0.9402143260011281,39
175,5,0,4,0,179,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//40.onnx,DP,1,2,0.0223463687150838,40
176,57,31,72,41,233,9,1,1,0,21.14,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//40.onnx,DP,2,2,0.3090128755364807,40
177,299,70,457,86,447,1,15,16,0,18.44,235.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//40.onnx,DP,3,2,1.0223713646532437,40
178,1711,94,3170,123,2217,119,34,311,0,122.98,1749.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//40.onnx,DP,4,2,1.4298601714027965,40
179,2860,0,5001,0,5988,175,68,168,0,0.0,5385.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//40.onnx,DP,5,2,0.8351703406813628,40
180,5,0,4,0,182,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//41.onnx,DP,1,2,0.02197802197802198,41
181,52,31,66,41,247,9,0,1,0,21.14,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//41.onnx,DP,2,2,0.26720647773279355,41
182,235,58,337,71,406,1,6,14,0,28.66,195.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//41.onnx,DP,3,2,0.8300492610837439,41
183,1168,94,2094,122,1478,32,15,172,0,21.91,1134.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//41.onnx,DP,4,2,1.4167794316644113,41
184,2990,0,5001,0,8790,364,38,0,0,0.0,7632.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//41.onnx,DP,5,2,0.5689419795221843,41
185,5,0,4,0,182,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//42.onnx,DP,1,2,0.02197802197802198,42
186,40,25,47,29,226,5,0,1,0,20.66,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//42.onnx,DP,2,2,0.2079646017699115,42
187,279,58,408,71,409,1,7,32,0,16.48,197.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//42.onnx,DP,3,2,0.9975550122249389,42
188,1199,97,2143,128,1363,41,15,181,0,32.7,1042.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//42.onnx,DP,4,2,1.5722670579603815,42
189,2835,0,5001,0,6971,329,17,0,0,0.0,5774.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//42.onnx,DP,5,2,0.7174006598766317,42
190,5,0,4,0,177,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//43.onnx,DP,1,2,0.022598870056497175,43
191,50,25,61,29,227,4,0,1,0,20.66,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//43.onnx,DP,2,2,0.2687224669603524,43
192,242,37,471,45,498,91,0,1,0,27.32,265.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//43.onnx,DP,3,2,0.9457831325301205,43
193,1755,53,3467,73,2698,397,27,1,0,17.68,1835.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//43.onnx,DP,4,2,1.2850259451445516,43
194,2761,0,5001,0,7278,657,39,0,0,0.0,5501.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//43.onnx,DP,5,2,0.6871393239901071,43
195,5,0,4,0,180,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//45.onnx,DP,1,2,0.022222222222222223,45
196,49,25,68,29,251,7,0,1,3,21.14,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//45.onnx,DP,2,2,0.27091633466135456,45
197,1240,385,2461,669,998,38,3,521,46,91.45,675.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//45.onnx,DP,3,2,2.4659318637274548,45
198,2796,0,5001,0,4509,334,3,0,1,0.0,3729.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//45.onnx,DP,4,2,1.1091151031270792,45
199,5,0,4,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//46.onnx,DP,1,2,0.021739130434782608,46
200,54,25,70,29,228,5,1,2,6,21.14,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//46.onnx,DP,2,2,0.30701754385964913,46
201,1112,46,2096,65,961,73,11,358,96,103.45,622.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//46.onnx,DP,3,2,2.1810613943808534,46
202,3299,0,5001,0,4225,139,66,121,36,0.0,3715.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//46.onnx,DP,4,2,1.1836686390532545,46
203,5,0,4,0,174,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//48.onnx,DP,1,2,0.022988505747126436,48
204,49,25,61,29,217,5,0,1,4,20.66,40.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//48.onnx,DP,2,2,0.28110599078341014,48
205,494,64,717,86,546,41,4,9,0,37.51,301.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//48.onnx,DP,3,2,1.3131868131868132,48
206,3347,0,5001,0,4844,68,27,0,0,0.0,4321.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//48.onnx,DP,4,2,1.032411230388109,48
207,5,0,4,0,175,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//49.onnx,DP,1,2,0.022857142857142857,49
208,43,25,50,29,214,4,1,1,0,20.66,39.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//49.onnx,DP,2,2,0.2336448598130841,49
209,263,46,325,65,363,7,8,23,0,29.62,166.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//49.onnx,DP,3,2,0.8953168044077136,49
210,1355,77,1708,108,1696,12,22,126,0,21.04,1375.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//49.onnx,DP,4,2,1.0070754716981132,49
211,3961,0,5001,0,9597,15,110,304,0,0.0,9097.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//49.onnx,DP,5,2,0.5211003438574554,49
212,5,0,4,0,177,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//50.onnx,DP,1,2,0.022598870056497175,50
213,46,25,54,29,226,4,1,2,1,20.66,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//50.onnx,DP,2,2,0.23893805309734514,50
214,353,61,436,80,457,4,4,46,0,17.54,239.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//50.onnx,DP,3,2,0.9540481400437637,50
215,3143,0,5001,0,4322,10,18,206,0,0.0,4011.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//50.onnx,DP,4,2,1.1571031929662194,50
216,5,0,4,0,185,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//51.onnx,DP,1,2,0.021621621621621623,51
217,46,25,55,29,222,4,1,1,1,20.66,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//51.onnx,DP,2,2,0.24774774774774774,51
218,343,37,500,45,470,5,4,7,3,21.45,276.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//51.onnx,DP,3,2,1.0638297872340425,51
219,2643,74,4214,101,3611,14,25,30,11,93.05,3264.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//51.onnx,DP,4,2,1.166989753530878,51
220,4315,0,5001,0,7565,0,16,0,13,0.0,7197.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_2_over_boolean//51.onnx,DP,5,2,0.6610707204230006,51
