,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
707,10.0,6.0,16.0,8.0,184.0,2.0,0.0,1.0,0.0,19.7,17.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,1,5,12
708,11.0,6.0,18.0,8.0,186.0,2.0,0.0,1.0,0.0,20.18,15.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,1,6,12
709,12.0,6.0,20.0,8.0,189.0,2.0,0.0,1.0,0.0,20.18,21.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,1,7,12
710,13.0,6.0,22.0,8.0,191.0,2.0,0.0,1.0,0.0,20.21,22.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,1,8,12
711,14.0,6.0,24.0,8.0,195.0,2.0,0.0,1.0,0.0,19.7,26.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,1,9,12
712,15.0,6.0,26.0,8.0,196.0,2.0,0.0,1.0,0.0,19.7,24.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,1,10,12
713,15.0,6.0,26.0,8.0,194.0,2.0,0.0,1.0,0.0,20.18,24.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,1,11,12
714,15.0,6.0,26.0,8.0,213.0,2.0,0.0,1.0,0.0,20.69,45.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,1,12,12
715,15.0,6.0,26.0,8.0,201.0,2.0,0.0,1.0,0.0,20.18,29.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,1,13,12
716,15.0,6.0,26.0,8.0,199.0,2.0,0.0,1.0,0.0,20.18,30.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,1,14,12
717,15.0,6.0,26.0,8.0,206.0,2.0,0.0,1.0,0.0,20.69,33.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,1,15,12
718,16.0,0.0,24.0,0.0,189.0,4.0,0.0,0.0,1.0,0.0,21.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,2,1,12
719,23.0,20.0,37.0,30.0,216.0,8.0,0.0,1.0,0.0,20.66,37.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,2,2,12
720,36.0,23.0,59.0,33.0,217.0,14.0,0.0,1.0,0.0,21.14,40.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,2,3,12
721,45.0,23.0,79.0,33.0,241.0,23.0,0.0,1.0,0.0,22.18,56.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,2,4,12
722,57.0,25.0,99.0,35.0,255.0,25.0,0.0,1.0,0.0,23.14,71.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,2,5,12
723,71.0,26.0,121.0,36.0,264.0,30.0,0.0,1.0,0.0,23.7,79.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,2,6,12
724,75.0,31.0,137.0,41.0,294.0,39.0,0.0,1.0,0.0,25.14,92.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,2,7,12
725,110.0,29.0,211.0,39.0,343.0,64.0,0.0,1.0,0.0,17.31,113.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,2,8,12
726,131.0,33.0,253.0,43.0,351.0,77.0,0.0,1.0,0.0,23.31,108.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,2,9,12
727,82.0,31.0,160.0,41.0,292.0,42.0,0.0,1.0,0.0,26.66,88.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,2,10,12
728,180.0,24.0,360.0,34.0,422.0,115.0,0.0,1.0,0.0,39.47,147.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,2,11,12
729,179.0,46.0,325.0,56.0,397.0,83.0,0.0,1.0,0.0,27.43,159.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,2,12,12
730,219.0,42.0,399.0,52.0,420.0,91.0,0.0,1.0,0.0,38.52,166.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,2,13,12
731,224.0,28.0,448.0,38.0,466.0,157.0,0.0,1.0,0.0,58.62,153.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,2,14,12
732,206.0,29.0,382.0,39.0,435.0,124.0,0.0,1.0,0.0,40.64,157.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,2,15,12
733,37.0,0.0,56.0,0.0,223.0,10.0,0.0,0.0,1.0,0.0,52.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,3,1,12
734,93.0,0.0,153.0,0.0,282.0,49.0,0.0,0.0,5.0,0.0,89.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,3,2,12
735,159.0,93.0,284.0,136.0,418.0,113.0,0.0,1.0,0.0,25.3,170.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,3,3,12
736,263.0,104.0,504.0,152.0,567.0,226.0,0.0,1.0,0.0,64.43,226.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,3,4,12
737,417.0,109.0,899.0,153.0,931.0,443.0,0.0,1.0,0.0,83.57,328.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,3,5,12
738,502.0,139.0,1036.0,187.0,1039.0,472.0,0.0,1.0,0.0,111.43,441.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,3,6,12
739,789.0,122.0,1704.0,169.0,1714.0,780.0,0.0,1.0,0.0,139.41,506.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,3,7,12
740,906.0,135.0,1981.0,181.0,2094.0,930.0,0.0,1.0,0.0,34.46,658.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,3,8,12
741,1371.0,139.0,3207.0,187.0,4514.0,1559.0,0.0,1.0,0.0,124.47,1083.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,3,9,12
742,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,3,10,12
743,82.0,0.0,101.0,0.0,261.0,13.0,0.0,0.0,1.0,0.0,78.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,4,1,12
744,276.0,0.0,455.0,0.0,521.0,160.0,0.0,0.0,6.0,0.0,246.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,4,2,12
745,687.0,0.0,1317.0,0.0,1231.0,580.0,0.0,0.0,28.0,0.0,456.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,4,3,12
746,1319.0,513.0,2769.0,774.0,3634.0,1418.0,0.0,1.0,0.0,168.7,1068.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,4,4,12
747,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,4,5,12
748,179.0,0.0,208.0,0.0,369.0,6.0,0.0,0.0,1.0,0.0,142.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,5,1,12
749,501.0,0.0,611.0,0.0,629.0,88.0,0.0,0.0,5.0,0.0,367.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,5,2,12
750,2078.0,0.0,3138.0,0.0,3664.0,937.0,0.0,0.0,87.0,0.0,2040.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,5,3,12
751,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,5,4,12
752,374.0,0.0,414.0,0.0,469.0,6.0,0.0,0.0,1.0,0.0,272.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,6,1,12
753,1197.0,0.0,1391.0,0.0,1475.0,140.0,0.0,0.0,5.0,0.0,1155.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,6,2,12
754,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,6,3,12
755,754.0,0.0,808.0,0.0,928.0,3.0,0.0,0.0,1.0,0.0,721.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,7,1,12
756,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,7,2,12
757,1565.0,0.0,1636.0,0.0,2510.0,8.0,0.0,0.0,1.0,0.0,2266.0,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,8,1,12
758,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/12.onnx,AT,9,1,12
759,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,17.7,14.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,1,1,13
760,7.0,6.0,10.0,8.0,181.0,2.0,0.0,1.0,0.0,17.7,14.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,1,2,13
761,8.0,6.0,12.0,8.0,181.0,2.0,0.0,1.0,0.0,18.21,15.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,1,3,13
762,9.0,6.0,14.0,8.0,183.0,2.0,0.0,1.0,0.0,19.7,16.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,1,4,13
763,10.0,6.0,16.0,8.0,186.0,2.0,0.0,1.0,0.0,20.18,17.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,1,5,13
764,11.0,6.0,18.0,8.0,193.0,2.0,0.0,1.0,0.0,20.18,21.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,1,6,13
765,12.0,6.0,20.0,8.0,186.0,2.0,0.0,1.0,0.0,20.18,18.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,1,7,13
766,13.0,6.0,22.0,8.0,191.0,2.0,0.0,1.0,0.0,20.18,20.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,1,8,13
767,14.0,6.0,24.0,8.0,188.0,2.0,0.0,1.0,0.0,19.7,23.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,1,9,13
768,15.0,6.0,26.0,8.0,193.0,2.0,0.0,1.0,0.0,19.7,25.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,1,10,13
769,15.0,6.0,26.0,8.0,197.0,2.0,0.0,1.0,0.0,20.18,26.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,1,11,13
770,15.0,6.0,26.0,8.0,192.0,2.0,0.0,1.0,0.0,20.69,20.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,1,12,13
771,15.0,6.0,26.0,8.0,193.0,2.0,0.0,1.0,0.0,20.18,23.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,1,13,13
772,15.0,6.0,26.0,8.0,193.0,2.0,0.0,1.0,0.0,20.66,28.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,1,14,13
773,15.0,6.0,26.0,8.0,209.0,2.0,0.0,1.0,0.0,20.69,43.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,1,15,13
774,16.0,0.0,24.0,0.0,192.0,4.0,0.0,0.0,1.0,0.0,22.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,2,1,13
775,23.0,20.0,37.0,30.0,200.0,8.0,0.0,1.0,0.0,20.66,30.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,2,2,13
776,36.0,23.0,59.0,33.0,220.0,15.0,0.0,1.0,0.0,21.14,45.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,2,3,13
777,43.0,22.0,71.0,32.0,236.0,17.0,0.0,1.0,0.0,21.65,58.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,2,4,13
778,57.0,24.0,99.0,34.0,250.0,23.0,0.0,1.0,0.0,23.14,59.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,2,5,13
779,71.0,27.0,121.0,37.0,269.0,29.0,0.0,1.0,0.0,23.7,79.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,2,6,13
780,81.0,34.0,141.0,44.0,286.0,35.0,0.0,1.0,0.0,25.14,99.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,2,7,13
781,84.0,29.0,156.0,39.0,286.0,42.0,0.0,1.0,0.0,26.66,93.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,2,8,13
782,75.0,29.0,145.0,39.0,288.0,38.0,0.0,1.0,0.0,25.62,98.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,2,9,13
783,82.0,31.0,160.0,41.0,285.0,41.0,0.0,1.0,0.0,26.66,96.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,2,10,13
784,179.0,33.0,349.0,43.0,417.0,107.0,0.0,1.0,0.0,34.42,138.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,2,11,13
785,179.0,47.0,325.0,57.0,380.0,80.0,0.0,1.0,0.0,27.47,136.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,2,12,13
786,219.0,42.0,399.0,52.0,418.0,86.0,0.0,1.0,0.0,37.49,160.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,2,13,13
787,224.0,28.0,448.0,38.0,469.0,151.0,0.0,1.0,0.0,58.59,161.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,2,14,13
788,206.0,30.0,382.0,40.0,448.0,116.0,0.0,1.0,0.0,40.63,188.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,2,15,13
789,37.0,0.0,56.0,0.0,226.0,7.0,0.0,0.0,1.0,0.0,53.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,3,1,13
790,92.0,0.0,153.0,0.0,290.0,45.0,0.0,0.0,5.0,0.0,86.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,3,2,13
791,163.0,89.0,296.0,134.0,386.0,107.0,0.0,1.0,0.0,26.28,144.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,3,3,13
792,264.0,113.0,511.0,158.0,582.0,216.0,0.0,1.0,0.0,65.44,238.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,3,4,13
793,398.0,120.0,811.0,166.0,770.0,355.0,0.0,1.0,0.0,149.48,265.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,3,5,13
794,522.0,133.0,1070.0,180.0,949.0,458.0,0.0,1.0,0.0,112.6,349.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,3,6,13
795,768.0,179.0,1639.0,228.0,1540.0,707.0,0.0,1.0,0.0,39.39,519.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,3,7,13
796,918.0,130.0,2050.0,178.0,2183.0,986.0,0.0,1.0,0.0,122.0,642.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,3,8,13
797,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,3,9,13
798,82.0,0.0,101.0,0.0,264.0,7.0,0.0,0.0,1.0,0.0,90.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,4,1,13
799,277.0,0.0,458.0,0.0,499.0,147.0,0.0,0.0,9.0,0.0,217.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,4,2,13
800,689.0,0.0,1328.0,0.0,1270.0,557.0,0.0,0.0,39.0,0.0,478.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,4,3,13
801,1291.0,501.0,2699.0,745.0,3506.0,1342.0,0.0,1.0,0.0,43.89,1056.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,4,4,13
802,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,4,5,13
803,179.0,0.0,208.0,0.0,333.0,7.0,0.0,0.0,1.0,0.0,143.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,5,1,13
804,500.0,0.0,610.0,0.0,612.0,53.0,0.0,0.0,4.0,0.0,352.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,5,2,13
805,2075.0,0.0,3150.0,0.0,3601.0,889.0,0.0,0.0,89.0,0.0,2011.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,5,3,13
806,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,5,4,13
807,375.0,0.0,415.0,0.0,469.0,7.0,0.0,0.0,1.0,0.0,273.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,6,1,13
808,1199.0,0.0,1393.0,0.0,1563.0,134.0,0.0,0.0,5.0,0.0,1211.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,6,2,13
809,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,6,3,13
810,744.0,0.0,798.0,0.0,950.0,2.0,0.0,0.0,1.0,0.0,741.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,7,1,13
811,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,7,2,13
812,1537.0,0.0,1608.0,0.0,2584.0,8.0,0.0,0.0,1.0,0.0,2338.0,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,8,1,13
813,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/13.onnx,AT,9,1,13
814,6.0,6.0,8.0,8.0,185.0,2.0,0.0,1.0,0.0,17.7,13.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,1,1,14
815,7.0,6.0,10.0,8.0,186.0,2.0,0.0,1.0,0.0,17.7,17.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,1,2,14
816,8.0,6.0,12.0,8.0,183.0,2.0,0.0,1.0,0.0,18.21,15.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,1,3,14
817,9.0,6.0,14.0,8.0,183.0,2.0,0.0,1.0,0.0,19.2,18.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,1,4,14
818,10.0,6.0,16.0,8.0,194.0,2.0,0.0,1.0,0.0,20.18,17.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,1,5,14
819,11.0,6.0,18.0,8.0,188.0,2.0,0.0,1.0,0.0,20.18,20.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,1,6,14
820,12.0,6.0,20.0,8.0,190.0,2.0,0.0,1.0,0.0,20.18,18.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,1,7,14
821,13.0,6.0,22.0,8.0,189.0,2.0,0.0,1.0,0.0,20.21,21.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,1,8,14
822,14.0,6.0,24.0,8.0,193.0,2.0,0.0,1.0,0.0,19.7,20.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,1,9,14
823,15.0,6.0,26.0,8.0,198.0,2.0,0.0,1.0,0.0,19.7,32.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,1,10,14
824,15.0,6.0,26.0,8.0,192.0,2.0,0.0,1.0,0.0,20.18,24.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,1,11,14
825,15.0,6.0,26.0,8.0,195.0,2.0,0.0,1.0,0.0,20.69,27.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,1,12,14
826,15.0,6.0,26.0,8.0,200.0,2.0,0.0,1.0,0.0,20.18,27.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,1,13,14
827,15.0,6.0,26.0,8.0,198.0,2.0,0.0,1.0,0.0,20.18,31.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,1,14,14
828,15.0,6.0,26.0,8.0,206.0,2.0,0.0,1.0,0.0,20.69,36.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,1,15,14
829,16.0,0.0,24.0,0.0,190.0,6.0,0.0,0.0,1.0,0.0,20.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,2,1,14
830,23.0,20.0,37.0,30.0,204.0,11.0,0.0,1.0,0.0,20.66,30.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,2,2,14
831,35.0,23.0,58.0,33.0,224.0,19.0,0.0,1.0,0.0,21.17,43.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,2,3,14
832,40.0,20.0,70.0,30.0,235.0,23.0,0.0,1.0,0.0,21.65,56.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,2,4,14
833,53.0,27.0,97.0,37.0,253.0,33.0,0.0,1.0,0.0,23.14,69.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,2,5,14
834,49.0,23.0,87.0,33.0,246.0,26.0,0.0,1.0,0.0,22.66,60.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,2,6,14
835,68.0,30.0,122.0,40.0,288.0,37.0,0.0,1.0,0.0,24.66,92.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,2,7,14
836,80.0,35.0,145.0,45.0,290.0,47.0,0.0,1.0,0.0,26.18,94.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,2,8,14
837,129.0,36.0,235.0,46.0,364.0,83.0,0.0,1.0,0.0,20.38,140.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,2,9,14
838,102.0,29.0,194.0,39.0,380.0,77.0,0.0,1.0,0.0,17.31,131.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,2,10,14
839,111.0,31.0,213.0,41.0,334.0,62.0,0.0,1.0,0.0,17.41,109.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,2,11,14
840,224.0,28.0,497.0,38.0,555.0,215.0,0.0,1.0,0.0,84.41,162.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,2,12,14
841,201.0,34.0,378.0,44.0,423.0,88.0,0.0,1.0,0.0,36.47,170.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,2,13,14
842,138.0,41.0,270.0,51.0,364.0,96.0,0.0,1.0,0.0,27.45,127.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,2,14,14
843,284.0,29.0,538.0,39.0,563.0,162.0,0.0,1.0,0.0,68.57,226.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,2,15,14
844,37.0,0.0,56.0,0.0,221.0,7.0,0.0,0.0,1.0,0.0,47.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,3,1,14
845,92.0,0.0,152.0,0.0,288.0,44.0,0.0,0.0,4.0,0.0,86.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,3,2,14
846,160.0,103.0,297.0,153.0,416.0,110.0,0.0,1.0,0.0,27.29,176.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,3,3,14
847,251.0,102.0,486.0,146.0,519.0,206.0,0.0,1.0,0.0,59.43,197.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,3,4,14
848,399.0,120.0,822.0,168.0,827.0,364.0,0.0,1.0,0.0,10.65,310.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,3,5,14
849,523.0,135.0,1077.0,182.0,999.0,463.0,0.0,1.0,0.0,115.56,403.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,3,6,14
850,775.0,117.0,1678.0,164.0,1805.0,736.0,0.0,1.0,0.0,86.32,618.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,3,7,14
851,804.0,98.0,1808.0,143.0,1839.0,878.0,0.0,1.0,0.0,79.7,552.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,3,8,14
852,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,3,9,14
853,82.0,0.0,101.0,0.0,278.0,5.0,0.0,0.0,1.0,0.0,101.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,4,1,14
854,275.0,0.0,455.0,0.0,507.0,143.0,0.0,0.0,6.0,0.0,225.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,4,2,14
855,685.0,0.0,1340.0,0.0,1269.0,578.0,0.0,0.0,31.0,0.0,483.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,4,3,14
856,1332.0,498.0,2841.0,742.0,3755.0,1438.0,0.0,1.0,0.0,81.7,1030.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,4,4,14
857,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,4,5,14
858,179.0,0.0,208.0,0.0,336.0,7.0,0.0,0.0,1.0,0.0,143.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,5,1,14
859,455.0,0.0,556.0,0.0,621.0,42.0,0.0,0.0,8.0,0.0,368.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,5,2,14
860,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,5,3,14
861,374.0,0.0,414.0,0.0,502.0,6.0,0.0,0.0,1.0,0.0,303.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,6,1,14
862,896.0,0.0,1036.0,0.0,1085.0,35.0,0.0,0.0,14.0,0.0,799.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,6,2,14
863,754.0,0.0,808.0,0.0,977.0,4.0,0.0,0.0,1.0,0.0,749.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,7,1,14
864,1871.0,0.0,2077.0,0.0,3062.0,97.0,0.0,0.0,15.0,0.0,2701.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,7,2,14
865,1565.0,0.0,1636.0,0.0,2614.0,8.0,0.0,0.0,1.0,0.0,2366.0,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,8,1,14
866,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,8,2,14
867,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pathLabels/14.onnx,AT,9,1,14
868,6.0,6.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,17.7,13.0,False,new,experiments/results/AT_2_2/pathLabels/15.onnx,AT,1,1,15
869,7.0,6.0,10.0,8.0,184.0,2.0,0.0,1.0,0.0,17.7,16.0,False,new,experiments/results/AT_2_2/pathLabels/15.onnx,AT,1,2,15
870,8.0,6.0,12.0,8.0,189.0,2.0,0.0,1.0,0.0,18.72,21.0,False,new,experiments/results/AT_2_2/pathLabels/15.onnx,AT,1,3,15
871,9.0,6.0,14.0,8.0,189.0,2.0,0.0,1.0,0.0,19.7,16.0,False,new,experiments/results/AT_2_2/pathLabels/15.onnx,AT,1,4,15
872,10.0,6.0,16.0,8.0,188.0,2.0,0.0,1.0,0.0,19.7,15.0,False,new,experiments/results/AT_2_2/pathLabels/15.onnx,AT,1,5,15
873,11.0,6.0,18.0,8.0,193.0,2.0,0.0,1.0,0.0,20.18,19.0,False,new,experiments/results/AT_2_2/pathLabels/15.onnx,AT,1,6,15
874,12.0,6.0,20.0,8.0,190.0,2.0,0.0,1.0,0.0,20.18,23.0,False,new,experiments/results/AT_2_2/pathLabels/15.onnx,AT,1,7,15
875,13.0,6.0,22.0,8.0,197.0,2.0,0.0,1.0,0.0,20.18,24.0,False,new,experiments/results/AT_2_2/pathLabels/15.onnx,AT,1,8,15
876,14.0,6.0,24.0,8.0,194.0,2.0,0.0,1.0,0.0,19.7,25.0,False,new,experiments/results/AT_2_2/pathLabels/15.onnx,AT,1,9,15
877,15.0,6.0,26.0,8.0,202.0,2.0,0.0,1.0,0.0,19.7,26.0,False,new,experiments/results/AT_2_2/pathLabels/15.onnx,AT,1,10,15
