,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
55,3208,0,5001,0,3743,420,0,0,0,0.0,2915.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//26.onnx,DP,3,10,1.3360940422121292,26
56,13,0,12,0,169,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//27.onnx,DP,1,10,0.07100591715976332,27
57,120,41,129,45,246,4,0,1,2,22.18,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//27.onnx,DP,2,10,0.524390243902439,27
58,1216,85,1497,121,1140,125,2,1,4,152.59,776.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//27.onnx,DP,3,10,1.313157894736842,27
59,3702,0,5001,0,5314,0,37,0,1,0.0,4885.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//27.onnx,DP,4,10,0.9410989838163342,27
60,13,0,12,0,167,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//30.onnx,DP,1,10,0.0718562874251497,30
61,111,52,148,67,265,4,0,1,0,22.66,92.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//30.onnx,DP,2,10,0.5584905660377358,30
62,2623,0,5001,0,3771,825,0,0,0,0.0,2029.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//30.onnx,DP,3,10,1.3261734287987272,30
63,13,0,12,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//33.onnx,DP,1,10,0.07142857142857142,33
64,105,41,127,45,246,4,0,1,0,22.18,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//33.onnx,DP,2,10,0.516260162601626,33
65,749,105,1116,156,838,124,0,1,0,120.39,472.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//33.onnx,DP,3,10,1.331742243436754,33
66,2621,200,4163,307,4654,250,4,1,0,134.96,3196.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//33.onnx,DP,4,10,0.8944993553932101,33
67,3116,0,5001,0,5873,0,41,0,0,0.0,5344.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//33.onnx,DP,5,10,0.8515239230376298,33
68,13,0,12,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//37.onnx,DP,1,10,0.07142857142857142,37
69,122,41,136,45,262,4,1,1,2,22.18,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//37.onnx,DP,2,10,0.5190839694656488,37
70,1370,87,1806,105,1279,168,7,1,24,36.76,860.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//37.onnx,DP,3,10,1.412040656763096,37
71,3356,0,5001,0,4639,0,1,0,22,0.0,4228.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//37.onnx,DP,4,10,1.0780340590644535,37
72,13,0,12,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//40.onnx,DP,1,10,0.07228915662650602,40
73,153,41,166,45,262,4,0,1,2,22.66,90.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//40.onnx,DP,2,10,0.6335877862595419,40
74,3646,0,5001,0,3899,196,0,0,7,0.0,3247.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//40.onnx,DP,3,10,1.2826365734803795,40
75,13,0,12,0,171,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//43.onnx,DP,1,10,0.07017543859649122,43
76,113,52,153,67,259,4,0,1,0,22.66,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//43.onnx,DP,2,10,0.5907335907335908,43
77,2892,0,5001,0,2922,123,0,0,0,0.0,2363.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//43.onnx,DP,3,10,1.711498973305955,43
78,13,0,12,0,172,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//44.onnx,DP,1,10,0.06976744186046512,44
79,128,52,165,67,256,4,0,1,0,22.66,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//44.onnx,DP,2,10,0.64453125,44
80,3551,0,5001,0,4039,124,0,0,0,0.0,3480.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//44.onnx,DP,3,10,1.238177766773954,44
81,13,0,12,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//45.onnx,DP,1,10,0.07228915662650602,45
82,613,162,1007,278,696,146,0,1,153,76.72,335.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//45.onnx,DP,2,10,1.4468390804597702,45
83,4316,0,5001,0,5079,148,0,0,11,0.0,4604.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//45.onnx,DP,3,10,0.9846426461901949,45
84,13,0,12,0,167,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//48.onnx,DP,1,10,0.0718562874251497,48
85,506,74,758,100,462,41,0,1,8,26.49,237.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//48.onnx,DP,2,10,1.6406926406926408,48
86,3665,0,5001,0,4287,454,0,0,9,0.0,3234.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//48.onnx,DP,3,10,1.166550034989503,48
87,13,0,12,0,172,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//49.onnx,DP,1,10,0.06976744186046512,49
88,621,162,1065,278,758,160,1,1,97,93.75,350.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//49.onnx,DP,2,10,1.4050131926121372,49
89,3929,0,5001,0,4367,146,0,0,11,0.0,3845.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//49.onnx,DP,3,10,1.1451797572704374,49
90,13,0,12,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//50.onnx,DP,1,10,0.07228915662650602,50
91,112,41,124,45,256,4,0,1,2,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//50.onnx,DP,2,10,0.484375,50
92,597,61,757,69,557,34,1,1,2,43.48,319.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//50.onnx,DP,3,10,1.3590664272890485,50
93,3466,0,5001,0,5065,76,91,0,7,0.0,4132.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//50.onnx,DP,4,10,0.9873642645607108,50
94,13,0,12,0,168,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//51.onnx,DP,1,10,0.07142857142857142,51
95,91,41,108,45,250,4,0,1,0,22.18,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//51.onnx,DP,2,10,0.432,51
96,2038,479,4285,1022,4292,986,1,1,2,58.65,1462.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//51.onnx,DP,3,10,0.9983690587138863,51
97,2994,0,5001,0,5005,309,30,0,0,0.0,3932.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//51.onnx,DP,4,10,0.9992007992007992,51
98,13,0,12,0,169,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//52.onnx,DP,1,10,0.07100591715976332,52
99,93,41,110,45,240,4,0,1,0,22.18,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//52.onnx,DP,2,10,0.4583333333333333,52
100,2485,0,5001,0,4256,1180,0,0,0,0.0,1978.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//52.onnx,DP,3,10,1.175046992481203,52
101,13,0,12,0,165,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//54.onnx,DP,1,10,0.07272727272727272,54
102,141,41,150,45,289,7,0,1,2,23.14,108.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//54.onnx,DP,2,10,0.5190311418685121,54
103,996,71,1516,88,984,195,0,1,0,39.82,594.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//54.onnx,DP,3,10,1.5406504065040652,54
104,4202,0,5001,0,6358,0,14,0,0,0.0,5997.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//54.onnx,DP,4,10,0.7865681031770997,54
105,13,0,12,0,175,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//55.onnx,DP,1,10,0.06857142857142857,55
106,134,41,141,45,261,4,0,1,2,22.18,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//55.onnx,DP,2,10,0.5402298850574713,55
107,727,153,845,214,589,5,4,71,4,42.65,374.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//55.onnx,DP,3,10,1.434634974533107,55
108,4499,0,5001,0,6199,0,59,0,9,0.0,5825.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//55.onnx,DP,4,10,0.8067430230682369,55
109,13,0,12,0,168,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//56.onnx,DP,1,10,0.07142857142857142,56
110,131,41,139,45,258,4,0,1,1,22.18,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//56.onnx,DP,2,10,0.5387596899224806,56
111,1251,154,1584,205,913,4,6,241,15,77.67,679.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//56.onnx,DP,3,10,1.7349397590361446,56
112,4311,0,5001,0,5869,0,63,0,8,0.0,5511.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//56.onnx,DP,4,10,0.8521042767081275,56
113,13,0,12,0,171,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_10_over_boolean//59.onnx,DP,1,10,0.07017543859649122,59
