,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
790,212.0,47.0,272.0,69.0,304.0,12.0,7.0,9.0,7.0,24.18,131.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,3,1,17
791,522.0,55.0,652.0,66.0,533.0,21.0,10.0,14.0,0.0,22.84,319.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,3,2,17
792,607.0,40.0,751.0,48.0,514.0,16.0,8.0,8.0,2.0,19.97,328.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,3,3,17
793,772.0,48.0,913.0,61.0,597.0,27.0,4.0,2.0,0.0,28.98,404.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,3,4,17
794,922.0,46.0,1090.0,54.0,666.0,28.0,2.0,9.0,1.0,30.1,467.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,3,5,17
795,1339.0,49.0,1565.0,57.0,923.0,45.0,3.0,9.0,1.0,60.12,638.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,3,6,17
796,1384.0,60.0,1554.0,77.0,779.0,19.0,3.0,1.0,0.0,40.09,577.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,3,7,17
797,2168.0,78.0,2430.0,110.0,1299.0,26.0,2.0,1.0,0.0,68.05,1065.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,3,8,17
798,2606.0,83.0,2902.0,117.0,1456.0,28.0,2.0,1.0,0.0,86.14,1207.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,3,9,17
799,3100.0,88.0,3437.0,124.0,1808.0,25.0,2.0,1.0,0.0,102.14,1559.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,3,10,17
800,2887.0,76.0,3175.0,97.0,1533.0,22.0,3.0,1.0,0.0,94.13,1290.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,3,11,17
801,3354.0,80.0,3693.0,101.0,1916.0,21.0,3.0,1.0,0.0,114.08,1629.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,3,12,17
802,3822.0,84.0,4192.0,106.0,2456.0,19.0,3.0,1.0,0.0,133.14,2175.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,3,13,17
803,4411.0,88.0,4835.0,112.0,3033.0,22.0,3.0,1.0,2.0,39.4,2719.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,3,14,17
804,4943.0,92.0,5397.0,116.0,3487.0,20.0,3.0,1.0,2.0,66.51,3192.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,3,15,17
805,373.0,67.0,496.0,91.0,515.0,16.0,29.0,24.0,0.0,19.75,293.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,4,1,17
806,862.0,201.0,1180.0,289.0,731.0,50.0,15.0,1.0,0.0,57.95,466.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,4,2,17
807,1569.0,94.0,2543.0,143.0,1478.0,79.0,20.0,1.0,0.0,62.49,1005.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,4,3,17
808,1428.0,82.0,1719.0,112.0,1054.0,21.0,2.0,4.0,0.0,57.08,845.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,4,4,17
809,2215.0,104.0,2692.0,141.0,1447.0,25.0,2.0,4.0,0.0,98.13,1178.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,4,5,17
810,3039.0,76.0,3473.0,103.0,2180.0,14.0,3.0,10.0,0.0,124.13,1919.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,4,6,17
811,,,,,,,,,,,,False,new,experiments/results/DP_2_2/prop/17.onnx,DP,4,7,17
812,2024.0,85.0,2815.0,141.0,2188.0,127.0,121.0,1.0,0.0,78.01,1551.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,5,1,17
813,2704.0,138.0,4011.0,226.0,2738.0,62.0,99.0,1.0,0.0,54.45,2271.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,5,2,17
814,,,,,,,,,,,,False,new,experiments/results/DP_2_2/prop/17.onnx,DP,5,3,17
815,3582.0,396.0,5359.0,697.0,4666.0,101.0,197.0,322.0,0.0,62.89,4110.0,True,new,experiments/results/DP_2_2/prop/17.onnx,DP,6,1,17
816,,,,,,,,,,,,False,new,experiments/results/DP_2_2/prop/17.onnx,DP,6,2,17
817,,,,,,,,,,,,False,new,experiments/results/DP_2_2/prop/17.onnx,DP,7,1,17
818,4.0,0.0,3.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,5.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,1,1,18
819,5.0,0.0,4.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,1,2,18
820,6.0,0.0,5.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,1,3,18
821,7.0,0.0,6.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,5.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,1,4,18
822,8.0,0.0,7.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,1,5,18
823,9.0,0.0,8.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,1,6,18
824,10.0,0.0,9.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,1,7,18
825,11.0,0.0,10.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,1,8,18
826,12.0,0.0,11.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,1,9,18
827,13.0,0.0,12.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,1,10,18
828,14.0,0.0,13.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,1,11,18
829,15.0,0.0,14.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,1,12,18
830,16.0,0.0,15.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,1,13,18
831,17.0,0.0,16.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,1,14,18
832,18.0,0.0,17.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,1,15,18
833,80.0,34.0,117.0,47.0,210.0,14.0,0.0,1.0,8.0,21.14,56.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,2,1,18
834,88.0,33.0,128.0,45.0,204.0,12.0,0.0,1.0,12.0,21.14,58.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,2,2,18
835,102.0,36.0,138.0,49.0,217.0,11.0,0.0,1.0,8.0,21.62,70.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,2,3,18
836,123.0,29.0,164.0,33.0,220.0,9.0,0.0,1.0,8.0,21.7,65.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,2,4,18
837,118.0,31.0,161.0,35.0,214.0,8.0,0.0,1.0,8.0,21.62,58.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,2,5,18
838,133.0,33.0,179.0,37.0,245.0,7.0,0.0,1.0,12.0,22.18,77.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,2,6,18
839,155.0,35.0,208.0,39.0,233.0,7.0,0.0,1.0,18.0,22.66,77.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,2,7,18
840,181.0,37.0,249.0,41.0,267.0,7.0,0.0,1.0,28.0,23.14,89.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,2,8,18
841,185.0,39.0,243.0,43.0,245.0,7.0,0.0,1.0,22.0,23.14,86.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,2,9,18
842,204.0,41.0,263.0,45.0,266.0,7.0,0.0,1.0,21.0,23.62,107.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,2,10,18
843,413.0,60.0,517.0,81.0,342.0,15.0,1.0,1.0,52.0,9.58,149.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,2,11,18
844,246.0,45.0,310.0,49.0,259.0,7.0,0.0,1.0,22.0,24.18,102.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,2,12,18
845,300.0,47.0,368.0,51.0,308.0,7.0,1.0,1.0,26.0,25.62,131.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,2,13,18
846,300.0,49.0,369.0,53.0,289.0,7.0,0.0,1.0,28.0,25.14,128.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,2,14,18
847,330.0,51.0,400.0,55.0,295.0,7.0,0.0,1.0,30.0,25.62,133.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,2,15,18
848,320.0,34.0,456.0,42.0,354.0,9.0,4.0,14.0,20.0,28.18,175.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,3,1,18
849,494.0,70.0,767.0,104.0,536.0,13.0,1.0,21.0,39.0,21.73,310.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,3,2,18
850,670.0,74.0,1015.0,106.0,551.0,8.0,1.0,26.0,87.0,25.68,315.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,3,3,18
851,831.0,98.0,1295.0,142.0,665.0,14.0,2.0,27.0,114.0,33.87,431.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,3,4,18
852,1162.0,68.0,1805.0,99.0,788.0,13.0,1.0,17.0,183.0,42.85,553.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,3,5,18
853,1717.0,73.0,2686.0,106.0,1106.0,15.0,6.0,20.0,250.0,72.89,847.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,3,6,18
854,2289.0,78.0,3492.0,113.0,1287.0,13.0,1.0,21.0,382.0,83.03,1032.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,3,7,18
855,2998.0,69.0,4518.0,92.0,1543.0,14.0,1.0,17.0,551.0,112.04,1225.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,3,8,18
856,3864.0,147.0,6013.0,216.0,2041.0,57.0,2.0,1.0,682.0,55.66,1635.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,3,9,18
857,4753.0,114.0,7294.0,155.0,2411.0,12.0,32.0,17.0,781.0,131.82,2009.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,3,10,18
858,5796.0,109.0,8837.0,141.0,3221.0,12.0,31.0,18.0,1005.0,70.4,2726.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,3,11,18
859,,,,,,,,,,,,False,new,experiments/results/DP_2_2/prop/18.onnx,DP,3,12,18
860,1125.0,190.0,1755.0,275.0,845.0,12.0,21.0,65.0,26.0,56.88,608.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,4,1,18
861,2155.0,123.0,3210.0,193.0,1645.0,46.0,14.0,62.0,0.0,134.94,1309.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,4,2,18
862,2982.0,123.0,4402.0,193.0,2364.0,54.0,11.0,49.0,0.0,47.03,2035.0,True,new,experiments/results/DP_2_2/prop/18.onnx,DP,4,3,18
863,,,,,,,,,,,,False,new,experiments/results/DP_2_2/prop/18.onnx,DP,4,4,18
864,,,,,,,,,,,,False,new,experiments/results/DP_2_2/prop/18.onnx,DP,5,1,18
865,4.0,0.0,3.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,1,1,19
866,5.0,0.0,4.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,1,2,19
867,6.0,0.0,5.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,1,3,19
868,7.0,0.0,6.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,1,4,19
869,8.0,0.0,7.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,1,5,19
870,9.0,0.0,8.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,1,6,19
871,10.0,0.0,9.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,1,7,19
872,11.0,0.0,10.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,1,8,19
873,12.0,0.0,11.0,0.0,149.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,1,9,19
874,13.0,0.0,12.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,1,10,19
875,14.0,0.0,13.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,1,11,19
876,15.0,0.0,14.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,1,12,19
877,16.0,0.0,15.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,1,13,19
878,17.0,0.0,16.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,1,14,19
879,18.0,0.0,17.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,1,15,19
880,71.0,25.0,98.0,32.0,210.0,10.0,0.0,1.0,6.0,20.18,56.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,2,1,19
881,87.0,28.0,118.0,36.0,191.0,8.0,0.0,1.0,7.0,20.66,44.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,2,2,19
882,101.0,31.0,137.0,40.0,203.0,8.0,0.0,1.0,9.0,21.14,57.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,2,3,19
883,100.0,34.0,137.0,44.0,207.0,5.0,0.0,1.0,11.0,20.66,61.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,2,4,19
884,122.0,37.0,166.0,48.0,234.0,7.0,0.0,1.0,18.0,21.14,68.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,2,5,19
885,121.0,33.0,160.0,37.0,217.0,7.0,0.0,1.0,21.0,21.62,68.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,2,6,19
886,166.0,35.0,224.0,39.0,260.0,7.0,0.0,1.0,19.0,22.66,94.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,2,7,19
887,169.0,37.0,226.0,41.0,250.0,8.0,0.0,1.0,27.0,22.66,77.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,2,8,19
888,194.0,39.0,258.0,43.0,263.0,8.0,0.0,1.0,38.0,23.14,110.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,2,9,19
889,221.0,41.0,299.0,45.0,272.0,8.0,0.0,1.0,53.0,23.62,98.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,2,10,19
890,250.0,43.0,335.0,47.0,315.0,8.0,0.0,1.0,58.0,24.18,134.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,2,11,19
891,281.0,45.0,384.0,49.0,301.0,8.0,0.0,1.0,73.0,24.66,127.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,2,12,19
892,341.0,47.0,453.0,51.0,308.0,8.0,0.0,1.0,91.0,25.62,141.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,2,13,19
893,349.0,49.0,476.0,53.0,333.0,8.0,0.0,1.0,83.0,26.18,155.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,2,14,19
894,417.0,51.0,555.0,55.0,363.0,8.0,0.0,1.0,102.0,27.14,191.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,2,15,19
895,375.0,51.0,551.0,71.0,416.0,55.0,5.0,1.0,16.0,32.33,178.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,3,1,19
896,846.0,110.0,1635.0,180.0,991.0,225.0,7.0,1.0,13.0,82.93,465.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,3,2,19
897,600.0,44.0,830.0,56.0,512.0,3.0,1.0,5.0,7.0,22.66,307.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,3,3,19
898,1605.0,127.0,3151.0,210.0,1962.0,389.0,9.0,1.0,57.0,27.65,747.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,3,4,19
899,1250.0,70.0,1856.0,102.0,819.0,13.0,1.0,3.0,11.0,45.01,591.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,3,5,19
900,,,,,,,,,,,,False,new,experiments/results/DP_2_2/prop/19.onnx,DP,3,6,19
901,574.0,112.0,787.0,157.0,580.0,46.0,11.0,17.0,0.0,36.75,368.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,4,1,19
902,1087.0,85.0,1645.0,126.0,841.0,22.0,7.0,39.0,0.0,55.88,585.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,4,2,19
903,4307.0,124.0,6392.0,165.0,3537.0,28.0,14.0,31.0,0.0,148.1,3155.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,4,3,19
904,,,,,,,,,,,,False,new,experiments/results/DP_2_2/prop/19.onnx,DP,4,4,19
905,3762.0,631.0,6515.0,1075.0,4242.0,18.0,118.0,17.0,55.0,100.75,3557.0,True,new,experiments/results/DP_2_2/prop/19.onnx,DP,5,1,19
906,,,,,,,,,,,,False,new,experiments/results/DP_2_2/prop/19.onnx,DP,5,2,19
907,,,,,,,,,,,,False,new,experiments/results/DP_2_2/prop/19.onnx,DP,6,1,19
908,4.0,0.0,3.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,1,1,20
909,5.0,0.0,4.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,1,2,20
910,6.0,0.0,5.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,1,3,20
911,7.0,0.0,6.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,1,4,20
912,8.0,0.0,7.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,1,5,20
913,9.0,0.0,8.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,1,6,20
914,10.0,0.0,9.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,1,7,20
915,11.0,0.0,10.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,1,8,20
916,12.0,0.0,11.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,1,9,20
917,13.0,0.0,12.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,1,10,20
918,14.0,0.0,13.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,1,11,20
919,15.0,0.0,14.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,1,12,20
920,16.0,0.0,15.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,1,13,20
921,17.0,0.0,16.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,1,14,20
922,18.0,0.0,17.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,1,15,20
923,88.0,32.0,132.0,46.0,212.0,21.0,0.0,1.0,5.0,21.7,40.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,2,1,20
924,105.0,36.0,155.0,52.0,223.0,22.0,0.0,1.0,7.0,22.66,70.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,2,2,20
925,82.0,36.0,118.0,49.0,194.0,8.0,0.0,1.0,10.0,20.66,50.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,2,3,20
926,99.0,39.0,147.0,53.0,243.0,8.0,0.0,1.0,15.0,20.66,75.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,2,4,20
927,116.0,42.0,165.0,57.0,211.0,8.0,0.0,1.0,15.0,21.62,55.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,2,5,20
928,151.0,45.0,227.0,61.0,246.0,7.0,0.0,1.0,22.0,22.66,83.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,2,6,20
929,153.0,48.0,216.0,65.0,253.0,8.0,0.0,1.0,24.0,21.7,81.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,2,7,20
930,201.0,51.0,310.0,69.0,255.0,7.0,0.0,1.0,36.0,24.18,103.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,2,8,20
931,227.0,54.0,316.0,73.0,257.0,7.0,0.0,1.0,36.0,24.18,86.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,2,9,20
932,255.0,57.0,384.0,77.0,288.0,8.0,0.0,1.0,51.0,25.14,117.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,2,10,20
933,347.0,43.0,457.0,47.0,326.0,11.0,2.0,1.0,49.0,28.66,152.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,2,11,20
934,389.0,45.0,560.0,49.0,346.0,12.0,2.0,1.0,63.0,9.59,173.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,2,12,20
935,360.0,47.0,478.0,51.0,340.0,11.0,1.0,1.0,66.0,27.62,166.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,2,13,20
936,399.0,49.0,591.0,53.0,361.0,12.0,1.0,1.0,80.0,29.14,187.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,2,14,20
937,541.0,88.0,745.0,129.0,447.0,42.0,2.0,1.0,92.0,29.64,202.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,2,15,20
938,121.0,34.0,156.0,42.0,243.0,5.0,2.0,1.0,0.0,21.7,85.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,3,1,20
939,315.0,64.0,478.0,97.0,429.0,55.0,1.0,1.0,0.0,22.37,220.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,3,2,20
940,695.0,77.0,1142.0,113.0,652.0,4.0,25.0,1.0,45.0,41.72,399.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,3,3,20
941,954.0,101.0,1556.0,164.0,679.0,5.0,9.0,1.0,76.0,48.82,442.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,3,4,20
942,1494.0,181.0,2425.0,298.0,1003.0,5.0,32.0,1.0,149.0,96.86,696.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,3,5,20
943,,,,,,,,,,,,False,new,experiments/results/DP_2_2/prop/20.onnx,DP,3,6,20
944,464.0,52.0,665.0,72.0,512.0,9.0,7.0,7.0,0.0,22.71,290.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,4,1,20
945,1270.0,85.0,1949.0,123.0,1064.0,26.0,44.0,10.0,0.0,83.73,776.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,4,2,20
946,2788.0,186.0,4616.0,297.0,2286.0,89.0,47.0,15.0,0.0,125.19,1820.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,4,3,20
947,,,,,,,,,,,,False,new,experiments/results/DP_2_2/prop/20.onnx,DP,4,4,20
948,2082.0,162.0,3862.0,307.0,1818.0,1.0,56.0,10.0,10.0,117.77,1409.0,True,new,experiments/results/DP_2_2/prop/20.onnx,DP,5,1,20
949,,,,,,,,,,,,False,new,experiments/results/DP_2_2/prop/20.onnx,DP,5,2,20
950,,,,,,,,,,,,False,new,experiments/results/DP_2_2/prop/20.onnx,DP,6,1,20
951,4.0,0.0,3.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/prop/21.onnx,DP,1,1,21
952,5.0,0.0,4.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/prop/21.onnx,DP,1,2,21
953,6.0,0.0,5.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/prop/21.onnx,DP,1,3,21
954,7.0,0.0,6.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/prop/21.onnx,DP,1,4,21
955,8.0,0.0,7.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/prop/21.onnx,DP,1,5,21
956,9.0,0.0,8.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/prop/21.onnx,DP,1,6,21
957,10.0,0.0,9.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/prop/21.onnx,DP,1,7,21
958,11.0,0.0,10.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/prop/21.onnx,DP,1,8,21
959,12.0,0.0,11.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/prop/21.onnx,DP,1,9,21
960,13.0,0.0,12.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/prop/21.onnx,DP,1,10,21
961,14.0,0.0,13.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/prop/21.onnx,DP,1,11,21
962,15.0,0.0,14.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,5.0,True,new,experiments/results/DP_2_2/prop/21.onnx,DP,1,12,21
963,16.0,0.0,15.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/prop/21.onnx,DP,1,13,21
964,17.0,0.0,16.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/prop/21.onnx,DP,1,14,21
965,18.0,0.0,17.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/prop/21.onnx,DP,1,15,21
