,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1768,980.0,137.0,2890.0,224.0,3593.0,1182.0,0.0,1.0,0.0,95.49,709.0,True,new,experiments/results/AT_2_2/multiple_1/30.onnx,AT,3,7,30
1769,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/30.onnx,AT,3,8,30
1770,47.0,0.0,97.0,0.0,231.0,27.0,0.0,0.0,1.0,0.0,57.0,True,new,experiments/results/AT_2_2/multiple_1/30.onnx,AT,4,1,30
1771,214.0,0.0,425.0,0.0,475.0,141.0,0.0,0.0,12.0,0.0,211.0,True,new,experiments/results/AT_2_2/multiple_1/30.onnx,AT,4,2,30
1772,705.0,0.0,1364.0,0.0,895.0,405.0,0.0,0.0,28.0,0.0,336.0,True,new,experiments/results/AT_2_2/multiple_1/30.onnx,AT,4,3,30
1773,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/30.onnx,AT,4,4,30
1774,38.0,0.0,90.0,0.0,227.0,4.0,0.0,0.0,1.0,0.0,64.0,True,new,experiments/results/AT_2_2/multiple_1/30.onnx,AT,5,1,30
1775,113.0,0.0,239.0,0.0,319.0,65.0,0.0,0.0,3.0,0.0,128.0,True,new,experiments/results/AT_2_2/multiple_1/30.onnx,AT,5,2,30
1776,2238.0,0.0,4568.0,0.0,3547.0,1024.0,0.0,0.0,32.0,0.0,1514.0,True,new,experiments/results/AT_2_2/multiple_1/30.onnx,AT,5,3,30
1777,69.0,0.0,197.0,0.0,258.0,0.0,0.0,0.0,1.0,0.0,100.0,True,new,experiments/results/AT_2_2/multiple_1/30.onnx,AT,6,1,30
1778,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/30.onnx,AT,6,2,30
1779,143.0,0.0,463.0,0.0,449.0,0.0,0.0,0.0,1.0,0.0,273.0,True,new,experiments/results/AT_2_2/multiple_1/30.onnx,AT,7,1,30
1780,358.0,0.0,1122.0,0.0,672.0,0.0,0.0,0.0,1.0,0.0,485.0,True,new,experiments/results/AT_2_2/multiple_1/30.onnx,AT,8,1,30
1781,888.0,0.0,2597.0,0.0,1746.0,0.0,0.0,0.0,1.0,0.0,1515.0,True,new,experiments/results/AT_2_2/multiple_1/30.onnx,AT,9,1,30
1782,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/30.onnx,AT,10,1,30
1783,6.0,6.0,8.0,8.0,166.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,1,1,31
1784,7.0,6.0,10.0,8.0,149.0,2.0,0.0,1.0,0.0,16.24,11.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,1,2,31
1785,8.0,6.0,12.0,8.0,150.0,2.0,0.0,1.0,0.0,18.18,10.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,1,3,31
1786,9.0,6.0,14.0,8.0,152.0,2.0,0.0,1.0,0.0,18.18,14.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,1,4,31
1787,10.0,6.0,16.0,8.0,152.0,2.0,0.0,1.0,0.0,18.69,10.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,1,5,31
1788,11.0,6.0,18.0,8.0,175.0,2.0,0.0,1.0,0.0,19.2,13.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,1,6,31
1789,12.0,6.0,20.0,8.0,174.0,2.0,0.0,1.0,0.0,19.7,12.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,1,7,31
1790,10.0,6.0,15.0,8.0,159.0,2.0,0.0,1.0,0.0,19.23,13.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,1,8,31
1791,10.0,6.0,15.0,8.0,189.0,2.0,0.0,1.0,0.0,19.23,16.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,1,9,31
1792,10.0,6.0,15.0,8.0,157.0,2.0,0.0,1.0,0.0,19.23,13.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,1,10,31
1793,10.0,6.0,15.0,8.0,154.0,2.0,0.0,1.0,0.0,19.23,14.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,1,11,31
1794,10.0,6.0,15.0,8.0,156.0,2.0,0.0,1.0,0.0,19.23,16.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,1,12,31
1795,10.0,6.0,15.0,8.0,162.0,2.0,0.0,1.0,0.0,19.23,16.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,1,13,31
1796,10.0,6.0,15.0,8.0,181.0,2.0,0.0,1.0,0.0,19.7,18.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,1,14,31
1797,10.0,6.0,15.0,8.0,158.0,2.0,0.0,1.0,0.0,20.18,14.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,1,15,31
1798,11.0,0.0,11.0,0.0,167.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,2,1,31
1799,28.0,22.0,49.0,36.0,183.0,17.0,0.0,1.0,0.0,19.68,35.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,2,2,31
1800,29.0,27.0,45.0,37.0,188.0,7.0,0.0,1.0,0.0,19.7,30.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,2,3,31
1801,52.0,25.0,107.0,40.0,195.0,42.0,0.0,1.0,0.0,22.66,33.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,2,4,31
1802,68.0,32.0,148.0,47.0,249.0,66.0,0.0,1.0,0.0,25.62,63.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,2,5,31
1803,84.0,32.0,188.0,47.0,238.0,86.0,0.0,1.0,0.0,29.14,56.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,2,6,31
1804,100.0,33.0,230.0,52.0,297.0,95.0,0.0,1.0,0.0,15.06,83.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,2,7,31
1805,117.0,38.0,273.0,49.0,326.0,124.0,0.0,1.0,0.0,26.14,104.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,2,8,31
1806,116.0,39.0,273.0,53.0,329.0,124.0,0.0,1.0,0.0,26.16,124.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,2,9,31
1807,151.0,22.0,365.0,32.0,364.0,141.0,0.0,1.0,0.0,39.26,117.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,2,10,31
1808,149.0,33.0,363.0,47.0,394.0,148.0,0.0,1.0,0.0,41.28,126.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,2,11,31
1809,187.0,40.0,465.0,51.0,465.0,213.0,0.0,1.0,0.0,64.35,185.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,2,12,31
1810,232.0,51.0,585.0,62.0,594.0,255.0,0.0,1.0,0.0,106.4,172.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,2,13,31
1811,209.0,23.0,516.0,33.0,525.0,229.0,0.0,1.0,0.0,78.44,168.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,2,14,31
1812,229.0,33.0,568.0,49.0,569.0,238.0,0.0,1.0,0.0,97.45,213.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,2,15,31
1813,39.0,0.0,48.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,31.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,3,1,31
1814,63.0,0.0,95.0,0.0,209.0,11.0,0.0,0.0,4.0,0.0,55.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,3,2,31
1815,194.0,132.0,422.0,239.0,451.0,195.0,0.0,1.0,0.0,43.15,177.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,3,3,31
1816,319.0,149.0,803.0,272.0,717.0,397.0,0.0,1.0,0.0,147.16,258.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,3,4,31
1817,430.0,138.0,1140.0,238.0,908.0,559.0,0.0,1.0,0.0,136.14,249.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,3,5,31
1818,469.0,200.0,1196.0,303.0,1044.0,515.0,0.0,1.0,0.0,20.49,338.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,3,6,31
1819,549.0,147.0,1418.0,229.0,1217.0,634.0,0.0,1.0,0.0,28.22,389.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,3,7,31
1820,554.0,164.0,1484.0,258.0,1375.0,658.0,0.0,1.0,0.0,88.29,422.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,3,8,31
1821,1077.0,172.0,3259.0,270.0,4113.0,1411.0,0.0,1.0,0.0,276.4,625.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,3,9,31
1822,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,3,10,31
1823,33.0,0.0,50.0,0.0,195.0,0.0,0.0,0.0,1.0,0.0,36.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,4,1,31
1824,118.0,0.0,211.0,0.0,274.0,0.0,0.0,0.0,4.0,0.0,123.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,4,2,31
1825,577.0,0.0,1220.0,0.0,965.0,370.0,0.0,0.0,21.0,0.0,403.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,4,3,31
1826,1207.0,540.0,2831.0,814.0,2913.0,1113.0,0.0,1.0,0.0,197.34,685.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,4,4,31
1827,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,4,5,31
1828,66.0,0.0,139.0,0.0,291.0,0.0,0.0,0.0,1.0,0.0,107.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,5,1,31
1829,218.0,0.0,416.0,0.0,441.0,0.0,0.0,0.0,5.0,0.0,260.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,5,2,31
1830,1322.0,0.0,2887.0,0.0,2229.0,787.0,0.0,0.0,47.0,0.0,942.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,5,3,31
1831,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,5,4,31
1832,122.0,0.0,333.0,0.0,360.0,0.0,0.0,0.0,1.0,0.0,209.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,6,1,31
1833,506.0,0.0,1142.0,0.0,557.0,0.0,0.0,0.0,11.0,0.0,382.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,6,2,31
1834,1426.0,0.0,3221.0,0.0,1498.0,0.0,0.0,0.0,31.0,0.0,1256.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,6,3,31
1835,250.0,0.0,826.0,0.0,541.0,0.0,0.0,0.0,1.0,0.0,370.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,7,1,31
1836,913.0,0.0,2520.0,0.0,1144.0,0.0,0.0,0.0,21.0,0.0,921.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,7,2,31
1837,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,7,3,31
1838,579.0,0.0,2193.0,0.0,1172.0,0.0,0.0,0.0,1.0,0.0,964.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,8,1,31
1839,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,8,2,31
1840,1180.0,0.0,4326.0,0.0,2732.0,0.0,0.0,0.0,1.0,0.0,2432.0,True,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,9,1,31
1841,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/31.onnx,AT,10,1,31
1842,6.0,6.0,8.0,8.0,164.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,1,1,32
1843,7.0,6.0,10.0,8.0,148.0,2.0,0.0,1.0,0.0,16.24,10.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,1,2,32
1844,8.0,6.0,12.0,8.0,151.0,2.0,0.0,1.0,0.0,16.72,11.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,1,3,32
1845,9.0,6.0,14.0,8.0,170.0,2.0,0.0,1.0,0.0,17.23,12.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,1,4,32
1846,10.0,6.0,16.0,8.0,179.0,2.0,0.0,1.0,0.0,17.7,11.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,1,5,32
1847,11.0,6.0,18.0,8.0,170.0,2.0,0.0,1.0,0.0,18.72,26.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,1,6,32
1848,6.0,6.0,8.0,8.0,168.0,2.0,0.0,1.0,0.0,19.7,9.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,1,7,32
1849,6.0,6.0,8.0,8.0,152.0,2.0,0.0,1.0,0.0,19.23,11.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,1,8,32
1850,6.0,6.0,8.0,8.0,153.0,2.0,0.0,1.0,0.0,19.23,14.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,1,9,32
1851,6.0,6.0,8.0,8.0,150.0,2.0,0.0,1.0,0.0,19.23,12.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,1,10,32
1852,6.0,6.0,8.0,8.0,170.0,2.0,0.0,1.0,0.0,19.23,14.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,1,11,32
1853,6.0,6.0,8.0,8.0,150.0,2.0,0.0,1.0,0.0,19.23,13.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,1,12,32
1854,6.0,6.0,8.0,8.0,172.0,2.0,0.0,1.0,0.0,18.75,12.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,1,13,32
1855,7.0,6.0,9.0,8.0,157.0,2.0,0.0,1.0,0.0,19.7,17.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,1,14,32
1856,7.0,6.0,9.0,8.0,171.0,2.0,0.0,1.0,0.0,19.7,14.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,1,15,32
1857,11.0,0.0,17.0,0.0,155.0,5.0,0.0,0.0,1.0,0.0,14.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,2,1,32
1858,27.0,25.0,46.0,39.0,174.0,15.0,0.0,2.0,0.0,19.68,31.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,2,2,32
1859,37.0,25.0,69.0,39.0,187.0,24.0,0.0,2.0,0.0,20.66,35.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,2,3,32
1860,49.0,25.0,98.0,39.0,207.0,37.0,0.0,2.0,0.0,21.62,46.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,2,4,32
1861,63.0,29.0,133.0,45.0,211.0,52.0,0.0,2.0,0.0,24.18,50.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,2,5,32
1862,79.0,25.0,174.0,39.0,243.0,81.0,0.0,2.0,0.0,27.14,78.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,2,6,32
1863,97.0,31.0,220.0,47.0,271.0,109.0,0.0,1.0,0.0,16.04,70.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,2,7,32
1864,117.0,40.0,273.0,55.0,320.0,121.0,0.0,1.0,0.0,23.11,107.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,2,8,32
1865,139.0,39.0,320.0,50.0,378.0,137.0,0.0,1.0,0.0,26.17,129.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,2,9,32
1866,163.0,41.0,395.0,58.0,406.0,181.0,0.0,1.0,0.0,48.19,146.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,2,10,32
1867,177.0,32.0,425.0,45.0,397.0,201.0,0.0,1.0,0.0,52.31,120.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,2,11,32
1868,210.0,40.0,526.0,57.0,538.0,235.0,0.0,1.0,0.0,78.28,207.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,2,12,32
1869,242.0,54.0,611.0,68.0,631.0,277.0,0.0,1.0,0.0,106.37,225.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,2,13,32
1870,150.0,36.0,314.0,46.0,404.0,129.0,0.0,1.0,0.0,29.35,184.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,2,14,32
1871,168.0,37.0,364.0,47.0,357.0,148.0,0.0,1.0,0.0,39.47,107.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,2,15,32
1872,22.0,0.0,35.0,0.0,197.0,9.0,0.0,0.0,1.0,0.0,30.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,3,1,32
1873,84.0,0.0,154.0,0.0,237.0,61.0,0.0,0.0,2.0,0.0,63.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,3,2,32
1874,219.0,107.0,458.0,189.0,434.0,212.0,0.0,1.0,0.0,45.1,176.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,3,3,32
1875,345.0,89.0,815.0,143.0,666.0,333.0,0.0,1.0,0.0,107.17,236.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,3,4,32
1876,513.0,88.0,1291.0,141.0,1091.0,499.0,0.0,1.0,0.0,109.57,435.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,3,5,32
1877,729.0,88.0,2006.0,141.0,1363.0,610.0,0.0,1.0,0.0,62.72,529.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,3,6,32
1878,999.0,100.0,2946.0,158.0,1987.0,724.0,0.0,1.0,0.0,105.44,704.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,3,7,32
1879,1329.0,93.0,4135.0,147.0,3145.0,1031.0,0.0,1.0,0.0,22.83,1076.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,3,8,32
1880,1725.0,102.0,5620.0,160.0,4547.0,1194.0,0.0,1.0,0.0,153.67,1739.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,3,9,32
1881,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,3,10,32
1882,38.0,0.0,85.0,0.0,222.0,27.0,0.0,0.0,1.0,0.0,51.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,4,1,32
1883,187.0,0.0,322.0,0.0,377.0,101.0,0.0,0.0,5.0,0.0,177.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,4,2,32
1884,636.0,0.0,1061.0,0.0,721.0,272.0,0.0,0.0,14.0,0.0,402.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,4,3,32
1885,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,4,4,32
1886,70.0,0.0,190.0,0.0,299.0,60.0,0.0,0.0,1.0,0.0,111.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,5,1,32
1887,695.0,0.0,1150.0,0.0,683.0,334.0,0.0,0.0,8.0,0.0,318.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,5,2,32
1888,2849.0,0.0,5050.0,0.0,4196.0,872.0,0.0,0.0,256.0,0.0,1993.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,5,3,32
1889,203.0,0.0,458.0,0.0,440.0,103.0,0.0,0.0,1.0,0.0,179.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,6,1,32
1890,1989.0,0.0,3319.0,0.0,1902.0,385.0,0.0,0.0,4.0,0.0,1251.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,6,2,32
1891,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,6,3,32
1892,412.0,0.0,951.0,0.0,799.0,174.0,0.0,0.0,1.0,0.0,509.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,7,1,32
1893,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,7,2,32
1894,1280.0,0.0,2051.0,0.0,1172.0,116.0,0.0,0.0,1.0,0.0,905.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,8,1,32
1895,2819.0,0.0,4614.0,0.0,2947.0,185.0,0.0,0.0,1.0,0.0,2423.0,True,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,9,1,32
1896,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/32.onnx,AT,10,1,32
1897,6.0,6.0,8.0,8.0,147.0,2.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,1,1,33
1898,7.0,6.0,10.0,8.0,168.0,2.0,0.0,1.0,0.0,16.24,10.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,1,2,33
1899,8.0,6.0,12.0,8.0,152.0,2.0,0.0,1.0,0.0,17.23,12.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,1,3,33
1900,9.0,6.0,14.0,8.0,169.0,2.0,0.0,1.0,0.0,17.7,11.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,1,4,33
1901,10.0,6.0,16.0,8.0,175.0,2.0,0.0,1.0,0.0,18.69,11.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,1,5,33
1902,11.0,6.0,18.0,8.0,171.0,2.0,0.0,1.0,0.0,19.23,14.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,1,6,33
1903,12.0,7.0,19.0,9.0,154.0,2.0,0.0,1.0,0.0,19.7,13.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,1,7,33
1904,13.0,6.0,22.0,8.0,154.0,2.0,0.0,1.0,0.0,19.23,13.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,1,8,33
1905,14.0,6.0,24.0,8.0,173.0,2.0,0.0,1.0,0.0,19.23,12.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,1,9,33
1906,15.0,6.0,26.0,8.0,157.0,2.0,0.0,1.0,0.0,19.21,17.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,1,10,33
1907,6.0,6.0,8.0,8.0,190.0,2.0,0.0,1.0,0.0,19.23,10.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,1,11,33
1908,7.0,6.0,9.0,8.0,171.0,2.0,0.0,1.0,0.0,19.23,12.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,1,12,33
1909,15.0,6.0,26.0,8.0,161.0,2.0,0.0,1.0,0.0,19.7,20.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,1,13,33
1910,15.0,6.0,26.0,8.0,164.0,2.0,0.0,1.0,0.0,20.18,22.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,1,14,33
1911,16.0,6.0,27.0,8.0,179.0,2.0,0.0,1.0,0.0,20.18,35.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,1,15,33
1912,11.0,0.0,17.0,0.0,189.0,5.0,0.0,0.0,1.0,0.0,16.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,2,1,33
1913,27.0,25.0,46.0,39.0,183.0,15.0,0.0,1.0,0.0,19.68,19.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,2,2,33
1914,37.0,27.0,68.0,42.0,195.0,24.0,0.0,1.0,0.0,20.66,37.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,2,3,33
1915,49.0,27.0,96.0,42.0,213.0,31.0,0.0,1.0,0.0,21.62,32.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,2,4,33
1916,63.0,25.0,131.0,35.0,217.0,44.0,0.0,1.0,0.0,23.7,53.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,2,5,33
1917,79.0,23.0,172.0,33.0,259.0,57.0,0.0,1.0,0.0,25.7,69.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,2,6,33
1918,97.0,31.0,220.0,46.0,294.0,83.0,0.0,1.0,0.0,9.11,98.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,2,7,33
1919,117.0,26.0,271.0,37.0,302.0,92.0,0.0,1.0,0.0,20.15,98.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,2,8,33
1920,140.0,24.0,320.0,34.0,312.0,104.0,0.0,1.0,0.0,25.2,113.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,2,9,33
1921,161.0,34.0,358.0,45.0,346.0,104.0,0.0,1.0,0.0,27.19,121.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,2,10,33
1922,191.0,25.0,443.0,35.0,423.0,161.0,0.0,1.0,0.0,53.27,143.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,2,11,33
1923,218.0,23.0,511.0,33.0,479.0,218.0,0.0,1.0,0.0,68.29,205.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,2,12,33
1924,247.0,31.0,585.0,42.0,610.0,220.0,0.0,1.0,0.0,81.38,274.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,2,13,33
1925,281.0,24.0,666.0,34.0,571.0,237.0,0.0,1.0,0.0,93.42,230.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,2,14,33
1926,315.0,34.0,757.0,50.0,685.0,284.0,0.0,1.0,0.0,132.46,256.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,2,15,33
1927,28.0,0.0,48.0,0.0,174.0,15.0,0.0,0.0,1.0,0.0,28.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,3,1,33
1928,84.0,0.0,154.0,0.0,224.0,58.0,0.0,0.0,2.0,0.0,63.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,3,2,33
1929,219.0,102.0,460.0,180.0,449.0,200.0,0.0,1.0,0.0,45.1,205.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,3,3,33
1930,345.0,88.0,793.0,141.0,638.0,309.0,0.0,1.0,0.0,103.15,283.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,3,4,33
1931,513.0,88.0,1308.0,141.0,891.0,440.0,0.0,1.0,0.0,85.7,282.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,3,5,33
1932,729.0,103.0,2024.0,166.0,1356.0,732.0,0.0,1.0,0.0,75.45,504.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,3,6,33
1933,999.0,89.0,3092.0,143.0,2208.0,893.0,0.0,1.0,0.0,39.49,790.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,3,7,33
1934,1329.0,88.0,4339.0,141.0,3148.0,999.0,0.0,1.0,0.0,155.99,1202.0,True,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,3,8,33
1935,,,,,,,,,,,,False,new,experiments/results/AT_2_2/multiple_1/33.onnx,AT,3,9,33
