,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1056,27.0,27.0,36.0,36.0,215.0,4.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,1,7,27
1057,29.0,29.0,39.0,39.0,220.0,4.0,0.0,1.0,0.0,15.5,28.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,1,8,27
1058,31.0,31.0,42.0,42.0,218.0,4.0,0.0,1.0,0.0,15.5,27.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,1,9,27
1059,33.0,33.0,45.0,45.0,224.0,4.0,0.0,1.0,0.0,15.5,31.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,1,10,27
1060,35.0,35.0,48.0,48.0,221.0,4.0,0.0,1.0,0.0,15.98,32.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,1,11,27
1061,38.0,37.0,52.0,51.0,233.0,4.0,0.0,1.0,1.0,15.98,38.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,1,12,27
1062,40.0,39.0,55.0,54.0,227.0,4.0,0.0,1.0,1.0,16.48,36.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,1,13,27
1063,42.0,41.0,58.0,57.0,243.0,4.0,0.0,1.0,1.0,16.48,50.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,1,14,27
1064,44.0,43.0,61.0,60.0,234.0,4.0,0.0,1.0,1.0,15.98,38.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,1,15,27
1065,84.0,49.0,117.0,65.0,275.0,30.0,0.0,1.0,3.0,18.96,67.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,2,1,27
1066,101.0,59.0,144.0,81.0,291.0,36.0,0.0,1.0,3.0,19.92,77.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,2,2,27
1067,112.0,53.0,160.0,69.0,307.0,37.0,0.0,1.0,3.0,20.96,90.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,2,3,27
1068,128.0,59.0,186.0,78.0,308.0,43.0,0.0,1.0,3.0,22.48,96.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,2,4,27
1069,145.0,67.0,208.0,90.0,341.0,44.0,0.0,1.0,3.0,23.44,129.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,2,5,27
1070,161.0,73.0,232.0,99.0,326.0,48.0,0.0,1.0,3.0,24.48,102.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,2,6,27
1071,175.0,79.0,258.0,108.0,340.0,54.0,0.0,1.0,5.0,26.48,109.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,2,7,27
1072,193.0,85.0,285.0,117.0,387.0,59.0,0.0,1.0,5.0,7.96,147.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,2,8,27
1073,209.0,91.0,309.0,126.0,377.0,64.0,0.0,1.0,5.0,16.93,133.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,2,9,27
1074,225.0,97.0,333.0,135.0,379.0,67.0,0.0,1.0,5.0,18.89,134.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,2,10,27
1075,241.0,103.0,357.0,144.0,426.0,74.0,0.0,1.0,5.0,20.83,157.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,2,11,27
1076,257.0,109.0,381.0,153.0,412.0,79.0,0.0,1.0,5.0,23.93,150.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,2,12,27
1077,273.0,115.0,405.0,162.0,455.0,85.0,0.0,1.0,5.0,25.96,179.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,2,13,27
1078,288.0,121.0,428.0,171.0,481.0,89.0,0.0,1.0,5.0,28.98,202.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,2,14,27
1079,304.0,127.0,452.0,180.0,437.0,95.0,0.0,1.0,5.0,33.03,158.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,2,15,27
1080,706.0,209.0,1337.0,343.0,1087.0,499.0,0.0,1.0,50.0,128.44,377.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,3,1,27
1081,864.0,237.0,1612.0,399.0,1286.0,599.0,0.0,1.0,50.0,110.21,419.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,3,2,27
1082,978.0,289.0,1805.0,489.0,1586.0,672.0,0.0,1.0,41.0,85.83,611.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,3,3,27
1083,1107.0,306.0,2023.0,526.0,1647.0,765.0,0.0,1.0,35.0,39.8,567.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,3,4,27
1084,1239.0,313.0,2244.0,539.0,1908.0,816.0,0.0,1.0,40.0,52.11,621.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,3,5,27
1085,1368.0,339.0,2472.0,589.0,2233.0,862.0,0.0,1.0,42.0,115.58,689.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,3,6,27
1086,1499.0,369.0,2716.0,640.0,2592.0,1003.0,0.0,1.0,40.0,19.19,766.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,3,7,27
1087,1627.0,384.0,2940.0,674.0,2987.0,1076.0,0.0,1.0,40.0,102.77,873.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,3,8,27
1088,1800.0,430.0,3259.0,756.0,3489.0,1177.0,0.0,1.0,41.0,62.38,995.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,3,9,27
1089,1936.0,443.0,3517.0,784.0,3975.0,1231.0,0.0,1.0,41.0,134.4,1069.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,3,10,27
1090,2136.0,520.0,3850.0,927.0,4067.0,1345.0,0.0,1.0,41.0,102.0,1083.0,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,3,11,27
1091,,,,,,,,,,,,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,3,12,27
1092,,,,,,,,,,,,False,new,experiments/results/TA_2_2/epsdec_4/27.onnx,TA,4,1,27
1093,15.0,15.0,18.0,18.0,207.0,4.0,0.0,1.0,0.0,14.51,15.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,1,1,28
1094,17.0,17.0,21.0,21.0,206.0,4.0,0.0,1.0,0.0,14.51,19.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,1,2,28
1095,19.0,19.0,24.0,24.0,213.0,4.0,0.0,1.0,0.0,14.51,25.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,1,3,28
1096,21.0,21.0,27.0,27.0,216.0,4.0,0.0,1.0,0.0,15.53,27.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,1,4,28
1097,23.0,23.0,30.0,30.0,217.0,4.0,0.0,1.0,0.0,16.0,25.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,1,5,28
1098,25.0,25.0,33.0,33.0,215.0,4.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,1,6,28
1099,27.0,27.0,36.0,36.0,223.0,4.0,0.0,1.0,0.0,15.5,30.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,1,7,28
1100,29.0,29.0,39.0,39.0,219.0,4.0,0.0,1.0,0.0,15.5,28.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,1,8,28
1101,31.0,31.0,42.0,42.0,232.0,4.0,0.0,1.0,0.0,15.5,45.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,1,9,28
1102,33.0,33.0,45.0,45.0,232.0,4.0,0.0,1.0,0.0,15.5,42.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,1,10,28
1103,35.0,35.0,48.0,48.0,226.0,4.0,0.0,1.0,0.0,15.98,34.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,1,11,28
1104,37.0,37.0,51.0,51.0,227.0,4.0,0.0,1.0,0.0,15.98,34.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,1,12,28
1105,39.0,39.0,54.0,54.0,225.0,4.0,0.0,1.0,0.0,16.48,38.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,1,13,28
1106,41.0,41.0,57.0,57.0,230.0,4.0,0.0,1.0,0.0,16.48,36.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,1,14,28
1107,43.0,43.0,60.0,60.0,240.0,4.0,0.0,1.0,0.0,15.98,44.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,1,15,28
1108,80.0,48.0,118.0,62.0,295.0,39.0,0.0,1.0,0.0,18.96,83.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,2,1,28
1109,133.0,71.0,212.0,105.0,378.0,70.0,0.0,1.0,5.0,24.0,155.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,2,2,28
1110,153.0,102.0,258.0,165.0,360.0,99.0,0.0,1.0,5.0,14.74,126.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,2,3,28
1111,177.0,123.0,328.0,208.0,409.0,130.0,0.0,1.0,8.0,23.81,148.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,2,4,28
1112,198.0,139.0,363.0,237.0,428.0,138.0,0.0,1.0,12.0,28.81,144.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,2,5,28
1113,218.0,155.0,400.0,266.0,456.0,141.0,0.0,1.0,10.0,32.8,179.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,2,6,28
1114,230.0,163.0,408.0,275.0,441.0,101.0,0.0,1.0,4.0,28.92,170.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,2,7,28
1115,258.0,187.0,472.0,324.0,481.0,188.0,0.0,1.0,10.0,45.87,164.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,2,8,28
1116,278.0,203.0,499.0,353.0,546.0,191.0,0.0,1.0,10.0,48.95,236.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,2,9,28
1117,298.0,217.0,536.0,379.0,553.0,201.0,0.0,1.0,10.0,56.91,235.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,2,10,28
1118,318.0,233.0,573.0,408.0,578.0,203.0,0.0,1.0,10.0,63.96,219.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,2,11,28
1119,338.0,251.0,609.0,440.0,559.0,198.0,0.0,1.0,10.0,65.98,217.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,2,12,28
1120,358.0,267.0,642.0,469.0,653.0,198.0,0.0,1.0,10.0,74.99,285.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,2,13,28
1121,378.0,283.0,682.0,498.0,653.0,207.0,0.0,1.0,12.0,80.07,268.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,2,14,28
1122,398.0,297.0,720.0,524.0,628.0,208.0,0.0,1.0,12.0,85.13,210.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,2,15,28
1123,499.0,134.0,816.0,194.0,844.0,274.0,0.0,1.0,0.0,116.02,404.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,3,1,28
1124,933.0,360.0,2361.0,716.0,2344.0,1113.0,0.0,1.0,86.0,101.94,841.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,3,2,28
1125,1083.0,428.0,2775.0,867.0,2880.0,1300.0,0.0,1.0,100.0,85.79,903.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,3,3,28
1126,1227.0,503.0,3207.0,1035.0,3757.0,1551.0,0.0,1.0,100.0,157.69,1008.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,3,4,28
1127,1375.0,568.0,3614.0,1182.0,4557.0,1643.0,0.0,1.0,100.0,30.02,1117.0,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,3,5,28
1128,,,,,,,,,,,,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,3,6,28
1129,,,,,,,,,,,,False,new,experiments/results/TA_2_2/epsdec_4/28.onnx,TA,4,1,28
1130,15.0,15.0,18.0,18.0,208.0,4.0,0.0,1.0,0.0,14.0,19.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,1,1,29
1131,19.0,17.0,23.0,21.0,206.0,5.0,0.0,1.0,2.0,14.51,16.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,1,2,29
1132,21.0,19.0,26.0,24.0,207.0,6.0,0.0,1.0,2.0,15.02,21.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,1,3,29
1133,22.0,21.0,28.0,27.0,214.0,7.0,0.0,1.0,1.0,15.53,23.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,1,4,29
1134,25.0,23.0,32.0,30.0,216.0,4.0,0.0,1.0,2.0,14.99,24.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,1,5,29
1135,27.0,25.0,35.0,33.0,215.0,5.0,0.0,1.0,2.0,14.99,24.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,1,6,29
1136,29.0,27.0,38.0,36.0,217.0,6.0,0.0,1.0,2.0,15.5,27.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,1,7,29
1137,31.0,29.0,41.0,39.0,220.0,7.0,0.0,1.0,2.0,15.5,29.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,1,8,29
1138,33.0,31.0,44.0,42.0,227.0,8.0,0.0,1.0,2.0,15.5,36.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,1,9,29
1139,35.0,33.0,47.0,45.0,231.0,9.0,0.0,1.0,2.0,15.98,34.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,1,10,29
1140,37.0,35.0,50.0,48.0,227.0,10.0,0.0,1.0,2.0,16.48,36.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,1,11,29
1141,39.0,37.0,53.0,51.0,222.0,10.0,0.0,1.0,2.0,16.48,33.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,1,12,29
1142,41.0,39.0,56.0,54.0,228.0,10.0,0.0,1.0,2.0,16.48,33.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,1,13,29
1143,43.0,41.0,59.0,57.0,230.0,11.0,0.0,1.0,2.0,16.48,37.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,1,14,29
1144,45.0,43.0,62.0,60.0,231.0,12.0,0.0,1.0,2.0,15.98,37.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,1,15,29
1145,85.0,47.0,117.0,62.0,274.0,22.0,0.0,1.0,10.0,18.48,70.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,2,1,29
1146,107.0,59.0,186.0,84.0,314.0,69.0,0.0,1.0,5.0,22.96,91.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,2,2,29
1147,129.0,53.0,217.0,68.0,324.0,73.0,0.0,1.0,5.0,24.0,93.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,2,3,29
1148,145.0,77.0,245.0,114.0,332.0,83.0,0.0,1.0,5.0,26.96,91.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,2,4,29
1149,161.0,98.0,274.0,153.0,358.0,88.0,0.0,1.0,4.0,15.78,116.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,2,5,29
1150,172.0,110.0,293.0,174.0,354.0,86.0,0.0,1.0,4.0,16.8,121.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,2,6,29
1151,189.0,123.0,320.0,196.0,373.0,86.0,0.0,1.0,4.0,19.78,122.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,2,7,29
1152,235.0,134.0,390.0,216.0,488.0,109.0,0.0,1.0,4.0,25.8,219.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,2,8,29
1153,239.0,146.0,401.0,237.0,463.0,122.0,0.0,1.0,4.0,29.81,186.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,2,9,29
1154,260.0,158.0,434.0,258.0,448.0,128.0,0.0,1.0,4.0,33.89,173.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,2,10,29
1155,278.0,167.0,462.0,273.0,439.0,133.0,0.0,1.0,4.0,37.92,147.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,2,11,29
1156,296.0,167.0,488.0,270.0,467.0,137.0,0.0,1.0,4.0,41.96,162.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,2,12,29
1157,314.0,179.0,518.0,291.0,512.0,142.0,0.0,1.0,4.0,46.03,195.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,2,13,29
1158,348.0,185.0,566.0,300.0,513.0,148.0,0.0,1.0,5.0,52.05,206.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,2,14,29
1159,369.0,212.0,605.0,351.0,548.0,153.0,0.0,1.0,5.0,57.04,212.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,2,15,29
1160,637.0,221.0,1147.0,362.0,931.0,369.0,0.0,1.0,6.0,58.57,355.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,3,1,29
1161,699.0,237.0,1428.0,410.0,1149.0,537.0,0.0,1.0,3.0,11.11,473.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,3,2,29
1162,791.0,272.0,1578.0,469.0,1319.0,601.0,0.0,1.0,5.0,133.94,495.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,3,3,29
1163,931.0,329.0,1860.0,585.0,1402.0,676.0,0.0,1.0,5.0,57.95,521.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,3,4,29
1164,1180.0,377.0,2241.0,675.0,1639.0,750.0,0.0,1.0,7.0,62.83,553.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,3,5,29
1165,1345.0,432.0,2550.0,775.0,1969.0,788.0,0.0,1.0,7.0,127.88,670.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,3,6,29
1166,1497.0,462.0,2839.0,841.0,2320.0,869.0,0.0,1.0,7.0,13.0,807.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,3,7,29
1167,1631.0,445.0,2998.0,751.0,2700.0,977.0,0.0,1.0,7.0,103.58,834.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,3,8,29
1168,1777.0,551.0,3295.0,962.0,3358.0,1080.0,0.0,1.0,6.0,65.2,1219.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,3,9,29
1169,1921.0,517.0,3537.0,880.0,3448.0,1142.0,0.0,1.0,7.0,143.87,1100.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,3,10,29
1170,2114.0,548.0,3785.0,938.0,3333.0,1115.0,0.0,1.0,8.0,96.5,1084.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,3,11,29
1171,2258.0,593.0,4073.0,1015.0,3880.0,1167.0,0.0,1.0,9.0,164.89,1193.0,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,3,12,29
1172,,,,,,,,,,,,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,3,13,29
1173,,,,,,,,,,,,False,new,experiments/results/TA_2_2/epsdec_4/29.onnx,TA,4,1,29
1174,17.0,15.0,20.0,18.0,204.0,4.0,0.0,1.0,2.0,14.0,17.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,1,1,30
1175,19.0,17.0,23.0,21.0,211.0,4.0,0.0,1.0,2.0,14.0,21.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,1,2,30
1176,21.0,19.0,26.0,24.0,211.0,4.0,0.0,1.0,2.0,14.51,20.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,1,3,30
1177,23.0,21.0,29.0,27.0,211.0,4.0,0.0,1.0,2.0,15.02,23.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,1,4,30
1178,25.0,23.0,32.0,30.0,219.0,4.0,0.0,1.0,2.0,16.0,26.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,1,5,30
1179,27.0,25.0,35.0,33.0,215.0,4.0,0.0,1.0,2.0,15.5,25.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,1,6,30
1180,29.0,27.0,38.0,36.0,222.0,4.0,0.0,1.0,2.0,15.5,35.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,1,7,30
1181,31.0,29.0,41.0,39.0,217.0,4.0,0.0,1.0,2.0,15.5,26.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,1,8,30
1182,33.0,31.0,44.0,42.0,222.0,4.0,0.0,1.0,2.0,15.5,29.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,1,9,30
1183,35.0,33.0,47.0,45.0,226.0,4.0,0.0,1.0,2.0,15.5,34.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,1,10,30
1184,37.0,35.0,50.0,48.0,224.0,4.0,0.0,1.0,2.0,15.98,30.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,1,11,30
1185,39.0,37.0,53.0,51.0,225.0,4.0,0.0,1.0,2.0,16.48,32.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,1,12,30
1186,41.0,39.0,56.0,54.0,234.0,4.0,0.0,1.0,2.0,16.48,43.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,1,13,30
1187,43.0,41.0,59.0,57.0,232.0,4.0,0.0,1.0,2.0,16.48,40.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,1,14,30
1188,45.0,43.0,62.0,60.0,238.0,4.0,0.0,1.0,2.0,15.98,35.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,1,15,30
1189,111.0,41.0,178.0,51.0,316.0,62.0,0.0,1.0,3.0,22.96,78.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,2,1,30
1190,109.0,45.0,154.0,56.0,284.0,32.0,0.0,1.0,5.0,20.48,67.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,2,2,30
1191,123.0,55.0,166.0,70.0,292.0,30.0,0.0,1.0,4.0,20.96,73.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,2,3,30
1192,127.0,57.0,177.0,74.0,303.0,30.0,0.0,1.0,5.0,21.44,88.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,2,4,30
1193,141.0,63.0,197.0,83.0,324.0,30.0,0.0,1.0,5.0,21.92,106.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,2,5,30
1194,155.0,69.0,217.0,92.0,313.0,30.0,0.0,1.0,5.0,22.96,99.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,2,6,30
1195,233.0,77.0,376.0,105.0,395.0,83.0,0.0,1.0,4.0,24.98,135.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,2,7,30
1196,253.0,83.0,408.0,114.0,432.0,98.0,0.0,1.0,4.0,29.91,156.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,2,8,30
1197,272.0,89.0,441.0,123.0,457.0,110.0,0.0,1.0,3.0,34.94,165.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,2,9,30
1198,292.0,95.0,475.0,132.0,459.0,117.0,0.0,1.0,3.0,39.03,165.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,2,10,30
1199,308.0,102.0,503.0,142.0,457.0,122.0,0.0,1.0,3.0,42.07,167.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,2,11,30
1200,330.0,110.0,540.0,154.0,491.0,142.0,0.0,1.0,2.0,49.98,175.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,2,12,30
1201,350.0,116.0,575.0,163.0,526.0,152.0,0.0,1.0,2.0,54.97,200.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,2,13,30
1202,370.0,122.0,609.0,172.0,534.0,160.0,0.0,1.0,2.0,63.97,190.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,2,14,30
1203,390.0,128.0,643.0,181.0,594.0,168.0,0.0,1.0,2.0,69.96,239.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,2,15,30
1204,747.0,222.0,1434.0,369.0,1113.0,394.0,0.0,1.0,17.0,151.73,499.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,3,1,30
1205,897.0,272.0,1732.0,470.0,1288.0,413.0,0.0,1.0,17.0,120.76,540.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,3,2,30
1206,1043.0,352.0,2043.0,629.0,1489.0,489.0,0.0,1.0,18.0,111.32,684.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,3,3,30
1207,1190.0,366.0,2350.0,664.0,1744.0,562.0,0.0,1.0,18.0,128.92,673.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,3,4,30
1208,1339.0,418.0,2590.0,766.0,1942.0,567.0,0.0,1.0,17.0,17.72,738.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,3,5,30
1209,1487.0,432.0,2904.0,751.0,2357.0,653.0,0.0,1.0,15.0,69.66,929.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,3,6,30
1210,1635.0,479.0,3220.0,840.0,2754.0,734.0,0.0,1.0,16.0,23.22,1106.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,3,7,30
1211,1783.0,522.0,3469.0,903.0,2898.0,814.0,0.0,1.0,15.0,190.13,1028.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,3,8,30
1212,1931.0,544.0,3766.0,947.0,3530.0,901.0,0.0,1.0,16.0,104.89,1333.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,3,9,30
1213,2079.0,590.0,4096.0,1031.0,4009.0,960.0,0.0,1.0,15.0,48.46,1393.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,3,10,30
1214,2227.0,634.0,4472.0,1111.0,4437.0,1029.0,0.0,1.0,15.0,252.23,1477.0,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,3,11,30
1215,,,,,,,,,,,,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,3,12,30
1216,,,,,,,,,,,,False,new,experiments/results/TA_2_2/epsdec_4/30.onnx,TA,4,1,30
1217,17.0,15.0,20.0,18.0,206.0,4.0,0.0,1.0,2.0,14.0,20.0,False,new,experiments/results/TA_2_2/epsdec_4/31.onnx,TA,1,1,31
1218,19.0,17.0,23.0,21.0,204.0,4.0,0.0,1.0,2.0,14.51,15.0,False,new,experiments/results/TA_2_2/epsdec_4/31.onnx,TA,1,2,31
