,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
522,15.0,6.0,23.0,8.0,147.0,2.0,0.0,1.0,0.0,16.0,22.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,1,14,9
523,15.0,6.0,24.0,8.0,151.0,2.0,0.0,1.0,0.0,16.0,27.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,1,15,9
524,18.0,0.0,30.0,0.0,149.0,9.0,0.0,0.0,1.0,0.0,25.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,2,1,9
525,27.0,23.0,45.0,33.0,161.0,13.0,0.0,1.0,0.0,15.47,32.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,2,2,9
526,31.0,23.0,55.0,33.0,164.0,15.0,0.0,1.0,0.0,16.48,28.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,2,3,9
527,35.0,23.0,59.0,33.0,179.0,14.0,0.0,1.0,0.0,16.48,45.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,2,4,9
528,45.0,33.0,71.0,43.0,201.0,14.0,0.0,1.0,0.0,16.96,61.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,2,5,9
529,60.0,23.0,97.0,33.0,212.0,24.0,0.0,1.0,0.0,18.48,72.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,2,6,9
530,77.0,28.0,115.0,38.0,230.0,22.0,0.0,1.0,0.0,18.96,77.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,2,7,9
531,108.0,27.0,163.0,37.0,265.0,38.0,0.0,1.0,0.0,22.48,108.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,2,8,9
532,136.0,26.0,200.0,36.0,313.0,44.0,0.0,1.0,0.0,24.48,141.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,2,9,9
533,156.0,29.0,234.0,39.0,305.0,57.0,0.0,1.0,0.0,8.0,126.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,2,10,9
534,176.0,34.0,269.0,44.0,329.0,67.0,0.0,1.0,0.0,19.07,142.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,2,11,9
535,210.0,29.0,316.0,39.0,352.0,78.0,0.0,1.0,0.0,25.07,157.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,2,12,9
536,238.0,37.0,358.0,47.0,408.0,76.0,0.0,1.0,0.0,27.21,206.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,2,13,9
537,273.0,23.0,424.0,33.0,422.0,104.0,0.0,1.0,0.0,41.25,176.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,2,14,9
538,303.0,31.0,455.0,41.0,462.0,75.0,0.0,1.0,0.0,35.47,242.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,2,15,9
539,40.0,0.0,67.0,0.0,180.0,11.0,0.0,0.0,1.0,0.0,52.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,3,1,9
540,117.0,0.0,231.0,0.0,286.0,90.0,0.0,0.0,2.0,0.0,95.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,3,2,9
541,198.0,139.0,413.0,241.0,396.0,181.0,0.0,1.0,0.0,40.73,171.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,3,3,9
542,311.0,142.0,700.0,246.0,615.0,332.0,0.0,1.0,0.0,120.95,237.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,3,4,9
543,429.0,113.0,934.0,171.0,789.0,441.0,0.0,1.0,0.0,60.08,278.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,3,5,9
544,576.0,116.0,1256.0,168.0,1087.0,597.0,0.0,1.0,0.0,95.68,402.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,3,6,9
545,846.0,135.0,1953.0,197.0,1989.0,996.0,0.0,1.0,0.0,146.17,530.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,3,7,9
546,1102.0,156.0,2464.0,220.0,2859.0,1206.0,0.0,1.0,0.0,147.78,680.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,3,8,9
547,1385.0,129.0,3278.0,184.0,4705.0,1709.0,0.0,1.0,0.0,42.76,974.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,3,9,9
548,,,,,,,,,,,,False,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,3,10,9
549,94.0,0.0,173.0,0.0,256.0,19.0,0.0,0.0,1.0,0.0,117.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,4,1,9
550,295.0,0.0,593.0,0.0,483.0,195.0,0.0,0.0,5.0,0.0,219.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,4,2,9
551,951.0,0.0,2153.0,0.0,2011.0,999.0,0.0,0.0,25.0,0.0,545.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,4,3,9
552,,,,,,,,,,,,False,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,4,4,9
553,214.0,0.0,421.0,0.0,437.0,30.0,0.0,0.0,1.0,0.0,264.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,5,1,9
554,730.0,0.0,1530.0,0.0,1139.0,449.0,0.0,0.0,6.0,0.0,590.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,5,2,9
555,,,,,,,,,,,,False,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,5,3,9
556,480.0,0.0,1089.0,0.0,756.0,107.0,0.0,0.0,1.0,0.0,497.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,6,1,9
557,1795.0,0.0,4342.0,0.0,4455.0,1274.0,0.0,0.0,10.0,0.0,2253.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,6,2,9
558,1061.0,0.0,2606.0,0.0,1968.0,153.0,0.0,0.0,1.0,0.0,1592.0,True,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,7,1,9
559,,,,,,,,,,,,False,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,7,2,9
560,,,,,,,,,,,,False,new,experiments/results/AT_2_2/incremental_n/9.onnx,AT,8,1,9
561,6.0,6.0,8.0,8.0,135.0,2.0,0.0,1.0,0.0,12.51,9.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,1,1,10
562,7.0,6.0,10.0,8.0,135.0,2.0,0.0,1.0,0.0,12.54,12.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,1,2,10
563,8.0,7.0,11.0,9.0,136.0,2.0,0.0,1.0,0.0,13.02,13.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,1,3,10
564,9.0,7.0,13.0,9.0,139.0,2.0,0.0,1.0,0.0,13.53,16.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,1,4,10
565,10.0,7.0,15.0,9.0,139.0,2.0,0.0,1.0,0.0,14.48,16.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,1,5,10
566,11.0,7.0,17.0,9.0,146.0,2.0,0.0,1.0,0.0,14.99,20.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,1,6,10
567,12.0,7.0,19.0,9.0,146.0,2.0,0.0,1.0,0.0,14.99,18.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,1,7,10
568,13.0,8.0,20.0,10.0,148.0,2.0,0.0,1.0,0.0,14.99,18.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,1,8,10
569,14.0,8.0,22.0,10.0,150.0,2.0,0.0,1.0,0.0,15.5,22.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,1,9,10
570,15.0,8.0,24.0,10.0,144.0,2.0,0.0,1.0,0.0,15.53,21.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,1,10,10
571,15.0,7.0,25.0,9.0,145.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,1,11,10
572,15.0,7.0,25.0,9.0,147.0,2.0,0.0,1.0,0.0,15.53,22.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,1,12,10
573,15.0,7.0,25.0,9.0,150.0,2.0,0.0,1.0,0.0,16.0,21.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,1,13,10
574,15.0,7.0,25.0,9.0,151.0,2.0,0.0,1.0,0.0,16.0,25.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,1,14,10
575,15.0,6.0,26.0,8.0,153.0,2.0,0.0,1.0,0.0,16.0,24.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,1,15,10
576,18.0,0.0,30.0,0.0,169.0,9.0,0.0,0.0,1.0,0.0,40.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,2,1,10
577,27.0,23.0,45.0,33.0,161.0,16.0,0.0,1.0,0.0,15.95,28.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,2,2,10
578,28.0,23.0,43.0,33.0,170.0,12.0,0.0,1.0,0.0,15.47,37.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,2,3,10
579,36.0,27.0,57.0,37.0,175.0,18.0,0.0,1.0,0.0,16.48,32.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,2,4,10
580,42.0,27.0,66.0,37.0,177.0,20.0,0.0,1.0,0.0,16.48,46.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,2,5,10
581,49.0,25.0,80.0,35.0,202.0,26.0,0.0,1.0,0.0,17.44,58.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,2,6,10
582,52.0,28.0,84.0,38.0,205.0,23.0,0.0,1.0,0.0,17.92,66.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,2,7,10
583,59.0,28.0,96.0,38.0,203.0,26.0,0.0,1.0,0.0,18.48,53.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,2,8,10
584,61.0,33.0,95.0,43.0,231.0,23.0,0.0,1.0,0.0,18.48,92.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,2,9,10
585,63.0,31.0,101.0,41.0,209.0,27.0,0.0,1.0,0.0,18.96,68.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,2,10,10
586,71.0,36.0,111.0,46.0,233.0,27.0,0.0,1.0,0.0,19.92,84.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,2,11,10
587,84.0,27.0,136.0,37.0,244.0,35.0,0.0,1.0,0.0,20.96,84.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,2,12,10
588,84.0,31.0,140.0,41.0,233.0,45.0,0.0,1.0,0.0,21.92,89.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,2,13,10
589,86.0,25.0,139.0,35.0,247.0,38.0,0.0,1.0,0.0,21.92,109.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,2,14,10
590,100.0,30.0,163.0,40.0,276.0,34.0,0.0,1.0,0.0,22.96,117.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,2,15,10
591,43.0,0.0,86.0,0.0,191.0,23.0,0.0,0.0,1.0,0.0,56.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,3,1,10
592,119.0,0.0,234.0,0.0,295.0,102.0,0.0,0.0,2.0,0.0,109.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,3,2,10
593,164.0,95.0,289.0,143.0,320.0,110.0,0.0,1.0,0.0,17.82,120.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,3,3,10
594,251.0,135.0,457.0,191.0,427.0,185.0,0.0,1.0,0.0,44.81,183.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,3,4,10
595,300.0,130.0,558.0,191.0,481.0,229.0,0.0,1.0,0.0,63.94,222.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,3,5,10
596,594.0,179.0,1206.0,259.0,1056.0,565.0,0.0,1.0,0.0,60.86,337.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,3,6,10
597,594.0,215.0,1212.0,287.0,1007.0,549.0,0.0,1.0,0.0,53.87,324.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,3,7,10
598,833.0,161.0,1758.0,228.0,1631.0,842.0,0.0,1.0,0.0,16.87,500.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,3,8,10
599,1039.0,169.0,2352.0,239.0,2560.0,1207.0,0.0,1.0,0.0,152.51,704.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,3,9,10
600,1220.0,234.0,2719.0,324.0,3143.0,1344.0,0.0,1.0,0.0,119.0,755.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,3,10,10
601,,,,,,,,,,,,False,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,3,11,10
602,98.0,0.0,234.0,0.0,287.0,63.0,0.0,0.0,1.0,0.0,128.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,4,1,10
603,304.0,0.0,623.0,0.0,528.0,222.0,0.0,0.0,4.0,0.0,254.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,4,2,10
604,975.0,0.0,2114.0,0.0,2159.0,1055.0,0.0,0.0,11.0,0.0,580.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,4,3,10
605,1653.0,958.0,3539.0,1766.0,4489.0,1773.0,0.0,1.0,0.0,226.0,1007.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,4,4,10
606,,,,,,,,,,,,False,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,4,5,10
607,244.0,0.0,651.0,0.0,517.0,154.0,0.0,0.0,1.0,0.0,279.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,5,1,10
608,1064.0,0.0,2428.0,0.0,1782.0,1023.0,0.0,0.0,6.0,0.0,739.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,5,2,10
609,,,,,,,,,,,,False,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,5,3,10
610,537.0,0.0,1595.0,0.0,1061.0,350.0,0.0,0.0,1.0,0.0,625.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,6,1,10
611,,,,,,,,,,,,False,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,6,2,10
612,1145.0,0.0,3688.0,0.0,2541.0,545.0,0.0,0.0,1.0,0.0,1638.0,True,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,7,1,10
613,,,,,,,,,,,,False,new,experiments/results/AT_2_2/incremental_n/10.onnx,AT,8,1,10
614,6.0,6.0,8.0,8.0,136.0,2.0,0.0,1.0,0.0,12.51,11.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,1,1,11
615,7.0,6.0,10.0,8.0,139.0,2.0,0.0,1.0,0.0,12.53,14.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,1,2,11
616,8.0,6.0,12.0,8.0,136.0,2.0,0.0,1.0,0.0,12.51,15.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,1,3,11
617,9.0,6.0,14.0,8.0,137.0,2.0,0.0,1.0,0.0,13.5,15.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,1,4,11
618,10.0,6.0,16.0,8.0,137.0,2.0,0.0,1.0,0.0,14.0,15.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,1,5,11
619,11.0,6.0,18.0,8.0,139.0,2.0,0.0,1.0,0.0,14.48,16.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,1,6,11
620,12.0,6.0,20.0,8.0,148.0,2.0,0.0,1.0,0.0,14.99,25.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,1,7,11
621,13.0,6.0,22.0,8.0,146.0,2.0,0.0,1.0,0.0,15.02,19.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,1,8,11
622,14.0,7.0,23.0,9.0,149.0,2.0,0.0,1.0,0.0,15.02,22.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,1,9,11
623,15.0,7.0,25.0,9.0,148.0,2.0,0.0,1.0,0.0,15.53,21.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,1,10,11
624,15.0,6.0,26.0,8.0,147.0,2.0,0.0,1.0,0.0,15.53,16.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,1,11,11
625,15.0,6.0,26.0,8.0,149.0,2.0,0.0,1.0,0.0,15.53,16.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,1,12,11
626,15.0,6.0,26.0,8.0,154.0,2.0,0.0,1.0,0.0,16.0,23.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,1,13,11
627,15.0,6.0,26.0,8.0,152.0,2.0,0.0,1.0,0.0,16.0,24.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,1,14,11
628,15.0,6.0,26.0,8.0,152.0,2.0,0.0,1.0,0.0,16.0,25.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,1,15,11
629,18.0,0.0,30.0,0.0,150.0,9.0,0.0,0.0,1.0,0.0,21.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,2,1,11
630,27.0,20.0,45.0,30.0,175.0,16.0,0.0,1.0,0.0,15.47,29.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,2,2,11
631,32.0,21.0,54.0,31.0,174.0,16.0,0.0,1.0,0.0,16.48,49.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,2,3,11
632,40.0,24.0,69.0,34.0,174.0,19.0,0.0,1.0,0.0,16.96,37.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,2,4,11
633,40.0,24.0,69.0,34.0,178.0,20.0,0.0,1.0,0.0,16.96,43.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,2,5,11
634,50.0,29.0,86.0,39.0,192.0,27.0,0.0,1.0,0.0,17.92,53.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,2,6,11
635,53.0,27.0,102.0,37.0,208.0,29.0,0.0,1.0,0.0,17.92,62.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,2,7,11
636,64.0,27.0,112.0,37.0,209.0,22.0,0.0,1.0,0.0,18.96,69.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,2,8,11
637,84.0,35.0,154.0,45.0,237.0,42.0,0.0,1.0,0.0,21.44,80.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,2,9,11
638,71.0,31.0,127.0,41.0,233.0,43.0,0.0,1.0,0.0,20.48,77.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,2,10,11
639,67.0,30.0,127.0,40.0,235.0,37.0,0.0,1.0,0.0,20.0,82.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,2,11,11
640,72.0,33.0,134.0,43.0,243.0,37.0,0.0,1.0,0.0,20.96,94.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,2,12,11
641,90.0,42.0,175.0,52.0,260.0,44.0,0.0,1.0,0.0,22.96,107.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,2,13,11
642,106.0,38.0,197.0,48.0,248.0,39.0,0.0,1.0,0.0,23.44,93.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,2,14,11
643,81.0,23.0,159.0,33.0,262.0,39.0,0.0,1.0,0.0,21.92,117.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,2,15,11
644,46.0,0.0,92.0,0.0,213.0,35.0,0.0,0.0,1.0,0.0,72.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,3,1,11
645,125.0,0.0,246.0,0.0,310.0,109.0,0.0,0.0,2.0,0.0,111.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,3,2,11
646,187.0,124.0,365.0,197.0,348.0,156.0,0.0,1.0,0.0,31.74,141.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,3,3,11
647,272.0,138.0,551.0,221.0,492.0,242.0,0.0,1.0,0.0,69.87,192.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,3,4,11
648,438.0,122.0,940.0,191.0,848.0,440.0,0.0,1.0,0.0,68.0,283.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,3,5,11
649,597.0,173.0,1331.0,261.0,1152.0,665.0,0.0,1.0,0.0,137.84,379.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,3,6,11
650,817.0,164.0,1819.0,267.0,1765.0,883.0,0.0,1.0,0.0,84.99,531.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,3,7,11
651,981.0,262.0,2262.0,408.0,2460.0,1144.0,0.0,1.0,0.0,153.18,695.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,3,8,11
652,1240.0,160.0,2994.0,254.0,3885.0,1578.0,0.0,1.0,0.0,78.49,886.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,3,9,11
653,,,,,,,,,,,,False,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,3,10,11
654,104.0,0.0,240.0,0.0,338.0,75.0,0.0,0.0,1.0,0.0,177.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,4,1,11
655,396.0,0.0,785.0,0.0,648.0,321.0,0.0,0.0,8.0,0.0,289.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,4,2,11
656,973.0,0.0,2138.0,0.0,2056.0,1055.0,0.0,0.0,35.0,0.0,565.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,4,3,11
657,,,,,,,,,,,,False,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,4,4,11
658,274.0,0.0,651.0,0.0,584.0,176.0,0.0,0.0,1.0,0.0,342.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,5,1,11
659,1279.0,0.0,2474.0,0.0,1541.0,901.0,0.0,0.0,3.0,0.0,714.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,5,2,11
660,,,,,,,,,,,,False,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,5,3,11
661,546.0,0.0,1571.0,0.0,1088.0,477.0,0.0,0.0,1.0,0.0,589.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,6,1,11
662,,,,,,,,,,,,False,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,6,2,11
663,1159.0,0.0,3844.0,0.0,3818.0,1323.0,0.0,0.0,1.0,0.0,1862.0,True,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,7,1,11
664,,,,,,,,,,,,False,new,experiments/results/AT_2_2/incremental_n/11.onnx,AT,8,1,11
665,6.0,6.0,8.0,8.0,133.0,2.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,1,1,12
666,7.0,6.0,10.0,8.0,137.0,2.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,1,2,12
667,8.0,6.0,12.0,8.0,137.0,2.0,0.0,1.0,0.0,12.51,14.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,1,3,12
668,9.0,6.0,14.0,8.0,143.0,2.0,0.0,1.0,0.0,13.02,15.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,1,4,12
669,10.0,6.0,16.0,8.0,142.0,2.0,0.0,1.0,0.0,14.0,15.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,1,5,12
670,11.0,6.0,18.0,8.0,140.0,2.0,0.0,1.0,0.0,14.48,19.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,1,6,12
671,12.0,7.0,19.0,9.0,141.0,2.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,1,7,12
672,13.0,7.0,21.0,9.0,146.0,2.0,0.0,1.0,0.0,15.02,16.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,1,8,12
673,14.0,7.0,23.0,9.0,142.0,2.0,0.0,1.0,0.0,15.02,18.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,1,9,12
674,15.0,7.0,25.0,9.0,150.0,2.0,0.0,1.0,0.0,15.53,21.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,1,10,12
675,15.0,6.0,26.0,8.0,147.0,2.0,0.0,1.0,0.0,15.53,23.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,1,11,12
676,15.0,6.0,26.0,8.0,151.0,2.0,0.0,1.0,0.0,15.53,27.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,1,12,12
677,15.0,6.0,26.0,8.0,148.0,2.0,0.0,1.0,0.0,16.0,24.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,1,13,12
678,15.0,6.0,26.0,8.0,149.0,2.0,0.0,1.0,0.0,16.0,22.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,1,14,12
679,15.0,6.0,26.0,8.0,153.0,2.0,0.0,1.0,0.0,15.5,23.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,1,15,12
680,18.0,0.0,30.0,0.0,151.0,10.0,0.0,0.0,1.0,0.0,23.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,2,1,12
681,27.0,23.0,45.0,33.0,164.0,16.0,0.0,1.0,0.0,15.95,34.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,2,2,12
682,35.0,27.0,57.0,37.0,166.0,20.0,0.0,1.0,0.0,16.48,35.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,2,3,12
683,47.0,30.0,76.0,40.0,193.0,26.0,0.0,1.0,0.0,16.96,55.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,2,4,12
684,47.0,32.0,80.0,42.0,190.0,30.0,0.0,1.0,0.0,17.44,54.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,2,5,12
685,53.0,28.0,87.0,38.0,203.0,30.0,0.0,1.0,0.0,17.92,64.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,2,6,12
686,66.0,34.0,110.0,44.0,209.0,37.0,0.0,1.0,0.0,18.96,61.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,2,7,12
687,102.0,32.0,171.0,42.0,263.0,61.0,0.0,1.0,0.0,24.0,79.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,2,8,12
688,124.0,29.0,222.0,39.0,277.0,89.0,0.0,1.0,0.0,15.81,100.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,2,9,12
689,104.0,35.0,190.0,45.0,273.0,77.0,0.0,1.0,0.0,26.48,87.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,2,10,12
690,123.0,40.0,224.0,50.0,311.0,91.0,0.0,1.0,0.0,16.88,118.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,2,11,12
691,144.0,25.0,248.0,35.0,315.0,96.0,0.0,1.0,0.0,20.97,129.0,True,new,experiments/results/AT_2_2/incremental_n/12.onnx,AT,2,12,12
