,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
958,1011.0,0.0,1729.0,0.0,813.0,0.0,0.0,0.0,136.0,0.0,589.0,True,new,experiments/results/AT_2_2/epsdec_3/16.onnx,AT,7,2,16
959,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_3/16.onnx,AT,7,3,16
960,262.0,0.0,1030.0,0.0,560.0,0.0,0.0,0.0,1.0,0.0,395.0,True,new,experiments/results/AT_2_2/epsdec_3/16.onnx,AT,8,1,16
961,1316.0,0.0,2503.0,0.0,1168.0,0.0,0.0,0.0,147.0,0.0,841.0,True,new,experiments/results/AT_2_2/epsdec_3/16.onnx,AT,8,2,16
962,518.0,0.0,2310.0,0.0,1259.0,0.0,0.0,0.0,1.0,0.0,1071.0,True,new,experiments/results/AT_2_2/epsdec_3/16.onnx,AT,9,1,16
963,1617.0,0.0,3767.0,0.0,1959.0,0.0,0.0,0.0,142.0,0.0,1548.0,True,new,experiments/results/AT_2_2/epsdec_3/16.onnx,AT,9,2,16
964,1030.0,0.0,5126.0,0.0,3815.0,0.0,0.0,0.0,1.0,0.0,3480.0,True,new,experiments/results/AT_2_2/epsdec_3/16.onnx,AT,10,1,16
965,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_3/16.onnx,AT,10,2,16
966,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_3/16.onnx,AT,11,1,16
967,6.0,6.0,8.0,8.0,133.0,2.0,0.0,1.0,0.0,12.51,10.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,1,1,17
968,7.0,7.0,9.0,9.0,139.0,2.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,1,2,17
969,8.0,8.0,10.0,10.0,136.0,2.0,0.0,1.0,0.0,12.51,14.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,1,3,17
970,9.0,8.0,12.0,10.0,138.0,2.0,0.0,1.0,0.0,13.02,15.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,1,4,17
971,10.0,9.0,13.0,11.0,139.0,2.0,0.0,1.0,0.0,14.0,18.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,1,5,17
972,11.0,10.0,14.0,12.0,143.0,2.0,0.0,1.0,0.0,14.48,18.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,1,6,17
973,12.0,6.0,16.0,8.0,141.0,2.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,1,7,17
974,13.0,6.0,17.0,8.0,141.0,2.0,0.0,1.0,0.0,15.02,18.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,1,8,17
975,14.0,6.0,18.0,8.0,148.0,2.0,0.0,1.0,0.0,15.02,22.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,1,9,17
976,15.0,6.0,20.0,8.0,148.0,2.0,0.0,1.0,0.0,15.53,23.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,1,10,17
977,15.0,6.0,21.0,8.0,146.0,2.0,0.0,1.0,0.0,15.53,21.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,1,11,17
978,15.0,6.0,21.0,8.0,149.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,1,12,17
979,15.0,6.0,21.0,8.0,144.0,2.0,0.0,1.0,0.0,15.53,20.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,1,13,17
980,15.0,6.0,21.0,8.0,153.0,2.0,0.0,1.0,0.0,16.0,20.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,1,14,17
981,16.0,6.0,23.0,8.0,150.0,2.0,0.0,1.0,0.0,15.5,24.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,1,15,17
982,15.0,0.0,22.0,0.0,148.0,5.0,0.0,0.0,1.0,0.0,24.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,2,1,17
983,21.0,20.0,33.0,30.0,149.0,10.0,0.0,1.0,0.0,14.99,25.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,2,2,17
984,28.0,26.0,44.0,36.0,163.0,13.0,0.0,1.0,0.0,15.47,28.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,2,3,17
985,45.0,23.0,77.0,33.0,178.0,22.0,0.0,1.0,0.0,16.96,42.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,2,4,17
986,73.0,47.0,167.0,76.0,234.0,70.0,0.0,1.0,0.0,23.44,75.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,2,5,17
987,28.0,25.0,45.0,35.0,164.0,6.0,0.0,1.0,0.0,16.48,40.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,2,6,17
988,111.0,39.0,285.0,61.0,280.0,82.0,0.0,1.0,0.0,7.71,105.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,2,7,17
989,131.0,40.0,334.0,60.0,326.0,163.0,0.0,1.0,0.0,29.77,115.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,2,8,17
990,153.0,34.0,397.0,50.0,393.0,175.0,0.0,1.0,0.0,36.81,167.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,2,9,17
991,173.0,25.0,455.0,37.0,407.0,123.0,0.0,1.0,0.0,28.95,209.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,2,10,17
992,207.0,42.0,567.0,62.0,540.0,262.0,0.0,1.0,0.0,82.98,225.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,2,11,17
993,211.0,25.0,537.0,37.0,408.0,102.0,0.0,1.0,0.0,31.05,206.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,2,12,17
994,269.0,30.0,784.0,44.0,537.0,180.0,0.0,1.0,0.0,73.1,243.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,2,13,17
995,297.0,23.0,862.0,33.0,607.0,273.0,0.0,1.0,0.0,105.08,251.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,2,14,17
996,343.0,38.0,1083.0,60.0,464.0,13.0,0.0,1.0,0.0,33.28,274.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,2,15,17
997,24.0,0.0,37.0,0.0,156.0,7.0,0.0,0.0,1.0,0.0,30.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,3,1,17
998,93.0,0.0,160.0,0.0,219.0,58.0,0.0,0.0,5.0,0.0,68.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,3,2,17
999,219.0,185.0,500.0,351.0,405.0,254.0,0.0,9.0,0.0,55.72,141.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,3,3,17
1000,345.0,137.0,875.0,246.0,443.0,35.0,0.0,1.0,0.0,25.19,254.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,3,4,17
1001,513.0,219.0,1347.0,353.0,914.0,486.0,0.0,1.0,0.0,112.15,341.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,3,5,17
1002,729.0,196.0,2206.0,349.0,738.0,26.0,0.0,1.0,0.0,83.35,495.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,3,6,17
1003,999.0,160.0,3067.0,244.0,1364.0,451.0,0.0,1.0,0.0,52.67,697.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,3,7,17
1004,1326.0,212.0,4307.0,331.0,2663.0,1077.0,0.0,1.0,0.0,148.2,856.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,3,8,17
1005,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,3,9,17
1006,31.0,0.0,53.0,0.0,176.0,4.0,0.0,0.0,1.0,0.0,49.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,4,1,17
1007,192.0,0.0,308.0,0.0,291.0,4.0,0.0,0.0,22.0,0.0,140.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,4,2,17
1008,810.0,0.0,1777.0,0.0,930.0,315.0,0.0,0.0,78.0,0.0,394.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,4,3,17
1009,1865.0,1107.0,4697.0,2021.0,1705.0,366.0,0.0,1.0,0.0,86.42,1167.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,4,4,17
1010,3241.0,1030.0,9230.0,1824.0,3022.0,130.0,0.0,1.0,0.0,98.47,2388.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,4,5,17
1011,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,4,6,17
1012,49.0,0.0,104.0,0.0,213.0,5.0,0.0,0.0,1.0,0.0,87.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,5,1,17
1013,421.0,0.0,652.0,0.0,435.0,5.0,0.0,0.0,74.0,0.0,220.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,5,2,17
1014,2145.0,0.0,3968.0,0.0,1446.0,92.0,0.0,0.0,332.0,0.0,1071.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,5,3,17
1015,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,5,4,17
1016,78.0,0.0,214.0,0.0,287.0,6.0,0.0,0.0,1.0,0.0,145.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,6,1,17
1017,734.0,0.0,1037.0,0.0,658.0,25.0,0.0,0.0,112.0,0.0,378.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,6,2,17
1018,4515.0,0.0,7505.0,0.0,3471.0,295.0,0.0,0.0,784.0,0.0,2211.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,6,3,17
1019,182.0,0.0,511.0,0.0,427.0,7.0,0.0,0.0,1.0,0.0,264.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,7,1,17
1020,1378.0,0.0,1923.0,0.0,1126.0,11.0,0.0,0.0,203.0,0.0,696.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,7,2,17
1021,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,7,3,17
1022,497.0,0.0,1276.0,0.0,658.0,8.0,0.0,0.0,1.0,0.0,474.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,8,1,17
1023,2305.0,0.0,3443.0,0.0,1878.0,8.0,0.0,0.0,372.0,0.0,1185.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,8,2,17
1024,854.0,0.0,2646.0,0.0,1376.0,0.0,0.0,0.0,1.0,0.0,1174.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,9,1,17
1025,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,9,2,17
1026,1881.0,0.0,5980.0,0.0,4507.0,0.0,0.0,0.0,1.0,0.0,4208.0,True,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,10,1,17
1027,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_3/17.onnx,AT,11,1,17
1028,6.0,6.0,8.0,8.0,138.0,2.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,1,1,18
1029,7.0,7.0,9.0,9.0,136.0,2.0,0.0,1.0,0.0,12.51,13.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,1,2,18
1030,8.0,7.0,11.0,9.0,141.0,2.0,0.0,1.0,0.0,13.53,14.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,1,3,18
1031,8.0,6.0,10.0,8.0,140.0,2.0,0.0,1.0,0.0,13.53,13.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,1,4,18
1032,8.0,6.0,10.0,8.0,141.0,2.0,0.0,1.0,0.0,13.57,15.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,1,5,18
1033,8.0,6.0,10.0,8.0,138.0,2.0,0.0,1.0,0.0,14.99,14.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,1,6,18
1034,7.0,6.0,9.0,8.0,147.0,2.0,0.0,1.0,0.0,14.99,18.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,1,7,18
1035,7.0,6.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,14.99,20.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,1,8,18
1036,7.0,6.0,9.0,8.0,142.0,2.0,0.0,1.0,0.0,15.5,13.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,1,9,18
1037,7.0,6.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,15.53,20.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,1,10,18
1038,7.0,6.0,9.0,8.0,139.0,2.0,0.0,1.0,0.0,15.53,16.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,1,11,18
1039,7.0,6.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,15.53,16.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,1,12,18
1040,7.0,6.0,9.0,8.0,141.0,2.0,0.0,1.0,0.0,15.53,18.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,1,13,18
1041,7.0,6.0,9.0,8.0,144.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,1,14,18
1042,8.0,6.0,10.0,8.0,146.0,2.0,0.0,1.0,0.0,15.02,16.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,1,15,18
1043,15.0,0.0,22.0,0.0,171.0,5.0,0.0,0.0,1.0,0.0,46.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,2,1,18
1044,20.0,20.0,31.0,30.0,153.0,9.0,0.0,1.0,0.0,14.99,23.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,2,2,18
1045,27.0,25.0,43.0,35.0,171.0,4.0,0.0,1.0,0.0,15.98,44.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,2,3,18
1046,30.0,26.0,50.0,36.0,175.0,7.0,0.0,1.0,0.0,16.0,44.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,2,4,18
1047,38.0,28.0,59.0,38.0,176.0,6.0,0.0,1.0,0.0,16.48,47.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,2,5,18
1048,29.0,26.0,45.0,36.0,172.0,8.0,0.0,1.0,0.0,16.48,42.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,2,6,18
1049,58.0,27.0,106.0,37.0,204.0,8.0,0.0,1.0,0.0,17.92,56.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,2,7,18
1050,45.0,23.0,75.0,33.0,200.0,4.0,0.0,1.0,0.0,16.96,65.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,2,8,18
1051,53.0,22.0,95.0,32.0,197.0,6.0,0.0,1.0,0.0,17.92,60.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,2,9,18
1052,175.0,25.0,450.0,37.0,344.0,78.0,0.0,1.0,0.0,23.0,148.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,2,10,18
1053,85.0,29.0,152.0,39.0,246.0,8.0,0.0,1.0,0.0,19.44,102.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,2,11,18
1054,231.0,24.0,604.0,36.0,407.0,109.0,0.0,1.0,0.0,37.12,184.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,2,12,18
1055,271.0,30.0,795.0,44.0,537.0,115.0,0.0,1.0,0.0,60.28,265.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,2,13,18
1056,296.0,20.0,774.0,30.0,515.0,163.0,0.0,1.0,0.0,72.15,226.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,2,14,18
1057,341.0,20.0,1052.0,30.0,479.0,12.0,0.0,1.0,0.0,32.33,291.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,2,15,18
1058,24.0,0.0,37.0,0.0,169.0,7.0,0.0,0.0,1.0,0.0,43.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,3,1,18
1059,95.0,0.0,164.0,0.0,222.0,53.0,0.0,0.0,5.0,0.0,69.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,3,2,18
1060,219.0,176.0,498.0,332.0,403.0,216.0,0.0,9.0,0.0,51.79,161.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,3,3,18
1061,345.0,236.0,882.0,451.0,757.0,441.0,0.0,14.0,0.0,24.69,273.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,3,4,18
1062,513.0,227.0,1286.0,355.0,999.0,577.0,0.0,1.0,0.0,79.52,328.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,3,5,18
1063,727.0,206.0,2010.0,320.0,1113.0,480.0,0.0,1.0,0.0,51.47,529.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,3,6,18
1064,998.0,160.0,2961.0,243.0,2067.0,932.0,0.0,1.0,0.0,146.19,662.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,3,7,18
1065,1305.0,217.0,4177.0,334.0,3433.0,1138.0,0.0,1.0,0.0,144.0,1082.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,3,8,18
1066,1713.0,264.0,5967.0,416.0,2055.0,283.0,0.0,1.0,0.0,58.0,1287.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,3,9,18
1067,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,3,10,18
1068,35.0,0.0,62.0,0.0,197.0,9.0,0.0,0.0,1.0,0.0,63.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,4,1,18
1069,234.0,0.0,375.0,0.0,313.0,33.0,0.0,0.0,26.0,0.0,142.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,4,2,18
1070,796.0,0.0,1580.0,0.0,961.0,422.0,0.0,0.0,50.0,0.0,388.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,4,3,18
1071,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,4,4,18
1072,49.0,0.0,104.0,0.0,266.0,5.0,0.0,0.0,1.0,0.0,130.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,5,1,18
1073,461.0,0.0,725.0,0.0,415.0,16.0,0.0,0.0,80.0,0.0,215.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,5,2,18
1074,2254.0,0.0,4089.0,0.0,2668.0,721.0,0.0,0.0,366.0,0.0,1281.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,5,3,18
1075,111.0,0.0,247.0,0.0,276.0,6.0,0.0,0.0,1.0,0.0,132.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,6,1,18
1076,781.0,0.0,1208.0,0.0,688.0,32.0,0.0,0.0,116.0,0.0,407.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,6,2,18
1077,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,6,3,18
1078,294.0,0.0,623.0,0.0,425.0,7.0,0.0,0.0,1.0,0.0,265.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,7,1,18
1079,1344.0,0.0,2038.0,0.0,1085.0,7.0,0.0,0.0,212.0,0.0,646.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,7,2,18
1080,781.0,0.0,1559.0,0.0,761.0,8.0,0.0,0.0,1.0,0.0,559.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,8,1,18
1081,2328.0,0.0,3509.0,0.0,2007.0,8.0,0.0,0.0,317.0,0.0,1240.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,8,2,18
1082,1994.0,0.0,3798.0,0.0,1860.0,9.0,0.0,0.0,1.0,0.0,1607.0,True,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,9,1,18
1083,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,9,2,18
1084,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_3/18.onnx,AT,10,1,18
1085,6.0,6.0,8.0,8.0,138.0,2.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,1,1,19
1086,7.0,6.0,10.0,8.0,139.0,2.0,0.0,1.0,0.0,12.51,14.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,1,2,19
1087,8.0,6.0,12.0,8.0,135.0,2.0,0.0,1.0,0.0,12.54,14.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,1,3,19
1088,9.0,6.0,14.0,8.0,138.0,2.0,0.0,1.0,0.0,13.02,16.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,1,4,19
1089,10.0,7.0,15.0,9.0,144.0,2.0,0.0,1.0,0.0,14.0,17.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,1,5,19
1090,11.0,7.0,17.0,9.0,138.0,2.0,0.0,1.0,0.0,14.48,18.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,1,6,19
1091,12.0,6.0,19.0,8.0,143.0,2.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,1,7,19
1092,13.0,6.0,21.0,8.0,147.0,2.0,0.0,1.0,0.0,15.02,18.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,1,8,19
1093,14.0,6.0,23.0,8.0,144.0,2.0,0.0,1.0,0.0,15.02,22.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,1,9,19
1094,15.0,6.0,25.0,8.0,151.0,2.0,0.0,1.0,0.0,15.53,21.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,1,10,19
1095,15.0,6.0,25.0,8.0,148.0,2.0,0.0,1.0,0.0,15.53,23.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,1,11,19
1096,15.0,6.0,26.0,8.0,146.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,1,12,19
1097,15.0,6.0,26.0,8.0,177.0,2.0,0.0,1.0,0.0,16.0,48.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,1,13,19
1098,15.0,6.0,26.0,8.0,147.0,2.0,0.0,1.0,0.0,16.0,23.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,1,14,19
1099,15.0,6.0,26.0,8.0,154.0,2.0,0.0,1.0,0.0,15.5,20.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,1,15,19
1100,15.0,0.0,22.0,0.0,142.0,5.0,0.0,0.0,1.0,0.0,18.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,2,1,19
1101,23.0,23.0,35.0,33.0,159.0,10.0,0.0,1.0,0.0,14.99,28.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,2,2,19
1102,30.0,26.0,47.0,36.0,156.0,12.0,0.0,1.0,0.0,15.5,31.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,2,3,19
1103,37.0,27.0,59.0,37.0,171.0,19.0,0.0,1.0,0.0,16.48,37.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,2,4,19
1104,71.0,23.0,144.0,33.0,228.0,48.0,0.0,15.0,0.0,20.48,77.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,2,5,19
1105,85.0,23.0,188.0,33.0,244.0,46.0,0.0,1.0,0.0,21.92,92.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,2,6,19
1106,108.0,33.0,234.0,45.0,277.0,78.0,0.0,21.0,0.0,27.92,100.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,2,7,19
1107,133.0,28.0,338.0,42.0,339.0,141.0,0.0,19.0,0.0,30.7,121.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,2,8,19
1108,157.0,35.0,433.0,55.0,411.0,211.0,0.0,20.0,0.0,51.8,143.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,2,9,19
1109,181.0,114.0,491.0,169.0,450.0,229.0,0.0,17.0,0.0,67.91,145.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,2,10,19
1110,211.0,118.0,613.0,176.0,553.0,335.0,0.0,14.0,0.0,114.82,155.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,2,11,19
1111,241.0,130.0,720.0,186.0,629.0,367.0,0.0,24.0,0.0,143.89,190.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,2,12,19
1112,273.0,161.0,827.0,239.0,682.0,317.0,0.0,22.0,0.0,28.97,218.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,2,13,19
1113,307.0,143.0,949.0,202.0,822.0,438.0,0.0,24.0,0.0,110.08,241.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,2,14,19
1114,343.0,131.0,1074.0,188.0,924.0,487.0,0.0,20.0,0.0,26.43,279.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,2,15,19
1115,19.0,0.0,23.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,21.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,3,1,19
1116,80.0,0.0,129.0,0.0,199.0,3.0,0.0,0.0,4.0,0.0,61.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,3,2,19
1117,197.0,116.0,405.0,184.0,335.0,70.0,0.0,48.0,0.0,20.85,139.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,3,3,19
1118,320.0,181.0,726.0,292.0,550.0,290.0,0.0,71.0,0.0,90.77,217.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,3,4,19
1119,504.0,126.0,1270.0,187.0,891.0,527.0,0.0,1.0,0.0,148.0,271.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,3,5,19
1120,719.0,117.0,2058.0,177.0,872.0,106.0,0.0,1.0,0.0,26.34,393.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,3,6,19
1121,976.0,200.0,3009.0,339.0,2585.0,1114.0,0.0,119.0,0.0,67.71,687.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,3,7,19
1122,,,,,,,,,,,,False,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,3,8,19
1123,34.0,0.0,50.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,58.0,True,new,experiments/results/AT_2_2/epsdec_3/19.onnx,AT,4,1,19
