,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
215,204,35,230,36,325,2,0,1,0,24.48,145.0,False,new,experiments/results/TL_2_2/nomomentum/47.onnx,TL,15,6
216,204,35,230,36,314,2,0,1,0,23.92,136.0,False,new,experiments/results/TL_2_2/nomomentum/47.onnx,TL,15,7
217,204,35,230,36,319,2,0,1,0,24.96,131.0,False,new,experiments/results/TL_2_2/nomomentum/47.onnx,TL,15,8
218,204,35,230,36,339,2,0,1,0,23.92,152.0,False,new,experiments/results/TL_2_2/nomomentum/47.onnx,TL,15,9
219,204,35,230,36,327,2,0,1,0,24.48,145.0,False,new,experiments/results/TL_2_2/nomomentum/47.onnx,TL,15,10
220,204,35,230,36,318,2,0,1,0,24.96,133.0,False,new,experiments/results/TL_2_2/nomomentum/47.onnx,TL,15,11
221,204,35,230,36,337,2,0,1,0,25.44,150.0,False,new,experiments/results/TL_2_2/nomomentum/47.onnx,TL,15,12
222,204,35,230,36,330,2,0,1,0,25.44,137.0,False,new,experiments/results/TL_2_2/nomomentum/47.onnx,TL,15,13
223,204,35,230,36,318,2,0,1,0,25.92,134.0,False,new,experiments/results/TL_2_2/nomomentum/47.onnx,TL,15,14
224,204,35,230,36,327,2,0,1,0,25.44,144.0,False,new,experiments/results/TL_2_2/nomomentum/47.onnx,TL,15,15
