,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
808,2942.0,32.0,3478.0,33.0,3981.0,3.0,0.0,1.0,0.0,105.26,3659.0,False,new,experiments/results/TL_2_2/nomomentum/18.onnx,TL,8,14,18
809,2942.0,23.0,3478.0,24.0,4153.0,3.0,0.0,1.0,0.0,130.32,3817.0,False,new,experiments/results/TL_2_2/nomomentum/18.onnx,TL,8,15,18
810,,,,,,,,,,,,False,new,experiments/results/TL_2_2/nomomentum/18.onnx,TL,9,1,18
811,9.0,7.0,11.0,8.0,180.0,2.0,0.0,1.0,3.0,13.53,18.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,1,1,19
812,12.0,9.0,16.0,10.0,182.0,3.0,0.0,1.0,2.0,15.53,16.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,1,2,19
813,12.0,9.0,15.0,10.0,177.0,3.0,0.0,1.0,0.0,15.02,21.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,1,3,19
814,12.0,9.0,15.0,10.0,180.0,3.0,0.0,1.0,0.0,15.53,22.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,1,4,19
815,12.0,9.0,15.0,10.0,177.0,3.0,0.0,1.0,0.0,15.53,19.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,1,5,19
816,12.0,9.0,15.0,10.0,177.0,3.0,0.0,1.0,0.0,15.02,21.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,1,6,19
817,12.0,9.0,15.0,10.0,176.0,3.0,0.0,1.0,0.0,15.02,21.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,1,7,19
818,12.0,9.0,15.0,10.0,184.0,3.0,0.0,1.0,0.0,15.53,21.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,1,8,19
819,12.0,9.0,15.0,10.0,174.0,3.0,0.0,1.0,0.0,15.02,22.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,1,9,19
820,12.0,9.0,15.0,10.0,179.0,3.0,0.0,1.0,0.0,15.02,22.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,1,10,19
821,12.0,9.0,15.0,10.0,180.0,3.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,1,11,19
822,12.0,9.0,15.0,10.0,180.0,3.0,0.0,1.0,0.0,15.02,25.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,1,12,19
823,12.0,9.0,15.0,10.0,184.0,3.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,1,13,19
824,12.0,9.0,15.0,10.0,176.0,3.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,1,14,19
825,12.0,9.0,15.0,10.0,177.0,3.0,0.0,1.0,0.0,15.02,21.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,1,15,19
826,22.0,13.0,28.0,16.0,187.0,4.0,0.0,1.0,8.0,15.5,28.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,2,1,19
827,19.0,11.0,24.0,12.0,190.0,3.0,0.0,1.0,2.0,15.5,26.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,2,2,19
828,19.0,11.0,23.0,12.0,185.0,3.0,0.0,1.0,0.0,15.02,27.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,2,3,19
829,19.0,11.0,23.0,12.0,189.0,3.0,0.0,1.0,0.0,15.98,28.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,2,4,19
830,19.0,11.0,23.0,12.0,185.0,3.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,2,5,19
831,19.0,12.0,23.0,13.0,187.0,3.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,2,6,19
832,19.0,12.0,23.0,13.0,183.0,3.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,2,7,19
833,19.0,12.0,23.0,13.0,201.0,3.0,0.0,1.0,0.0,15.5,41.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,2,8,19
834,19.0,12.0,23.0,13.0,185.0,3.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,2,9,19
835,19.0,12.0,23.0,13.0,189.0,3.0,0.0,1.0,0.0,15.5,31.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,2,10,19
836,19.0,11.0,23.0,12.0,184.0,3.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,2,11,19
837,19.0,12.0,23.0,13.0,189.0,3.0,0.0,1.0,0.0,15.5,29.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,2,12,19
838,19.0,11.0,23.0,12.0,185.0,3.0,0.0,1.0,0.0,15.53,24.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,2,13,19
839,19.0,11.0,23.0,12.0,185.0,3.0,0.0,1.0,0.0,15.53,28.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,2,14,19
840,19.0,12.0,23.0,13.0,192.0,3.0,0.0,1.0,0.0,15.53,27.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,2,15,19
841,41.0,16.0,51.0,17.0,208.0,6.0,0.0,1.0,16.0,15.98,42.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,3,1,19
842,30.0,14.0,36.0,15.0,213.0,3.0,0.0,1.0,3.0,15.98,49.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,3,2,19
843,37.0,13.0,44.0,14.0,208.0,3.0,0.0,1.0,1.0,16.48,47.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,3,3,19
844,37.0,14.0,44.0,15.0,219.0,3.0,0.0,1.0,0.0,15.98,54.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,3,4,19
845,37.0,16.0,44.0,17.0,209.0,3.0,0.0,1.0,0.0,15.98,45.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,3,5,19
846,37.0,13.0,44.0,14.0,225.0,3.0,0.0,1.0,0.0,15.98,58.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,3,6,19
847,37.0,18.0,44.0,19.0,210.0,3.0,0.0,1.0,0.0,15.98,47.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,3,7,19
848,37.0,16.0,44.0,17.0,208.0,3.0,0.0,1.0,0.0,16.48,43.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,3,8,19
849,37.0,13.0,44.0,14.0,211.0,3.0,0.0,1.0,0.0,16.48,46.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,3,9,19
850,37.0,16.0,44.0,17.0,206.0,3.0,0.0,1.0,0.0,16.48,44.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,3,10,19
851,37.0,14.0,44.0,15.0,207.0,3.0,0.0,1.0,0.0,16.48,45.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,3,11,19
852,37.0,13.0,44.0,14.0,206.0,3.0,0.0,1.0,0.0,16.48,43.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,3,12,19
853,37.0,16.0,44.0,17.0,206.0,3.0,0.0,1.0,0.0,16.48,46.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,3,13,19
854,37.0,16.0,44.0,17.0,211.0,3.0,0.0,1.0,0.0,16.96,45.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,3,14,19
855,37.0,16.0,44.0,17.0,216.0,3.0,0.0,1.0,0.0,16.96,51.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,3,15,19
856,91.0,20.0,115.0,21.0,243.0,12.0,0.0,1.0,38.0,18.48,70.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,4,1,19
857,48.0,15.0,57.0,16.0,216.0,3.0,0.0,1.0,5.0,16.48,48.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,4,2,19
858,91.0,22.0,103.0,23.0,247.0,4.0,0.0,1.0,3.0,17.44,81.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,4,3,19
859,91.0,18.0,103.0,19.0,244.0,4.0,0.0,1.0,0.0,17.44,74.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,4,4,19
860,91.0,22.0,103.0,23.0,244.0,4.0,0.0,1.0,0.0,17.92,81.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,4,5,19
861,91.0,16.0,103.0,17.0,246.0,4.0,0.0,1.0,0.0,17.92,79.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,4,6,19
862,91.0,20.0,103.0,21.0,255.0,4.0,0.0,1.0,0.0,17.92,88.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,4,7,19
863,91.0,22.0,103.0,23.0,255.0,4.0,0.0,1.0,0.0,17.92,88.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,4,8,19
864,91.0,15.0,103.0,16.0,259.0,4.0,0.0,1.0,0.0,17.92,92.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,4,9,19
865,91.0,15.0,103.0,16.0,265.0,4.0,0.0,1.0,0.0,17.92,89.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,4,10,19
866,91.0,18.0,103.0,19.0,257.0,4.0,0.0,1.0,0.0,17.92,87.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,4,11,19
867,91.0,15.0,103.0,16.0,249.0,4.0,0.0,1.0,0.0,17.92,80.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,4,12,19
868,91.0,18.0,103.0,19.0,266.0,4.0,0.0,1.0,0.0,18.48,89.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,4,13,19
869,91.0,18.0,103.0,19.0,263.0,4.0,0.0,1.0,0.0,18.48,89.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,4,14,19
870,91.0,15.0,103.0,16.0,250.0,4.0,0.0,1.0,0.0,18.48,80.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,4,15,19
871,202.0,27.0,262.0,28.0,335.0,28.0,0.0,1.0,88.0,26.48,121.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,5,1,19
872,63.0,24.0,75.0,25.0,231.0,3.0,0.0,1.0,8.0,17.44,56.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,5,2,19
873,140.0,24.0,159.0,25.0,314.0,5.0,0.0,1.0,6.0,18.96,134.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,5,3,19
874,199.0,24.0,219.0,25.0,315.0,6.0,0.0,1.0,1.0,20.48,129.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,5,4,19
875,199.0,17.0,219.0,18.0,300.0,6.0,0.0,1.0,0.0,20.96,121.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,5,5,19
876,199.0,26.0,219.0,27.0,322.0,6.0,0.0,1.0,0.0,20.48,144.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,5,6,19
877,199.0,17.0,219.0,18.0,308.0,6.0,0.0,1.0,0.0,20.96,135.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,5,7,19
878,199.0,20.0,219.0,21.0,312.0,6.0,0.0,1.0,0.0,21.44,134.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,5,8,19
879,199.0,22.0,219.0,23.0,311.0,6.0,0.0,1.0,0.0,20.96,136.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,5,9,19
880,199.0,17.0,219.0,18.0,312.0,6.0,0.0,1.0,0.0,21.44,145.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,5,10,19
881,199.0,17.0,219.0,18.0,306.0,6.0,0.0,1.0,0.0,21.44,135.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,5,11,19
882,199.0,26.0,219.0,27.0,330.0,6.0,0.0,1.0,0.0,21.44,144.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,5,12,19
883,199.0,17.0,219.0,18.0,315.0,6.0,0.0,1.0,0.0,20.96,133.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,5,13,19
884,199.0,20.0,219.0,21.0,319.0,6.0,0.0,1.0,0.0,21.92,139.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,5,14,19
885,199.0,17.0,219.0,18.0,359.0,6.0,0.0,1.0,0.0,21.92,187.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,5,15,19
886,446.0,34.0,590.0,35.0,560.0,66.0,0.0,1.0,200.0,50.91,263.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,6,1,19
887,110.0,26.0,124.0,27.0,263.0,3.0,0.0,1.0,10.0,18.48,92.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,6,2,19
888,184.0,19.0,207.0,20.0,314.0,4.0,0.0,1.0,5.0,20.48,138.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,6,3,19
889,290.0,19.0,318.0,20.0,375.0,5.0,0.0,1.0,2.0,26.96,195.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,6,4,19
890,301.0,19.0,329.0,20.0,363.0,5.0,0.0,1.0,0.0,27.44,180.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,6,5,19
891,301.0,22.0,329.0,23.0,411.0,5.0,0.0,1.0,0.0,14.3,215.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,6,6,19
892,301.0,24.0,329.0,25.0,367.0,5.0,0.0,1.0,0.0,8.35,179.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,6,7,19
893,301.0,22.0,329.0,23.0,379.0,5.0,0.0,1.0,0.0,28.0,190.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,6,8,19
894,301.0,22.0,329.0,23.0,388.0,5.0,0.0,1.0,0.0,15.37,194.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,6,9,19
895,301.0,24.0,329.0,25.0,388.0,5.0,0.0,1.0,0.0,8.43,207.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,6,10,19
896,301.0,22.0,329.0,23.0,365.0,5.0,0.0,1.0,0.0,15.43,186.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,6,11,19
897,301.0,19.0,329.0,20.0,391.0,5.0,0.0,1.0,0.0,15.45,221.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,6,12,19
898,301.0,19.0,329.0,20.0,384.0,5.0,0.0,1.0,0.0,15.5,184.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,6,13,19
899,301.0,19.0,329.0,20.0,391.0,5.0,0.0,1.0,0.0,8.54,205.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,6,14,19
900,301.0,20.0,329.0,21.0,368.0,5.0,0.0,1.0,0.0,15.53,183.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,6,15,19
901,979.0,40.0,1320.0,41.0,1157.0,151.0,0.0,1.0,450.0,105.81,580.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,7,1,19
902,133.0,21.0,151.0,22.0,282.0,3.0,0.0,1.0,12.0,19.44,107.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,7,2,19
903,249.0,24.0,276.0,25.0,353.0,4.0,0.0,1.0,8.0,24.48,174.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,7,3,19
904,367.0,26.0,396.0,27.0,415.0,5.0,0.0,1.0,3.0,18.35,231.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,7,4,19
905,542.0,24.0,577.0,25.0,509.0,6.0,0.0,1.0,0.0,38.38,317.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,7,5,19
906,542.0,24.0,577.0,25.0,512.0,6.0,0.0,1.0,0.0,37.42,322.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,7,6,19
907,542.0,21.0,577.0,22.0,500.0,6.0,0.0,1.0,0.0,38.41,310.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,7,7,19
908,542.0,21.0,577.0,22.0,524.0,6.0,0.0,1.0,0.0,37.44,326.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,7,8,19
909,542.0,21.0,577.0,22.0,534.0,6.0,0.0,1.0,0.0,38.47,334.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,7,9,19
910,542.0,32.0,577.0,33.0,519.0,6.0,0.0,1.0,0.0,37.54,324.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,7,10,19
911,542.0,21.0,577.0,22.0,503.0,6.0,0.0,1.0,0.0,39.56,314.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,7,11,19
912,542.0,28.0,577.0,29.0,512.0,6.0,0.0,1.0,0.0,37.63,314.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,7,12,19
913,542.0,34.0,577.0,35.0,536.0,6.0,0.0,1.0,0.0,37.63,338.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,7,13,19
914,542.0,21.0,577.0,22.0,513.0,6.0,0.0,1.0,0.0,39.6,310.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,7,14,19
915,542.0,21.0,577.0,22.0,520.0,6.0,0.0,1.0,0.0,39.69,329.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,7,15,19
916,2130.0,38.0,2917.0,39.0,3127.0,317.0,0.0,1.0,992.0,122.23,1682.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,8,1,19
917,403.0,28.0,491.0,29.0,472.0,3.0,0.0,1.0,30.0,30.23,263.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,8,2,19
918,1129.0,34.0,1346.0,35.0,1056.0,3.0,0.0,1.0,37.0,57.83,803.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,8,3,19
919,1845.0,28.0,2199.0,29.0,2058.0,3.0,0.0,1.0,27.0,110.05,1758.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,8,4,19
920,2680.0,26.0,3207.0,27.0,3521.0,3.0,0.0,1.0,15.0,93.61,3192.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,8,5,19
921,2786.0,26.0,3317.0,27.0,3747.0,3.0,0.0,1.0,8.0,22.54,3429.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,8,6,19
922,2910.0,23.0,3446.0,24.0,4063.0,3.0,0.0,1.0,3.0,134.8,3747.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,8,7,19
923,2942.0,26.0,3478.0,27.0,4009.0,3.0,0.0,1.0,1.0,128.93,3693.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,8,8,19
924,2942.0,23.0,3478.0,24.0,4016.0,3.0,0.0,1.0,0.0,101.21,3689.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,8,9,19
925,2942.0,38.0,3478.0,39.0,4195.0,3.0,0.0,1.0,0.0,134.93,3871.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,8,10,19
926,2942.0,23.0,3478.0,24.0,4010.0,3.0,0.0,1.0,0.0,103.58,3674.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,8,11,19
927,2942.0,32.0,3478.0,33.0,4116.0,3.0,0.0,1.0,0.0,104.92,3793.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,8,12,19
928,2942.0,23.0,3478.0,24.0,3994.0,3.0,0.0,1.0,0.0,125.24,3673.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,8,13,19
929,2942.0,32.0,3478.0,33.0,4039.0,3.0,0.0,1.0,0.0,128.8,3742.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,8,14,19
930,2942.0,23.0,3478.0,24.0,4092.0,3.0,0.0,1.0,0.0,126.53,3776.0,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,8,15,19
931,,,,,,,,,,,,False,new,experiments/results/TL_2_2/nomomentum/19.onnx,TL,9,1,19
932,9.0,7.0,11.0,8.0,177.0,2.0,0.0,1.0,3.0,13.53,16.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,1,1,20
933,12.0,9.0,16.0,10.0,178.0,3.0,0.0,1.0,2.0,15.53,19.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,1,2,20
934,12.0,9.0,15.0,10.0,183.0,3.0,0.0,1.0,0.0,15.02,21.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,1,3,20
935,12.0,9.0,15.0,10.0,177.0,3.0,0.0,1.0,0.0,15.53,18.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,1,4,20
936,12.0,9.0,15.0,10.0,177.0,3.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,1,5,20
937,12.0,9.0,15.0,10.0,180.0,3.0,0.0,1.0,0.0,15.02,22.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,1,6,20
938,12.0,9.0,15.0,10.0,178.0,3.0,0.0,1.0,0.0,15.02,20.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,1,7,20
939,12.0,9.0,15.0,10.0,176.0,3.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,1,8,20
940,12.0,9.0,15.0,10.0,178.0,3.0,0.0,1.0,0.0,15.02,19.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,1,9,20
941,12.0,9.0,15.0,10.0,178.0,3.0,0.0,1.0,0.0,15.02,22.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,1,10,20
942,12.0,9.0,15.0,10.0,177.0,3.0,0.0,1.0,0.0,15.02,19.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,1,11,20
943,12.0,9.0,15.0,10.0,179.0,3.0,0.0,1.0,0.0,15.02,19.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,1,12,20
944,12.0,9.0,15.0,10.0,180.0,3.0,0.0,1.0,0.0,15.02,19.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,1,13,20
945,12.0,9.0,15.0,10.0,182.0,3.0,0.0,1.0,0.0,15.02,22.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,1,14,20
946,12.0,9.0,15.0,10.0,180.0,3.0,0.0,1.0,0.0,15.02,23.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,1,15,20
947,22.0,13.0,28.0,16.0,183.0,4.0,0.0,1.0,8.0,15.5,25.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,2,1,20
948,19.0,12.0,24.0,13.0,186.0,3.0,0.0,1.0,2.0,15.5,28.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,2,2,20
949,19.0,11.0,23.0,12.0,190.0,3.0,0.0,1.0,0.0,15.02,25.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,2,3,20
950,19.0,11.0,23.0,12.0,182.0,3.0,0.0,1.0,0.0,15.98,25.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,2,4,20
951,19.0,11.0,23.0,12.0,185.0,3.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,2,5,20
952,19.0,14.0,23.0,15.0,183.0,3.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,2,6,20
953,19.0,12.0,23.0,13.0,189.0,3.0,0.0,1.0,0.0,15.5,23.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,2,7,20
954,19.0,11.0,23.0,12.0,184.0,3.0,0.0,1.0,0.0,15.5,24.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,2,8,20
955,19.0,11.0,23.0,12.0,197.0,3.0,0.0,1.0,0.0,15.5,37.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,2,9,20
956,19.0,12.0,23.0,13.0,186.0,3.0,0.0,1.0,0.0,15.5,27.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,2,10,20
957,19.0,11.0,23.0,12.0,195.0,3.0,0.0,1.0,0.0,15.5,26.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,2,11,20
958,19.0,11.0,23.0,12.0,183.0,3.0,0.0,1.0,0.0,15.5,25.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,2,12,20
959,19.0,12.0,23.0,13.0,187.0,3.0,0.0,1.0,0.0,15.53,25.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,2,13,20
960,19.0,11.0,23.0,12.0,183.0,3.0,0.0,1.0,0.0,15.53,24.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,2,14,20
961,19.0,12.0,23.0,13.0,186.0,3.0,0.0,1.0,0.0,16.0,26.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,2,15,20
962,41.0,16.0,50.0,17.0,204.0,5.0,0.0,1.0,16.0,15.98,39.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,3,1,20
963,30.0,14.0,36.0,15.0,196.0,3.0,0.0,1.0,3.0,15.98,35.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,3,2,20
964,37.0,13.0,44.0,14.0,206.0,3.0,0.0,1.0,1.0,16.48,44.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,3,3,20
965,37.0,14.0,44.0,15.0,204.0,3.0,0.0,1.0,0.0,16.48,43.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,3,4,20
966,37.0,13.0,44.0,14.0,207.0,3.0,0.0,1.0,0.0,15.98,49.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,3,5,20
967,37.0,13.0,44.0,14.0,218.0,3.0,0.0,1.0,0.0,15.98,48.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,3,6,20
968,37.0,13.0,44.0,14.0,205.0,3.0,0.0,1.0,0.0,16.0,41.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,3,7,20
969,37.0,16.0,44.0,17.0,207.0,3.0,0.0,1.0,0.0,16.0,40.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,3,8,20
970,37.0,18.0,44.0,19.0,211.0,3.0,0.0,1.0,0.0,16.48,49.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,3,9,20
971,37.0,16.0,44.0,17.0,219.0,3.0,0.0,1.0,0.0,16.48,58.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,3,10,20
972,37.0,14.0,44.0,15.0,201.0,3.0,0.0,1.0,0.0,16.48,41.0,False,new,experiments/results/TL_2_2/nomomentum/20.onnx,TL,3,11,20
