,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
99,3431,0,5001,0,4841,42,22,0,776,0.0,3825.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//22.onnx,DP,4,2,1.033051022516009,22
100,5,0,4,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//23.onnx,DP,1,2,0.021164021164021163,23
101,94,33,142,45,280,4,2,1,18,22.18,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//23.onnx,DP,2,2,0.5071428571428571,23
102,788,57,1314,68,822,38,8,1,249,86.53,471.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//23.onnx,DP,3,2,1.5985401459854014,23
103,3412,0,5001,0,4348,59,22,0,939,0.0,3478.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//23.onnx,DP,4,2,1.1501839926402944,23
104,5,0,4,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//24.onnx,DP,1,2,0.02185792349726776,24
105,94,33,142,45,261,4,2,1,18,22.18,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//24.onnx,DP,2,2,0.5440613026819924,24
106,1068,82,1817,123,1059,167,16,1,255,45.03,531.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//24.onnx,DP,3,2,1.7157695939565627,24
107,3420,0,5001,0,4272,44,29,0,935,0.0,3598.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//24.onnx,DP,4,2,1.1706460674157304,24
108,5,0,4,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//26.onnx,DP,1,2,0.02185792349726776,26
109,96,41,152,58,270,4,4,1,20,22.66,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//26.onnx,DP,2,2,0.562962962962963,26
110,1486,109,2942,156,1810,372,29,1,252,137.98,945.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//26.onnx,DP,3,2,1.625414364640884,26
111,3215,0,5001,0,4048,39,29,0,1146,0.0,3300.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//26.onnx,DP,4,2,1.2354249011857708,26
112,5,0,4,0,181,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//27.onnx,DP,1,2,0.022099447513812154,27
113,96,33,148,45,261,4,3,1,13,22.18,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//27.onnx,DP,2,2,0.5670498084291188,27
114,1436,91,2872,141,1706,239,37,1,278,73.39,1103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//27.onnx,DP,3,2,1.6834701055099648,27
115,3171,0,5001,0,4138,45,31,0,1207,0.0,3424.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//27.onnx,DP,4,2,1.208554857419043,27
116,5,0,4,0,183,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//28.onnx,DP,1,2,0.02185792349726776,28
117,95,33,143,45,265,4,2,1,12,22.18,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//28.onnx,DP,2,2,0.539622641509434,28
118,1597,107,3450,159,2111,476,41,1,303,102.15,1201.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//28.onnx,DP,3,2,1.6342965419232591,28
119,3138,0,5001,0,3384,22,35,0,1313,0.0,2909.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//28.onnx,DP,4,2,1.4778368794326242,28
120,5,0,4,0,182,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//29.onnx,DP,1,2,0.02197802197802198,29
121,92,33,140,45,280,4,2,1,12,22.18,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//29.onnx,DP,2,2,0.5,29
122,1605,219,3573,400,2130,588,50,1,324,71.22,1085.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//29.onnx,DP,3,2,1.6774647887323944,29
123,3315,0,5001,0,5066,78,31,0,1203,0.0,4164.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//29.onnx,DP,4,2,0.9871693643900513,29
124,5,0,4,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//30.onnx,DP,1,2,0.02185792349726776,30
125,91,33,140,45,262,4,2,1,14,22.18,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//30.onnx,DP,2,2,0.5343511450381679,30
126,1668,194,3833,362,2862,786,40,1,337,134.11,1205.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//30.onnx,DP,3,2,1.3392732354996506,30
127,3350,0,5001,0,5278,66,23,0,1248,0.0,4413.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//30.onnx,DP,4,2,0.9475179992421372,30
128,5,0,4,0,200,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//31.onnx,DP,1,2,0.02,31
129,88,33,132,45,262,4,0,1,12,22.18,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//31.onnx,DP,2,2,0.5038167938931297,31
130,1692,137,3878,262,3858,1005,42,1,320,38.63,1199.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//31.onnx,DP,3,2,1.0051840331778124,31
131,3510,0,5001,0,5522,63,27,0,1094,0.0,4728.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//31.onnx,DP,4,2,0.9056501267656646,31
132,5,0,4,0,192,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//32.onnx,DP,1,2,0.020833333333333332,32
133,90,33,134,45,259,4,0,1,12,22.18,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//32.onnx,DP,2,2,0.5173745173745173,32
134,1737,199,4080,373,4636,1475,21,1,329,248.61,1260.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//32.onnx,DP,3,2,0.8800690250215704,32
135,3555,0,5001,0,4289,0,10,0,1007,0.0,3905.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//32.onnx,DP,4,2,1.1660060620191186,32
136,5,0,4,0,182,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//33.onnx,DP,1,2,0.02197802197802198,33
137,89,33,133,45,267,4,1,1,14,22.18,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//33.onnx,DP,2,2,0.49812734082397003,33
138,1741,271,4002,512,4713,1543,4,1,316,64.89,1440.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//33.onnx,DP,3,2,0.8491406747294716,33
139,3641,0,5001,0,4348,29,9,0,1070,0.0,3855.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//33.onnx,DP,4,2,1.1501839926402944,33
140,5,0,4,0,192,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//34.onnx,DP,1,2,0.020833333333333332,34
141,88,33,130,45,259,4,1,1,14,22.18,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//34.onnx,DP,2,2,0.5019305019305019,34
142,1795,419,4340,921,5533,1550,6,1,327,132.32,1431.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//34.onnx,DP,3,2,0.7843846014820169,34
143,3704,0,5001,0,5288,0,20,0,849,0.0,4922.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//34.onnx,DP,4,2,0.9457261724659607,34
144,5,0,4,0,181,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//35.onnx,DP,1,2,0.022099447513812154,35
145,87,33,128,45,299,4,0,1,15,21.7,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//35.onnx,DP,2,2,0.4280936454849498,35
146,1779,399,4306,856,5302,1572,24,1,330,87.0,1360.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//35.onnx,DP,3,2,0.8121463598642021,35
147,3683,0,5001,0,5486,0,25,0,769,0.0,5039.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//35.onnx,DP,4,2,0.9115931461903026,35
148,5,0,4,0,182,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//38.onnx,DP,1,2,0.02197802197802198,38
149,82,33,116,45,265,4,0,1,7,21.62,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//38.onnx,DP,2,2,0.4377358490566038,38
150,1796,426,4479,956,6044,1500,64,1,313,279.32,1325.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//38.onnx,DP,3,2,0.7410655195234944,38
151,3022,0,5001,0,6299,318,99,0,374,0.0,4776.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//38.onnx,DP,4,2,0.7939355453246547,38
152,5,0,4,0,182,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//40.onnx,DP,1,2,0.02197802197802198,40
153,79,33,112,46,264,5,1,1,4,21.62,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//40.onnx,DP,2,2,0.42424242424242425,40
154,1782,426,4434,957,7028,2043,56,1,288,47.9,1276.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//40.onnx,DP,3,2,0.630904951622083,40
155,2920,0,5001,0,6622,903,39,0,85,0.0,4475.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//40.onnx,DP,4,2,0.755209906372697,40
156,5,0,4,0,182,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//41.onnx,DP,1,2,0.02197802197802198,41
157,83,33,115,46,253,5,1,1,4,21.62,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//41.onnx,DP,2,2,0.45454545454545453,41
158,1713,347,4156,741,6132,1829,14,1,284,86.59,1298.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//41.onnx,DP,3,2,0.6777560339204175,41
159,2812,0,5001,0,7305,1268,24,0,239,0.0,4401.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//41.onnx,DP,4,2,0.684599589322382,41
160,5,0,4,0,191,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//42.onnx,DP,1,2,0.020942408376963352,42
161,67,28,89,36,252,7,0,1,6,21.62,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//42.onnx,DP,2,2,0.3531746031746032,42
162,1735,385,4185,809,5306,1844,14,1,273,244.27,1319.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//42.onnx,DP,3,2,0.788729739917075,42
163,2849,0,5001,0,6734,880,25,0,340,0.0,3935.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//42.onnx,DP,4,2,0.7426492426492427,42
164,5,0,4,0,187,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//43.onnx,DP,1,2,0.0213903743315508,43
165,63,28,84,36,245,5,0,1,4,21.14,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//43.onnx,DP,2,2,0.34285714285714286,43
166,1542,49,3191,66,2429,620,9,11,259,166.04,1083.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//43.onnx,DP,3,2,1.3137093454096336,43
167,2830,0,5001,0,5683,407,19,0,306,0.0,3660.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//43.onnx,DP,4,2,0.8799929614640155,43
168,5,0,4,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//44.onnx,DP,1,2,0.02185792349726776,44
169,57,28,76,36,231,7,0,1,5,21.14,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//44.onnx,DP,2,2,0.329004329004329,44
170,1495,66,3071,88,2406,807,5,1,239,188.82,864.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//44.onnx,DP,3,2,1.2763923524522027,44
171,2776,0,5001,0,5654,732,19,0,71,0.0,3567.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//44.onnx,DP,4,2,0.8845065440396179,44
172,5,0,4,0,186,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//45.onnx,DP,1,2,0.021505376344086023,45
173,69,28,89,36,243,8,1,1,5,21.62,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//45.onnx,DP,2,2,0.3662551440329218,45
174,1113,52,1987,60,1429,297,11,1,195,71.14,691.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//45.onnx,DP,3,2,1.390482855143457,45
175,2673,0,5001,0,5142,571,19,0,113,0.0,3405.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//45.onnx,DP,4,2,0.9725787631271878,45
176,5,0,4,0,191,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//48.onnx,DP,1,2,0.020942408376963352,48
177,52,28,72,36,223,5,1,1,4,21.14,39.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//48.onnx,DP,2,2,0.32286995515695066,48
178,1120,37,1908,45,1389,378,6,1,153,63.14,707.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//48.onnx,DP,3,2,1.3736501079913608,48
179,3199,0,5001,0,3725,179,12,0,449,0.0,2701.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//48.onnx,DP,4,2,1.3425503355704698,48
180,5,0,4,0,183,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//49.onnx,DP,1,2,0.02185792349726776,49
181,52,25,69,29,228,5,0,1,5,21.14,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//49.onnx,DP,2,2,0.3026315789473684,49
182,975,37,1593,45,1240,217,6,1,150,65.77,651.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//49.onnx,DP,3,2,1.2846774193548387,49
183,3197,0,5001,0,3367,41,20,0,475,0.0,2870.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//49.onnx,DP,4,2,1.4852984852984854,49
184,5,0,4,0,185,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//50.onnx,DP,1,2,0.021621621621621623,50
185,52,25,68,29,243,5,0,1,3,21.14,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//50.onnx,DP,2,2,0.27983539094650206,50
186,746,37,1147,45,748,102,6,1,98,86.54,387.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//50.onnx,DP,3,2,1.5334224598930482,50
187,3097,0,5001,0,3714,48,20,0,448,0.0,3032.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//50.onnx,DP,4,2,1.3465266558966074,50
188,5,0,4,0,186,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//51.onnx,DP,1,2,0.021505376344086023,51
189,48,25,62,29,237,4,0,1,3,20.66,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//51.onnx,DP,2,2,0.2616033755274262,51
190,677,52,1028,60,677,40,6,1,90,72.63,335.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//51.onnx,DP,3,2,1.5184638109305761,51
191,3173,0,5001,0,3999,72,20,0,154,0.0,3371.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//51.onnx,DP,4,2,1.250562640660165,51
192,5,0,4,0,181,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//52.onnx,DP,1,2,0.022099447513812154,52
193,47,25,63,29,229,4,0,1,4,21.14,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//52.onnx,DP,2,2,0.27510917030567683,52
194,659,37,972,45,720,52,8,1,43,66.65,407.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//52.onnx,DP,3,2,1.35,52
195,3226,0,5001,0,4174,123,20,0,122,0.0,3450.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//52.onnx,DP,4,2,1.1981312889314806,52
196,5,0,4,0,193,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//53.onnx,DP,1,2,0.02072538860103627,53
197,51,25,69,29,240,5,0,1,4,21.14,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//53.onnx,DP,2,2,0.2875,53
198,362,37,506,45,486,27,9,1,27,27.57,216.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_2_over_boolean//53.onnx,DP,3,2,1.0411522633744856,53
