,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1367,1224.0,288.0,3565.0,537.0,1649.0,19.0,0.0,1.0,318.0,121.1,1191.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/30.onnx,TA,3,4,30
1368,1379.0,306.0,4064.0,572.0,1872.0,18.0,0.0,1.0,298.0,28.49,1376.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/30.onnx,TA,3,5,30
1369,1527.0,361.0,4512.0,691.0,2004.0,18.0,0.0,1.0,343.0,76.32,1526.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/30.onnx,TA,3,6,30
1370,1675.0,370.0,4963.0,709.0,2458.0,19.0,0.0,1.0,340.0,71.53,1881.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/30.onnx,TA,3,7,30
1371,1823.0,408.0,5455.0,788.0,2689.0,19.0,0.0,1.0,330.0,132.47,2090.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/30.onnx,TA,3,8,30
1372,1971.0,431.0,5843.0,841.0,3082.0,19.0,0.0,1.0,388.0,87.29,2422.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/30.onnx,TA,3,9,30
1373,2119.0,489.0,6299.0,969.0,3294.0,19.0,0.0,1.0,417.0,119.89,2582.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/30.onnx,TA,3,10,30
1374,2267.0,500.0,6728.0,985.0,3488.0,18.0,0.0,1.0,481.0,47.49,2752.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/30.onnx,TA,3,11,30
1375,2415.0,530.0,7391.0,1049.0,4199.0,19.0,0.0,1.0,368.0,187.89,3428.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/30.onnx,TA,3,12,30
1376,2563.0,562.0,7664.0,1118.0,4336.0,19.0,0.0,1.0,447.0,87.47,3473.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/30.onnx,TA,3,13,30
1377,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/30.onnx,TA,3,14,30
1378,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/30.onnx,TA,4,1,30
1379,17.0,15.0,20.0,18.0,210.0,1.0,0.0,1.0,2.0,19.68,17.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,1,1,31
1380,19.0,17.0,23.0,21.0,209.0,1.0,0.0,1.0,2.0,19.68,18.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,1,2,31
1381,21.0,19.0,26.0,24.0,211.0,1.0,0.0,1.0,2.0,19.68,21.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,1,3,31
1382,23.0,21.0,29.0,27.0,213.0,1.0,0.0,1.0,2.0,20.69,25.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,1,4,31
1383,25.0,23.0,32.0,30.0,219.0,1.0,0.0,1.0,2.0,20.69,27.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,1,5,31
1384,27.0,25.0,35.0,33.0,219.0,1.0,0.0,1.0,2.0,20.18,27.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,1,6,31
1385,29.0,27.0,38.0,36.0,221.0,1.0,0.0,1.0,2.0,20.18,28.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,1,7,31
1386,31.0,29.0,41.0,39.0,224.0,1.0,0.0,1.0,2.0,20.69,33.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,1,8,31
1387,33.0,31.0,44.0,42.0,227.0,1.0,0.0,1.0,2.0,21.17,32.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,1,9,31
1388,35.0,33.0,47.0,45.0,228.0,1.0,0.0,1.0,2.0,20.66,33.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,1,10,31
1389,37.0,35.0,50.0,48.0,235.0,1.0,0.0,1.0,2.0,20.66,35.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,1,11,31
1390,39.0,37.0,53.0,51.0,247.0,1.0,0.0,1.0,2.0,21.17,47.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,1,12,31
1391,41.0,39.0,56.0,54.0,234.0,1.0,0.0,1.0,2.0,21.14,42.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,1,13,31
1392,43.0,41.0,59.0,57.0,235.0,1.0,0.0,1.0,2.0,21.14,42.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,1,14,31
1393,45.0,43.0,62.0,60.0,239.0,1.0,0.0,1.0,2.0,21.65,44.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,1,15,31
1394,120.0,60.0,236.0,89.0,316.0,1.0,0.0,1.0,32.0,25.14,102.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,2,1,31
1395,140.0,72.0,280.0,113.0,365.0,1.0,0.0,1.0,36.0,26.66,147.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,2,2,31
1396,160.0,84.0,322.0,137.0,356.0,1.0,0.0,1.0,40.0,27.62,143.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,2,3,31
1397,180.0,96.0,364.0,161.0,411.0,1.0,0.0,1.0,44.0,29.14,193.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,2,4,31
1398,200.0,108.0,406.0,185.0,429.0,1.0,0.0,1.0,48.0,9.77,188.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,2,5,31
1399,220.0,120.0,448.0,209.0,412.0,1.0,0.0,1.0,52.0,18.61,158.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,2,6,31
1400,240.0,132.0,490.0,233.0,447.0,1.0,0.0,1.0,56.0,20.67,209.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,2,7,31
1401,260.0,144.0,531.0,257.0,453.0,1.0,0.0,1.0,60.0,22.71,206.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,2,8,31
1402,280.0,156.0,572.0,281.0,468.0,1.0,0.0,1.0,64.0,25.71,224.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,2,9,31
1403,300.0,168.0,616.0,305.0,511.0,1.0,0.0,1.0,68.0,27.75,246.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,2,10,31
1404,320.0,180.0,658.0,329.0,566.0,1.0,0.0,1.0,72.0,29.76,303.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,2,11,31
1405,340.0,192.0,700.0,353.0,509.0,1.0,0.0,1.0,76.0,31.76,245.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,2,12,31
1406,360.0,204.0,742.0,377.0,530.0,1.0,0.0,1.0,80.0,33.82,280.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,2,13,31
1407,380.0,216.0,784.0,401.0,535.0,1.0,0.0,1.0,84.0,34.8,243.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,2,14,31
1408,400.0,228.0,826.0,425.0,573.0,1.0,0.0,1.0,88.0,37.78,315.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,2,15,31
1409,783.0,187.0,2242.0,318.0,1095.0,18.0,0.0,1.0,196.0,121.76,770.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,3,1,31
1410,935.0,214.0,2766.0,374.0,1269.0,19.0,0.0,1.0,189.0,36.24,894.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,3,2,31
1411,1083.0,254.0,3240.0,460.0,1482.0,19.0,0.0,1.0,203.0,85.6,1087.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,3,3,31
1412,1231.0,290.0,3607.0,533.0,1720.0,18.0,0.0,1.0,269.0,130.07,1258.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,3,4,31
1413,1379.0,307.0,4158.0,572.0,1847.0,18.0,0.0,1.0,245.0,46.29,1369.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,3,5,31
1414,1527.0,345.0,4583.0,650.0,2137.0,19.0,0.0,1.0,284.0,98.33,1626.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,3,6,31
1415,1675.0,395.0,5106.0,754.0,2530.0,18.0,0.0,1.0,249.0,88.56,1974.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,3,7,31
1416,1823.0,405.0,5421.0,775.0,2654.0,18.0,0.0,1.0,369.0,128.99,2073.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,3,8,31
1417,1971.0,458.0,5960.0,886.0,3107.0,19.0,0.0,1.0,331.0,97.05,2467.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,3,9,31
1418,2119.0,470.0,6245.0,910.0,3441.0,19.0,0.0,1.0,467.0,163.71,2764.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,3,10,31
1419,2267.0,525.0,6882.0,1033.0,3678.0,18.0,0.0,1.0,381.0,76.74,2916.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,3,11,31
1420,2415.0,560.0,7121.0,1104.0,4056.0,19.0,0.0,1.0,532.0,158.85,3238.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,3,12,31
1421,2547.0,598.0,7518.0,1177.0,4182.0,19.0,0.0,1.0,552.0,61.13,3315.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,3,13,31
1422,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,3,14,31
1423,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/31.onnx,TA,4,1,31
1424,17.0,15.0,20.0,18.0,207.0,1.0,0.0,1.0,2.0,18.66,18.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,1,1,32
1425,19.0,17.0,23.0,21.0,208.0,1.0,0.0,1.0,2.0,19.68,20.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,1,2,32
1426,21.0,19.0,26.0,24.0,213.0,1.0,0.0,1.0,2.0,19.68,21.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,1,3,32
1427,23.0,21.0,29.0,27.0,216.0,1.0,0.0,1.0,2.0,20.18,27.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,1,4,32
1428,25.0,23.0,32.0,30.0,220.0,1.0,0.0,1.0,2.0,20.69,28.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,1,5,32
1429,27.0,25.0,35.0,33.0,219.0,1.0,0.0,1.0,2.0,20.18,26.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,1,6,32
1430,29.0,27.0,38.0,36.0,225.0,1.0,0.0,1.0,2.0,20.18,28.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,1,7,32
1431,31.0,29.0,41.0,39.0,236.0,1.0,0.0,1.0,2.0,20.69,40.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,1,8,32
1432,33.0,31.0,44.0,42.0,235.0,1.0,0.0,1.0,2.0,21.17,35.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,1,9,32
1433,35.0,33.0,47.0,45.0,230.0,1.0,0.0,1.0,2.0,20.66,37.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,1,10,32
1434,37.0,35.0,50.0,48.0,234.0,1.0,0.0,1.0,2.0,20.66,39.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,1,11,32
1435,39.0,37.0,53.0,51.0,235.0,1.0,0.0,1.0,2.0,21.17,40.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,1,12,32
1436,41.0,39.0,56.0,54.0,251.0,1.0,0.0,1.0,2.0,21.14,44.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,1,13,32
1437,43.0,41.0,59.0,57.0,241.0,1.0,0.0,1.0,2.0,20.66,39.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,1,14,32
1438,45.0,43.0,62.0,60.0,246.0,1.0,0.0,1.0,2.0,21.65,43.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,1,15,32
1439,120.0,60.0,236.0,89.0,328.0,1.0,0.0,1.0,32.0,25.14,115.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,2,1,32
1440,140.0,72.0,280.0,113.0,363.0,1.0,0.0,1.0,36.0,26.66,140.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,2,2,32
1441,160.0,84.0,322.0,137.0,371.0,1.0,0.0,1.0,40.0,27.62,146.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,2,3,32
1442,180.0,96.0,364.0,161.0,412.0,1.0,0.0,1.0,44.0,29.14,189.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,2,4,32
1443,200.0,108.0,406.0,185.0,431.0,1.0,0.0,1.0,48.0,9.77,191.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,2,5,32
1444,220.0,120.0,448.0,209.0,413.0,1.0,0.0,1.0,52.0,18.63,176.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,2,6,32
1445,240.0,132.0,490.0,233.0,442.0,1.0,0.0,1.0,56.0,20.66,211.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,2,7,32
1446,260.0,144.0,531.0,257.0,497.0,1.0,0.0,1.0,60.0,22.71,227.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,2,8,32
1447,280.0,156.0,574.0,281.0,500.0,1.0,0.0,1.0,64.0,24.8,243.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,2,9,32
1448,300.0,168.0,616.0,305.0,517.0,1.0,0.0,1.0,68.0,26.7,261.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,2,10,32
1449,320.0,180.0,658.0,329.0,549.0,1.0,0.0,1.0,72.0,28.73,307.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,2,11,32
1450,340.0,192.0,700.0,353.0,544.0,1.0,0.0,1.0,76.0,31.74,285.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,2,12,32
1451,360.0,204.0,742.0,377.0,569.0,1.0,0.0,1.0,80.0,34.79,291.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,2,13,32
1452,380.0,216.0,784.0,401.0,554.0,1.0,0.0,1.0,84.0,35.84,272.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,2,14,32
1453,400.0,228.0,826.0,425.0,590.0,1.0,0.0,1.0,88.0,38.8,303.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,2,15,32
1454,783.0,180.0,2286.0,307.0,1115.0,19.0,0.0,1.0,187.0,124.66,778.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,3,1,32
1455,935.0,212.0,2737.0,372.0,1234.0,18.0,0.0,1.0,238.0,23.13,848.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,3,2,32
1456,1083.0,252.0,3200.0,460.0,1493.0,19.0,0.0,1.0,236.0,73.77,1088.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,3,3,32
1457,1231.0,276.0,3613.0,508.0,1762.0,18.0,0.0,1.0,281.0,123.17,1325.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,3,4,32
1458,1379.0,309.0,4171.0,578.0,1983.0,19.0,0.0,1.0,253.0,64.88,1465.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,3,5,32
1459,1518.0,390.0,4561.0,760.0,2063.0,19.0,0.0,1.0,315.0,100.35,1554.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,3,6,32
1460,1675.0,373.0,4985.0,716.0,2468.0,18.0,0.0,1.0,373.0,54.09,1887.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,3,7,32
1461,1812.0,400.0,5521.0,774.0,2745.0,18.0,0.0,1.0,369.0,131.0,2162.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,3,8,32
1462,1971.0,437.0,5911.0,850.0,2903.0,19.0,0.0,1.0,412.0,47.94,2284.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,3,9,32
1463,2119.0,469.0,6355.0,918.0,3123.0,19.0,0.0,1.0,501.0,118.18,2402.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,3,10,32
1464,2253.0,501.0,6859.0,986.0,3649.0,19.0,0.0,1.0,432.0,57.73,2933.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,3,11,32
1465,2415.0,534.0,7406.0,1054.0,4152.0,18.0,0.0,1.0,408.0,26.15,3359.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,3,12,32
1466,2563.0,565.0,7586.0,1121.0,4221.0,18.0,0.0,1.0,470.0,68.39,3369.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,3,13,32
1467,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,3,14,32
1468,,,,,,,,,,,,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/32.onnx,TA,4,1,32
1469,17.0,15.0,20.0,18.0,211.0,1.0,0.0,1.0,2.0,19.17,18.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,1,1,33
1470,19.0,17.0,23.0,21.0,210.0,1.0,0.0,1.0,2.0,19.17,19.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,1,2,33
1471,21.0,19.0,26.0,24.0,220.0,1.0,0.0,1.0,2.0,19.68,22.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,1,3,33
1472,23.0,21.0,29.0,27.0,217.0,1.0,0.0,1.0,2.0,20.69,27.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,1,4,33
1473,25.0,23.0,32.0,30.0,216.0,1.0,0.0,1.0,2.0,20.69,26.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,1,5,33
1474,27.0,25.0,35.0,33.0,218.0,1.0,0.0,1.0,2.0,20.18,28.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,1,6,33
1475,29.0,27.0,38.0,36.0,223.0,1.0,0.0,1.0,2.0,20.18,33.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,1,7,33
1476,31.0,29.0,41.0,39.0,223.0,1.0,0.0,1.0,2.0,20.69,32.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,1,8,33
1477,33.0,31.0,44.0,42.0,237.0,1.0,0.0,1.0,2.0,21.17,38.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,1,9,33
1478,35.0,33.0,47.0,45.0,252.0,1.0,0.0,1.0,2.0,20.66,59.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,1,10,33
1479,37.0,35.0,50.0,48.0,240.0,1.0,0.0,1.0,2.0,20.66,42.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,1,11,33
1480,39.0,37.0,53.0,51.0,235.0,1.0,0.0,1.0,2.0,21.17,34.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,1,12,33
1481,41.0,39.0,56.0,54.0,238.0,1.0,0.0,1.0,2.0,21.14,44.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,1,13,33
1482,43.0,41.0,59.0,57.0,235.0,1.0,0.0,1.0,2.0,21.14,42.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,1,14,33
1483,45.0,43.0,62.0,60.0,246.0,1.0,0.0,1.0,2.0,21.65,48.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,1,15,33
1484,120.0,60.0,237.0,89.0,330.0,1.0,0.0,1.0,32.0,25.14,121.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,2,1,33
1485,140.0,72.0,279.0,113.0,351.0,1.0,0.0,1.0,36.0,26.66,123.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,2,2,33
1486,160.0,84.0,321.0,137.0,384.0,1.0,0.0,1.0,40.0,27.62,160.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,2,3,33
1487,180.0,96.0,363.0,161.0,420.0,1.0,0.0,1.0,44.0,29.14,197.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,2,4,33
1488,200.0,108.0,404.0,185.0,391.0,1.0,0.0,1.0,48.0,10.63,158.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,2,5,33
1489,220.0,120.0,447.0,209.0,389.0,1.0,0.0,1.0,52.0,17.63,142.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,2,6,33
1490,240.0,132.0,489.0,233.0,412.0,1.0,0.0,1.0,56.0,20.66,186.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,2,7,33
1491,260.0,144.0,530.0,257.0,455.0,1.0,0.0,1.0,60.0,22.74,215.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,2,8,33
1492,280.0,156.0,572.0,281.0,426.0,1.0,0.0,1.0,64.0,23.74,184.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,2,9,33
1493,300.0,168.0,614.0,305.0,487.0,1.0,0.0,1.0,68.0,26.69,226.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,2,10,33
1494,320.0,180.0,656.0,329.0,471.0,1.0,0.0,1.0,72.0,28.71,221.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,2,11,33
1495,340.0,192.0,698.0,353.0,463.0,1.0,0.0,1.0,76.0,29.72,209.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,2,12,33
1496,360.0,204.0,740.0,377.0,483.0,1.0,0.0,1.0,80.0,31.7,233.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,2,13,33
1497,380.0,216.0,782.0,401.0,518.0,1.0,0.0,1.0,84.0,33.72,260.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,2,14,33
1498,400.0,228.0,824.0,425.0,512.0,1.0,0.0,1.0,88.0,36.71,244.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,2,15,33
1499,779.0,186.0,2192.0,314.0,1100.0,19.0,0.0,1.0,209.0,120.73,766.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,3,1,33
1500,935.0,212.0,2749.0,367.0,1243.0,19.0,0.0,1.0,206.0,30.07,863.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,3,2,33
1501,1083.0,259.0,3207.0,462.0,1456.0,19.0,0.0,1.0,224.0,79.62,1072.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,3,3,33
1502,1231.0,270.0,3667.0,493.0,1696.0,19.0,0.0,1.0,241.0,136.15,1284.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,3,4,33
1503,1379.0,308.0,4150.0,569.0,1957.0,18.0,0.0,1.0,232.0,52.7,1470.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,3,5,33
1504,1518.0,355.0,4445.0,666.0,2217.0,19.0,0.0,1.0,319.0,123.1,1734.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,3,6,33
1505,1675.0,389.0,5078.0,745.0,2472.0,19.0,0.0,1.0,274.0,70.82,1887.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,3,7,33
1506,1823.0,404.0,5591.0,777.0,2977.0,19.0,0.0,1.0,251.0,40.15,2329.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,3,8,33
1507,1971.0,435.0,5832.0,835.0,3279.0,19.0,0.0,1.0,343.0,116.34,2565.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,3,9,33
1508,2119.0,464.0,6476.0,906.0,3638.0,19.0,0.0,1.0,312.0,49.56,2941.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,3,10,33
1509,2267.0,525.0,6937.0,1031.0,3978.0,19.0,0.0,1.0,319.0,135.15,3224.0,False,new,experiments/results/TA_2_2/pathLabelsRMSPropNoMomentum/33.onnx,TA,3,11,33
