,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
476,911.0,302.0,2498.0,597.0,2288.0,1218.0,0.0,1.0,80.0,84.25,523.0,True,new,experiments/results/TA_2_2/focused_1/12.onnx,TA,3,2,12
477,1080.0,438.0,3001.0,955.0,3172.0,1420.0,0.0,1.0,146.0,23.82,595.0,True,new,experiments/results/TA_2_2/focused_1/12.onnx,TA,3,3,12
478,1199.0,404.0,3329.0,847.0,3378.0,1585.0,0.0,1.0,79.0,75.26,586.0,True,new,experiments/results/TA_2_2/focused_1/12.onnx,TA,3,4,12
479,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_1/12.onnx,TA,3,5,12
480,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_1/12.onnx,TA,4,1,12
481,16.0,15.0,19.0,18.0,200.0,3.0,0.0,1.0,1.0,17.73,12.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,1,1,13
482,18.0,17.0,22.0,21.0,178.0,4.0,0.0,1.0,1.0,18.21,15.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,1,2,13
483,20.0,19.0,25.0,24.0,181.0,5.0,0.0,1.0,1.0,18.72,13.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,1,3,13
484,22.0,21.0,28.0,27.0,183.0,5.0,0.0,1.0,1.0,19.23,21.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,1,4,13
485,24.0,23.0,31.0,30.0,205.0,7.0,0.0,1.0,1.0,19.23,18.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,1,5,13
486,26.0,25.0,34.0,33.0,201.0,8.0,0.0,1.0,1.0,20.18,18.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,1,6,13
487,28.0,27.0,37.0,36.0,212.0,9.0,0.0,1.0,1.0,20.18,35.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,1,7,13
488,30.0,29.0,40.0,39.0,225.0,10.0,0.0,1.0,1.0,20.18,25.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,1,8,13
489,32.0,31.0,43.0,42.0,187.0,11.0,0.0,1.0,1.0,20.18,23.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,1,9,13
490,34.0,33.0,46.0,45.0,183.0,12.0,0.0,1.0,1.0,20.18,23.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,1,10,13
491,36.0,35.0,49.0,48.0,199.0,13.0,0.0,1.0,1.0,20.66,23.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,1,11,13
492,38.0,37.0,52.0,51.0,213.0,13.0,0.0,1.0,1.0,20.66,33.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,1,12,13
493,40.0,39.0,55.0,54.0,222.0,14.0,0.0,1.0,1.0,20.66,36.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,1,13,13
494,42.0,41.0,58.0,57.0,205.0,15.0,0.0,1.0,1.0,20.66,42.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,1,14,13
495,44.0,43.0,61.0,60.0,224.0,16.0,0.0,1.0,1.0,20.66,25.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,1,15,13
496,108.0,66.0,199.0,100.0,310.0,75.0,0.0,1.0,20.0,28.18,76.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,2,1,13
497,121.0,70.0,208.0,108.0,276.0,67.0,0.0,1.0,17.0,28.66,71.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,2,2,13
498,139.0,82.0,241.0,130.0,340.0,74.0,0.0,1.0,20.0,16.12,109.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,2,3,13
499,157.0,90.0,271.0,146.0,331.0,78.0,0.0,1.0,20.0,18.13,90.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,2,4,13
500,173.0,100.0,300.0,165.0,361.0,92.0,0.0,1.0,22.0,22.12,125.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,2,5,13
501,190.0,110.0,331.0,184.0,349.0,100.0,0.0,1.0,18.0,25.08,123.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,2,6,13
502,212.0,122.0,376.0,206.0,409.0,123.0,0.0,1.0,19.0,32.12,144.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,2,7,13
503,236.0,132.0,423.0,226.0,403.0,140.0,0.0,1.0,28.0,39.12,148.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,2,8,13
504,254.0,143.0,454.0,246.0,422.0,140.0,0.0,1.0,21.0,43.21,138.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,2,9,13
505,269.0,150.0,528.0,260.0,429.0,189.0,0.0,1.0,27.0,59.2,134.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,2,10,13
506,287.0,162.0,565.0,282.0,521.0,200.0,0.0,1.0,27.0,68.24,195.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,2,11,13
507,308.0,173.0,556.0,303.0,468.0,155.0,0.0,1.0,23.0,58.28,145.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,2,12,13
508,326.0,180.0,589.0,318.0,590.0,189.0,0.0,1.0,38.0,69.29,213.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,2,13,13
509,342.0,193.0,674.0,341.0,645.0,246.0,0.0,1.0,41.0,94.3,219.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,2,14,13
510,359.0,202.0,711.0,358.0,596.0,268.0,0.0,1.0,20.0,109.31,177.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,2,15,13
511,784.0,344.0,2242.0,723.0,1892.0,1144.0,0.0,1.0,147.0,68.87,377.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,3,1,13
512,932.0,398.0,2659.0,872.0,2453.0,1366.0,0.0,1.0,148.0,83.21,486.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,3,2,13
513,1080.0,480.0,3082.0,1072.0,3166.0,1573.0,0.0,1.0,167.0,146.82,520.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,3,3,13
514,1230.0,567.0,3542.0,1295.0,4084.0,1801.0,0.0,1.0,174.0,80.67,562.0,True,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,3,4,13
515,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,3,5,13
516,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_1/13.onnx,TA,4,1,13
517,15.0,15.0,18.0,18.0,169.0,4.0,0.0,1.0,0.0,17.7,14.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,1,1,14
518,17.0,17.0,21.0,21.0,176.0,4.0,0.0,1.0,0.0,17.2,12.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,1,2,14
519,19.0,19.0,24.0,24.0,172.0,5.0,0.0,1.0,0.0,18.72,13.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,1,3,14
520,21.0,21.0,27.0,27.0,199.0,6.0,0.0,1.0,0.0,19.23,15.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,1,4,14
521,23.0,23.0,30.0,30.0,200.0,7.0,0.0,1.0,0.0,19.23,19.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,1,5,14
522,25.0,25.0,33.0,33.0,201.0,8.0,0.0,1.0,0.0,20.18,17.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,1,6,14
523,27.0,27.0,36.0,36.0,183.0,9.0,0.0,1.0,0.0,20.18,20.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,1,7,14
524,29.0,29.0,39.0,39.0,191.0,10.0,0.0,1.0,0.0,20.18,25.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,1,8,14
525,31.0,31.0,42.0,42.0,203.0,11.0,0.0,1.0,0.0,20.18,20.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,1,9,14
526,33.0,33.0,45.0,45.0,195.0,12.0,0.0,1.0,0.0,20.18,20.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,1,10,14
527,35.0,35.0,48.0,48.0,204.0,10.0,0.0,1.0,0.0,20.18,18.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,1,11,14
528,37.0,37.0,51.0,51.0,242.0,12.0,0.0,1.0,0.0,20.66,35.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,1,12,14
529,39.0,39.0,54.0,54.0,210.0,13.0,0.0,1.0,0.0,20.66,36.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,1,13,14
530,41.0,41.0,57.0,57.0,216.0,14.0,0.0,1.0,0.0,20.66,29.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,1,14,14
531,43.0,43.0,60.0,60.0,212.0,15.0,0.0,1.0,0.0,20.66,25.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,1,15,14
532,108.0,80.0,201.0,131.0,267.0,77.0,0.0,1.0,15.0,28.66,67.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,2,1,14
533,119.0,89.0,232.0,150.0,288.0,103.0,0.0,1.0,8.0,13.08,76.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,2,2,14
534,137.0,105.0,270.0,182.0,339.0,122.0,0.0,1.0,8.0,20.11,89.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,2,3,14
535,155.0,121.0,309.0,215.0,337.0,142.0,0.0,1.0,8.0,26.06,99.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,2,4,14
536,173.0,137.0,347.0,247.0,355.0,158.0,0.0,1.0,8.0,30.07,119.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,2,5,14
537,193.0,153.0,389.0,278.0,405.0,177.0,0.0,1.0,7.0,37.1,152.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,2,6,14
538,211.0,169.0,427.0,311.0,373.0,192.0,0.0,1.0,7.0,44.11,128.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,2,7,14
539,229.0,183.0,463.0,339.0,431.0,211.0,0.0,1.0,7.0,51.13,148.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,2,8,14
540,249.0,203.0,508.0,379.0,445.0,243.0,0.0,1.0,7.0,61.14,165.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,2,9,14
541,267.0,217.0,544.0,407.0,481.0,259.0,0.0,1.0,7.0,71.1,159.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,2,10,14
542,285.0,237.0,583.0,446.0,499.0,278.0,0.0,1.0,7.0,79.22,148.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,2,11,14
543,303.0,251.0,621.0,475.0,536.0,299.0,0.0,1.0,7.0,91.2,167.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,2,12,14
544,321.0,269.0,659.0,510.0,557.0,318.0,0.0,1.0,7.0,104.17,182.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,2,13,14
545,339.0,285.0,697.0,542.0,623.0,336.0,0.0,1.0,7.0,115.25,158.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,2,14,14
546,357.0,299.0,735.0,571.0,600.0,354.0,0.0,1.0,7.0,128.24,176.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,2,15,14
547,752.0,287.0,2131.0,567.0,1843.0,1088.0,0.0,1.0,85.0,40.33,404.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,3,1,14
548,863.0,408.0,2522.0,884.0,2468.0,1421.0,0.0,1.0,59.0,24.25,432.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,3,2,14
549,1001.0,484.0,2947.0,1084.0,3149.0,1656.0,0.0,1.0,57.0,110.31,500.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,3,3,14
550,1139.0,562.0,3373.0,1287.0,3928.0,1940.0,0.0,1.0,57.0,183.49,598.0,True,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,3,4,14
551,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,3,5,14
552,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_1/14.onnx,TA,4,1,14
553,15.0,15.0,18.0,18.0,187.0,4.0,0.0,1.0,0.0,17.2,12.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,1,1,15
554,17.0,17.0,21.0,21.0,202.0,4.0,0.0,1.0,0.0,17.7,15.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,1,2,15
555,19.0,19.0,24.0,24.0,170.0,4.0,0.0,1.0,0.0,18.21,11.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,1,3,15
556,22.0,21.0,28.0,27.0,175.0,5.0,0.0,1.0,1.0,18.21,15.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,1,4,15
557,24.0,23.0,31.0,30.0,173.0,5.0,0.0,1.0,1.0,18.21,16.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,1,5,15
558,26.0,25.0,34.0,33.0,216.0,6.0,0.0,1.0,1.0,20.18,18.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,1,6,15
559,27.0,27.0,36.0,36.0,198.0,7.0,0.0,1.0,0.0,20.18,18.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,1,7,15
560,29.0,29.0,39.0,39.0,205.0,7.0,0.0,1.0,0.0,20.18,26.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,1,8,15
561,31.0,31.0,42.0,42.0,195.0,7.0,0.0,1.0,0.0,20.18,24.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,1,9,15
562,33.0,33.0,45.0,45.0,204.0,9.0,0.0,1.0,0.0,20.18,39.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,1,10,15
563,35.0,35.0,48.0,48.0,190.0,8.0,0.0,1.0,0.0,20.18,30.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,1,11,15
564,37.0,37.0,51.0,51.0,192.0,9.0,0.0,1.0,0.0,20.66,29.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,1,12,15
565,39.0,39.0,54.0,54.0,191.0,9.0,0.0,1.0,0.0,20.66,31.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,1,13,15
566,41.0,41.0,57.0,57.0,206.0,10.0,0.0,1.0,0.0,20.66,25.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,1,14,15
567,43.0,43.0,60.0,60.0,226.0,10.0,0.0,1.0,0.0,20.66,31.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,1,15,15
568,108.0,80.0,197.0,131.0,284.0,76.0,0.0,1.0,12.0,28.18,59.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,2,1,15
569,126.0,72.0,231.0,111.0,305.0,87.0,0.0,1.0,12.0,14.08,70.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,2,2,15
570,144.0,78.0,267.0,119.0,316.0,101.0,0.0,1.0,12.0,19.11,99.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,2,3,15
571,164.0,109.0,309.0,181.0,338.0,116.0,0.0,1.0,14.0,24.11,84.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,2,4,15
572,182.0,100.0,346.0,156.0,350.0,131.0,0.0,1.0,13.0,29.13,110.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,2,5,15
573,202.0,137.0,389.0,230.0,363.0,148.0,0.0,1.0,13.0,35.11,105.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,2,6,15
574,220.0,118.0,424.0,187.0,424.0,160.0,0.0,1.0,13.0,41.09,146.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,2,7,15
575,238.0,160.0,463.0,270.0,409.0,169.0,0.0,1.0,13.0,47.17,146.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,2,8,15
576,256.0,138.0,497.0,221.0,515.0,182.0,0.0,1.0,12.0,54.2,205.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,2,9,15
577,274.0,192.0,537.0,327.0,520.0,200.0,0.0,1.0,12.0,64.21,181.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,2,10,15
578,287.0,185.0,574.0,340.0,474.0,235.0,0.0,1.0,9.0,69.16,169.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,2,11,15
579,305.0,197.0,610.0,364.0,518.0,256.0,0.0,1.0,9.0,78.17,169.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,2,12,15
580,323.0,209.0,649.0,388.0,551.0,265.0,0.0,1.0,9.0,85.27,174.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,2,13,15
581,341.0,221.0,687.0,412.0,551.0,278.0,0.0,1.0,9.0,94.25,172.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,2,14,15
582,364.0,260.0,720.0,449.0,621.0,259.0,0.0,1.0,12.0,107.24,230.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,2,15,15
583,761.0,256.0,2145.0,490.0,1722.0,1089.0,0.0,1.0,76.0,116.41,422.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,3,1,15
584,905.0,324.0,2571.0,647.0,2285.0,1275.0,0.0,1.0,79.0,104.16,620.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,3,2,15
585,1045.0,371.0,2986.0,758.0,2720.0,1461.0,0.0,1.0,78.0,80.84,495.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,3,3,15
586,1187.0,425.0,3414.0,890.0,3446.0,1654.0,0.0,1.0,81.0,101.38,579.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,3,4,15
587,1329.0,472.0,3845.0,1009.0,4178.0,1854.0,0.0,1.0,81.0,83.95,643.0,True,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,3,5,15
588,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,3,6,15
589,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_1/15.onnx,TA,4,1,15
590,15.0,15.0,18.0,18.0,192.0,4.0,0.0,1.0,0.0,17.7,13.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,1,1,16
591,18.0,17.0,22.0,21.0,172.0,5.0,0.0,1.0,1.0,18.72,15.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,1,2,16
592,20.0,19.0,25.0,24.0,204.0,6.0,0.0,1.0,1.0,18.72,16.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,1,3,16
593,22.0,21.0,28.0,27.0,174.0,7.0,0.0,1.0,1.0,19.23,14.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,1,4,16
594,24.0,23.0,31.0,30.0,195.0,8.0,0.0,1.0,1.0,19.7,18.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,1,5,16
595,26.0,25.0,34.0,33.0,204.0,9.0,0.0,1.0,1.0,20.18,17.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,1,6,16
596,28.0,27.0,37.0,36.0,184.0,10.0,0.0,1.0,1.0,20.18,24.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,1,7,16
597,30.0,29.0,40.0,39.0,211.0,11.0,0.0,1.0,1.0,20.18,19.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,1,8,16
598,32.0,31.0,43.0,42.0,208.0,12.0,0.0,1.0,1.0,20.18,28.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,1,9,16
599,34.0,33.0,46.0,45.0,190.0,13.0,0.0,1.0,1.0,20.18,27.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,1,10,16
600,36.0,35.0,49.0,48.0,208.0,14.0,0.0,1.0,1.0,20.66,23.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,1,11,16
601,38.0,37.0,52.0,51.0,212.0,15.0,0.0,1.0,1.0,20.66,28.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,1,12,16
602,40.0,39.0,55.0,54.0,201.0,16.0,0.0,1.0,1.0,20.66,36.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,1,13,16
603,42.0,41.0,58.0,57.0,219.0,17.0,0.0,1.0,1.0,20.66,42.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,1,14,16
604,44.0,43.0,61.0,60.0,236.0,18.0,0.0,1.0,1.0,20.66,45.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,1,15,16
605,101.0,72.0,194.0,115.0,286.0,79.0,0.0,1.0,9.0,27.62,75.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,2,1,16
606,118.0,84.0,227.0,139.0,283.0,92.0,0.0,1.0,9.0,29.62,76.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,2,2,16
607,148.0,102.0,289.0,177.0,336.0,121.0,0.0,1.0,11.0,22.08,76.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,2,3,16
608,168.0,118.0,331.0,209.0,369.0,141.0,0.0,1.0,11.0,27.08,107.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,2,4,16
609,187.0,134.0,368.0,240.0,388.0,158.0,0.0,1.0,11.0,33.1,116.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,2,5,16
610,206.0,154.0,406.0,280.0,382.0,172.0,0.0,1.0,11.0,39.12,136.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,2,6,16
611,222.0,164.0,440.0,301.0,444.0,190.0,0.0,1.0,11.0,46.13,155.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,2,7,16
612,244.0,182.0,483.0,336.0,419.0,209.0,0.0,1.0,11.0,53.19,153.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,2,8,16
613,262.0,196.0,520.0,364.0,473.0,226.0,0.0,1.0,11.0,61.21,149.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,2,9,16
614,282.0,210.0,559.0,393.0,516.0,243.0,0.0,1.0,11.0,67.17,177.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,2,10,16
615,301.0,224.0,597.0,421.0,609.0,260.0,0.0,1.0,12.0,80.21,233.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,2,11,16
616,319.0,240.0,633.0,453.0,582.0,276.0,0.0,1.0,12.0,87.28,205.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,2,12,16
617,339.0,252.0,674.0,477.0,600.0,307.0,0.0,1.0,12.0,98.29,182.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,2,13,16
618,358.0,270.0,712.0,512.0,606.0,325.0,0.0,1.0,12.0,110.31,154.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,2,14,16
619,378.0,288.0,752.0,548.0,614.0,343.0,0.0,1.0,12.0,119.34,192.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,2,15,16
620,734.0,302.0,2175.0,620.0,1831.0,1082.0,0.0,1.0,119.0,179.03,362.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,3,1,16
621,886.0,363.0,2636.0,788.0,2609.0,1318.0,0.0,1.0,137.0,129.28,523.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,3,2,16
622,1036.0,433.0,3096.0,967.0,3243.0,1555.0,0.0,1.0,144.0,155.7,540.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,3,3,16
623,1183.0,496.0,3547.0,1132.0,4156.0,1799.0,0.0,1.0,152.0,85.66,575.0,True,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,3,4,16
624,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,3,5,16
625,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_1/16.onnx,TA,4,1,16
626,15.0,15.0,18.0,18.0,198.0,4.0,0.0,1.0,0.0,18.21,12.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,1,1,17
627,17.0,17.0,21.0,21.0,169.0,5.0,0.0,1.0,0.0,18.75,12.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,1,2,17
628,19.0,19.0,24.0,24.0,192.0,6.0,0.0,1.0,0.0,19.23,16.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,1,3,17
629,21.0,21.0,27.0,27.0,174.0,7.0,0.0,1.0,0.0,19.23,16.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,1,4,17
630,23.0,23.0,30.0,30.0,184.0,8.0,0.0,1.0,0.0,19.23,16.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,1,5,17
631,25.0,25.0,33.0,33.0,184.0,9.0,0.0,1.0,0.0,20.18,18.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,1,6,17
632,27.0,27.0,36.0,36.0,179.0,10.0,0.0,1.0,0.0,20.18,18.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,1,7,17
633,29.0,29.0,39.0,39.0,204.0,11.0,0.0,1.0,0.0,20.18,46.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,1,8,17
634,32.0,31.0,43.0,42.0,186.0,12.0,0.0,1.0,1.0,20.18,24.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,1,9,17
635,34.0,33.0,46.0,45.0,219.0,13.0,0.0,1.0,1.0,20.18,38.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,1,10,17
636,36.0,35.0,49.0,48.0,188.0,14.0,0.0,1.0,1.0,20.66,22.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,1,11,17
637,38.0,37.0,52.0,51.0,209.0,15.0,0.0,1.0,1.0,20.66,45.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,1,12,17
638,40.0,39.0,55.0,54.0,213.0,16.0,0.0,1.0,1.0,20.66,29.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,1,13,17
639,42.0,41.0,58.0,57.0,234.0,17.0,0.0,1.0,1.0,20.66,32.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,1,14,17
640,44.0,43.0,61.0,60.0,209.0,18.0,0.0,1.0,1.0,20.66,38.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,1,15,17
641,102.0,65.0,187.0,101.0,253.0,70.0,0.0,1.0,9.0,26.66,68.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,2,1,17
642,123.0,82.0,226.0,135.0,305.0,84.0,0.0,1.0,9.0,29.62,104.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,2,2,17
643,141.0,89.0,261.0,149.0,307.0,98.0,0.0,1.0,9.0,18.12,103.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,2,3,17
644,160.0,101.0,297.0,173.0,328.0,109.0,0.0,1.0,9.0,21.05,88.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,2,4,17
645,179.0,113.0,332.0,197.0,382.0,122.0,0.0,1.0,8.0,25.07,129.0,True,new,experiments/results/TA_2_2/focused_1/17.onnx,TA,2,5,17
