,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
451,29.0,17.0,36.0,21.0,185.0,6.0,1.0,1.0,2.0,14.99,23.0,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,1,1,24
452,85.0,33.0,119.0,42.0,236.0,16.0,9.0,1.0,6.0,17.92,59.0,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,1,2,24
453,175.0,61.0,262.0,79.0,312.0,46.0,18.0,1.0,10.0,26.96,108.0,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,1,3,24
454,286.0,77.0,419.0,102.0,384.0,50.0,23.0,8.0,11.0,25.96,141.0,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,1,4,24
455,451.0,105.0,696.0,141.0,524.0,118.0,34.0,4.0,18.0,78.01,180.0,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,1,5,24
456,637.0,125.0,1066.0,168.0,807.0,240.0,45.0,3.0,22.0,24.39,279.0,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,1,6,24
457,855.0,173.0,1472.0,237.0,1216.0,347.0,60.0,8.0,26.0,75.55,338.0,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,1,7,24
458,1105.0,213.0,1963.0,294.0,1622.0,492.0,85.0,2.0,30.0,41.74,385.0,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,1,8,24
459,1387.0,296.0,2377.0,406.0,1611.0,498.0,91.0,31.0,34.0,125.38,481.0,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,1,9,24
460,1701.0,232.0,2993.0,311.0,2763.0,709.0,123.0,3.0,38.0,212.61,648.0,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,1,10,24
461,2047.0,438.0,3626.0,613.0,3885.0,812.0,165.0,40.0,42.0,141.52,888.0,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,1,11,24
462,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,1,12,24
463,165.0,75.0,274.0,132.0,318.0,31.0,2.0,1.0,51.0,25.92,120.0,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,2,1,24
464,784.0,221.0,1422.0,413.0,810.0,102.0,74.0,1.0,357.0,129.06,354.0,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,2,2,24
465,2622.0,460.0,5515.0,886.0,3263.0,210.0,822.0,1.0,1147.0,151.97,1156.0,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,2,3,24
466,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,2,4,24
467,987.0,355.0,2164.0,922.0,1228.0,297.0,6.0,1.0,293.0,75.55,522.0,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,3,1,24
468,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,3,2,24
469,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/24.onnx,CM,4,1,24
470,31.0,17.0,41.0,21.0,192.0,6.0,1.0,1.0,4.0,15.5,31.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,1,1,25
471,85.0,33.0,126.0,42.0,244.0,16.0,6.0,1.0,14.0,18.48,74.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,1,2,25
472,175.0,57.0,279.0,75.0,301.0,30.0,21.0,1.0,30.0,24.48,103.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,1,3,25
473,297.0,81.0,497.0,108.0,414.0,47.0,50.0,1.0,49.0,27.11,187.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,1,4,25
474,451.0,109.0,779.0,147.0,538.0,90.0,62.0,1.0,79.0,62.35,204.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,1,5,25
475,637.0,164.0,1100.0,218.0,730.0,119.0,97.0,1.0,106.0,123.27,286.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,1,6,25
476,855.0,152.0,1499.0,201.0,1006.0,151.0,157.0,1.0,120.0,76.98,390.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,1,7,25
477,1105.0,194.0,1799.0,259.0,999.0,99.0,214.0,39.0,39.0,103.79,456.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,1,8,25
478,1387.0,273.0,2216.0,374.0,1076.0,86.0,289.0,30.0,42.0,135.47,566.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,1,9,25
479,1701.0,285.0,2983.0,391.0,2394.0,196.0,391.0,23.0,166.0,55.93,818.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,1,10,25
480,2047.0,309.0,3743.0,425.0,2862.0,441.0,389.0,1.0,255.0,200.4,989.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,1,11,25
481,2425.0,321.0,4427.0,433.0,3703.0,356.0,585.0,33.0,277.0,135.0,1190.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,1,12,25
482,2835.0,450.0,4682.0,612.0,3777.0,243.0,620.0,64.0,63.0,151.78,1379.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,1,13,25
483,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,1,14,25
484,189.0,75.0,325.0,132.0,365.0,72.0,0.0,1.0,64.0,20.79,131.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,2,1,25
485,1161.0,221.0,2072.0,413.0,1566.0,435.0,22.0,1.0,358.0,17.0,569.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,2,2,25
486,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,2,3,25
487,1159.0,355.0,2630.0,922.0,1931.0,566.0,2.0,1.0,464.0,84.36,789.0,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,3,1,25
488,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,3,2,25
489,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/25.onnx,CM,4,1,25
490,31.0,21.0,41.0,26.0,196.0,7.0,1.0,1.0,4.0,15.5,29.0,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,1,1,26
491,85.0,33.0,122.0,42.0,244.0,13.0,8.0,1.0,13.0,17.92,63.0,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,1,2,26
492,175.0,53.0,268.0,69.0,314.0,38.0,9.0,1.0,30.0,26.48,110.0,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,1,3,26
493,297.0,101.0,478.0,133.0,377.0,55.0,34.0,1.0,60.0,24.06,132.0,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,1,4,26
494,451.0,113.0,754.0,151.0,598.0,109.0,52.0,1.0,92.0,92.25,208.0,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,1,5,26
495,637.0,145.0,1094.0,196.0,787.0,117.0,108.0,1.0,135.0,111.25,343.0,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,1,6,26
496,855.0,207.0,1453.0,281.0,946.0,162.0,94.0,11.0,188.0,54.96,396.0,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,1,7,26
497,1105.0,217.0,1967.0,300.0,1527.0,247.0,156.0,13.0,242.0,144.17,524.0,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,1,8,26
498,1387.0,246.0,2482.0,340.0,2242.0,290.0,258.0,11.0,304.0,150.24,598.0,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,1,9,26
499,1701.0,419.0,3074.0,583.0,2805.0,329.0,371.0,1.0,377.0,147.0,799.0,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,1,10,26
500,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,1,11,26
501,145.0,75.0,225.0,132.0,300.0,48.0,0.0,1.0,29.0,24.48,110.0,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,2,1,26
502,991.0,244.0,1602.0,453.0,1134.0,251.0,63.0,1.0,209.0,137.47,464.0,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,2,2,26
503,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,2,3,26
504,1068.0,355.0,2268.0,922.0,1418.0,395.0,7.0,1.0,300.0,142.6,592.0,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,3,1,26
505,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,3,2,26
506,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/26.onnx,CM,4,1,26
507,31.0,21.0,41.0,26.0,190.0,5.0,1.0,1.0,4.0,15.5,27.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,1,1,27
508,85.0,39.0,121.0,49.0,239.0,13.0,7.0,1.0,13.0,17.92,67.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,1,2,27
509,175.0,53.0,268.0,69.0,327.0,42.0,7.0,1.0,30.0,27.44,111.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,1,3,27
510,297.0,85.0,482.0,112.0,411.0,57.0,27.0,3.0,55.0,29.1,172.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,1,4,27
511,451.0,119.0,751.0,160.0,516.0,62.0,61.0,2.0,91.0,54.28,209.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,1,5,27
512,637.0,165.0,1085.0,224.0,755.0,103.0,83.0,4.0,126.0,108.27,304.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,1,6,27
513,855.0,205.0,1471.0,278.0,1000.0,177.0,113.0,16.0,176.0,118.08,351.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,1,7,27
514,1105.0,245.0,1885.0,334.0,1242.0,119.0,176.0,21.0,233.0,54.98,563.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,1,8,27
515,1387.0,287.0,2428.0,396.0,1598.0,223.0,220.0,9.0,301.0,136.96,635.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,1,9,27
516,1701.0,363.0,3067.0,502.0,2416.0,335.0,279.0,14.0,376.0,161.21,784.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,1,10,27
517,2047.0,375.0,3697.0,521.0,3433.0,325.0,432.0,22.0,458.0,20.65,846.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,1,11,27
518,2425.0,494.0,4364.0,687.0,4015.0,412.0,407.0,31.0,515.0,170.72,1128.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,1,12,27
519,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,1,13,27
520,159.0,75.0,262.0,132.0,321.0,50.0,2.0,1.0,48.0,26.96,119.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,2,1,27
521,758.0,221.0,1276.0,413.0,924.0,205.0,64.0,1.0,277.0,22.53,410.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,2,2,27
522,2596.0,460.0,5140.0,886.0,3890.0,431.0,843.0,1.0,945.0,84.0,1400.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,2,3,27
523,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,2,4,27
524,858.0,355.0,1920.0,922.0,1378.0,568.0,2.0,1.0,369.0,40.17,450.0,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,3,1,27
525,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,3,2,27
526,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/27.onnx,CM,4,1,27
527,31.0,23.0,38.0,28.0,186.0,4.0,1.0,1.0,2.0,15.5,28.0,False,new,experiments/results/CM_2_2/boolean_5kk/28.onnx,CM,1,1,28
528,85.0,37.0,119.0,48.0,237.0,23.0,8.0,1.0,6.0,17.92,60.0,False,new,experiments/results/CM_2_2/boolean_5kk/28.onnx,CM,1,2,28
529,175.0,57.0,267.0,75.0,319.0,51.0,28.0,1.0,10.0,7.78,109.0,False,new,experiments/results/CM_2_2/boolean_5kk/28.onnx,CM,1,3,28
530,297.0,67.0,469.0,88.0,380.0,53.0,77.0,1.0,14.0,34.07,138.0,False,new,experiments/results/CM_2_2/boolean_5kk/28.onnx,CM,1,4,28
531,451.0,105.0,751.0,141.0,619.0,169.0,84.0,4.0,18.0,121.1,193.0,False,new,experiments/results/CM_2_2/boolean_5kk/28.onnx,CM,1,5,28
532,637.0,175.0,1064.0,237.0,1020.0,223.0,131.0,1.0,22.0,121.66,258.0,False,new,experiments/results/CM_2_2/boolean_5kk/28.onnx,CM,1,6,28
533,855.0,189.0,1465.0,259.0,1598.0,413.0,124.0,2.0,26.0,11.74,333.0,False,new,experiments/results/CM_2_2/boolean_5kk/28.onnx,CM,1,7,28
534,1105.0,254.0,1893.0,347.0,3093.0,517.0,146.0,3.0,30.0,147.0,437.0,False,new,experiments/results/CM_2_2/boolean_5kk/28.onnx,CM,1,8,28
535,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/28.onnx,CM,1,9,28
536,175.0,75.0,297.0,132.0,329.0,45.0,3.0,1.0,57.0,7.78,111.0,False,new,experiments/results/CM_2_2/boolean_5kk/28.onnx,CM,2,1,28
537,1107.0,239.0,2157.0,438.0,1490.0,361.0,89.0,1.0,446.0,94.43,471.0,False,new,experiments/results/CM_2_2/boolean_5kk/28.onnx,CM,2,2,28
538,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/28.onnx,CM,2,3,28
539,866.0,355.0,1997.0,922.0,1131.0,284.0,6.0,1.0,409.0,147.75,387.0,False,new,experiments/results/CM_2_2/boolean_5kk/28.onnx,CM,3,1,28
540,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/28.onnx,CM,3,2,28
541,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/28.onnx,CM,4,1,28
542,31.0,21.0,42.0,26.0,190.0,6.0,1.0,1.0,4.0,15.5,31.0,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,1,1,29
543,85.0,39.0,125.0,49.0,232.0,17.0,4.0,1.0,14.0,18.48,63.0,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,1,2,29
544,175.0,59.0,263.0,76.0,295.0,26.0,14.0,1.0,34.0,23.92,103.0,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,1,3,29
545,297.0,88.0,466.0,115.0,390.0,40.0,30.0,1.0,62.0,22.07,146.0,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,1,4,29
546,451.0,141.0,732.0,189.0,479.0,32.0,88.0,10.0,98.0,43.29,215.0,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,1,5,29
547,637.0,171.0,1078.0,230.0,751.0,70.0,108.0,19.0,142.0,98.25,331.0,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,1,6,29
548,855.0,248.0,1446.0,338.0,839.0,142.0,110.0,12.0,194.0,27.21,355.0,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,1,7,29
549,1105.0,321.0,1907.0,445.0,1295.0,154.0,200.0,17.0,254.0,130.0,457.0,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,1,8,29
550,1387.0,367.0,2415.0,507.0,1582.0,155.0,260.0,32.0,322.0,93.32,623.0,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,1,9,29
551,1701.0,339.0,2883.0,472.0,1570.0,73.0,416.0,26.0,398.0,113.57,720.0,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,1,10,29
552,2047.0,543.0,3526.0,759.0,2014.0,146.0,481.0,28.0,482.0,122.28,885.0,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,1,11,29
553,2425.0,689.0,4291.0,965.0,3518.0,361.0,492.0,45.0,574.0,204.53,1123.0,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,1,12,29
554,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,1,13,29
555,180.0,75.0,306.0,132.0,358.0,75.0,0.0,1.0,61.0,18.77,135.0,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,2,1,29
556,1161.0,221.0,2065.0,413.0,1567.0,467.0,59.0,1.0,365.0,147.0,619.0,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,2,2,29
557,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,2,3,29
558,1086.0,355.0,2420.0,922.0,1744.0,653.0,0.0,1.0,455.0,152.0,718.0,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,3,1,29
559,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,3,2,29
560,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/29.onnx,CM,4,1,29
561,29.0,17.0,37.0,21.0,182.0,5.0,1.0,1.0,3.0,14.48,22.0,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,1,1,30
562,67.0,33.0,95.0,42.0,224.0,11.0,10.0,1.0,8.0,17.44,62.0,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,1,2,30
563,163.0,55.0,249.0,71.0,312.0,44.0,22.0,1.0,21.0,28.0,100.0,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,1,3,30
564,294.0,83.0,470.0,108.0,437.0,85.0,28.0,3.0,44.0,38.89,145.0,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,1,4,30
565,395.0,105.0,640.0,136.0,547.0,135.0,37.0,6.0,28.0,80.92,195.0,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,1,5,30
566,634.0,141.0,1099.0,192.0,779.0,273.0,49.0,1.0,58.0,50.37,228.0,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,1,6,30
567,816.0,185.0,1371.0,244.0,976.0,320.0,66.0,2.0,55.0,151.56,282.0,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,1,7,30
568,1089.0,219.0,1928.0,298.0,1551.0,487.0,69.0,22.0,78.0,99.0,367.0,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,1,8,30
569,1331.0,270.0,2328.0,370.0,2797.0,567.0,119.0,1.0,95.0,44.01,424.0,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,1,9,30
570,1683.0,349.0,3051.0,477.0,4262.0,710.0,219.0,1.0,78.0,99.37,476.0,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,1,10,30
571,1481.0,262.0,2578.0,352.0,2126.0,550.0,176.0,84.0,35.0,47.58,480.0,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,1,11,30
572,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,1,12,30
573,189.0,75.0,304.0,132.0,359.0,63.0,3.0,1.0,44.0,16.75,136.0,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,2,1,30
574,1157.0,221.0,2142.0,413.0,1418.0,412.0,22.0,1.0,364.0,134.58,613.0,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,2,2,30
575,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,2,3,30
576,1159.0,355.0,2397.0,922.0,1391.0,305.0,6.0,1.0,204.0,107.0,703.0,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,3,1,30
577,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,3,2,30
578,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/30.onnx,CM,4,1,30
579,31.0,21.0,37.0,26.0,185.0,3.0,1.0,1.0,2.0,15.5,25.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,1,1,31
580,85.0,33.0,114.0,42.0,234.0,10.0,9.0,4.0,6.0,17.92,63.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,1,2,31
581,175.0,57.0,265.0,74.0,325.0,31.0,26.0,2.0,10.0,25.92,114.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,1,3,31
582,297.0,81.0,475.0,108.0,379.0,61.0,51.0,1.0,14.0,29.1,142.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,1,4,31
583,451.0,99.0,735.0,132.0,525.0,71.0,99.0,2.0,18.0,71.26,191.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,1,5,31
584,637.0,89.0,1026.0,116.0,750.0,75.0,146.0,1.0,22.0,138.28,286.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,1,6,31
585,855.0,157.0,1399.0,213.0,881.0,82.0,209.0,12.0,26.0,32.2,379.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,1,7,31
586,1105.0,141.0,1888.0,186.0,1256.0,202.0,247.0,18.0,30.0,34.0,436.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,1,8,31
587,1387.0,252.0,2435.0,346.0,1852.0,345.0,299.0,19.0,34.0,134.65,548.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,1,9,31
588,1701.0,305.0,3087.0,425.0,3316.0,588.0,295.0,1.0,38.0,134.38,671.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,1,10,31
589,2047.0,318.0,3479.0,441.0,2574.0,348.0,422.0,54.0,42.0,41.16,823.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,1,11,31
590,2425.0,413.0,3583.0,582.0,1704.0,47.0,355.0,60.0,46.0,144.32,993.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,1,12,31
591,2835.0,519.0,4420.0,734.0,2641.0,164.0,521.0,59.0,50.0,56.85,1261.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,1,13,31
592,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,1,14,31
593,180.0,75.0,271.0,132.0,311.0,43.0,3.0,1.0,24.0,25.92,116.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,2,1,31
594,970.0,221.0,1522.0,413.0,991.0,220.0,46.0,1.0,154.0,88.77,421.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,2,2,31
595,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,2,3,31
596,1051.0,355.0,2113.0,922.0,1286.0,373.0,6.0,1.0,122.0,136.45,509.0,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,3,1,31
597,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,3,2,31
598,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/31.onnx,CM,4,1,31
599,31.0,21.0,41.0,26.0,207.0,9.0,0.0,1.0,4.0,15.5,46.0,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,1,1,32
600,85.0,47.0,116.0,60.0,236.0,9.0,7.0,1.0,14.0,17.92,62.0,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,1,2,32
601,175.0,63.0,276.0,83.0,323.0,33.0,22.0,1.0,33.0,26.48,119.0,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,1,3,32
602,297.0,77.0,500.0,102.0,424.0,65.0,48.0,1.0,60.0,34.07,168.0,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,1,4,32
603,451.0,124.0,726.0,166.0,524.0,70.0,51.0,1.0,92.0,55.28,208.0,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,1,5,32
604,637.0,137.0,1128.0,186.0,914.0,160.0,102.0,1.0,137.0,44.6,310.0,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,1,6,32
605,855.0,191.0,1427.0,260.0,944.0,121.0,119.0,2.0,188.0,81.04,368.0,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,1,7,32
606,1105.0,211.0,1993.0,291.0,1531.0,254.0,202.0,4.0,242.0,13.97,536.0,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,1,8,32
607,1387.0,353.0,2469.0,489.0,1871.0,285.0,292.0,1.0,307.0,26.25,609.0,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,1,9,32
608,1701.0,361.0,2956.0,498.0,2025.0,142.0,471.0,29.0,387.0,18.42,739.0,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,1,10,32
609,2047.0,399.0,3797.0,563.0,3697.0,477.0,419.0,2.0,469.0,109.9,905.0,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,1,11,32
610,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,1,12,32
611,150.0,93.0,231.0,157.0,293.0,48.0,3.0,1.0,22.0,23.92,99.0,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,2,1,32
612,908.0,221.0,1457.0,413.0,1058.0,256.0,58.0,1.0,187.0,124.67,400.0,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,2,2,32
613,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,2,3,32
614,994.0,355.0,2120.0,922.0,1331.0,405.0,11.0,1.0,301.0,60.63,464.0,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,3,1,32
615,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,3,2,32
616,,,,,,,,,,,,False,new,experiments/results/CM_2_2/boolean_5kk/32.onnx,CM,4,1,32
617,31.0,17.0,43.0,21.0,188.0,7.0,1.0,1.0,4.0,15.5,28.0,False,new,experiments/results/CM_2_2/boolean_5kk/33.onnx,CM,1,1,33
618,85.0,33.0,117.0,42.0,237.0,7.0,7.0,1.0,14.0,17.44,65.0,False,new,experiments/results/CM_2_2/boolean_5kk/33.onnx,CM,1,2,33
619,175.0,53.0,272.0,69.0,317.0,34.0,22.0,1.0,19.0,28.0,107.0,False,new,experiments/results/CM_2_2/boolean_5kk/33.onnx,CM,1,3,33
620,297.0,77.0,486.0,102.0,444.0,75.0,24.0,1.0,40.0,42.08,168.0,False,new,experiments/results/CM_2_2/boolean_5kk/33.onnx,CM,1,4,33
621,451.0,127.0,734.0,171.0,606.0,81.0,76.0,1.0,33.0,104.34,219.0,False,new,experiments/results/CM_2_2/boolean_5kk/33.onnx,CM,1,5,33
622,637.0,165.0,1038.0,222.0,781.0,125.0,69.0,1.0,49.0,26.52,261.0,False,new,experiments/results/CM_2_2/boolean_5kk/33.onnx,CM,1,6,33
623,855.0,240.0,1364.0,327.0,903.0,97.0,138.0,15.0,59.0,95.44,330.0,False,new,experiments/results/CM_2_2/boolean_5kk/33.onnx,CM,1,7,33
