,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
234,29.0,27.0,38.0,36.0,28.0,7.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,7
235,31.0,29.0,41.0,39.0,29.0,8.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,8
236,33.0,31.0,44.0,42.0,27.0,8.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,9
237,35.0,33.0,47.0,45.0,30.0,9.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,10
238,37.0,35.0,50.0,48.0,33.0,14.0,0.0,1.0,2.0,10.96,5.0,True,new,mock,TA,1,11
239,39.0,37.0,53.0,51.0,32.0,10.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,12
240,41.0,39.0,56.0,54.0,31.0,11.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,13
241,43.0,41.0,59.0,57.0,40.0,11.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,14
242,45.0,43.0,62.0,60.0,33.0,12.0,0.0,1.0,2.0,11.44,5.0,True,new,mock,TA,1,15
243,115.0,79.0,223.0,132.0,68.0,89.0,0.0,1.0,26.0,20.48,7.0,True,new,mock,TA,2,1
244,140.0,99.0,279.0,173.0,109.0,109.0,0.0,1.0,34.0,23.92,13.0,True,new,mock,TA,2,2
245,160.0,117.0,324.0,211.0,90.0,130.0,0.0,1.0,40.0,27.92,11.0,True,new,mock,TA,2,3
246,180.0,133.0,371.0,245.0,123.0,143.0,0.0,1.0,45.0,12.03,14.0,True,new,mock,TA,2,4
247,200.0,149.0,413.0,279.0,155.0,162.0,0.0,1.0,49.0,18.02,13.0,True,new,mock,TA,2,5
248,220.0,163.0,453.0,310.0,123.0,175.0,0.0,1.0,52.0,25.03,11.0,True,new,mock,TA,2,6
249,240.0,179.0,495.0,344.0,132.0,191.0,0.0,1.0,57.0,31.09,14.0,True,new,mock,TA,2,7
250,260.0,195.0,534.0,378.0,168.0,209.0,0.0,1.0,60.0,37.04,15.0,True,new,mock,TA,2,8
251,280.0,213.0,576.0,415.0,161.0,232.0,0.0,1.0,64.0,48.07,13.0,True,new,mock,TA,2,9
252,300.0,227.0,618.0,446.0,180.0,248.0,0.0,1.0,68.0,56.11,17.0,True,new,mock,TA,2,10
253,320.0,243.0,660.0,480.0,200.0,271.0,0.0,1.0,72.0,64.08,16.0,True,new,mock,TA,2,11
254,340.0,261.0,706.0,517.0,222.0,278.0,0.0,1.0,75.0,77.01,15.0,True,new,mock,TA,2,12
255,360.0,275.0,748.0,548.0,239.0,295.0,0.0,1.0,80.0,86.09,10.0,True,new,mock,TA,2,13
256,380.0,291.0,792.0,582.0,292.0,315.0,0.0,1.0,84.0,89.07,19.0,True,new,mock,TA,2,14
257,400.0,309.0,840.0,619.0,289.0,330.0,0.0,1.0,89.0,111.19,11.0,True,new,mock,TA,2,15
258,787.0,370.0,2313.0,806.0,1023.0,1189.0,0.0,1.0,323.0,72.22,21.0,True,new,mock,TA,3,1
259,935.0,452.0,2776.0,1019.0,1409.0,1425.0,0.0,1.0,380.0,64.19,21.0,True,new,mock,TA,3,2
260,1080.0,534.0,3186.0,1233.0,1919.0,1645.0,0.0,1.0,438.0,89.87,23.0,True,new,mock,TA,3,3
261,1230.0,609.0,3629.0,1434.0,2520.0,1844.0,0.0,1.0,511.0,177.12,24.0,True,new,mock,TA,3,4
262,1379.0,686.0,4065.0,1640.0,3252.0,2071.0,0.0,1.0,570.0,209.29,34.0,True,new,mock,TA,3,5
263,1525.0,761.0,4486.0,1842.0,4116.0,2310.0,0.0,1.0,595.0,127.3,33.0,True,new,mock,TA,3,6
264,,,,,,,,,,,,False,new,mock,TA,3,7
265,,,,,,,,,,,,False,new,mock,TA,4,1
266,17.0,15.0,20.0,18.0,26.0,4.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,1
267,19.0,17.0,23.0,21.0,31.0,4.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,2
268,21.0,19.0,26.0,24.0,27.0,5.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,3
269,23.0,21.0,29.0,27.0,27.0,6.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,4
270,25.0,23.0,32.0,30.0,27.0,6.0,0.0,1.0,2.0,10.48,5.0,True,new,mock,TA,1,5
271,27.0,25.0,35.0,33.0,28.0,7.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,6
272,29.0,27.0,38.0,36.0,29.0,7.0,0.0,1.0,2.0,10.48,4.0,True,new,mock,TA,1,7
273,31.0,29.0,41.0,39.0,29.0,8.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,8
274,33.0,31.0,44.0,42.0,29.0,8.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,9
275,35.0,33.0,47.0,45.0,30.0,9.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,10
276,37.0,35.0,50.0,48.0,31.0,14.0,0.0,1.0,2.0,10.96,1.0,True,new,mock,TA,1,11
277,39.0,37.0,53.0,51.0,32.0,10.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,12
278,41.0,39.0,56.0,54.0,32.0,11.0,0.0,1.0,2.0,10.96,5.0,True,new,mock,TA,1,13
279,43.0,41.0,59.0,57.0,33.0,11.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,14
280,45.0,43.0,62.0,60.0,33.0,12.0,0.0,1.0,2.0,11.44,3.0,True,new,mock,TA,1,15
281,115.0,79.0,223.0,132.0,70.0,89.0,0.0,1.0,26.0,20.48,9.0,True,new,mock,TA,2,1
282,140.0,99.0,279.0,173.0,108.0,109.0,0.0,1.0,34.0,23.92,13.0,True,new,mock,TA,2,2
283,160.0,117.0,324.0,211.0,90.0,130.0,0.0,1.0,40.0,27.92,11.0,True,new,mock,TA,2,3
284,180.0,133.0,371.0,245.0,106.0,143.0,0.0,1.0,45.0,12.03,11.0,True,new,mock,TA,2,4
285,200.0,149.0,413.0,279.0,112.0,162.0,0.0,1.0,49.0,18.02,10.0,True,new,mock,TA,2,5
286,220.0,163.0,453.0,310.0,121.0,175.0,0.0,1.0,52.0,25.04,7.0,True,new,mock,TA,2,6
287,240.0,179.0,495.0,344.0,133.0,191.0,0.0,1.0,57.0,31.09,16.0,True,new,mock,TA,2,7
288,260.0,195.0,534.0,378.0,161.0,209.0,0.0,1.0,60.0,37.03,11.0,True,new,mock,TA,2,8
289,280.0,213.0,576.0,415.0,163.0,232.0,0.0,1.0,64.0,48.08,9.0,True,new,mock,TA,2,9
290,300.0,227.0,618.0,446.0,174.0,248.0,0.0,1.0,68.0,55.1,13.0,True,new,mock,TA,2,10
291,320.0,243.0,660.0,480.0,206.0,271.0,0.0,1.0,72.0,63.08,11.0,True,new,mock,TA,2,11
292,340.0,261.0,706.0,517.0,222.0,278.0,0.0,1.0,75.0,77.02,15.0,True,new,mock,TA,2,12
293,360.0,275.0,748.0,548.0,243.0,295.0,0.0,1.0,80.0,85.11,18.0,True,new,mock,TA,2,13
294,380.0,291.0,792.0,582.0,299.0,315.0,0.0,1.0,84.0,90.07,16.0,True,new,mock,TA,2,14
295,400.0,309.0,840.0,619.0,291.0,330.0,0.0,1.0,89.0,111.2,15.0,True,new,mock,TA,2,15
296,787.0,370.0,2313.0,806.0,1043.0,1189.0,0.0,1.0,323.0,74.22,23.0,True,new,mock,TA,3,1
297,935.0,452.0,2776.0,1019.0,1372.0,1425.0,0.0,1.0,380.0,14.21,22.0,True,new,mock,TA,3,2
298,1080.0,534.0,3186.0,1233.0,1870.0,1645.0,0.0,1.0,438.0,118.21,27.0,True,new,mock,TA,3,3
299,1230.0,609.0,3629.0,1434.0,2472.0,1844.0,0.0,1.0,511.0,34.4,32.0,True,new,mock,TA,3,4
300,1379.0,686.0,4065.0,1640.0,3335.0,2071.0,0.0,1.0,570.0,180.4,29.0,True,new,mock,TA,3,5
301,1525.0,761.0,4486.0,1842.0,4215.0,2310.0,0.0,1.0,595.0,15.82,25.0,True,new,mock,TA,3,6
302,,,,,,,,,,,,False,new,mock,TA,3,7
303,,,,,,,,,,,,False,new,mock,TA,4,1
304,17.0,15.0,20.0,18.0,26.0,4.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,1
305,19.0,17.0,23.0,21.0,25.0,4.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,2
306,21.0,19.0,26.0,24.0,26.0,5.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,3
307,23.0,21.0,29.0,27.0,28.0,6.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,4
308,25.0,23.0,32.0,30.0,28.0,6.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,5
309,27.0,25.0,35.0,33.0,28.0,7.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,6
310,29.0,27.0,38.0,36.0,28.0,7.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,7
311,31.0,29.0,41.0,39.0,29.0,8.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,8
312,33.0,31.0,44.0,42.0,30.0,8.0,0.0,1.0,2.0,10.48,4.0,True,new,mock,TA,1,9
313,35.0,33.0,47.0,45.0,32.0,9.0,0.0,1.0,2.0,10.96,2.0,True,new,mock,TA,1,10
314,37.0,35.0,50.0,48.0,31.0,14.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,11
315,39.0,37.0,53.0,51.0,32.0,10.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,12
316,41.0,39.0,56.0,54.0,35.0,11.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,13
317,43.0,41.0,59.0,57.0,32.0,11.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,14
318,45.0,43.0,62.0,60.0,31.0,12.0,0.0,1.0,2.0,11.44,4.0,True,new,mock,TA,1,15
319,115.0,79.0,223.0,132.0,69.0,89.0,0.0,1.0,26.0,20.48,11.0,True,new,mock,TA,2,1
320,140.0,99.0,279.0,173.0,77.0,109.0,0.0,1.0,34.0,23.92,8.0,True,new,mock,TA,2,2
321,160.0,117.0,324.0,211.0,89.0,130.0,0.0,1.0,40.0,27.92,11.0,True,new,mock,TA,2,3
322,180.0,133.0,371.0,245.0,135.0,143.0,0.0,1.0,45.0,12.03,8.0,True,new,mock,TA,2,4
323,200.0,149.0,413.0,279.0,123.0,162.0,0.0,1.0,49.0,18.02,15.0,True,new,mock,TA,2,5
324,220.0,163.0,453.0,310.0,124.0,175.0,0.0,1.0,52.0,25.04,9.0,True,new,mock,TA,2,6
325,240.0,179.0,495.0,344.0,131.0,191.0,0.0,1.0,57.0,31.09,9.0,True,new,mock,TA,2,7
326,260.0,195.0,534.0,378.0,155.0,209.0,0.0,1.0,60.0,37.04,16.0,True,new,mock,TA,2,8
327,280.0,213.0,576.0,415.0,163.0,232.0,0.0,1.0,64.0,47.07,11.0,True,new,mock,TA,2,9
328,300.0,227.0,618.0,446.0,179.0,248.0,0.0,1.0,68.0,55.1,10.0,True,new,mock,TA,2,10
329,320.0,243.0,660.0,480.0,199.0,271.0,0.0,1.0,72.0,63.08,12.0,True,new,mock,TA,2,11
330,340.0,261.0,706.0,517.0,245.0,278.0,0.0,1.0,75.0,76.01,15.0,True,new,mock,TA,2,12
331,360.0,275.0,748.0,548.0,267.0,295.0,0.0,1.0,80.0,85.1,21.0,True,new,mock,TA,2,13
332,380.0,291.0,792.0,582.0,350.0,315.0,0.0,1.0,84.0,89.08,20.0,True,new,mock,TA,2,14
333,400.0,309.0,840.0,619.0,291.0,330.0,0.0,1.0,89.0,110.19,14.0,True,new,mock,TA,2,15
334,787.0,370.0,2313.0,806.0,1034.0,1189.0,0.0,1.0,323.0,74.45,23.0,True,new,mock,TA,3,1
335,935.0,452.0,2776.0,1019.0,1369.0,1425.0,0.0,1.0,380.0,14.22,24.0,True,new,mock,TA,3,2
336,1080.0,534.0,3186.0,1233.0,1923.0,1645.0,0.0,1.0,438.0,149.51,25.0,True,new,mock,TA,3,3
337,1230.0,609.0,3629.0,1434.0,2490.0,1844.0,0.0,1.0,511.0,176.24,22.0,True,new,mock,TA,3,4
338,1379.0,686.0,4065.0,1640.0,3343.0,2071.0,0.0,1.0,570.0,64.03,29.0,True,new,mock,TA,3,5
339,1525.0,761.0,4486.0,1842.0,4121.0,2310.0,0.0,1.0,595.0,233.83,35.0,True,new,mock,TA,3,6
340,,,,,,,,,,,,False,new,mock,TA,3,7
341,,,,,,,,,,,,False,new,mock,TA,4,1
342,17.0,15.0,20.0,18.0,25.0,4.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,1
343,19.0,17.0,23.0,21.0,27.0,4.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,2
344,21.0,19.0,26.0,24.0,26.0,5.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,3
345,23.0,21.0,29.0,27.0,28.0,6.0,0.0,1.0,2.0,10.48,4.0,True,new,mock,TA,1,4
346,25.0,23.0,32.0,30.0,28.0,6.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,5
347,27.0,25.0,35.0,33.0,30.0,7.0,0.0,1.0,2.0,10.48,4.0,True,new,mock,TA,1,6
348,29.0,27.0,38.0,36.0,28.0,7.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,7
349,31.0,29.0,41.0,39.0,31.0,8.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,8
350,33.0,31.0,44.0,42.0,30.0,8.0,0.0,1.0,2.0,10.48,4.0,True,new,mock,TA,1,9
351,35.0,33.0,47.0,45.0,34.0,9.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,10
352,37.0,35.0,50.0,48.0,31.0,14.0,0.0,1.0,2.0,10.96,2.0,True,new,mock,TA,1,11
353,39.0,37.0,53.0,51.0,32.0,10.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,12
354,41.0,39.0,56.0,54.0,34.0,11.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,13
355,43.0,41.0,59.0,57.0,32.0,11.0,0.0,1.0,2.0,10.96,5.0,True,new,mock,TA,1,14
356,45.0,43.0,62.0,60.0,33.0,12.0,0.0,1.0,2.0,11.44,2.0,True,new,mock,TA,1,15
357,115.0,79.0,223.0,132.0,70.0,89.0,0.0,1.0,26.0,20.48,6.0,True,new,mock,TA,2,1
358,140.0,99.0,279.0,173.0,80.0,109.0,0.0,1.0,34.0,23.92,7.0,True,new,mock,TA,2,2
359,160.0,117.0,324.0,211.0,89.0,130.0,0.0,1.0,40.0,27.92,6.0,True,new,mock,TA,2,3
360,180.0,133.0,371.0,245.0,102.0,143.0,0.0,1.0,45.0,12.03,14.0,True,new,mock,TA,2,4
361,200.0,149.0,413.0,279.0,123.0,162.0,0.0,1.0,49.0,18.01,13.0,True,new,mock,TA,2,5
362,220.0,163.0,453.0,310.0,130.0,175.0,0.0,1.0,52.0,25.04,8.0,True,new,mock,TA,2,6
363,240.0,179.0,495.0,344.0,133.0,191.0,0.0,1.0,57.0,31.09,12.0,True,new,mock,TA,2,7
364,260.0,195.0,534.0,378.0,193.0,209.0,0.0,1.0,60.0,37.04,20.0,True,new,mock,TA,2,8
365,280.0,213.0,576.0,415.0,165.0,232.0,0.0,1.0,64.0,47.06,9.0,True,new,mock,TA,2,9
366,300.0,227.0,618.0,446.0,189.0,248.0,0.0,1.0,68.0,55.11,10.0,True,new,mock,TA,2,10
367,320.0,243.0,660.0,480.0,280.0,271.0,0.0,1.0,72.0,63.09,17.0,True,new,mock,TA,2,11
368,340.0,261.0,706.0,517.0,282.0,278.0,0.0,1.0,75.0,76.02,18.0,True,new,mock,TA,2,12
369,360.0,275.0,748.0,548.0,301.0,295.0,0.0,1.0,80.0,85.1,20.0,True,new,mock,TA,2,13
370,380.0,291.0,792.0,582.0,256.0,315.0,0.0,1.0,84.0,89.07,12.0,True,new,mock,TA,2,14
371,400.0,309.0,840.0,619.0,314.0,330.0,0.0,1.0,89.0,110.2,12.0,True,new,mock,TA,2,15
372,787.0,370.0,2313.0,806.0,986.0,1189.0,0.0,1.0,323.0,74.22,18.0,True,new,mock,TA,3,1
373,935.0,452.0,2776.0,1019.0,1384.0,1425.0,0.0,1.0,380.0,43.8,17.0,True,new,mock,TA,3,2
374,1080.0,534.0,3186.0,1233.0,1883.0,1645.0,0.0,1.0,438.0,118.48,25.0,True,new,mock,TA,3,3
375,1230.0,609.0,3629.0,1434.0,2587.0,1844.0,0.0,1.0,511.0,138.14,25.0,True,new,mock,TA,3,4
376,1379.0,686.0,4065.0,1640.0,3278.0,2071.0,0.0,1.0,570.0,112.86,31.0,True,new,mock,TA,3,5
377,1525.0,761.0,4486.0,1842.0,4103.0,2310.0,0.0,1.0,595.0,239.46,29.0,True,new,mock,TA,3,6
378,,,,,,,,,,,,False,new,mock,TA,3,7
379,,,,,,,,,,,,False,new,mock,TA,4,1
380,17.0,15.0,20.0,18.0,25.0,4.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,1
381,19.0,17.0,23.0,21.0,27.0,4.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,2
382,21.0,19.0,26.0,24.0,27.0,5.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,3
383,23.0,21.0,29.0,27.0,27.0,6.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,4
384,25.0,23.0,32.0,30.0,28.0,6.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,5
385,27.0,25.0,35.0,33.0,28.0,7.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,6
386,29.0,27.0,38.0,36.0,28.0,7.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,7
387,31.0,29.0,41.0,39.0,29.0,8.0,0.0,1.0,2.0,10.48,5.0,True,new,mock,TA,1,8
388,33.0,31.0,44.0,42.0,29.0,8.0,0.0,1.0,2.0,10.48,5.0,True,new,mock,TA,1,9
389,35.0,33.0,47.0,45.0,30.0,9.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,10
390,37.0,35.0,50.0,48.0,32.0,14.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,11
391,39.0,37.0,53.0,51.0,31.0,10.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,12
392,41.0,39.0,56.0,54.0,31.0,11.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,13
393,43.0,41.0,59.0,57.0,32.0,11.0,0.0,1.0,2.0,10.96,2.0,True,new,mock,TA,1,14
394,45.0,43.0,62.0,60.0,33.0,12.0,0.0,1.0,2.0,11.44,3.0,True,new,mock,TA,1,15
395,115.0,79.0,223.0,132.0,69.0,89.0,0.0,1.0,26.0,20.48,9.0,True,new,mock,TA,2,1
396,140.0,99.0,279.0,173.0,79.0,109.0,0.0,1.0,34.0,23.92,9.0,True,new,mock,TA,2,2
397,160.0,117.0,324.0,211.0,94.0,130.0,0.0,1.0,40.0,27.92,9.0,True,new,mock,TA,2,3
398,180.0,133.0,371.0,245.0,108.0,143.0,0.0,1.0,45.0,12.03,12.0,True,new,mock,TA,2,4
399,200.0,149.0,413.0,279.0,113.0,162.0,0.0,1.0,49.0,18.01,8.0,True,new,mock,TA,2,5
400,220.0,163.0,453.0,310.0,123.0,175.0,0.0,1.0,52.0,25.04,12.0,True,new,mock,TA,2,6
401,240.0,179.0,495.0,344.0,151.0,191.0,0.0,1.0,57.0,31.08,10.0,True,new,mock,TA,2,7
402,260.0,195.0,534.0,378.0,207.0,209.0,0.0,1.0,60.0,37.04,12.0,True,new,mock,TA,2,8
403,280.0,213.0,576.0,415.0,158.0,232.0,0.0,1.0,64.0,48.07,14.0,True,new,mock,TA,2,9
404,300.0,227.0,618.0,446.0,175.0,248.0,0.0,1.0,68.0,56.1,17.0,True,new,mock,TA,2,10
405,320.0,243.0,660.0,480.0,202.0,271.0,0.0,1.0,72.0,63.07,13.0,True,new,mock,TA,2,11
406,340.0,261.0,706.0,517.0,227.0,278.0,0.0,1.0,75.0,76.02,18.0,True,new,mock,TA,2,12
407,360.0,275.0,748.0,548.0,262.0,295.0,0.0,1.0,80.0,85.1,19.0,True,new,mock,TA,2,13
408,380.0,291.0,792.0,582.0,273.0,315.0,0.0,1.0,84.0,90.07,17.0,True,new,mock,TA,2,14
409,400.0,309.0,840.0,619.0,310.0,330.0,0.0,1.0,89.0,111.19,21.0,True,new,mock,TA,2,15
410,787.0,370.0,2313.0,806.0,1037.0,1189.0,0.0,1.0,323.0,72.65,23.0,True,new,mock,TA,3,1
411,935.0,452.0,2776.0,1019.0,1470.0,1425.0,0.0,1.0,380.0,76.07,33.0,True,new,mock,TA,3,2
412,1080.0,534.0,3186.0,1233.0,1919.0,1645.0,0.0,1.0,438.0,106.0,25.0,True,new,mock,TA,3,3
413,1230.0,609.0,3629.0,1434.0,2615.0,1844.0,0.0,1.0,511.0,48.3,29.0,True,new,mock,TA,3,4
414,1379.0,686.0,4065.0,1640.0,3298.0,2071.0,0.0,1.0,570.0,70.86,36.0,True,new,mock,TA,3,5
415,1525.0,761.0,4486.0,1842.0,4122.0,2310.0,0.0,1.0,595.0,199.76,30.0,True,new,mock,TA,3,6
416,,,,,,,,,,,,False,new,mock,TA,3,7
417,,,,,,,,,,,,False,new,mock,TA,4,1
418,17.0,15.0,20.0,18.0,25.0,4.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,1
419,19.0,17.0,23.0,21.0,25.0,4.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,2
420,21.0,19.0,26.0,24.0,26.0,5.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,3
421,23.0,21.0,29.0,27.0,27.0,6.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,4
422,25.0,23.0,32.0,30.0,28.0,6.0,0.0,1.0,2.0,10.48,4.0,True,new,mock,TA,1,5
423,27.0,25.0,35.0,33.0,28.0,7.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,6
424,29.0,27.0,38.0,36.0,28.0,7.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,7
425,31.0,29.0,41.0,39.0,29.0,8.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,8
426,33.0,31.0,44.0,42.0,29.0,8.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,9
427,35.0,33.0,47.0,45.0,29.0,9.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,10
428,37.0,35.0,50.0,48.0,30.0,14.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,11
429,39.0,37.0,53.0,51.0,31.0,10.0,0.0,1.0,2.0,10.96,6.0,True,new,mock,TA,1,12
430,41.0,39.0,56.0,54.0,32.0,11.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,13
431,43.0,41.0,59.0,57.0,32.0,11.0,0.0,1.0,2.0,10.96,3.0,True,new,mock,TA,1,14
432,45.0,43.0,62.0,60.0,33.0,12.0,0.0,1.0,2.0,11.44,5.0,True,new,mock,TA,1,15
433,115.0,79.0,223.0,132.0,69.0,89.0,0.0,1.0,26.0,20.48,10.0,True,new,mock,TA,2,1
434,140.0,99.0,279.0,173.0,79.0,109.0,0.0,1.0,34.0,23.92,6.0,True,new,mock,TA,2,2
435,160.0,117.0,324.0,211.0,121.0,130.0,0.0,1.0,40.0,27.92,11.0,True,new,mock,TA,2,3
436,180.0,133.0,371.0,245.0,103.0,143.0,0.0,1.0,45.0,12.04,7.0,True,new,mock,TA,2,4
437,200.0,149.0,413.0,279.0,124.0,162.0,0.0,1.0,49.0,18.01,8.0,True,new,mock,TA,2,5
438,220.0,163.0,453.0,310.0,124.0,175.0,0.0,1.0,52.0,25.03,10.0,True,new,mock,TA,2,6
439,240.0,179.0,495.0,344.0,132.0,191.0,0.0,1.0,57.0,31.09,13.0,True,new,mock,TA,2,7
440,260.0,195.0,534.0,378.0,209.0,209.0,0.0,1.0,60.0,37.03,13.0,True,new,mock,TA,2,8
441,280.0,213.0,576.0,415.0,161.0,232.0,0.0,1.0,64.0,47.07,10.0,True,new,mock,TA,2,9
442,300.0,227.0,618.0,446.0,181.0,248.0,0.0,1.0,68.0,56.1,10.0,True,new,mock,TA,2,10
443,320.0,243.0,660.0,480.0,200.0,271.0,0.0,1.0,72.0,64.08,10.0,True,new,mock,TA,2,11
444,340.0,261.0,706.0,517.0,226.0,278.0,0.0,1.0,75.0,76.01,12.0,True,new,mock,TA,2,12
445,360.0,275.0,748.0,548.0,240.0,295.0,0.0,1.0,80.0,85.09,10.0,True,new,mock,TA,2,13
446,380.0,291.0,792.0,582.0,254.0,315.0,0.0,1.0,84.0,89.07,8.0,True,new,mock,TA,2,14
447,400.0,309.0,840.0,619.0,293.0,330.0,0.0,1.0,89.0,111.19,12.0,True,new,mock,TA,2,15
448,787.0,370.0,2313.0,806.0,1001.0,1189.0,0.0,1.0,323.0,82.34,22.0,True,new,mock,TA,3,1
449,935.0,452.0,2776.0,1019.0,1343.0,1425.0,0.0,1.0,380.0,176.97,22.0,True,new,mock,TA,3,2
450,1080.0,534.0,3186.0,1233.0,1911.0,1645.0,0.0,1.0,438.0,105.86,27.0,True,new,mock,TA,3,3
451,1230.0,609.0,3629.0,1434.0,2510.0,1844.0,0.0,1.0,511.0,109.13,32.0,True,new,mock,TA,3,4
452,1379.0,686.0,4065.0,1640.0,3228.0,2071.0,0.0,1.0,570.0,72.87,31.0,True,new,mock,TA,3,5
453,1525.0,761.0,4486.0,1842.0,4165.0,2310.0,0.0,1.0,595.0,125.98,44.0,True,new,mock,TA,3,6
454,,,,,,,,,,,,False,new,mock,TA,3,7
455,,,,,,,,,,,,False,new,mock,TA,4,1
456,17.0,15.0,20.0,18.0,25.0,4.0,0.0,1.0,2.0,10.48,0.0,True,new,mock,TA,1,1
457,19.0,17.0,23.0,21.0,26.0,4.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,2
458,21.0,19.0,26.0,24.0,26.0,5.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,3
459,23.0,21.0,29.0,27.0,27.0,6.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,4
460,25.0,23.0,32.0,30.0,26.0,6.0,0.0,1.0,2.0,10.48,2.0,True,new,mock,TA,1,5
461,27.0,25.0,35.0,33.0,27.0,7.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,6
462,29.0,27.0,38.0,36.0,28.0,7.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,7
463,31.0,29.0,41.0,39.0,29.0,8.0,0.0,1.0,2.0,10.48,1.0,True,new,mock,TA,1,8
464,33.0,31.0,44.0,42.0,30.0,8.0,0.0,1.0,2.0,10.48,3.0,True,new,mock,TA,1,9
465,35.0,33.0,47.0,45.0,30.0,9.0,0.0,1.0,2.0,10.96,5.0,True,new,mock,TA,1,10
466,37.0,35.0,50.0,48.0,31.0,14.0,0.0,1.0,2.0,10.96,1.0,True,new,mock,TA,1,11
467,39.0,37.0,53.0,51.0,31.0,10.0,0.0,1.0,2.0,10.96,5.0,True,new,mock,TA,1,12
468,41.0,39.0,56.0,54.0,32.0,11.0,0.0,1.0,2.0,10.96,4.0,True,new,mock,TA,1,13
