,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
99,4479,0,5001,0,15515,0,117,0,0,0.0,15123.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//18.onnx,DP,7,3,0.3223332259104093,18
100,6,0,5,0,186,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//19.onnx,DP,1,3,0.026881720430107527,19
101,125,46,206,65,282,4,4,1,32,23.14,93.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//19.onnx,DP,2,3,0.7304964539007093,19
102,83,40,95,48,268,4,2,1,0,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//19.onnx,DP,3,3,0.35447761194029853,19
103,309,57,347,77,427,4,12,1,0,19.61,227.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//19.onnx,DP,4,3,0.8126463700234192,19
104,864,82,965,134,963,4,31,1,0,98.62,731.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//19.onnx,DP,5,3,1.0020768431983385,19
105,2474,123,2742,255,4484,4,86,1,0,47.95,4165.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//19.onnx,DP,6,3,0.6115075825156111,19
106,4479,0,5001,0,15956,0,117,0,0,0.0,15550.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//19.onnx,DP,7,3,0.3134244171471547,19
107,6,0,5,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//20.onnx,DP,1,3,0.02717391304347826,20
108,125,46,200,65,285,4,2,1,30,23.14,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//20.onnx,DP,2,3,0.7017543859649122,20
109,86,40,98,48,274,4,2,1,0,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//20.onnx,DP,3,3,0.35766423357664234,20
110,299,57,336,77,456,4,11,1,0,18.6,248.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//20.onnx,DP,4,3,0.7368421052631579,20
111,868,82,969,134,970,4,31,1,0,98.66,747.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//20.onnx,DP,5,3,0.9989690721649485,20
112,2479,123,2747,255,4459,4,86,1,0,53.88,4130.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//20.onnx,DP,6,3,0.6160574119757793,20
113,4479,0,5001,0,15555,0,117,0,0,0.0,15138.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//20.onnx,DP,7,3,0.3215043394406943,20
114,6,0,5,0,231,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//22.onnx,DP,1,3,0.021645021645021644,22
115,125,45,202,62,301,4,2,1,32,23.14,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//22.onnx,DP,2,3,0.6710963455149501,22
116,139,40,153,48,314,5,3,1,0,23.62,120.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//22.onnx,DP,3,3,0.4872611464968153,22
117,394,57,434,77,498,4,11,1,0,23.56,290.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//22.onnx,DP,4,3,0.8714859437751004,22
118,1338,82,1467,134,1522,4,47,1,0,65.5,1272.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//22.onnx,DP,5,3,0.9638633377135348,22
119,3782,123,4125,255,9601,5,129,1,0,116.87,9207.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//22.onnx,DP,6,3,0.42964274554733883,22
120,4497,0,5001,0,15758,0,92,0,0,0.0,15355.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//22.onnx,DP,7,3,0.3173626094682066,22
121,6,0,5,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//23.onnx,DP,1,3,0.026737967914438502,23
122,121,36,190,49,290,4,0,1,30,23.14,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//23.onnx,DP,2,3,0.6551724137931034,23
123,135,40,149,48,330,5,3,1,0,23.62,134.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//23.onnx,DP,3,3,0.45151515151515154,23
124,404,57,445,77,502,4,12,1,0,25.59,295.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//23.onnx,DP,4,3,0.8864541832669323,23
125,1346,82,1476,134,1476,4,48,1,0,67.26,1220.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//23.onnx,DP,5,3,1.0,23
126,3781,123,4124,255,9799,5,129,1,0,153.07,9408.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//23.onnx,DP,6,3,0.4208592713542198,23
127,4497,0,5001,0,15527,0,92,0,0,0.0,15097.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//23.onnx,DP,7,3,0.32208411154762673,23
128,6,0,5,0,185,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//24.onnx,DP,1,3,0.02702702702702703,24
129,121,36,190,49,274,4,0,1,28,23.14,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//24.onnx,DP,2,3,0.6934306569343066,24
130,162,40,178,48,315,4,5,1,0,24.18,124.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//24.onnx,DP,3,3,0.5650793650793651,24
131,388,57,425,77,476,4,10,1,0,22.59,259.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//24.onnx,DP,4,3,0.8928571428571429,24
132,1185,82,1279,134,1338,4,23,1,0,23.45,1106.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//24.onnx,DP,5,3,0.9559043348281017,24
133,4720,0,5001,0,14911,0,102,0,0,0.0,14471.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//24.onnx,DP,6,3,0.3353899805512709,24
134,6,0,5,0,190,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//25.onnx,DP,1,3,0.02631578947368421,25
135,121,36,190,49,282,4,0,1,27,23.14,89.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//25.onnx,DP,2,3,0.6737588652482269,25
136,166,40,188,48,341,4,5,1,0,24.18,149.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//25.onnx,DP,3,3,0.5513196480938416,25
137,398,57,448,77,514,4,10,1,0,23.58,303.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//25.onnx,DP,4,3,0.8715953307392996,25
138,1124,82,1259,134,1293,4,22,1,0,153.57,1050.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//25.onnx,DP,5,3,0.9737045630317092,25
139,4551,0,5001,0,13891,0,96,0,0,0.0,13470.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//25.onnx,DP,6,3,0.36001727737383915,25
140,6,0,5,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//26.onnx,DP,1,3,0.0273224043715847,26
141,121,36,190,49,277,4,0,1,29,23.14,86.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//26.onnx,DP,2,3,0.6859205776173285,26
142,163,40,185,48,360,4,5,1,0,24.18,164.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//26.onnx,DP,3,3,0.5138888888888888,26
143,391,57,439,77,480,4,10,1,0,23.57,270.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//26.onnx,DP,4,3,0.9145833333333333,26
144,1167,82,1307,134,1303,4,22,1,0,23.36,1064.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//26.onnx,DP,5,3,1.0030698388334613,26
145,4553,0,5001,0,13772,0,97,0,0,0.0,13350.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//26.onnx,DP,6,3,0.36312808597153645,26
146,6,0,5,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//27.onnx,DP,1,3,0.02717391304347826,27
147,120,36,189,49,284,4,0,1,26,23.14,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//27.onnx,DP,2,3,0.6654929577464789,27
148,168,40,190,48,319,4,5,1,0,24.18,129.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//27.onnx,DP,3,3,0.5956112852664577,27
149,367,57,410,77,526,4,7,1,0,22.55,278.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//27.onnx,DP,4,3,0.779467680608365,27
150,1131,82,1271,134,1306,4,22,1,0,21.28,1070.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//27.onnx,DP,5,3,0.9732006125574273,27
151,4551,0,5001,0,14018,0,99,0,0,0.0,13599.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//27.onnx,DP,6,3,0.3567555999429305,27
152,6,0,5,0,185,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//28.onnx,DP,1,3,0.02702702702702703,28
153,122,36,195,49,278,4,1,1,17,23.14,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//28.onnx,DP,2,3,0.7014388489208633,28
154,168,40,190,48,326,4,5,1,0,24.18,124.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//28.onnx,DP,3,3,0.5828220858895705,28
155,368,57,411,77,471,4,7,1,0,21.53,253.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//28.onnx,DP,4,3,0.8726114649681529,28
156,1132,82,1272,134,1267,4,22,1,0,154.61,1029.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//28.onnx,DP,5,3,1.0039463299131808,28
157,4551,0,5001,0,14134,0,99,0,0,0.0,13723.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//28.onnx,DP,6,3,0.35382764963916796,28
158,6,0,5,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//29.onnx,DP,1,3,0.0273224043715847,29
159,122,36,189,49,270,4,0,1,24,23.14,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//29.onnx,DP,2,3,0.7,29
160,192,40,224,48,362,8,5,1,0,25.62,148.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//29.onnx,DP,3,3,0.6187845303867403,29
161,523,57,606,77,609,13,14,1,0,41.58,380.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//29.onnx,DP,4,3,0.9950738916256158,29
162,1703,82,1927,134,2220,18,43,1,0,75.23,1915.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//29.onnx,DP,5,3,0.868018018018018,29
163,4549,0,5001,0,13719,0,97,0,0,0.0,13342.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//29.onnx,DP,6,3,0.3645309424885196,29
164,6,0,5,0,185,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//30.onnx,DP,1,3,0.02702702702702703,30
165,121,36,188,49,285,4,0,1,24,23.14,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//30.onnx,DP,2,3,0.6596491228070176,30
166,339,40,393,48,434,24,5,1,0,21.52,195.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//30.onnx,DP,3,3,0.9055299539170507,30
167,1265,57,1399,77,1410,49,11,1,0,33.91,1047.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//30.onnx,DP,4,3,0.9921985815602837,30
168,4673,0,5001,0,11598,58,51,0,0,0.0,11090.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//30.onnx,DP,5,3,0.4311950336264873,30
169,6,0,5,0,185,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//31.onnx,DP,1,3,0.02702702702702703,31
170,119,36,186,49,278,4,0,1,25,23.14,86.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//31.onnx,DP,2,3,0.6690647482014388,31
171,611,40,773,48,700,37,6,1,72,57.44,380.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//31.onnx,DP,3,3,1.1042857142857143,31
172,2357,57,3112,77,3349,244,46,1,25,50.94,2729.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//31.onnx,DP,4,3,0.9292326067482831,31
173,4476,0,5001,0,11404,200,62,0,0,0.0,10641.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//31.onnx,DP,5,3,0.43853034023149773,31
174,6,0,5,0,188,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//32.onnx,DP,1,3,0.026595744680851064,32
175,154,36,231,49,319,5,0,1,20,24.18,102.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//32.onnx,DP,2,3,0.7241379310344828,32
176,1149,40,1623,48,1304,201,10,1,124,108.81,702.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//32.onnx,DP,3,3,1.2446319018404908,32
177,3665,0,5001,0,6442,423,40,0,378,0.0,4614.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//32.onnx,DP,4,3,0.7763117044396151,32
178,6,0,5,0,197,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//33.onnx,DP,1,3,0.025380710659898477,33
179,121,45,185,62,289,4,1,1,16,23.14,91.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//33.onnx,DP,2,3,0.6401384083044983,33
180,1433,40,2188,48,1872,309,13,1,237,68.38,963.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//33.onnx,DP,3,3,1.1688034188034189,33
181,3582,0,5001,0,5172,283,25,0,502,0.0,4046.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//33.onnx,DP,4,3,0.9669373549883991,33
182,6,0,5,0,186,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//34.onnx,DP,1,3,0.026881720430107527,34
183,113,36,172,49,287,4,0,1,10,22.66,93.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//34.onnx,DP,2,3,0.5993031358885017,34
184,2267,74,4605,118,7300,1678,21,1,462,93.4,1818.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//34.onnx,DP,3,3,0.6308219178082192,34
185,3540,0,5001,0,4299,0,40,0,927,0.0,3963.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//34.onnx,DP,4,3,1.1632937892533146,34
186,6,0,5,0,203,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//35.onnx,DP,1,3,0.024630541871921183,35
187,107,36,162,49,274,4,0,1,15,22.66,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//35.onnx,DP,2,3,0.5912408759124088,35
188,2304,170,4747,287,7685,1630,33,1,531,27.27,1793.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//35.onnx,DP,3,3,0.6176968119713728,35
189,3541,0,5001,0,3777,0,42,0,947,0.0,3458.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//35.onnx,DP,4,3,1.324066719618745,35
190,6,0,5,0,191,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//37.onnx,DP,1,3,0.02617801047120419,37
191,101,36,151,49,280,4,0,1,8,22.18,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//37.onnx,DP,2,3,0.5392857142857143,37
192,2393,0,5001,0,8810,1870,33,0,469,0.0,1773.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//37.onnx,DP,3,3,0.5676503972758229,37
193,6,0,5,0,187,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//38.onnx,DP,1,3,0.026737967914438502,38
194,112,31,163,39,282,4,2,1,14,22.66,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//38.onnx,DP,2,3,0.5780141843971631,38
195,2362,0,5001,0,9372,1971,33,0,441,0.0,1767.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//38.onnx,DP,3,3,0.5336107554417413,38
196,6,0,5,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//40.onnx,DP,1,3,0.0273224043715847,40
197,98,36,142,49,264,4,0,1,6,22.18,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//40.onnx,DP,2,3,0.5378787878787878,40
198,2328,0,5001,0,7508,1424,102,0,490,0.0,1608.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_3_over_boolean//40.onnx,DP,3,3,0.6660895045285029,40
