,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1124,27.0,22.0,46.0,36.0,171.0,15.0,0.0,1.0,0.0,15.47,35.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,2,2,20
1125,37.0,25.0,69.0,40.0,170.0,20.0,0.0,1.0,0.0,16.48,36.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,2,3,20
1126,49.0,27.0,98.0,43.0,198.0,35.0,0.0,1.0,0.0,17.92,56.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,2,4,20
1127,63.0,31.0,133.0,45.0,211.0,46.0,0.0,1.0,0.0,19.92,56.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,2,5,20
1128,79.0,32.0,174.0,49.0,231.0,74.0,0.0,1.0,0.0,22.96,68.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,2,6,20
1129,97.0,34.0,221.0,53.0,285.0,93.0,0.0,1.0,0.0,27.92,102.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,2,7,20
1130,117.0,40.0,274.0,56.0,281.0,77.0,0.0,1.0,0.0,16.77,93.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,2,8,20
1131,139.0,41.0,333.0,57.0,339.0,141.0,0.0,1.0,0.0,32.78,130.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,2,9,20
1132,163.0,46.0,398.0,69.0,382.0,150.0,0.0,1.0,0.0,46.91,117.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,2,10,20
1133,189.0,52.0,469.0,79.0,407.0,174.0,0.0,1.0,0.0,57.93,130.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,2,11,20
1134,217.0,34.0,546.0,49.0,512.0,197.0,0.0,1.0,0.0,78.93,202.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,2,12,20
1135,247.0,52.0,629.0,68.0,616.0,231.0,0.0,1.0,0.0,110.97,201.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,2,13,20
1136,279.0,31.0,718.0,48.0,674.0,326.0,0.0,1.0,0.0,139.99,260.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,2,14,20
1137,313.0,40.0,813.0,62.0,690.0,343.0,0.0,1.0,0.0,43.92,198.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,2,15,20
1138,17.0,0.0,28.0,0.0,156.0,5.0,0.0,0.0,1.0,0.0,28.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,3,1,20
1139,62.0,0.0,105.0,0.0,200.0,29.0,0.0,0.0,2.0,0.0,60.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,3,2,20
1140,210.0,125.0,483.0,230.0,411.0,246.0,0.0,1.0,0.0,51.7,143.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,3,3,20
1141,327.0,155.0,839.0,280.0,660.0,444.0,0.0,1.0,0.0,8.76,170.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,3,4,20
1142,498.0,182.0,1429.0,333.0,1078.0,829.0,0.0,1.0,0.0,18.56,247.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,3,5,20
1143,660.0,136.0,1987.0,246.0,1743.0,1204.0,0.0,1.0,0.0,59.3,376.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,3,6,20
1144,978.0,192.0,3248.0,362.0,3694.0,2035.0,0.0,1.0,0.0,15.22,488.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,3,7,20
1145,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,3,8,20
1146,26.0,0.0,50.0,0.0,186.0,7.0,0.0,0.0,1.0,0.0,55.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,4,1,20
1147,169.0,0.0,289.0,0.0,301.0,63.0,0.0,0.0,16.0,0.0,120.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,4,2,20
1148,800.0,0.0,1877.0,0.0,1286.0,897.0,0.0,0.0,49.0,0.0,361.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,4,3,20
1149,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,4,4,20
1150,90.0,0.0,164.0,0.0,247.0,8.0,0.0,0.0,1.0,0.0,115.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,5,1,20
1151,451.0,0.0,832.0,0.0,655.0,248.0,0.0,0.0,17.0,0.0,349.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,5,2,20
1152,964.0,0.0,2010.0,0.0,1311.0,764.0,0.0,0.0,54.0,0.0,476.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,5,3,20
1153,149.0,0.0,263.0,0.0,291.0,0.0,0.0,0.0,1.0,0.0,157.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,6,1,20
1154,903.0,0.0,1708.0,0.0,1082.0,506.0,0.0,0.0,15.0,0.0,575.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,6,2,20
1155,1956.0,0.0,4021.0,0.0,3530.0,1635.0,0.0,0.0,11.0,0.0,1170.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,6,3,20
1156,302.0,0.0,482.0,0.0,412.0,0.0,0.0,0.0,1.0,0.0,253.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,7,1,20
1157,2468.0,0.0,5018.0,0.0,3983.0,1279.0,0.0,0.0,67.0,0.0,1966.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,7,2,20
1158,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,7,3,20
1159,505.0,0.0,846.0,0.0,625.0,0.0,0.0,0.0,1.0,0.0,468.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,8,1,20
1160,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,8,2,20
1161,1078.0,0.0,1679.0,0.0,1274.0,0.0,0.0,0.0,1.0,0.0,1095.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,9,1,20
1162,2249.0,0.0,3543.0,0.0,3794.0,0.0,0.0,0.0,1.0,0.0,3590.0,True,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,10,1,20
1163,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pytorch_sgd/20.onnx,AT,11,1,20
1164,6.0,6.0,8.0,8.0,134.0,2.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,1,1,21
1165,7.0,6.0,10.0,8.0,134.0,2.0,0.0,1.0,0.0,12.54,11.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,1,2,21
1166,8.0,6.0,12.0,8.0,135.0,2.0,0.0,1.0,0.0,13.53,14.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,1,3,21
1167,7.0,6.0,9.0,8.0,139.0,2.0,0.0,1.0,0.0,13.53,14.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,1,4,21
1168,7.0,6.0,9.0,8.0,138.0,2.0,0.0,1.0,0.0,14.0,14.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,1,5,21
1169,8.0,6.0,11.0,8.0,142.0,2.0,0.0,1.0,0.0,14.99,18.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,1,6,21
1170,8.0,6.0,10.0,8.0,138.0,2.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,1,7,21
1171,9.0,6.0,11.0,8.0,139.0,2.0,0.0,1.0,0.0,14.99,18.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,1,8,21
1172,9.0,6.0,11.0,8.0,138.0,2.0,0.0,1.0,0.0,15.5,15.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,1,9,21
1173,10.0,6.0,12.0,8.0,147.0,2.0,0.0,1.0,0.0,15.53,25.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,1,10,21
1174,10.0,6.0,12.0,8.0,143.0,2.0,0.0,1.0,0.0,15.53,17.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,1,11,21
1175,11.0,6.0,13.0,8.0,148.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,1,12,21
1176,11.0,6.0,13.0,8.0,145.0,2.0,0.0,1.0,0.0,15.53,20.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,1,13,21
1177,12.0,6.0,15.0,8.0,143.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,1,14,21
1178,13.0,6.0,16.0,8.0,144.0,2.0,0.0,1.0,0.0,15.5,19.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,1,15,21
1179,15.0,0.0,22.0,0.0,144.0,5.0,0.0,0.0,1.0,0.0,20.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,2,1,21
1180,25.0,23.0,40.0,33.0,155.0,11.0,0.0,1.0,0.0,15.47,26.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,2,2,21
1181,37.0,25.0,69.0,39.0,172.0,24.0,0.0,2.0,0.0,16.48,41.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,2,3,21
1182,49.0,25.0,98.0,39.0,204.0,36.0,0.0,2.0,0.0,17.92,57.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,2,4,21
1183,63.0,29.0,133.0,45.0,210.0,54.0,0.0,2.0,0.0,20.48,61.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,2,5,21
1184,79.0,25.0,174.0,39.0,241.0,77.0,0.0,2.0,0.0,22.96,80.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,2,6,21
1185,97.0,33.0,221.0,52.0,278.0,90.0,0.0,2.0,0.0,11.67,96.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,2,7,21
1186,117.0,33.0,274.0,51.0,286.0,90.0,0.0,2.0,0.0,18.73,92.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,2,8,21
1187,139.0,41.0,333.0,57.0,328.0,138.0,0.0,1.0,0.0,32.77,117.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,2,9,21
1188,163.0,47.0,398.0,71.0,407.0,180.0,0.0,1.0,0.0,47.88,165.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,2,10,21
1189,189.0,53.0,469.0,81.0,456.0,207.0,0.0,1.0,0.0,61.94,162.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,2,11,21
1190,217.0,40.0,546.0,59.0,496.0,262.0,0.0,1.0,0.0,82.84,150.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,2,12,21
1191,247.0,52.0,629.0,68.0,642.0,250.0,0.0,1.0,0.0,115.98,227.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,2,13,21
1192,279.0,29.0,718.0,46.0,640.0,332.0,0.0,1.0,0.0,134.99,207.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,2,14,21
1193,313.0,39.0,813.0,61.0,705.0,338.0,0.0,1.0,0.0,46.88,238.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,2,15,21
1194,18.0,0.0,29.0,0.0,150.0,6.0,0.0,0.0,1.0,0.0,27.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,3,1,21
1195,88.0,0.0,163.0,0.0,223.0,65.0,0.0,0.0,3.0,0.0,65.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,3,2,21
1196,210.0,138.0,483.0,257.0,403.0,252.0,0.0,1.0,0.0,52.64,141.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,3,3,21
1197,333.0,154.0,865.0,283.0,658.0,470.0,0.0,1.0,0.0,15.75,211.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,3,4,21
1198,498.0,188.0,1429.0,345.0,1073.0,849.0,0.0,1.0,0.0,142.38,230.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,3,5,21
1199,711.0,136.0,2211.0,254.0,1906.0,1374.0,0.0,1.0,0.0,71.98,346.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,3,6,21
1200,978.0,233.0,3248.0,430.0,3609.0,2025.0,0.0,1.0,0.0,56.32,479.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,3,7,21
1201,1113.0,229.0,3673.0,404.0,4415.0,2276.0,0.0,2.0,0.0,21.3,566.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,3,8,21
1202,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,3,9,21
1203,40.0,0.0,77.0,0.0,188.0,18.0,0.0,0.0,1.0,0.0,52.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,4,1,21
1204,108.0,0.0,176.0,0.0,253.0,39.0,0.0,0.0,7.0,0.0,96.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,4,2,21
1205,802.0,0.0,1889.0,0.0,1278.0,935.0,0.0,0.0,44.0,0.0,343.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,4,3,21
1206,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,4,4,21
1207,74.0,0.0,133.0,0.0,217.0,0.0,0.0,0.0,1.0,0.0,83.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,5,1,21
1208,351.0,0.0,612.0,0.0,494.0,150.0,0.0,0.0,22.0,0.0,274.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,5,2,21
1209,2134.0,0.0,4806.0,0.0,4618.0,2144.0,0.0,0.0,234.0,0.0,998.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,5,3,21
1210,116.0,0.0,175.0,0.0,291.0,0.0,0.0,0.0,1.0,0.0,148.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,6,1,21
1211,832.0,0.0,1612.0,0.0,1055.0,397.0,0.0,0.0,17.0,0.0,585.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,6,2,21
1212,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,6,3,21
1213,251.0,0.0,388.0,0.0,408.0,0.0,0.0,0.0,1.0,0.0,264.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,7,1,21
1214,2339.0,0.0,4629.0,0.0,3417.0,1215.0,0.0,0.0,65.0,0.0,1814.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,7,2,21
1215,534.0,0.0,769.0,0.0,588.0,0.0,0.0,0.0,1.0,0.0,436.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,8,1,21
1216,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,8,2,21
1217,1173.0,0.0,1656.0,0.0,1237.0,0.0,0.0,0.0,1.0,0.0,1055.0,True,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,9,1,21
1218,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pytorch_sgd/21.onnx,AT,10,1,21
1219,6.0,6.0,8.0,8.0,132.0,2.0,0.0,1.0,0.0,12.51,10.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,1,1,22
1220,7.0,6.0,10.0,8.0,135.0,2.0,0.0,1.0,0.0,12.54,14.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,1,2,22
1221,8.0,6.0,12.0,8.0,137.0,2.0,0.0,1.0,0.0,13.02,14.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,1,3,22
1222,9.0,6.0,14.0,8.0,138.0,2.0,0.0,1.0,0.0,14.0,13.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,1,4,22
1223,7.0,6.0,9.0,8.0,137.0,2.0,0.0,1.0,0.0,14.0,15.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,1,5,22
1224,8.0,6.0,10.0,8.0,146.0,2.0,0.0,1.0,0.0,14.99,20.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,1,6,22
1225,8.0,6.0,10.0,8.0,139.0,2.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,1,7,22
1226,8.0,6.0,10.0,8.0,139.0,2.0,0.0,1.0,0.0,14.99,19.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,1,8,22
1227,8.0,6.0,10.0,8.0,143.0,2.0,0.0,1.0,0.0,14.99,20.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,1,9,22
1228,9.0,6.0,11.0,8.0,147.0,2.0,0.0,1.0,0.0,15.53,21.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,1,10,22
1229,10.0,6.0,13.0,8.0,143.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,1,11,22
1230,10.0,6.0,14.0,8.0,141.0,2.0,0.0,1.0,0.0,15.53,18.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,1,12,22
1231,10.0,6.0,14.0,8.0,149.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,1,13,22
1232,11.0,6.0,15.0,8.0,150.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,1,14,22
1233,11.0,6.0,16.0,8.0,148.0,2.0,0.0,1.0,0.0,15.5,25.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,1,15,22
1234,14.0,0.0,20.0,0.0,145.0,5.0,0.0,0.0,1.0,0.0,17.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,2,1,22
1235,27.0,22.0,46.0,36.0,155.0,15.0,0.0,1.0,0.0,15.47,26.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,2,2,22
1236,37.0,25.0,69.0,40.0,168.0,21.0,0.0,1.0,0.0,16.48,34.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,2,3,22
1237,49.0,27.0,98.0,42.0,196.0,36.0,0.0,1.0,0.0,17.92,55.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,2,4,22
1238,63.0,32.0,133.0,47.0,217.0,42.0,0.0,1.0,0.0,19.92,71.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,2,5,22
1239,79.0,30.0,174.0,46.0,243.0,79.0,0.0,1.0,0.0,22.96,82.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,2,6,22
1240,97.0,35.0,221.0,54.0,264.0,96.0,0.0,1.0,0.0,27.92,90.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,2,7,22
1241,117.0,40.0,274.0,55.0,320.0,114.0,0.0,1.0,0.0,21.75,127.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,2,8,22
1242,139.0,41.0,333.0,58.0,327.0,145.0,0.0,1.0,0.0,31.74,123.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,2,9,22
1243,163.0,45.0,398.0,67.0,381.0,167.0,0.0,1.0,0.0,43.91,158.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,2,10,22
1244,189.0,54.0,469.0,82.0,442.0,202.0,0.0,1.0,0.0,64.87,165.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,2,11,22
1245,217.0,42.0,546.0,63.0,483.0,238.0,0.0,1.0,0.0,82.87,160.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,2,12,22
1246,247.0,50.0,629.0,64.0,585.0,285.0,0.0,1.0,0.0,124.99,161.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,2,13,22
1247,279.0,37.0,718.0,58.0,620.0,316.0,0.0,1.0,0.0,134.0,211.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,2,14,22
1248,313.0,43.0,813.0,67.0,699.0,331.0,0.0,1.0,0.0,37.0,216.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,2,15,22
1249,18.0,0.0,32.0,0.0,155.0,9.0,0.0,0.0,1.0,0.0,26.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,3,1,22
1250,89.0,0.0,165.0,0.0,233.0,62.0,0.0,0.0,3.0,0.0,75.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,3,2,22
1251,210.0,149.0,483.0,274.0,406.0,242.0,0.0,1.0,0.0,51.66,138.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,3,3,22
1252,333.0,140.0,865.0,263.0,629.0,477.0,0.0,1.0,0.0,12.5,184.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,3,4,22
1253,498.0,163.0,1429.0,302.0,1025.0,866.0,0.0,1.0,0.0,149.09,252.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,3,5,22
1254,711.0,175.0,2211.0,324.0,1866.0,1366.0,0.0,1.0,0.0,80.41,344.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,3,6,22
1255,978.0,240.0,3247.0,451.0,3574.0,2062.0,0.0,1.0,0.0,195.96,440.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,3,7,22
1256,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,3,8,22
1257,42.0,0.0,93.0,0.0,197.0,25.0,0.0,0.0,1.0,0.0,58.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,4,1,22
1258,111.0,0.0,189.0,0.0,247.0,40.0,0.0,0.0,5.0,0.0,105.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,4,2,22
1259,748.0,0.0,1769.0,0.0,1341.0,916.0,0.0,0.0,27.0,0.0,350.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,4,3,22
1260,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,4,4,22
1261,72.0,0.0,124.0,0.0,222.0,0.0,0.0,0.0,1.0,0.0,90.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,5,1,22
1262,458.0,0.0,851.0,0.0,560.0,247.0,0.0,0.0,30.0,0.0,249.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,5,2,22
1263,2077.0,0.0,4548.0,0.0,4070.0,1860.0,0.0,0.0,240.0,0.0,836.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,5,3,22
1264,121.0,0.0,216.0,0.0,300.0,0.0,0.0,0.0,1.0,0.0,162.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,6,1,22
1265,1080.0,0.0,2072.0,0.0,1279.0,550.0,0.0,0.0,35.0,0.0,630.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,6,2,22
1266,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,6,3,22
1267,288.0,0.0,460.0,0.0,432.0,0.0,0.0,0.0,1.0,0.0,275.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,7,1,22
1268,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,7,2,22
1269,522.0,0.0,824.0,0.0,570.0,0.0,0.0,0.0,1.0,0.0,418.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,8,1,22
1270,1115.0,0.0,1630.0,0.0,1166.0,0.0,0.0,0.0,1.0,0.0,990.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,9,1,22
1271,1861.0,0.0,2656.0,0.0,2706.0,0.0,0.0,0.0,1.0,0.0,2513.0,True,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,10,1,22
1272,,,,,,,,,,,,False,new,experiments/results/AT_2_2/pytorch_sgd/22.onnx,AT,11,1,22
1273,6.0,6.0,8.0,8.0,135.0,2.0,0.0,1.0,0.0,12.51,12.0,True,new,experiments/results/AT_2_2/pytorch_sgd/23.onnx,AT,1,1,23
1274,7.0,6.0,10.0,8.0,134.0,2.0,0.0,1.0,0.0,12.51,14.0,True,new,experiments/results/AT_2_2/pytorch_sgd/23.onnx,AT,1,2,23
1275,8.0,6.0,12.0,8.0,136.0,2.0,0.0,1.0,0.0,13.53,14.0,True,new,experiments/results/AT_2_2/pytorch_sgd/23.onnx,AT,1,3,23
1276,7.0,6.0,9.0,8.0,136.0,2.0,0.0,1.0,0.0,13.53,14.0,True,new,experiments/results/AT_2_2/pytorch_sgd/23.onnx,AT,1,4,23
1277,7.0,6.0,9.0,8.0,139.0,2.0,0.0,1.0,0.0,14.0,18.0,True,new,experiments/results/AT_2_2/pytorch_sgd/23.onnx,AT,1,5,23
1278,8.0,6.0,10.0,8.0,147.0,2.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/AT_2_2/pytorch_sgd/23.onnx,AT,1,6,23
1279,8.0,6.0,10.0,8.0,142.0,2.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/AT_2_2/pytorch_sgd/23.onnx,AT,1,7,23
1280,8.0,6.0,10.0,8.0,139.0,2.0,0.0,1.0,0.0,15.47,16.0,True,new,experiments/results/AT_2_2/pytorch_sgd/23.onnx,AT,1,8,23
1281,9.0,6.0,12.0,8.0,140.0,2.0,0.0,1.0,0.0,15.5,14.0,True,new,experiments/results/AT_2_2/pytorch_sgd/23.onnx,AT,1,9,23
1282,9.0,6.0,13.0,8.0,145.0,2.0,0.0,1.0,0.0,15.53,17.0,True,new,experiments/results/AT_2_2/pytorch_sgd/23.onnx,AT,1,10,23
1283,9.0,6.0,13.0,8.0,142.0,2.0,0.0,1.0,0.0,15.53,17.0,True,new,experiments/results/AT_2_2/pytorch_sgd/23.onnx,AT,1,11,23
1284,10.0,6.0,14.0,8.0,149.0,2.0,0.0,1.0,0.0,15.53,23.0,True,new,experiments/results/AT_2_2/pytorch_sgd/23.onnx,AT,1,12,23
1285,10.0,6.0,15.0,8.0,145.0,2.0,0.0,1.0,0.0,15.53,19.0,True,new,experiments/results/AT_2_2/pytorch_sgd/23.onnx,AT,1,13,23
